,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Mather Ann,Dir,S - Sale,GOOG,"$1,300.50",-31,"-$40,316","4,162",-1%,2019-12-02 21:57:07,2019-12-02
1,McCarthy Vincent De P.,EVP,S - Sale+OE,VRSK,$147.56,"-3,591","-$529,888","32,442",-10%,2019-12-02 21:45:03,2019-12-02
2,Chen Stephen T,"Pres,COB,CEO,CFO, 10%",P - Purchase,AMAR,$0.32,"+3,000",+$952,"7,132,556",0%,2019-12-02 21:44:24,2019-11-29
3,Otto Alexander,10%,S - Sale+OE,PGRE,$13.49,"-16,487","-$222,410","14,145,495",0%,2019-12-02 21:00:33,2019-11-27
4,Otto Maren,10%,S - Sale+OE,PGRE,$13.49,"-5,663","-$76,394","7,138,603",0%,2019-12-02 21:00:33,2019-11-27
5,Otto-Bernstein Katharina,"Dir, 10%",P - Purchase,PGRE,$13.49,"+33,363","+$450,067","12,164,852",0%,2019-12-02 21:00:17,2019-11-27
6,Otto-Bernstein Katharina,"Dir, 10%",S - Sale+OE,PGRE,$13.49,"-11,213","-$151,263","12,164,852",0%,2019-12-02 21:00:17,2019-11-27
7,Hasara Garrison J.,"CFO, Treasurer",P - Purchase,INTI,$0.07,"+13,500",+$945,"3,972,544",0%,2019-12-02 20:57:29,2019-12-02
8,Blessing Jason,CEO,S - Sale,MODN,$29.66,"-3,588","-$106,420","472,223",-1%,2019-12-02 20:56:55,2019-12-02
9,Barter David,"SVP, CFO",S - Sale,MODN,$29.66,"-1,332","-$39,507","216,309",-1%,2019-12-02 20:53:26,2019-12-02
10,"Anderson, Mark, Albert","SVP, Global Services",S - Sale,MODN,$29.66,"-1,015","-$30,105","148,182",-1%,2019-12-02 20:51:04,2019-12-02
11,Selig Laura,"SVP, Chief People Officer",S - Sale,MODN,$29.66,-600,"-$17,796","47,838",-1%,2019-12-02 20:48:03,2019-12-02
12,Bhasin Vijay,"SVP, Chief Risk Officer",S - Sale,ESNT,$55.05,"-40,887","-$2,250,829","164,396",-20%,2019-12-02 20:43:44,2019-11-27
13,Lyon Christopher,"SVP, Chief Revenue Officer",S - Sale,MODN,$29.66,-982,"-$29,126","107,736",-1%,2019-12-02 20:42:05,2019-12-02
14,Cooke Michael P.,Chief Scientific Officer,S - Sale,MGTA,$13.00,"-7,500","-$97,520","240,523",-3%,2019-12-02 20:29:40,2019-12-02
15,Drummond David C,"SVP, Corporate Development",S - Sale+OE,GOOG,"$1,289.62","-56,860","-$73,327,679","72,820",-44%,2019-12-02 20:24:59,2019-12-02
16,Stone Christopher Isaac,Dir,S - Sale,BYND,$83.10,"-50,000","-$4,155,168","271,390",-16%,2019-12-02 20:19:46,2019-11-27
17,Kalanick Travis Cordell,Dir,S - Sale,UBER,$29.41,"-3,175,810","-$93,397,081","33,154,909",-9%,2019-12-02 20:07:35,2019-11-27
18,"Allied Physicians of California, A Profession Medical Corp",10%,P - Purchase,AMEH,$18.07,"+25,102","+$453,710","16,918,380",0%,2019-12-02 20:07:10,2019-11-29
19,Warner John H Jr,Dir,P - Purchase,CUB,$60.06,+500,"+$30,030","34,050",+1%,2019-12-02 19:57:55,2019-11-27
20,Atlas Capital Resources II LP,10%,S - Sale,HZN,$3.54,"-88,202","-$312,598","2,568,556",-3%,2019-12-02 19:48:55,2019-11-27
21,Thompson Michael,VP Exploration,P - Purchase,RMES,$0.05,"+2,000",+$90,"88,191",+2%,2019-12-02 19:47:10,2019-11-26
22,Forshay Steven E,"SVP, Advanced Technology Group",S - Sale+OE,DLB,$69.50,"-16,932","-$1,176,774","66,216",-20%,2019-12-02 19:44:31,2019-11-27
23,Eisenhardt Elizabeth H,10%,S - Sale+OE,LEVI,$17.00,"-3,853","-$65,505","3,853",-50%,2019-12-02 19:44:04,2019-11-27
24,Aga Anshooman,"EVP, CFO",P - Purchase,CUB,$59.55,+528,"+$31,418","5,613",+10%,2019-12-02 19:39:09,2019-11-29
25,Benioff Marc,"COB, co-CEO",S - Sale,CRM,$161.58,"-10,000","-$1,615,779","30,473,800",0%,2019-12-02 19:32:02,2019-11-29
26,Epstein David R,Dir,P - Purchase,AXLA,$3.57,"+15,005","+$53,630","53,298",+39%,2019-12-02 19:31:17,2019-11-26
27,Kelly Nima,GC,S - Sale,GDDY,$66.82,-576,"-$38,488","126,226",0%,2019-12-02 19:29:50,2019-11-29
28,Tyle Craig Steven,"EVP, GC",S - Sale,BEN,$27.57,"-5,000","-$137,850","108,793",-4%,2019-12-02 19:18:39,2019-12-02
29,Nadji Hessam,CEO,S - Sale,MMI,$37.03,"-1,870","-$69,253","249,922",-1%,2019-12-02 19:12:19,2019-11-29
30,Weyer Christian,"EVP, Research, Development",S - Sale+OE,ICPT,$101.65,"-1,040","-$105,716","15,289",-6%,2019-12-02 19:00:54,2019-11-27
31,Steinberg Joseph S,COB,S - Sale,JEF,$21.03,"-780,315","-$16,410,024","22,239,142",-3%,2019-12-02 19:00:15,2019-11-29
32,Blasing Karen,Dir,S - Sale+OE,ZS,$50.47,"-1,000","-$50,465","57,219",-2%,2019-12-02 18:58:41,2019-12-02
33,Schlossman Robert,GC,S - Sale+OE,ZS,$50.51,"-2,000","-$101,022","92,966",-2%,2019-12-02 18:58:17,2019-12-02
34,Schneider David,"Pres, GLOBAL CUSTOMER OPS",S - Sale,NOW,$280.97,"-3,559","-$999,972","42,976",-8%,2019-12-02 18:56:36,2019-11-29
35,"Iconiq Strategic Partners, L.P.",10%,S - Sale,BL,$0.00,"-83,500",-$0,"1,482,090",-5%,2019-12-02 18:50:32,2019-11-27
36,Griffith William J.G.,"Dir, 10%",S - Sale,BL,$0.00,"-83,500",-$0,"1,483,355",-5%,2019-12-02 18:49:04,2019-11-27
37,Smith Graham,Dir,S - Sale,SPLK,$148.64,"-10,000","-$1,486,400","45,179",-18%,2019-12-02 18:46:55,2019-11-27
38,Morgan Scott,"SVP, CLO, Secretary",S - Sale,SPLK,$150.00,"-1,131","-$169,650","53,741",-2%,2019-12-02 18:44:09,2019-11-27
39,Abreu Pedro,Chief Strategy Officer,S - Sale+OE,FSCT,$35.73,"-8,040","-$287,237","108,248",-7%,2019-12-02 18:43:49,2019-11-29
40,Dunn Sarah,Global HR Officer,S - Sale,TPR,$26.78,"-32,000","-$856,960","62,131",-34%,2019-12-02 18:32:45,2019-11-29
41,Thomas Peter M,10%,S - Sale+OE,SWCH,$16.18,"-50,000","-$809,000","3,880,388",-1%,2019-12-02 18:32:44,2019-11-20
42,Thomas Peter M,10%,S - Sale,SWCH,$15.98,"-50,000","-$799,200","950,500",-5%,2019-12-02 18:31:23,2019-11-13
43,Bruno S Joseph,Dir,P - Purchase,GTT,$5.84,"+17,000","+$99,280","148,779",+13%,2019-12-02 18:30:00,2019-11-26
44,Capossela Christopher C,"EVP, CMO",S - Sale,MSFT,$138.06,"-3,372","-$465,542","133,317",-2%,2019-12-02 18:26:32,2019-08-01
45,Conforti Thomas G.,Dir,P - Purchase,RRGB,$26.88,"+7,500","+$201,582","10,288",+269%,2019-12-02 18:19:03,2019-11-27
46,Kelly Thomas J,EVP Finance Monster Energy Co.,S - Sale+OE,MNST,$60.07,"-33,000","-$1,982,310","25,249",-57%,2019-12-02 18:10:49,2019-11-27
47,Arora Nikesh,CEO,P - Purchase,PANW,$221.54,"+25,000","+$5,538,483","479,429",+6%,2019-12-02 18:10:17,2019-11-27
48,Macdougall Michael G.,Dir,S - Sale,MGY,$11.13,"-146,826","-$1,633,468","2,380,638",-6%,2019-12-02 18:03:50,2019-11-27
49,Tang Francis,"VP,Worldwide Discrete Products",S - Sale,DIOD,$46.75,"-2,669","-$124,776","136,930",-2%,2019-12-02 17:58:40,2019-11-27
50,Tyson Mitchell G,Dir,S - Sale+OE,PLAB,$12.00,"-1,900","-$22,808","74,129",-2%,2019-12-02 17:57:37,2019-11-27
51,Tucker David W.,"EVP, Chief Development Officer",S - Sale,ADUS,$94.28,-254,"-$23,947","6,833",-4%,2019-12-02 17:46:10,2019-11-29
52,Mitchell David T.,Dir,S - Sale,FN,$60.36,"-30,000","-$1,810,710","111,673",-21%,2019-12-02 17:43:43,2019-12-02
53,Ozanne James,Dir,S - Sale,NMIH,$33.81,"-5,000","-$169,063","72,686",-6%,2019-12-02 17:42:10,2019-11-27
54,Melcher David F,Dir,P - Purchase,CUB,$59.88,"+1,000","+$59,877","5,025",+25%,2019-12-02 17:39:51,2019-11-27
55,Kanuth Robert,"CEO, 10%",P - Purchase,ALTD,$0.35,"+1,000,000","+$350,000","10,129,816",+11%,2019-12-02 17:39:10,2019-11-27
56,Lu Keh Shew,"Pres, CEO",S - Sale,DIOD,$46.77,"-2,000","-$93,550","1,534,114",0%,2019-12-02 17:38:20,2019-11-27
57,Federico Richard D,Dir,S - Sale,AMOT,$45.03,"-2,000","-$90,060","39,471",-5%,2019-12-02 17:35:18,2019-11-27
58,Chandler Scott C,Dir,P - Purchase,WSTL,$0.99,"+5,000","+$4,950","38,653",+15%,2019-12-02 17:32:00,2019-11-29
59,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,BTN,$2.69,+938,"+$2,522","3,959,760",0%,2019-12-02 17:23:50,2019-11-29
60,Continenza James V,Exec COB,P - Purchase,KODK,$2.45,"+53,263","+$130,494","153,263",+53%,2019-12-02 17:19:44,2019-11-27
61,Hurd Richard B,"Pres, CEO",P - Purchase,BCOW,$10.25,+50,+$513,"10,525",0%,2019-12-02 17:19:43,2019-11-27
62,O'Conor Raymond F,Dir,S - Sale,AROW,$35.62,-300,"-$10,686","45,149",-1%,2019-12-02 17:17:13,2019-12-02
63,Twigge Giovani,CORPORATE VP,S - Sale+OE,IDXX,$250.51,"-14,750","-$3,695,007","11,949",-55%,2019-12-02 17:16:16,2019-11-29
64,Bram Craig C,"CEO, Pres",P - Purchase,SYNL,$12.70,"+2,000","+$25,400","311,544",+1%,2019-12-02 17:14:44,2019-12-02
65,Bubeck James,Chief Revenue Officer,S - Sale,CCOI,$61.76,"-1,920","-$118,583","34,462",-5%,2019-12-02 17:13:11,2019-12-02
66,Blachford Erik C,Dir,S - Sale+OE,ZANDZ,$39.04,"-45,417","-$1,772,930","614,298",-7%,2019-12-02 17:13:06,2019-11-27
67,Wright Murray H,Dir,P - Purchase,SYNL,$13.09,+200,"+$2,618","133,708",0%,2019-12-02 17:11:07,2019-11-27
68,Monroe James III,"CEO, 10%",P - Purchase,GSAT,$0.39,"+3,093,147","+$1,206,327","828,452,082",0%,2019-12-02 17:10:50,2019-11-29
69,Ansay Michael G.,Dir,S - Sale,BFC,$69.32,"-4,659","-$322,956","79,305",-6%,2019-12-02 17:08:38,2019-11-27
70,Mohan Rajendra M,"Pres, COO",S - Sale,BBY,$80.61,"-27,446","-$2,212,325","129,052",-18%,2019-12-02 17:07:11,2019-11-27
71,Watson Mathew,"SVP, Finance-Shared SVCS, CAO",S - Sale,BBY,$82.29,"-1,105","-$90,930","20,699",-5%,2019-12-02 17:07:07,2019-11-27
72,Schulze Richard M,10%,S - Sale,BBY,$80.76,"-1,475,000","-$119,123,927","29,298,362",-5%,2019-12-02 17:07:04,2019-11-27
73,Thomas John T,"Pres, CEO",S - Sale,DOC,$19.02,"-5,000","-$95,100","291,846",-2%,2019-12-02 17:06:59,2019-12-02
74,Hartman Todd G.,"GC, Chief Risk, Comp Officer",S - Sale,BBY,$80.91,"-2,000","-$161,823","40,376",-5%,2019-12-02 17:06:59,2019-11-27
75,Caputo Lisa,Dir,S - Sale+OE,BBY,$80.86,"-10,000","-$808,578","43,480",-19%,2019-12-02 17:06:56,2019-11-29
76,Grear Jason,Chief Accounting Officer,P - Purchase,USX,$4.45,"+4,494","+$19,998","13,864",+48%,2019-12-02 17:06:45,2019-11-27
77,Speyer W Kip,"CEO, COB, 10%",P - Purchase,BMTM,$1.64,"+7,028","+$11,526","29,611,630",0%,2019-12-02 17:05:53,2019-11-27
78,Rosenthaler Albert E,Chief Corp. Dev. Officer,S - Sale+OE,LSXMA,$48.18,"-118,858","-$5,726,971","166,159",-42%,2019-12-02 17:04:27,2019-11-27
79,Maffei Gregory B,"Pres, CEO",S - Sale,LSXMA,$27.95,"-10,952","-$306,086","640,519",-2%,2019-12-02 17:04:23,2019-11-27
80,Braman Edward Hall,Dir,P - Purchase,USX,$4.40,"+7,500","+$32,977","34,202",+28%,2019-12-02 17:03:47,2019-11-27
81,"Lauren Family, L.L.C.",10%,S - Sale,RL,$108.61,"-71,428","-$7,757,574","92,841",-43%,2019-12-02 17:00:48,2019-11-27
82,Clark Michael S.,"VP of Finance, Controller",S - Sale+OE,LKQ,$35.63,"-3,814","-$135,878","73,010",-5%,2019-12-02 17:00:17,2019-11-27
83,Kapoor Rohit,"CEO, Vice COB",S - Sale+OE,EXLS,$70.90,"-6,100","-$432,490","876,790",-1%,2019-12-02 17:00:10,2019-11-27
84,Brokmeyer Ron,Dir,P - Purchase,PE,$14.95,"+5,000","+$74,750","36,621",+16%,2019-12-02 16:58:39,2019-11-29
