,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Novartis Bioventures Ltd,10%,P - Purchase,BCYC,$14.00,"+168,630","+$2,360,820","1,769,641",+11%,2019-05-30 21:27:55,2019-05-28
1,Ng Carolyn,Dir,P - Purchase,BCYC,$14.00,"+571,429","+$8,000,006","2,192,597",+35%,2019-05-30 21:27:10,2019-05-27
2,"Svlsf V, LLC",10%,P - Purchase,BCYC,$14.00,"+385,715","+$5,400,010","1,915,274",+25%,2019-05-30 21:26:55,2019-05-28
3,Anstey Michael,Dir,P - Purchase,BCYC,$14.00,"+314,286","+$4,400,004","1,751,437",+22%,2019-05-30 21:26:25,2019-05-28
4,Bingham Kate,Dir,P - Purchase,BCYC,$14.00,"+385,715","+$5,400,010","1,915,274",+25%,2019-05-30 21:26:10,2019-05-28
5,Harland Deborah,Dir,P - Purchase,BCYC,$14.00,"+385,714","+$5,399,996","1,915,275",+25%,2019-05-30 21:25:55,2019-05-28
6,Marlow John H,"SVP, CAO, GC",S - Sale+OE,RNG,$121.83,"-30,986","-$3,775,005","168,063",-16%,2019-05-30 21:08:43,2019-05-28
7,Fifth Street Station LLC,10%,P - Purchase,FNKO,$20.72,"+91,125","+$1,888,238","2,800,564",+3%,2019-05-30 21:05:24,2019-05-29
8,Straubel Jeffrey B,Chief Technical Officer,S - Sale+OE,TSLA,$189.89,"-15,000","-$2,848,339","306,398",-5%,2019-05-30 20:40:47,2019-05-28
9,1347 Investors LLC,"See Remarks, 10%",S - Sale+OE,LMB,$9.00,"-200,000","-$1,800,200","1,298,114",-13%,2019-05-30 20:33:12,2019-05-30
10,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,BTN,$3.14,"+15,872","+$49,783","3,489,001",0%,2019-05-30 20:23:42,2019-05-28
11,Benioff Marc,"COB, co-CEO",S - Sale,CRM,$154.02,"-10,000","-$1,540,181","31,243,800",0%,2019-05-30 20:20:18,2019-05-29
12,"Polaris Venture Management Co. V, L.L.C.",10%,S - Sale,CDLX,$23.04,"-100,000","-$2,303,810","23,664",-81%,2019-05-30 20:20:14,2019-05-28
13,Youngren Bryce,"Dir, 10%",S - Sale,CDLX,$23.04,"-100,000","-$2,303,810","32,148",-76%,2019-05-30 20:19:32,2019-05-28
14,Block Keith,co-CEO,S - Sale+OE,CRM,$152.96,"-2,500","-$382,387","28,517",-8%,2019-05-30 20:17:30,2019-05-29
