,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Sparks Ray A,Dir,S - Sale,FMBH,$35.34,"-17,000","-$600,834","386,119",-4%,2019-12-16 21:32:05,2019-12-12
1,Augustinos Nicholas,Dir,S - Sale,DXCM,$206.14,"-1,812","-$373,526","19,404",-9%,2019-12-16 21:17:00,2019-12-16
2,Kahn Barbara,Dir,S - Sale,DXCM,$205.14,"-9,000","-$1,846,222","13,879",-39%,2019-12-16 21:16:38,2019-12-12
3,Lim Wee Kiat,"COB, Dir, CFO, SEC",P - Purchase,VXEL,$0.00,"+229,357",+$0,"7,696,553",+3%,2019-12-16 21:13:40,2019-12-03
4,Ellin Robert S,"CEO, COB, 10%",P - Purchase,LIVX,$2.30,"+2,400","+$5,520","17,399,617",0%,2019-12-16 21:08:47,2019-12-12
5,Gray James H,Dir,P - Purchase,FCBP,$24.69,+144,"+$3,549","14,339",+1%,2019-12-16 20:41:31,2019-12-13
6,Pranav Pravin,Dir,P - Purchase,FCBP,$25.50,"+1,703","+$43,432","178,097",+1%,2019-12-16 20:41:23,2019-12-13
7,Hui Peter,Chairman of the Board,P - Purchase,FCBP,$24.69,"+7,774","+$191,968","770,977",+1%,2019-12-16 20:41:15,2019-12-13
8,Bhakta Roshan,Dir,P - Purchase,FCBP,$24.73,"+1,151","+$28,471","117,900",+1%,2019-12-16 20:41:07,2019-12-13
9,Franko Robert,"Pres, CEO",P - Purchase,FCBP,$25.25,+351,"+$8,876","35,860",+1%,2019-12-16 20:41:00,2019-12-13
10,May Leonard,"EVP, Chief Credit Officer",P - Purchase,FCBP,$24.98,+151,"+$3,771","17,332",+1%,2019-12-16 20:40:49,2019-12-13
11,Salinas Maria,Dir,P - Purchase,FCBP,$25.50,+127,"+$3,235","13,486",+1%,2019-12-16 20:40:39,2019-12-13
12,Maizel Luis,Dir,P - Purchase,FCBP,$25.30,+361,"+$9,137","36,914",+1%,2019-12-16 20:40:31,2019-12-13
13,Thong Phillip,Vice Chairman of the Board,P - Purchase,FCBP,$25.21,"+1,201","+$30,277","122,330",+1%,2019-12-16 20:40:24,2019-12-13
14,Iino Thomas,Dir,S - Sale,FCBP,$25.15,"-3,000","-$75,441","19,868",-13%,2019-12-16 20:40:17,2019-12-13
15,Aptman Eileen A.,Dir,P - Purchase,TACO,$7.86,"+91,369","+$717,996","1,243,171",+8%,2019-12-16 20:30:49,2019-12-12
16,Reardon John Ralph,Dir,S - Sale,OSS,$1.77,"-1,993","-$3,523","66,870",-3%,2019-12-16 20:17:21,2019-12-12
17,Oney Sabah,Chief Business Officer,S - Sale+OE,ALEC,$20.13,"-6,810","-$137,069","593,918",-1%,2019-12-16 20:13:27,2019-12-12
