,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Meyer James R,"Pres, CEO",P - Purchase,RAIL,$6.12,"+10,000","+$61,200","78,767",+15%,2019-05-08 21:57:26,2019-05-08
1,Waller Kathy N,Dir,P - Purchase,BYND,$25.00,+500,"+$12,500",500,New,2019-05-08 21:52:30,2019-05-06
2,Van Lengerich Bernhard,Dir,P - Purchase,BYND,$25.00,"+4,500","+$112,500","453,076",+1%,2019-05-08 21:52:00,2019-05-06
3,Thompson Donald,Dir,P - Purchase,BYND,$25.00,"+18,000","+$450,000","2,632,384",+1%,2019-05-08 21:51:31,2019-05-06
4,Segal Ned D.,Dir,P - Purchase,BYND,$25.00,"+5,000","+$125,000","5,000",New,2019-05-08 21:51:01,2019-05-06
5,Lane Raymond J.,Dir,P - Purchase,BYND,$25.00,"+29,442","+$736,050","256,108",+13%,2019-05-08 21:50:32,2019-05-06
6,Goldman Seth,Executive Chair,P - Purchase,BYND,$10.00,+750,"+$7,500","1,018,711",0%,2019-05-08 21:50:02,2019-05-06
7,Levy Jon D.,Chief Risk Officer,P - Purchase,WTRE,$24.77,"+4,000","+$99,077","4,000",New,2019-05-08 21:49:39,2019-05-07
8,Ajami Dariush,Chief Innovation Officer,P - Purchase,BYND,$25.00,"+2,000","+$50,000","4,083",+96%,2019-05-08 21:49:03,2019-05-06
9,Bensalah Nocair,VP Operations,S - Sale+OE,ERII,$11.00,"-32,969","-$362,659","73,041",-31%,2019-05-08 21:31:01,2019-05-06
10,"Redpoint Ventures Ii, L.P.",10%,S - Sale,IMI,$1.17,"-2,500,000","-$2,925,000","4,895,039",-34%,2019-05-08 21:13:14,2019-05-06
11,Cibik Melanie Susan,"Sr.VP, GenCounsel, CCO, Sec.",S - Sale+OE,TDY,$252.00,"-1,217","-$306,684","24,364",-5%,2019-05-08 20:44:16,2019-05-08
12,Main Sue,"SVP, CFO",S - Sale+OE,TDY,$250.82,"-12,000","-$3,009,824","36,418",-25%,2019-05-08 20:38:37,2019-05-08
13,Montano Michael,Engineering Lead,S - Sale,TWTR,$39.65,"-1,250","-$49,563","615,421",0%,2019-05-08 20:37:08,2019-05-06
