,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Vintage Capital Management LLC,10%,P - Purchase,FRGA,$12.00,"+1,343,334","+$16,120,008","10,329,429",+15%,2019-09-30 21:58:27,2019-09-30
1,Pascarella Carl,Dir,S - Sale+OE,OPRT,$15.00,"-240,000","-$3,600,000","267,607",-47%,2019-09-30 21:53:11,2019-09-30
2,Boone Karen,Dir,P - Purchase,PTON,$29.00,"+17,241","+$499,989","17,241",New,2019-09-30 21:12:16,2019-09-26
3,Veitinger Klaus R Dr,Dir,S - Sale+OE,TCDA,$31.42,"-4,200","-$131,948","151,203",-3%,2019-09-30 20:58:14,2019-09-26
4,Goldman Sachs Group Inc,10%,P - Purchase,VIVE,$5.76,"+64,200","+$370,102","92,425",+227%,2019-09-30 20:53:19,2019-09-23
5,Goldman Sachs Group Inc,10%,S - Sale,VIVE,$5.52,"-24,817","-$136,941","92,425",-21%,2019-09-30 20:53:19,2019-09-20
6,Stahl Wilhelm,"Chief Tech Officer, SVP",S - Sale+OE,TCDA,$31.42,"-2,000","-$62,847","14,806",-12%,2019-09-30 20:52:32,2019-09-26
7,Alpern Robert J,Dir,S - Sale,TCDA,$31.44,"-1,000","-$31,440","161,390",-1%,2019-09-30 20:48:18,2019-09-26
8,Benioff Marc,"COB, co-CEO",S - Sale,CRM,$148.37,"-5,000","-$741,864","30,693,800",0%,2019-09-30 19:47:44,2019-09-30
9,Ryan Jeffrey Miles,Chief People Officer,S - Sale,ZNGA,$5.79,"-28,943","-$167,580","15,784",-65%,2019-09-30 19:40:16,2019-09-30
10,Boehm Neil,CTO,P - Purchase,GNTX,$23.52,+14,+$329,"33,894",0%,2019-09-30 19:36:11,2019-09-27
11,Litchfield Steven G,See remarks,P - Purchase,MXL,$22.46,"+11,105","+$249,441","55,688",+25%,2019-09-30 19:28:18,2019-09-30
12,Kodosky Jeffrey L,Dir,S - Sale,NATI,$42.06,"-2,000","-$84,120","1,525,383",0%,2019-09-30 18:57:52,2019-09-30
13,"Armistice Capital, LLC",10%,P - Purchase,VXRT,$0.29,"+7,333,333","+$2,143,078","48,000,000",+18%,2019-09-30 18:55:49,2019-09-26
14,Genstar VI Gp Aiv Ltd.,10%,S - Sale,PLMR,$35.04,"-5,153,500","-$180,578,640","6,520,008",-44%,2019-09-30 18:52:44,2019-09-30
15,Taney Richard,Dir,P - Purchase,GNLN,$3.65,"+30,000","+$109,350","35,000",+600%,2019-09-30 18:44:40,2019-09-26
16,Taney Richard,Dir,P - Purchase,GNLN,$17.00,"+5,000","+$85,000","5,000",New,2019-09-30 18:42:46,2019-04-23
17,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$178.00,"-118,500","-$21,092,809","7,283,006",-2%,2019-09-30 18:32:37,2019-09-27
18,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$179.38,"-118,500","-$21,256,243","7,384,006",-2%,2019-09-30 18:31:21,2019-09-26
19,Klesse William R,Dir,P - Purchase,OXY,$45.54,"+5,000","+$227,700","101,203",+5%,2019-09-30 18:29:46,2019-09-27
20,Clemons V Gordon,COB,S - Sale,CRVL,$75.34,"-6,000","-$452,016","1,783,146",0%,2019-09-30 18:29:02,2019-09-26
21,Draft Howard C.,Dir,P - Purchase,PTON,$29.00,"+68,965","+$1,999,985","68,965",New,2019-09-30 18:23:17,2019-09-26
22,Hall Terence E,Dir,P - Purchase,SPN,$0.13,"+700,000","+$92,610","1,684,340",+71%,2019-09-30 18:20:10,2019-09-30
23,Pachapa Eric,"VP-CAO, Controller",S - Sale,AIR,$42.04,"-1,000","-$42,043","10,889",-8%,2019-09-30 18:12:35,2019-09-30
24,Heilbronn Charles,Dir,P - Purchase,ULTA,$241.52,"+243,849","+$58,894,228","2,087,047",+13%,2019-09-30 18:12:20,2019-09-26
25,Latour Wouter,"Pres, Chief Exec",P - Purchase,VXRT,$0.30,"+166,667","+$50,000","166,667",New,2019-09-30 18:11:13,2019-09-30
26,Davis Daniel Lee,10%,S - Sale,JKSM,$0.80,"-3,000","-$2,400","25,792,357",0%,2019-09-30 17:59:39,2019-09-26
27,Chukwu Emeka,"EVP, CFO",S - Sale,SMTC,$48.64,"-1,100","-$53,506","101,486",-1%,2019-09-30 17:59:35,2019-09-30
28,Khosrowshahi Dara,Dir,S - Sale+OE,EXPE,$132.69,"-50,000","-$6,634,415","449,587",-10%,2019-09-30 17:56:14,2019-09-26
29,Owen Katherine Ann,"VP, Strategy, IR",S - Sale,SYK,$216.30,"-2,500","-$540,742","6,270",-29%,2019-09-30 17:55:31,2019-09-26
30,Chiodo Matthew,VP of Sales,P - Purchase,GNTX,$23.52,+106,"+$2,493","27,822",0%,2019-09-30 17:52:26,2019-09-27
31,Kuntz Richard,"SVP, Chief Medical, Science",S - Sale,MDT,$107.51,"-21,425","-$2,303,493","78,816",-21%,2019-09-30 17:52:21,2019-09-27
32,Downing Steven R,"Pres, CEO",P - Purchase,GNTX,$23.52,+106,"+$2,493","120,374",0%,2019-09-30 17:52:19,2019-09-27
33,Ryan Scott P,GC,P - Purchase,GNTX,$23.52,+106,"+$2,493","25,545",0%,2019-09-30 17:52:11,2019-09-27
34,Wasserman Yuval,"Pres, CEO",S - Sale,AEIS,$60.05,"-6,610","-$396,931","160,801",-4%,2019-09-30 17:44:49,2019-09-26
35,McShane Michael,Dir,P - Purchase,SPN,$0.14,"+1,000,000","+$143,600","1,107,631",+929%,2019-09-30 17:44:42,2019-09-30
36,Seidelmann Scott Peter,"EVP, Chief Commercial Officer",S - Sale+OE,OMCL,$75.17,"-1,300","-$97,719","52,666",-2%,2019-09-30 17:43:57,2019-09-12
37,Goebel David,Dir,S - Sale,JACK,$90.93,"-2,000","-$181,860","18,890",-10%,2019-09-30 17:37:55,2019-09-30
38,Lopker Pamela M,"Pres, 10%",S - Sale,QADA,$46.37,"-4,000","-$185,480","5,163,283",0%,2019-09-30 17:35:52,2019-09-30
39,Masters William B,"EVP, GC",P - Purchase,SPN,$0.16,"+100,000","+$16,490","235,256",+74%,2019-09-30 17:35:13,2019-09-30
40,Comma Leonard A,"COB, CEO",S - Sale,JACK,$91.00,"-3,000","-$273,000","183,552",-2%,2019-09-30 17:33:26,2019-09-27
41,Moore Brian K,EVP,P - Purchase,SPN,$0.09,"+1,000,000","+$92,300","1,398,074",+251%,2019-09-30 17:30:29,2019-09-27
42,"Owl Creek Asset Management, L.P.",10%,P - Purchase,ATEX,$35.45,"+28,833","+$1,022,195","9,078,753",0%,2019-09-30 17:29:32,2019-09-26
43,Soland Daniel B,Dir,P - Purchase,KALV,$11.88,"+10,000","+$118,750","10,000",New,2019-09-30 17:23:20,2019-09-26
44,Chen Stephen T,"Pres,COB,CEO,CFO, 10%",P - Purchase,AMAR,$0.37,"+6,000","+$2,220","7,107,556",0%,2019-09-30 17:21:23,2019-09-27
45,"Elliott International, L.P.",10%,P - Purchase,RRTS,$9.92,"+6,343","+$62,933","46,466,917",0%,2019-09-30 17:19:31,2019-09-26
46,Spexarth James W.,Chief Accounting Officer,P - Purchase,SPN,$0.09,"+100,000","+$8,690","138,122",+262%,2019-09-30 17:14:25,2019-09-27
47,Houlden Rohan,Chief Product Officer,S - Sale,AKTS,$7.61,"-2,500","-$19,025","211,927",-1%,2019-09-30 17:14:09,2019-09-27
48,Aichele David,VP of Business Development,S - Sale,AKTS,$7.74,"-1,400","-$10,836","170,321",-1%,2019-09-30 17:13:57,2019-09-27
49,Shealy Jeffrey B.,"CEO, 10%",S - Sale,AKTS,$7.74,"-32,500","-$251,400","3,178,562",-1%,2019-09-30 17:13:01,2019-09-26
50,Butterfield Stewart,CEO,S - Sale,WORK,$22.47,"-2,500","-$56,175","195,255",-1%,2019-09-30 17:12:58,2019-09-26
51,Henderson Cal,CTO,S - Sale,WORK,$22.45,"-1,500","-$33,675","146,500",-1%,2019-09-30 17:12:06,2019-09-26
52,Kucharski Brandt Walter,"Prin. Acct. Officer, Controlle",S - Sale+OE,GRUB,$55.13,"-2,030","-$111,914",0,-100%,2019-09-30 17:11:31,2019-09-26
53,Otto Gregory Thomas,Dir,P - Purchase,MNR,$14.36,"+1,000","+$14,360","2,283",+78%,2019-09-30 17:10:43,2019-09-30
54,Burt Richard L,SVP,S - Sale,CMTL,$34.32,"-43,590","-$1,496,041","67,300",-39%,2019-09-30 17:04:19,2019-09-26
55,Santoro Carmelo J.,Dir,S - Sale+OE,SMTC,$50.59,"-2,470","-$124,951","19,172",-11%,2019-09-30 17:02:26,2019-09-26
56,Lindstrom James T,Dir,S - Sale+OE,SMTC,$49.03,"-5,000","-$245,155","21,487",-19%,2019-09-30 17:01:21,2019-09-27
57,Leon Francisco,Chief Scientific Officer,P - Purchase,PRVB,$7.67,"+1,450","+$11,122","2,551,450",0%,2019-09-30 17:00:15,2019-09-30
58,Digiandomenico Anthony,Dir,P - Purchase,PRVB,$6.83,"+30,000","+$204,900","178,712",+20%,2019-09-30 17:00:14,2019-09-30
59,Yau Bassey,"Assistant Secretary , Treasur",S - Sale,VIRC,$3.80,"-1,000","-$3,800","61,097",-2%,2019-09-30 16:59:11,2019-09-26
60,Surdykowski Andrew J,GC,S - Sale,ICE,$93.82,"-1,100","-$103,198","37,926",-3%,2019-09-30 16:55:06,2019-09-26
61,Sabin John,Dir,P - Purchase,HT,$15.00,+900,"+$13,500","47,062",+2%,2019-09-30 16:53:32,2019-09-26
62,Gallagher Francis X Jr,Dir,P - Purchase,MMAC,$30.75,+800,"+$24,603","36,760",+2%,2019-09-30 16:46:05,2019-09-26
63,McGough Thomas M,"EVP, Co-COO",S - Sale,CAG,$31.00,"-26,099","-$809,069","146,269",-15%,2019-09-30 16:38:53,2019-09-26
64,Johnston Barbara C,"SVP, GC",S - Sale,REG,$69.11,-150,"-$10,367","22,280",-1%,2019-09-30 16:32:36,2019-09-30
65,Mattingly Mack F,Dir,S - Sale,ATLC,$10.00,"-75,500","-$755,000","60,500",-56%,2019-09-30 16:32:07,2019-09-27
66,Vecchio Jennifer,"Pres, CMO",S - Sale+OE,BURL,$198.87,"-15,000","-$2,983,029","44,637",-25%,2019-09-30 16:31:01,2019-09-26
67,Otto-Bernstein Katharina,10%,S - Sale,RVI,$37.44,"-18,700","-$700,139","279,700",-6%,2019-09-30 16:30:39,2019-09-27
68,Hazard Charles M Jr,Dir,S - Sale,MDB,$118.42,"-3,133","-$371,010",0,-100%,2019-09-30 16:27:57,2019-09-27
69,Newell Joe,Chief Tech. Operations Officer,S - Sale,ATRA,$13.51,"-3,500","-$47,285","57,998",-6%,2019-09-30 16:25:35,2019-09-27
70,Maura David M,"Pres, CEO, 10%",P - Purchase,MOSC,$0.00,"+93,700",+$0,"118,700",+375%,2019-09-30 16:23:59,2019-09-27
71,Baxter Jeff,"CEO, Pres",P - Purchase,VBIV,$0.50,"+150,000","+$75,450","608,255",+33%,2019-09-30 16:22:25,2019-09-30
72,Wells David R.,CFO,P - Purchase,NDRA,$1.18,"+10,000","+$11,800","44,786",+29%,2019-09-30 16:16:22,2019-09-27
73,Faddis Jonathan,"SVP, Gen. Counsel, Secretary",S - Sale+OE,VEEV,$154.62,"-1,166","-$180,287",800,-59%,2019-09-30 16:15:54,2019-09-27
74,Young Steven K,"EVP, CFO",S - Sale,DUK,$96.24,-219,"-$21,077","78,417",0%,2019-09-30 16:15:46,2019-09-26
