,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"H.I.G. Bio-Exagen, L.P.",10%,P - Purchase,XGN,$14.00,"+425,000","+$5,950,000","1,696,252",+33%,2019-09-23 21:43:23,2019-09-23
1,Chaya Eri,See Remarks,S - Sale+OE,RH,$167.56,"-20,000","-$3,351,102","59,337",-25%,2019-09-23 21:00:31,2019-09-20
2,Gillis Steven,Dir,P - Purchase,VBIV,$0.50,"+10,000,000","+$5,000,000","13,110,473",+321%,2019-09-23 20:48:46,2019-09-19
3,Topsoe Jakob Haldor,"Dir, 10%",P - Purchase,IGMS,$22.01,"+14,340","+$315,610","10,339,868",0%,2019-09-23 20:47:41,2019-09-19
4,Topsoe Jakob Haldor,"Dir, 10%",P - Purchase,IGMS,$19.54,"+1,700","+$33,212","10,325,528",0%,2019-09-23 20:46:55,2019-09-18
5,Gowans James,Dir,P - Purchase,TMQ,$1.64,"+2,400","+$3,930","37,400",+7%,2019-09-23 20:27:14,2019-09-19
6,Weaver Amy E,"Pres, Legal, GC",S - Sale+OE,CRM,$154.07,-333,"-$51,305","25,075",-1%,2019-09-23 20:19:49,2019-09-23
7,Taylor Bret Steven,"Pres, Chief Product Officer",S - Sale+OE,CRM,$154.07,-665,"-$102,456","1,389,329",0%,2019-09-23 20:11:09,2019-09-23
8,Galligan Andrew H,Dir,S - Sale,OOMA,$10.50,"-25,000","-$262,400","160,984",-13%,2019-09-23 20:10:31,2019-09-23
9,Tallapragada Srinivas,"Pres, Technology",S - Sale+OE,CRM,$154.07,-355,"-$54,695","32,453",-1%,2019-09-23 20:09:32,2019-09-23
10,Hawkins Mark J,"Pres, CFO",S - Sale+OE,CRM,$154.07,-532,"-$81,965","21,812",-2%,2019-09-23 20:06:51,2019-09-23
11,Harris Parker,"Co-Founder, CTO",S - Sale+OE,CRM,$154.07,-665,"-$102,456","1,977,545",0%,2019-09-23 20:03:12,2019-09-23
12,Dayon Alexandre,"Pres, Chief Product Officer",S - Sale+OE,CRM,$154.07,-333,"-$51,305","50,686",-1%,2019-09-23 20:01:01,2019-09-23
13,Block Keith,co-CEO,S - Sale+OE,CRM,$154.07,-865,"-$133,270","31,252",-3%,2019-09-23 19:59:24,2019-09-23
14,Allanson Joe,Chief Accounting Officer,S - Sale+OE,CRM,$154.07,-167,"-$25,730","30,791",-1%,2019-09-23 19:57:30,2019-09-23
15,Recupero Anthony J,Chief Commercial Officer,S - Sale+OE,SIBN,$20.00,-300,"-$6,000","18,854",-2%,2019-09-23 19:25:36,2019-09-19
16,Reckling W Carlton,"CMO, VP, Medical Affairs",S - Sale+OE,SIBN,$20.00,"-5,000","-$100,000","9,896",-34%,2019-09-23 19:23:49,2019-09-19
17,Plavan Matthew T,CEO,P - Purchase,RKDA,$5.25,"+2,000","+$10,500","12,000",+20%,2019-09-23 19:18:40,2019-09-23
18,Parks Diane L.,Dir,P - Purchase,SNGX,$0.93,"+14,940","+$13,870","14,940",New,2019-09-23 19:15:19,2019-09-23
19,Schueren Robert Alan,COO,S - Sale+OE,NTRA,$33.19,"-12,545","-$416,335","12,455",-50%,2019-09-23 19:07:56,2019-09-20
20,Chapman Steven Leonard,CEO,S - Sale+OE,NTRA,$33.19,"-9,424","-$312,757","12,696",-43%,2019-09-23 19:07:19,2019-09-20
21,Brophy Michael Burkes,CFO,S - Sale+OE,NTRA,$33.19,"-9,972","-$330,944","31,033",-24%,2019-09-23 19:04:59,2019-09-20
22,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$190.62,"-125,600","-$23,941,625","7,796,441",-2%,2019-09-23 18:59:58,2019-09-20
23,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$189.85,"-125,600","-$23,845,485","7,903,041",-2%,2019-09-23 18:58:09,2019-09-19
24,Chung Christine,"SVP, China Operations",S - Sale+OE,FGEN,$40.16,"-11,250","-$451,819","139,628",-7%,2019-09-23 18:57:40,2019-09-19
25,McKasson Craig S.,"CAO, CFO",S - Sale+OE,PINC,$37.00,"-2,287","-$84,619","114,771",-2%,2019-09-23 18:55:41,2019-09-20
26,Cohen Andrew M.,"SVP, GC, Corp. Sec.",S - Sale,PVTL,$14.87,"-4,132","-$61,422","221,765",-2%,2019-09-23 18:54:41,2019-09-20
27,Cook William,Pres,S - Sale,PVTL,$14.87,"-12,392","-$184,207","494,935",-2%,2019-09-23 18:53:28,2019-09-20
28,Fakhouri Onsi,"SVP, Cloud R, D",S - Sale,PVTL,$14.86,"-3,622","-$53,808","316,114",-1%,2019-09-23 18:52:13,2019-09-20
29,Gaylor Cynthia,"SVP, CFO",S - Sale,PVTL,$14.87,"-6,196","-$92,104","317,090",-2%,2019-09-23 18:49:43,2019-09-20
30,Hieatt Edward,"SVP, Services",S - Sale,PVTL,$14.87,"-6,196","-$92,104","333,203",-2%,2019-09-23 18:46:55,2019-09-20
