,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Ward Rob,Dir,S - Sale,PLAN,$51.85,"-396,324","-$20,549,690","7,133,838",-5%,2019-06-20 21:45:19,2019-06-18
1,Kasriel Stephane,"Pres, CEO",S - Sale+OE,UPWK,$15.59,"-120,000","-$1,870,464","223,058",-35%,2019-06-20 21:36:53,2019-06-18
2,Brown Hayden,"Chief Marketing, Product Ofcr",S - Sale+OE,UPWK,$15.57,"-1,435","-$22,343","294,081",0%,2019-06-20 21:35:35,2019-06-18
3,Anagnost Andrew,"Pres, CEO",S - Sale,ADSK,$169.48,"-2,434","-$412,502","84,582",-3%,2019-06-20 21:23:52,2019-06-20
4,Lawson Jeff,"CEO, 10%",S - Sale+OE,TWLO,$143.13,"-20,830","-$2,981,296","207,905",-9%,2019-06-20 21:00:26,2019-06-18
5,Dickman Paul,Dir,S - Sale,MDCL,$3.92,"-89,747","-$352,063","1,275,053",-7%,2019-06-20 21:00:13,2019-06-17
6,Pileggi Jennifer,"SVP, GC, Corp. Secretary",S - Sale+OE,ZUO,$16.01,"-10,000","-$160,125","63,785",-14%,2019-06-20 20:50:13,2019-06-19
7,Jung Mark,Dir,P - Purchase,SLGG,$8.19,"+6,044","+$49,472","20,000",+43%,2019-06-20 20:41:29,2019-06-18
8,Bergman Judson,CEO,S - Sale+OE,ENV,$69.91,"-15,000","-$1,048,650","797,099",-2%,2019-06-20 20:27:31,2019-06-18
9,Alhadeff Loren,Chief Revenue Officer,S - Sale,DOCU,$53.12,"-11,579","-$615,076","211,923",-5%,2019-06-20 20:24:51,2019-06-19
10,Werber Merryl Elizabeth,"SVP, CAO, Controller",S - Sale+OE,KRC,$78.00,"-1,500","-$117,000","6,620",-18%,2019-06-20 20:12:41,2019-06-19
11,Zakrzewski Joseph S,Dir,S - Sale+OE,AMRN,$19.02,"-100,000","-$1,902,090","84,547",-54%,2019-06-20 20:05:58,2019-06-18
12,Perceptive Advisors LLC,10%,P - Purchase,ATNX,$17.73,"+50,742","+$899,656","9,776,764",+1%,2019-06-20 20:00:39,2019-06-18
13,Russell Edward Keith,"S.VP, N.A. Commercial Ops",S - Sale+OE,QDEL,$57.16,"-13,000","-$743,046","9,598",-58%,2019-06-20 19:54:56,2019-06-18
14,Chesrown Marshall,"COB, CEO, 10%",P - Purchase,RMBL,$4.17,"+3,000","+$12,510","2,634,000",0%,2019-06-20 19:41:23,2019-06-19
15,Benson Marta,Pres POTTERY BARN BRAND,S - Sale,WSM,$61.60,"-5,000","-$308,000","17,061",-23%,2019-06-20 19:40:12,2019-06-18
16,Murphy James P.,EVP,S - Sale,COST,$265.85,"-10,000","-$2,658,528","35,100",-22%,2019-06-20 19:35:08,2019-06-20
17,Galanti Richard A,"EVP, CFO",S - Sale,COST,$266.39,"-3,000","-$799,178","31,582",-9%,2019-06-20 19:23:07,2019-06-20
18,Thorp Clay,"Dir, 10%",S - Sale,PHAS,$14.00,-400,"-$5,600","2,452,803",0%,2019-06-20 19:09:52,2019-06-18
19,Williams Margo J.V.,Member of a Group,P - Purchase,HY,$53.20,+2,+$106,"14,224",0%,2019-06-20 19:09:40,2019-06-19
20,"David Bh Williams, Trustee Uad the Margo Janison Victoire Williams 2004 Trust",member of a group,P - Purchase,HY,$53.20,+2,+$106,"14,224",0%,2019-06-20 19:08:55,2019-06-19
21,"David Bh Williams, Trustee Uad the Helen Charles Williams 2004 Trust",Member of a Group,P - Purchase,HY,$53.20,+2,+$106,"14,225",0%,2019-06-20 19:08:08,2019-06-19
22,Williams Helen Charles,Member of a Group,P - Purchase,HY,$53.20,+2,+$106,"14,225",0%,2019-06-20 19:06:52,2019-06-19
23,Williams David B,Member of a Group,P - Purchase,HY,$53.20,+218,"+$11,597","333,506",0%,2019-06-20 19:06:07,2019-06-19
24,Williams Clara R,Member of a Group,P - Purchase,HY,$53.20,+218,"+$11,597","333,506",0%,2019-06-20 19:05:14,2019-06-19
25,Btr 2012 Gst Trust For Clara R. Williams,Member of a Group,P - Purchase,HY,$53.20,+134,"+$7,128","4,399",+3%,2019-06-20 19:04:17,2019-06-19
26,"Chloe R. Seelbach, Trustee Under Claiborne Rankin Trust For Children of Chloe R. Seelbach Dtd 12/21/04 Fbo Thomas Wilson Seelbach",Member of a Group,P - Purchase,HY,$53.20,+2,+$106,"1,472",0%,2019-06-20 19:01:55,2019-06-19
27,Seelbach Thomas Wilson,Member of a Group,P - Purchase,HY,$53.20,+2,+$106,"1,472",0%,2019-06-20 19:01:06,2019-06-19
28,"Chloe R. Seelbach, Trustee Uad 2/2/05 the Taplin Elizabeth Seelbach Trust",Member of a Group,P - Purchase,HY,$53.20,+2,+$106,"1,816",0%,2019-06-20 19:00:22,2019-06-19
29,Seelbach Taplin E,Member of a Group,P - Purchase,HY,$53.20,+2,+$106,"1,816",0%,2019-06-20 18:59:35,2019-06-19
30,Seelbach Scott W,Member of a Group,P - Purchase,HY,$53.20,+10,+$532,"24,976",0%,2019-06-20 18:58:49,2019-06-19
31,"Chloe R. Seelbach, Trustee Under Claiborne Rankin Trust For Children of Chloe R. Seelbach Dtd 12/21/04 Fbo Isabelle Scott Seelbach",Member of a Group,P - Purchase,HY,$53.20,+2,+$106,"1,816",0%,2019-06-20 18:57:54,2019-06-19
32,Seelbach Isabelle,Member of a Group,P - Purchase,HY,$53.20,+2,+$106,"1,816",0%,2019-06-20 18:57:05,2019-06-19
33,Seelbach Chloe R,Member of a Group,P - Purchase,HY,$53.20,+10,+$532,"24,976",0%,2019-06-20 18:56:20,2019-06-19
34,"Matthew M. Rankin & James T. Rankin Co-Trustees For William Alexander Rankin U/a/d May 10, 2007",Member of a Group,P - Purchase,HY,$53.20,+2,+$106,"2,895",0%,2019-06-20 18:55:19,2019-06-19
35,Rankin William A,Member of a Group,P - Purchase,HY,$53.20,+2,+$106,"2,895",0%,2019-06-20 18:54:31,2019-06-19
36,Moorjani Janesh,CFO,S - Sale+OE,ESTC,$74.80,"-60,000","-$4,488,095",0,-100%,2019-06-20 18:54:29,2019-06-19
37,Rankin Victoire G,Member of a Group,P - Purchase,HY,$53.88,"+2,634","+$141,920","649,225",0%,2019-06-20 18:53:42,2019-06-20
38,Rankin Victoire G,Member of a Group,P - Purchase,HY,$53.63,+536,"+$28,744","649,065",0%,2019-06-20 18:52:19,2019-06-19
39,Rankin Victoire G,Member of a Group,P - Purchase,HY,$52.51,"+2,974","+$156,178","646,059",0%,2019-06-20 18:50:47,2019-06-19
40,Rankin Thomas T,Member of a Group,P - Purchase,HY,$53.20,+251,"+$13,353","400,322",0%,2019-06-20 18:49:21,2019-06-19
41,Rankin Thomas Parker,Member of a Group,P - Purchase,HY,$53.20,+6,+$319,"27,821",0%,2019-06-20 18:48:17,2019-06-19
42,Rankin Roger F,Member of a Group,P - Purchase,HY,$53.88,+38,"+$2,047","502,780",0%,2019-06-20 18:47:22,2019-06-20
43,Cole Lecil E,"COB, Pres, CEO",S - Sale,CVGW,$98.30,"-9,225","-$906,860","492,891",-2%,2019-06-20 18:46:26,2019-06-18
44,Rankin Roger F,Member of a Group,P - Purchase,HY,$53.88,+466,"+$25,108","502,745",0%,2019-06-20 18:46:20,2019-06-20
45,Rankin Roger F,Member of a Group,P - Purchase,HY,$53.44,+310,"+$16,566","502,532",0%,2019-06-20 18:44:40,2019-06-19
46,Rankin Roger F,Member of a Group,P - Purchase,HY,$52.51,+615,"+$32,296","501,973",0%,2019-06-20 18:43:27,2019-06-19
47,Ronald N. Tutor Separate Property Trust,10%,S - Sale,TPC,$13.31,"-50,000","-$665,500","5,514,050",-1%,2019-06-20 18:42:44,2019-06-18
48,Rankin Matthew M,Member of a Group,P - Purchase,HY,$53.20,+8,+$426,"30,385",0%,2019-06-20 18:42:24,2019-06-19
49,"Matthew M Rankin & James T. Rankin Co-Trustees For Mary M. Rankin U/a/d May 10, 2007",member of a group,P - Purchase,HY,$53.20,+2,+$106,"3,125",0%,2019-06-20 18:41:30,2019-06-19
50,Tutor Ronald N,"COB, CEO, 10%",S - Sale,TPC,$13.31,"-50,000","-$665,500","8,608,915",-1%,2019-06-20 18:41:01,2019-06-18
51,Madar Jean,"CEO, 10%",S - Sale+OE,IPAR,$67.18,"-52,800","-$3,547,218","7,053,225",-1%,2019-06-20 18:40:50,2019-06-18
52,Rankin Mary M,Member of a Group,P - Purchase,HY,$53.20,+2,+$106,"3,125",0%,2019-06-20 18:40:42,2019-06-19
53,Vested Trust For Margaret Pollard Rankin,Member of a group,P - Purchase,HY,$53.20,+2,+$106,"1,381",0%,2019-06-20 18:34:57,2019-06-19
54,Rankin Margaret Pollard,Member of a Group,P - Purchase,HY,$53.20,+2,+$106,"1,381",0%,2019-06-20 18:34:12,2019-06-19
55,Rankin Lynne T,Member of a Group,P - Purchase,HY,$53.20,+12,+$638,"36,057",0%,2019-06-20 18:33:23,2019-06-19
56,Rankin Lauran,Family Member of Group,P - Purchase,HY,$53.20,+2,+$106,"13,623",0%,2019-06-20 18:32:27,2019-06-19
57,Rankin James T,Member of a Group,P - Purchase,HY,$53.20,+12,+$638,"36,057",0%,2019-06-20 18:31:38,2019-06-19
58,"Vested Trust For James T. Rankin, Jr.",Member of a group,P - Purchase,HY,$53.20,+2,+$106,"1,189",0%,2019-06-20 18:30:15,2019-06-19
