,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Forrest Stephen R,Dir,S - Sale,AMAT,$46.00,"-3,000","-$138,000","75,955",-4%,2019-08-29 20:30:19,2019-08-28
1,Blackstone Group Inc,10%,P - Purchase,GTES,$8.43,"+114,000","+$960,490","245,102,091",0%,2019-08-29 20:15:04,2019-08-27
2,Omaha Aggregator (Cayman) L.P.,10%,P - Purchase,GTES,$8.43,"+114,000","+$960,490","245,102,091",0%,2019-08-29 20:13:42,2019-08-27
3,Peng Victor,CEO,S - Sale,XLNX,$100.00,"-6,489","-$648,900","66,887",-9%,2019-08-29 20:07:11,2019-08-28
4,Raskin Gregory S,Dir,S - Sale,YMAB,$26.70,"-5,882","-$157,026",0,-100%,2019-08-29 20:05:42,2019-08-29
5,Roeder Douglas A,Dir,S - Sale,TNDM,$70.32,"-308,297","-$21,680,376","9,670",-97%,2019-08-29 19:56:38,2019-08-27
6,Sandberg Sheryl,COO,S - Sale+OE,FB,$182.41,"-55,000","-$10,032,791","1,362,683",-4%,2019-08-29 19:47:10,2019-08-27
7,Murdoch Keith Rupert,COB,P - Purchase,FOX,$32.06,"+500,000","+$16,028,000","1,205,714",+71%,2019-08-29 19:30:55,2019-08-27
8,Buese Nancy,"EVP, CFO",S - Sale,NEM,$40.96,"-7,500","-$307,200","67,380",-10%,2019-08-29 19:09:13,2019-08-29
9,Scanlon Patrick Ronald,Former Officer,S - Sale,AWR,$90.73,"-1,105","-$100,257","19,374",-5%,2019-08-29 19:02:23,2019-08-28
10,Geduldig Courtney,"EVP, Public Affairs",S - Sale+OE,SPGI,$256.57,-82,"-$21,038","9,653",-1%,2019-08-29 18:50:05,2019-08-27
11,Oberting Kernan V,"Pres, CEO",P - Purchase,SG,$8.93,"+36,682","+$327,567","148,008",+33%,2019-08-29 18:48:54,2019-08-28
12,Benioff Marc,"COB, co-CEO",S - Sale,CRM,$154.97,"-5,000","-$774,825","30,923,800",0%,2019-08-29 18:39:43,2019-08-29
13,Clemons V Gordon,COB,S - Sale,CRVL,$83.57,"-3,000","-$250,705","1,810,146",0%,2019-08-29 18:38:50,2019-08-27
14,Swan Robert Holmes,CEO,P - Purchase,INTC,$45.70,"+10,918","+$498,953","172,319",+7%,2019-08-29 18:28:46,2019-08-28
15,Salter-Cid Luisa,Chief Scientific Officer,S - Sale,GOSS,$19.88,"-50,000","-$994,043","124,056",-29%,2019-08-29 18:26:54,2019-08-28
16,Davis George S,CFO,P - Purchase,INTC,$45.70,"+5,458","+$249,431","14,816",+58%,2019-08-29 18:26:16,2019-08-28
17,Riitters Timothy,CFO,S - Sale,PSTG,$15.78,"-10,420","-$164,381","412,215",-2%,2019-08-29 18:16:09,2019-08-27
18,Jacklin Darren Lee,Dir,S - Sale,EXPI,$0.23,"-30,252","-$6,896","78,698",-28%,2019-08-29 18:09:36,2018-09-28
19,White Harvey,Dir,S - Sale,VSAT,$75.71,"-1,000","-$75,710","59,030",-2%,2019-08-29 18:08:09,2019-08-28
20,Miles Randall D,Dir,S - Sale+OE,EXPI,$10.56,"-16,226","-$171,347",40,-100%,2019-08-29 18:05:30,2019-03-26
21,Alta Fundamental Advisers LLC,Dir,P - Purchase,ADES,$12.49,"+25,000","+$312,208","1,512,417",+2%,2019-08-29 18:00:49,2019-08-27
22,Kanning Kevin G.,VP IR & Business Development,P - Purchase,ADOM,$0.06,"+10,000",+$631,"3,960,000",0%,2019-08-29 17:54:38,2019-08-23
23,Ozanne James,Dir,S - Sale,NMIH,$27.86,"-10,000","-$278,632","87,686",-10%,2019-08-29 17:53:08,2019-08-27
24,Haley Roy W,Dir,P - Purchase,HWCC,$4.09,"+40,000","+$163,400","240,000",+20%,2019-08-29 17:50:47,2019-08-28
25,Crews Terrell K,Dir,S - Sale+OE,HRL,$42.35,"-9,046","-$383,061","104,259",-8%,2019-08-29 17:50:11,2019-08-27
26,Lista George,CEO SB One Insurance,S - Sale,SBBX,$21.91,"-2,600","-$56,977","79,436",-3%,2019-08-29 17:49:16,2019-08-27
27,Mulroy Patricia,Dir,S - Sale,WYNN,$104.16,-900,"-$93,744","7,548",-11%,2019-08-29 17:45:32,2019-08-28
28,Schneider David,"Pres, GLOBAL CUSTOMER OPS",S - Sale,NOW,$261.77,"-3,559","-$931,639","42,552",-8%,2019-08-29 17:41:50,2019-08-28
29,Winter Michael R,Dir,P - Purchase,AMOT,$48.97,"+2,000","+$97,943","16,118",+14%,2019-08-29 17:37:47,2018-06-13
30,Winter Michael R,Dir,S - Sale,AMOT,$24.69,"-2,000","-$49,380","16,118",-11%,2019-08-29 17:37:47,2017-05-23
31,Demarco David S.,SVP,S - Sale,AROW,$32.50,-100,"-$3,250","30,012",0%,2019-08-29 17:31:54,2019-08-29
32,Stephens John Martin,CFO,P - Purchase,NWHM,$3.55,"+1,500","+$5,325","203,473",+1%,2019-08-29 17:31:33,2019-08-29
33,Platt IRA J.,Dir,S - Sale+OE,CVNA,$84.50,"-1,300","-$109,850","38,043",-3%,2019-08-29 17:31:28,2019-08-27
34,Heeschen Paul C,Dir,P - Purchase,NWHM,$3.55,"+2,000","+$7,100","98,826",+2%,2019-08-29 17:31:03,2019-08-29
35,Dittmer Jerald K,"Pres, CEO",P - Purchase,FLXS,$13.39,"+5,000","+$66,950","11,506",+77%,2019-08-29 17:31:00,2019-08-29
36,Hartung Jack,CFO,S - Sale+OE,CMG,$839.00,"-1,762","-$1,478,318","35,272",-5%,2019-08-29 17:27:12,2019-08-27
37,Davidson Matt,10%,S - Sale,VRCA,$10.16,"-2,688","-$27,301","2,575,493",0%,2019-08-29 17:23:15,2019-08-27
38,"Elliott International, L.P.",10%,P - Purchase,BTU,$17.43,"+50,000","+$871,500","19,903,066",0%,2019-08-29 17:22:51,2019-08-27
39,"Armistice Capital, LLC",10%,P - Purchase,RSLS,$0.07,"+200,000","+$14,000","111,705,000",0%,2019-08-29 17:19:44,2019-08-27
40,Bettinelli Greg,Dir,S - Sale,BOOT,$34.84,"-3,906","-$136,073",0,-100%,2019-08-29 17:17:06,2019-08-29
41,Hazen John,Chief Digital Officer,S - Sale+OE,BOOT,$33.77,"-13,619","-$459,938","19,604",-41%,2019-08-29 17:14:46,2019-08-28
42,Strohmeyer Karl,"Chief Customer, Rev. Officer",S - Sale,EQIX,$551.54,"-1,896","-$1,045,718","1,895",-50%,2019-08-29 17:14:42,2019-08-28
43,Cipriano John,SVP,S - Sale,CVM,$7.03,"-8,000","-$56,208","91,108",-8%,2019-08-29 17:14:02,2019-08-28
44,Sakellaris George P,"Pres, CEO, 10%",S - Sale+OE,AMRC,$14.49,"-27,500","-$398,438","4,308,361",-1%,2019-08-29 17:14:01,2019-08-27
45,Grijalva Laurie Marie,Chief Merchandise Officer,S - Sale+OE,BOOT,$33.01,"-9,812","-$323,891","11,627",-46%,2019-08-29 17:13:18,2019-08-27
46,Chadwick James M,Dir,P - Purchase,HIL,$2.85,"+30,000","+$85,588","130,612",+30%,2019-08-29 17:13:06,2019-08-27
47,Friesner Jacqueline,See Remarks,S - Sale+OE,QSR,$77.30,"-26,392","-$2,040,102","99,960",-21%,2019-08-29 17:12:55,2019-08-27
48,"Cove Street Capital, LLC",10%,S - Sale,APEX,$0.62,"-18,496","-$11,557","3,581,739",-1%,2019-08-29 17:11:45,2019-08-28
49,Mason Brad,CEO,S - Sale,OFIX,$50.97,"-5,805","-$295,874","165,041",-3%,2019-08-29 17:11:35,2019-08-28
50,Henderson Cal,CTO,S - Sale,WORK,$30.27,"-1,500","-$45,405","178,000",-1%,2019-08-29 17:09:21,2019-08-27
51,Hedayat Ali,Dir,S - Sale+OE,QSR,$77.81,"-15,000","-$1,167,150","24,726",-38%,2019-08-29 17:09:17,2019-08-27
52,"Elliott International, L.P.",10%,P - Purchase,RRTS,$9.06,"+8,232","+$74,596","46,387,296",0%,2019-08-29 17:08:43,2019-08-27
53,Butterfield Stewart,CEO,S - Sale,WORK,$30.24,"-2,500","-$75,590","42,755",-6%,2019-08-29 17:08:23,2019-08-27
54,Nicol David J,Dir,P - Purchase,EVOL,$0.75,"+4,000","+$3,000","135,945",+3%,2019-08-29 17:07:26,2019-08-23
55,Turner Mark A,Dir,S - Sale+OE,WSFS,$41.31,"-124,177","-$5,129,332","180,734",-41%,2019-08-29 17:06:57,2019-08-27
56,Cil Jose E.,CEO,S - Sale+OE,QSR,$77.74,"-122,680","-$9,537,143","697,303",-15%,2019-08-29 17:05:40,2019-08-27
57,Krause Douglas Paul,EVP,P - Purchase,EWBC,$39.19,"+6,400","+$250,816","62,753",+11%,2019-08-29 17:04:08,2019-08-27
58,Pedder Simon,Exec COB of the Bd,P - Purchase,CERC,$2.98,"+6,734","+$20,100","262,734",+3%,2019-08-29 17:03:53,2019-08-27
59,Lacko Andrew H.,CFO,P - Purchase,RGS,$16.09,"+6,500","+$104,585","138,020",+5%,2019-08-29 17:03:42,2019-08-29
60,Oh Irene H,CFO,P - Purchase,EWBC,$39.10,"+6,400","+$250,240","61,715",+12%,2019-08-29 17:02:46,2019-08-27
61,Estrada Rudolph,Dir,P - Purchase,EWBC,$38.51,"+1,000","+$38,514","18,603",+6%,2019-08-29 17:01:40,2019-08-27
62,Huller Kelly,"SVP, GC",S - Sale,GMED,$49.90,"-3,000","-$149,700","9,384",-24%,2019-08-29 17:00:59,2019-08-02
63,Chan Iris S,Dir,P - Purchase,EWBC,$39.19,"+2,500","+$97,975","26,932",+10%,2019-08-29 17:00:25,2019-08-27
64,Smith Wayne T,"COB, CEO",P - Purchase,CYH,$1.99,"+1,200,000","+$2,382,485","4,525,045",+36%,2019-08-29 16:59:51,2019-08-27
