,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Branderiz Eric,"VP, CFO",S - Sale,ENPH,$5.58,"-2,210","-$12,332","335,211",-1%,2019-03-26 21:35:38,2018-12-03
1,Branderiz Eric,"VP, CFO",S - Sale,ENPH,$4.86,"-6,863","-$33,354","331,109",-2%,2019-03-26 21:32:09,2018-09-04
2,Kothandaraman Badrinarayanan,"Pres, CEO",S - Sale,ENPH,$5.58,"-2,370","-$13,225","313,839",-1%,2019-03-26 21:26:07,2018-12-03
3,Kothandaraman Badrinarayanan,"Pres, CEO",S - Sale,ENPH,$4.86,"-10,114","-$49,154","279,440",-3%,2019-03-26 21:23:35,2018-09-04
4,Kothandaraman Badrinarayanan,"Pres, CEO",P - Purchase,ENPH,$4.88,"+15,000","+$73,196","275,677",+6%,2019-03-26 21:20:17,2018-08-20
5,Gibson James E,Pres of Subsidiary Corp.,S - Sale,CVGW,$83.59,"-41,000","-$3,427,300","21,906",-65%,2019-03-26 20:48:02,2019-03-12
6,Smith Lowndes Andrew,Dir,S - Sale,WTM,$916.70,-400,"-$366,680","2,552",-14%,2019-03-26 20:40:50,2019-03-26
7,Fordham Scott W,CEO,S - Sale,TIER,$27.75,"-4,375","-$121,406","309,895",-1%,2019-03-26 20:24:20,2019-03-25
8,Fuchs Henry J,"Pres, Worldwide R, D",S - Sale,BMRN,$87.86,"-5,932","-$521,186","124,536",-5%,2019-03-26 20:20:53,2019-03-25
9,Davis George Eric,"EVP, GC",S - Sale,BMRN,$87.86,"-3,363","-$295,473","71,890",-4%,2019-03-26 20:01:55,2019-03-25
10,Robbins Cynthia G.,"Pres, Chief People Officer",S - Sale+OE,CRM,$159.60,-931,"-$148,583","2,280",-29%,2019-03-26 19:53:26,2019-03-25
11,Bienaime Jean Jacques,CEO,S - Sale+OE,BMRN,$87.86,"-4,000","-$351,440","504,552",-1%,2019-03-26 19:51:34,2019-03-25
12,Harris Parker,"Co-Founder, CTO",S - Sale+OE,CRM,$159.60,"-2,669","-$425,960","1,992,803",0%,2019-03-26 19:48:41,2019-03-25
13,Dayon Alexandre,"Pres, Chief Product Officer",S - Sale+OE,CRM,$159.60,-931,"-$148,583","47,176",-2%,2019-03-26 19:46:40,2019-03-25
