,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Aguiar Eric,Dir,S - Sale+OE,BHVN,$52.67,"-7,979","-$420,284",0,-100%,2019-11-22 21:37:21,2019-11-20
1,Gentile Kimberly,"SVP, Clinical Operations",S - Sale+OE,BHVN,$53.03,"-25,000","-$1,325,871",0,-100%,2019-11-22 21:36:08,2019-11-20
2,Alden Global Capital LLC,10%,P - Purchase,TPCO,$10.94,"+184,500","+$2,018,356","4,627,964",+4%,2019-11-22 21:32:10,2019-11-20
3,Gregory Julia P,Dir,S - Sale+OE,BHVN,$54.75,"-12,000","-$656,957",0,-100%,2019-11-22 21:30:15,2019-11-22
4,Roivant Sciences Ltd.,10%,P - Purchase,MYOV,$12.39,"+243,812","+$3,021,688","41,009,411",+1%,2019-11-22 21:28:51,2019-11-20
5,Davis Andrew S.,"EVPGlobal Sales, amp; Marketin",S - Sale+OE,SILK,$35.99,"-6,635","-$238,820","13,540",-33%,2019-11-22 21:09:45,2019-11-20
6,Fox Jonathan C,See Remarks,S - Sale,EIDX,$55.11,"-10,000","-$551,073","464,377",-2%,2019-11-22 21:00:25,2019-11-21
7,Turtle Cameron,Chief Business Officer,S - Sale,EIDX,$55.75,"-10,000","-$557,502","85,155",-11%,2019-11-22 21:00:25,2019-11-20
8,Siu Christine,"CFO, Secretary",S - Sale+OE,EIDX,$55.02,"-35,000","-$1,925,533","36,470",-49%,2019-11-22 21:00:22,2019-11-21
9,Philpot Michelle,Chief Accounting Officer,S - Sale+OE,RUN,$13.49,"-5,098","-$68,750","50,474",-9%,2019-11-22 20:59:18,2019-11-21
10,Marsh William D,GC,S - Sale,BKR,$22.65,"-5,857","-$132,661","33,647",-15%,2019-11-22 20:56:25,2019-11-22
11,Borden Michael David,10%,S - Sale,SWCH,$15.90,"-49,894","-$793,275","4,308,002",-1%,2019-11-22 20:50:17,2019-11-22
12,McFarland F. K. III,Dir,S - Sale+OE,HTBI,$26.20,"-5,676","-$148,711","28,100",-17%,2019-11-22 20:38:57,2019-11-22
13,Shmunis Vladimir,"CEO, COB, 10%",S - Sale+OE,RNG,$171.13,"-113,564","-$19,433,996","191,266",-37%,2019-11-22 20:35:26,2019-11-20
14,Borden Michael David,10%,S - Sale,SWCH,$15.92,"-42,106","-$670,117","4,357,896",-1%,2019-11-22 20:34:41,2019-11-21
15,Garcia Rodriguez Roberto,"Pres, CEO",P - Purchase,GTS,$17.84,"+2,782","+$49,631","194,373",+1%,2019-11-22 20:32:58,2019-11-22
16,Coufal Sandra I,"Dir, 10%",S - Sale,TCDA,$40.62,"-303,500","-$12,326,893","6,828,489",-4%,2019-11-22 20:30:24,2019-11-20
