,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Levin Easterly Partners LLC,10%,P - Purchase,FARM,$17.05,"+98,916","+$1,686,530","2,481,889",+4%,2019-07-23 20:57:52,2019-06-17
1,Hald Borge,"Dir, 10%",S - Sale+OE,MDLA,$19.53,"-1,765,000","-$34,470,450","4,939,255",-26%,2019-07-23 20:37:56,2019-07-23
2,Akerson Eileen,"EVP, GC",S - Sale+OE,KBR,$26.00,-213,"-$5,538","75,317",0%,2019-07-23 19:53:56,2019-07-19
3,Lyskawa Nancy,SVP - Global Client Onboarding,S - Sale+OE,RMNI,$4.96,"-45,000","-$223,271","1,000",-98%,2019-07-23 19:31:45,2019-07-22
4,Benioff Marc,"COB, co-CEO",S - Sale,CRM,$156.34,"-5,000","-$781,722","31,058,800",0%,2019-07-23 19:18:11,2019-07-23
5,Harris Parker,"Co-Founder, CTO",S - Sale,CRM,$156.35,-620,"-$96,937","1,980,563",0%,2019-07-23 19:15:00,2019-07-23
6,Weaver Amy E,"Pres, Legal, GC",S - Sale+OE,CRM,$156.39,-647,"-$101,185","27,689",-2%,2019-07-23 19:13:17,2019-07-23
7,Tallapragada Srinivas,"Pres, Technology",S - Sale+OE,CRM,$156.39,-801,"-$125,269","30,512",-3%,2019-07-23 19:11:05,2019-07-23
8,Hastings Reed,CEO,S - Sale+OE,NFLX,$309.54,"-55,342","-$17,130,473","5,558,947",-1%,2019-07-23 19:10:18,2019-07-22
9,Goeddel David V,"Dir, 10%",P - Purchase,NGM,$13.49,"+67,742","+$913,915","16,003,805",0%,2019-07-23 19:00:24,2019-07-19
10,Svennilson Peter,"Dir, 10%",P - Purchase,NGM,$13.49,"+67,742","+$913,915","15,833,805",0%,2019-07-23 18:51:43,2019-07-19
11,Column Group L P,10%,P - Purchase,NGM,$13.49,"+67,742","+$913,915","15,828,805",0%,2019-07-23 18:42:01,2019-07-19
12,Erickson Gayn,"Pres, CEO",S - Sale,AEHR,$1.42,"-40,000","-$56,880","531,015",-7%,2019-07-23 18:38:33,2019-07-23
13,"Abdiel Capital Management, LLC",10%,P - Purchase,FSLY,$21.39,"+38,170","+$816,380","5,133,099",+1%,2019-07-23 18:33:39,2019-07-19
14,Schneider David,"Pres, GLOBAL CUSTOMER OPS",S - Sale,NOW,$293.40,"-3,414","-$1,001,668","41,127",-8%,2019-07-23 18:28:40,2019-07-22
15,Barrios George A.,Co-Pres,S - Sale,WWE,$70.06,"-74,678","-$5,232,082","143,027",-34%,2019-07-23 18:26:19,2019-07-22
16,Richmond David S.,"See Footnotes 1 and 2, 10%",P - Purchase,RMTI,$2.95,"+161,457","+$475,881","6,277,247",+3%,2019-07-23 18:26:12,2019-07-19
17,Calderoni Frank,"COB, CEO",S - Sale+OE,PLAN,$56.03,"-49,703","-$2,784,849","1,513,678",-3%,2019-07-23 18:23:20,2019-07-22
18,Hurley Ariel,Principal Accounting Officer,S - Sale+OE,BPMC,$100.00,-115,"-$11,500",0,-100%,2019-07-23 18:23:00,2019-07-19
19,Kanuth Robert,"CEO, 10%",P - Purchase,ALTD,$0.18,"+50,000","+$9,000","9,179,816",+1%,2019-07-23 18:20:24,2019-07-22
20,Walkingshaw Nate,Chief Experience Officer,S - Sale+OE,PS,$29.73,"-3,852","-$114,507","201,039",-2%,2019-07-23 18:16:48,2019-07-22
21,Prentiss Christopher B,Chief Accounting Officer,S - Sale,ADMS,$6.00,"-1,082","-$6,492","47,209",-2%,2019-07-23 18:06:11,2019-07-22
22,Drucker Margo,"SVP, Secretary, GC",S - Sale+OE,GRUB,$74.99,"-15,489","-$1,161,477","6,935",-69%,2019-07-23 18:05:34,2019-07-19
23,Kuntz Richard,"SVP, Chief Medical, Science",S - Sale,MDT,$101.12,"-3,438","-$347,651","100,127",-3%,2019-07-23 18:03:52,2019-07-22
24,Sutherland Colin McGill,Dir,S - Sale,USCR,$47.92,-250,"-$11,980","12,670",-2%,2019-07-23 18:03:02,2019-07-19
25,Parker Jefferson G,VICE COB,S - Sale+OE,IBKC,$75.87,"-10,000","-$758,682","42,877",-19%,2019-07-23 17:55:15,2019-07-23
26,Samath Jamie,"VP, Principal Accounting Offi",S - Sale+OE,ISRG,$532.14,-259,"-$137,824",159,-62%,2019-07-23 17:39:03,2019-07-23
27,Joyce Thomas Patrick Jr,"Pres, CEO",S - Sale+OE,DHR,$141.77,"-70,544","-$10,001,093","204,991",-26%,2019-07-23 17:38:41,2019-07-19
28,Comas Daniel L,EVP,S - Sale+OE,DHR,$142.05,"-68,379","-$9,712,963","167,188",-29%,2019-07-23 17:37:17,2019-07-19
29,Hefner Linda P,Dir,S - Sale+OE,DHR,$141.66,"-2,601","-$368,452","36,334",-7%,2019-07-23 17:35:40,2019-07-22
30,Silberstein Karl L,Dir,P - Purchase,BOCH,$10.60,"+4,000","+$42,400","30,295",+15%,2019-07-23 17:33:34,2019-07-23
31,Tull William David,Dir,S - Sale,CASH,$26.63,"-17,356","-$462,252","763,134",-2%,2019-07-23 17:22:51,2019-07-19
32,Henderson Cal,CTO,S - Sale,WORK,$31.99,"-1,500","-$47,980","218,500",-1%,2019-07-23 17:17:54,2019-07-19
33,Butterfield Stewart,CEO,S - Sale,WORK,$31.84,"-2,500","-$79,606","110,255",-2%,2019-07-23 17:17:05,2019-07-19
34,Blegen Theodore,CFO,S - Sale+OE,MPWR,$146.22,"-1,041","-$152,217","98,712",-1%,2019-07-23 17:15:05,2019-07-22
35,Tseng Saria,"VP, GC",S - Sale+OE,MPWR,$145.83,"-6,495","-$947,164","315,396",-2%,2019-07-23 17:07:22,2019-07-19
36,Wittenburg Odus Edward Jr,"EVP, Customer Experience",S - Sale+OE,QTWO,$80.61,"-15,000","-$1,209,150","106,173",-12%,2019-07-23 17:07:13,2019-07-22
37,Godderz Adam J,"GC, Corp. Sec.",S - Sale+OE,KSU,$125.13,"-1,390","-$173,932","4,894",-22%,2019-07-23 17:04:46,2019-07-22
38,Druten Robert J,Dir,S - Sale+OE,KSU,$125.04,"-2,500","-$312,608","24,705",-9%,2019-07-23 17:02:32,2019-07-22
39,Economides Vassiliki,"SVP, Strategy, External Aff.",P - Purchase,KZR,$5.82,+431,"+$2,509",431,New,2019-07-23 16:59:15,2019-07-22
40,Shaw Thomas J,"Pres, CEO, 10%",P - Purchase,RVP,$0.73,"+13,500","+$9,869","18,563,338",0%,2019-07-23 16:45:46,2019-07-22
41,Withers Dean W,Dir,P - Purchase,FMBM,$28.60,+500,"+$14,300","48,950",+1%,2019-07-23 16:39:13,2019-07-23
42,Miles Randall D,Dir,S - Sale+OE,EXPI,$11.13,"-15,000","-$166,950",0,-100%,2019-07-23 16:39:04,2019-07-22
43,Roof Donald C,Dir,P - Purchase,URI,$118.27,"+5,000","+$591,362","23,684",+27%,2019-07-23 16:35:41,2019-07-22
44,Mills Kenneth T.,"Pres, CEO",S - Sale+OE,RGNX,$49.49,"-15,000","-$742,311","246,000",-6%,2019-07-23 16:33:27,2019-07-19
45,Novo Holdings A/s,10%,P - Purchase,MIRM,$15.00,"+575,000","+$8,625,000","2,445,147",+31%,2019-07-23 16:32:08,2019-07-22
46,Castellaneta Andrew,"SVP, Chief Accounting Officer",S - Sale,OMC,$80.16,"-2,000","-$160,324","30,804",-6%,2019-07-23 16:31:35,2019-07-19
47,Mastercard Foundation,10%,S - Sale,MA,$278.14,"-23,850","-$6,633,523","112,134,062",0%,2019-07-23 16:30:00,2019-07-19
48,Kaminsky Steven B.,CFO,S - Sale+OE,INST,$41.50,"-20,000","-$830,098","167,249",-11%,2019-07-23 16:27:52,2019-07-22
49,Barnwell James S III,Dir,P - Purchase,BRN,$1.00,"+5,000","+$5,000","46,726",+12%,2019-07-23 16:23:41,2019-07-23
50,Nasser Michael Charles,Corporate Secretary,S - Sale,JCTCF,$8.45,"-15,408","-$130,209","341,436",-4%,2019-07-23 16:23:34,2019-07-19
51,Gomez Elena,CFO,S - Sale+OE,ZEN,$91.21,"-5,000","-$456,050","19,175",-21%,2019-07-23 16:23:11,2019-07-22
52,"Edenbrook Capital, LLC",10%,P - Purchase,MCHX,$4.29,"+33,080","+$142,058","9,961,723",0%,2019-07-23 16:22:21,2019-07-22
53,"Edenbrook Capital, LLC","Dir, 10%",P - Purchase,FEIM,$11.99,"+5,206","+$62,409","2,691,594",0%,2019-07-23 16:22:02,2019-07-19
54,Aiello Paula A,Dir,S - Sale+OE,UBNK,$14.10,"-13,808","-$194,691","20,468",-40%,2019-07-23 16:21:32,2019-07-19
55,El-Hibri Fuad,"Dir, 10%",P - Purchase,APVO,$0.89,"+30,000","+$26,601","959,521",+3%,2019-07-23 16:19:27,2019-07-22
56,Dew Allison,CMO,S - Sale,DELL,$58.50,"-22,590","-$1,321,515","219,679",-9%,2019-07-23 16:15:53,2019-07-19
57,Gad Thomas,"Pres, COB",S - Sale,YMAB,$22.54,"-4,000","-$90,177","1,938,557",0%,2019-07-23 16:15:41,2019-07-22
58,Von Gillern Jeffry H.,Vice COB,S - Sale,USB,$55.25,"-9,428","-$520,897","111,417",-8%,2019-07-23 16:13:24,2019-07-22
59,Sadana Anshul,"SVP, COO",S - Sale+OE,ANET,$280.96,"-8,325","-$2,339,002","1,716",-83%,2019-07-23 16:11:42,2019-07-19
60,Popwell David T,Pres-Banking,S - Sale+OE,FHN,$15.89,"-53,779","-$854,439","333,796",-14%,2019-07-23 16:10:38,2019-07-22
61,"Atlas Venture Fund X, L.P.",10%,P - Purchase,AVRO,$18.50,"+810,811","+$15,000,004","5,567,289",+17%,2019-07-23 16:09:56,2019-07-19
62,Booth Bruce,Dir,P - Purchase,AVRO,$18.50,"+810,811","+$15,000,004","5,567,289",+17%,2019-07-23 16:09:14,2019-07-19
63,"Eldridge Industries, LLC",10%,S - Sale+OE,EPRT,$19.55,"-26,288,316","-$514,002,299",0,-100%,2019-07-23 16:08:53,2019-07-22
64,Gallione Mario,SVP,S - Sale,GCO,$40.31,"-2,049","-$82,586","36,309",-5%,2019-07-23 16:08:08,2019-07-19
65,Burkland Daniel P.,Pres,S - Sale+OE,FIVN,$48.28,"-15,000","-$724,200","189,919",-7%,2019-07-23 16:06:32,2019-07-22
66,Gianakakos Anastasios,"Pres, CEO",S - Sale,MYOK,$55.00,"-1,000","-$55,000","697,543",0%,2019-07-23 16:05:18,2019-07-22
67,Noreck Daniel T,CFO,S - Sale,TTGT,$21.21,"-3,000","-$63,630","13,757",-18%,2019-07-23 16:04:45,2019-07-19
68,Dooley John Elliott,Dir,P - Purchase,NKSH,$35.85,+300,"+$10,755","4,800",+7%,2019-07-23 15:50:11,2019-07-23
69,Ko Alex,"EVP, CFO",S - Sale+OE,HOPE,$14.29,"-13,507","-$193,024","5,888",-70%,2019-07-23 15:26:03,2019-07-19
70,Greenberg Jeffrey,Dir,S - Sale+OE,SKX,$39.24,"-90,000","-$3,531,969","715,393",-11%,2019-07-23 14:55:47,2019-07-19
71,Ruddock David P,SR. EVP,S - Sale,STBA,$37.27,"-1,768","-$65,890","28,347",-6%,2019-07-23 14:43:07,2019-07-23
72,Demurjian Michael,10%,S - Sale,TYME,$1.18,"-50,000","-$58,830","26,460,521",0%,2019-07-23 14:42:56,2019-07-22
73,Heitzman Donna L,Dir,P - Purchase,SYBT,$34.71,+113,"+$3,925","8,322",+1%,2019-07-23 14:42:54,2019-07-22
74,Tasman Norman,Dir,P - Purchase,SYBT,$34.71,+113,"+$3,925","308,798",0%,2019-07-23 14:42:06,2019-07-22
75,Schutte John,Dir,P - Purchase,SYBT,$34.71,+148,"+$5,125","80,865",0%,2019-07-23 14:41:01,2019-07-22
76,Priebe Stephen M,Dir,P - Purchase,SYBT,$34.71,+113,"+$3,925","19,577",+1%,2019-07-23 14:39:41,2019-07-22
77,Herde Carl G,Dir,P - Purchase,SYBT,$34.71,+74,"+$2,563","54,909",0%,2019-07-23 14:37:44,2019-07-22
78,Morais Diane E.,"Pres, Ally Bank",S - Sale,ALLY,$33.35,"-15,000","-$500,250","220,048",-6%,2019-07-23 14:37:15,2019-07-23
79,Brown J McCauley,Dir,P - Purchase,SYBT,$34.71,+68,"+$2,363","11,106",+1%,2019-07-23 14:34:58,2019-07-22
80,Bickel Paul J III,Dir,P - Purchase,SYBT,$34.71,+113,"+$3,925","11,575",+1%,2019-07-23 14:33:30,2019-07-22
