,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Hipp Raymond R,Dir,S - Sale+OE,NEO,$22.41,"-150,000","-$3,361,880","137,580",-52%,2019-05-09 21:55:40,2019-05-07
1,Davis Brian M,"Pres, CFO",P - Purchase,CTT,$10.02,"+3,100","+$31,059","105,797",+3%,2019-05-09 21:14:13,2019-05-07
2,Kluge Kevin,SVP of Engineering,S - Sale+OE,ESTC,$83.62,"-70,000","-$5,853,562","474,750",-13%,2019-05-09 21:13:39,2019-05-08
3,Chung Christine,"SVP, China Operations",S - Sale+OE,FGEN,$46.41,"-11,250","-$522,070","157,937",-7%,2019-05-09 21:08:56,2019-05-07
4,Kemmerly David L,See Remarks,S - Sale+OE,AMED,$118.20,"-5,000","-$591,014","22,969",-18%,2019-05-09 21:07:51,2019-05-07
5,Schoeneck James A,Dir,S - Sale+OE,FGEN,$47.02,"-2,000","-$94,045","27,700",-7%,2019-05-09 21:00:24,2019-05-07
6,Chew Lewis,"EVP, CFO",S - Sale+OE,DLB,$63.41,"-35,000","-$2,219,372","91,946",-28%,2019-05-09 21:00:06,2019-05-09
7,Vogt-Lowell Sara H.,GC,S - Sale+OE,AMH,$23.86,"-147,500","-$3,519,468","60,978",-71%,2019-05-09 20:52:24,2019-05-07
8,Goldberg David,EVP,S - Sale+OE,AMH,$24.00,"-80,301","-$1,927,361","35,996",-69%,2019-05-09 20:51:09,2019-05-07
9,Singelyn David P.,"CEO, 10%",S - Sale+OE,AMH,$23.67,"-1,040,000","-$24,615,434","6,481,676",-14%,2019-05-09 20:48:46,2019-05-07
10,Lau Christopher,CFO,S - Sale+OE,AMH,$24.04,"-5,600","-$134,613","69,317",-7%,2019-05-09 20:45:13,2019-05-07
11,Heim Stephanie G,EVP,S - Sale+OE,AMH,$24.10,"-8,380","-$201,966","62,885",-12%,2019-05-09 20:42:34,2019-05-07
12,Bienaime Jean Jacques,CEO,S - Sale+OE,BMRN,$82.16,"-4,000","-$328,625","507,861",-1%,2019-05-09 20:32:42,2019-05-08
13,Russell Dana C,"CFO, EVP",S - Sale,VSLR,$6.75,"-102,600","-$692,550","316,649",-24%,2019-05-09 20:08:33,2019-05-07
14,Bywater David,CEO,S - Sale,VSLR,$6.75,"-102,600","-$692,550","1,150,797",-8%,2019-05-09 20:05:49,2019-05-07
15,George Adam D.,Secretary,S - Sale+OE,GWPH,$16.10,"-258,324","-$4,159,016","10,000",-96%,2019-05-09 20:04:48,2019-05-07
