,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Murphy Michael P,PRINCIPAL ACCOUNTING OFFICER,S - Sale+OE,TNET,$60.92,-871,"-$53,061","51,608",-2%,2019-02-20 21:39:18,2019-02-20
1,Goldfield Burton M.,"Pres, CEO, Dir",S - Sale+OE,TNET,$60.87,"-27,521","-$1,675,086","223,597",-11%,2019-02-20 21:37:21,2019-02-20
2,Deeter Byron B,Dir,S - Sale,TWLO,$106.62,"-74,993","-$7,995,754","329,127",-19%,2019-02-20 21:34:20,2019-02-15
3,Griese Edward,"SVP, INSURANCE SERVICES",S - Sale+OE,TNET,$60.92,"-1,403","-$85,471","53,810",-3%,2019-02-20 21:34:06,2019-02-20
4,Browne L Daniel,"CEO, Pres",S - Sale,RVNC,$17.68,"-5,446","-$96,285","169,352",-3%,2019-02-20 21:31:33,2019-02-19
5,Steinberg Donald J,"Pres, 10%",S - Sale,MCOA,$0.01,"-1,022,670","-$14,946","491,890,067",0%,2019-02-20 21:19:32,2019-02-15
6,Conder Keenan Michael,"EVP, GC, Secretary",S - Sale,DATA,$127.48,"-7,930","-$1,010,930","82,469",-9%,2019-02-20 21:14:11,2019-02-19
7,Block Keith,co-CEO,S - Sale+OE,CRM,$160.36,"-5,000","-$801,800","22,705",-18%,2019-02-20 21:13:42,2019-02-20
8,Harris Parker,"Co-Founder, CTO",S - Sale+OE,CRM,$160.72,"-6,331","-$1,017,538","1,995,374",0%,2019-02-20 21:10:28,2019-02-19
9,Benioff Marc,"COB, co-CEO",S - Sale,CRM,$160.07,"-10,000","-$1,600,678","31,615,800",0%,2019-02-20 21:06:58,2019-02-19
10,Hawkins Mark J,"Pres, CFO",S - Sale,CRM,$160.36,-846,"-$135,665","20,963",-4%,2019-02-20 21:04:45,2019-02-20
11,Shapiro David,Chief Medical Officer,S - Sale+OE,ICPT,$111.51,"-2,000","-$223,020","40,543",-5%,2019-02-20 21:01:02,2019-02-15
12,Dibartolomeo Joseph M.,Chief Revenue Officer,S - Sale+OE,PS,$30.13,"-255,720","-$7,704,365","94,538",-73%,2019-02-20 20:54:59,2019-02-15
13,Onion Frederick,"Co-Founder, 10%",S - Sale,PS,$30.12,"-30,000","-$903,640","2,552,400",-1%,2019-02-20 20:52:17,2019-02-15
14,Olson Rollance E.,Dir,S - Sale,FN,$55.62,"-5,000","-$278,080","47,410",-10%,2019-02-20 20:51:32,2019-02-19
15,Maly Timothy J,"Cheif Financial Officer, COO",S - Sale,SVMK,$11.99,"-33,688","-$403,976","813,696",-4%,2019-02-20 20:49:49,2019-02-19
16,Phillips James Michael,"SVP, Research, Development",S - Sale,PACB,$7.17,"-7,231","-$51,817","229,530",-3%,2019-02-20 20:47:58,2019-02-19
17,Ordonez Kathy,Dir,S - Sale,PACB,$7.17,"-6,933","-$49,696","56,767",-11%,2019-02-20 20:46:50,2019-02-19
18,Barnes Susan K,"EVP, CFO, PAO",S - Sale,PACB,$7.16,"-11,987","-$85,851","737,370",-2%,2019-02-20 20:45:53,2019-02-19
19,Blum Lora D,"SVP, GC, Secretary",S - Sale+OE,SVMK,$11.78,"-3,111","-$36,660","138,689",-2%,2019-02-20 20:45:25,2019-02-19
20,Hunkapiller Michael,"COB, CEO, Pres",S - Sale,PACB,$7.19,"-13,335","-$95,825","2,398,215",-1%,2019-02-20 20:44:45,2019-02-19
21,Hale Thomas E,Pres,S - Sale+OE,SVMK,$11.79,"-14,001","-$165,002","581,005",-2%,2019-02-20 20:42:21,2019-02-19
22,Bailey Clark H,Dir,S - Sale+OE,IRM,$35.16,"-9,108","-$320,192","176,412",-5%,2019-02-20 20:41:53,2019-02-15
23,Lurie Alexander J,CEO,S - Sale+OE,SVMK,$11.79,"-8,100","-$95,493","1,529,661",-1%,2019-02-20 20:40:22,2019-02-19
24,Kelly Thomas Patrick,CFO,S - Sale+OE,DCPH,$30.00,"-1,500","-$45,000",0,-100%,2019-02-20 20:37:46,2019-02-19
25,Schoenstein John S,Chief Sales Officer,S - Sale+OE,SVMK,$11.79,"-2,199","-$25,923","140,112",-2%,2019-02-20 20:29:35,2019-02-19
26,Cantieri Rebecca,Chief People Officer,S - Sale+OE,SVMK,$11.79,"-2,742","-$32,320","199,873",-1%,2019-02-20 20:24:26,2019-02-19
27,Patel Dharti,Chief Accounting Officer,S - Sale+OE,SVMK,$11.79,"-1,758","-$20,729","81,136",-2%,2019-02-20 20:22:27,2019-02-15
28,Miller Daniel John,"EVP, Worldwide Field Sales",S - Sale,DATA,$127.57,"-8,794","-$1,121,868","94,211",-9%,2019-02-20 20:21:23,2019-02-19
29,Koplow Hilarie A.,Dir,S - Sale,DATA,$126.67,-228,"-$28,881","8,962",-2%,2019-02-20 20:21:17,2019-02-20
30,Selipsky Adam,"Pres, CEO",S - Sale,DATA,$127.43,"-21,567","-$2,748,375","256,490",-8%,2019-02-20 20:21:11,2019-02-19
31,Morris Brenda I,Dir,S - Sale,BOOT,$28.04,"-7,000","-$196,256","17,724",-28%,2019-02-20 20:20:57,2019-02-19
32,Fletcher Damon A,CFO,S - Sale,DATA,$127.15,"-9,278","-$1,179,660","50,159",-16%,2019-02-20 20:14:12,2019-02-19
33,Myszkowski Kenneth Allen,CFO,S - Sale+OE,ARWR,$18.00,"-8,000","-$144,000","305,607",-3%,2019-02-20 20:12:33,2019-02-19
34,Chondros Dimitrios,"SVP, Chief Medical Officer",S - Sale,HALO,$16.41,"-2,536","-$41,616","31,566",-7%,2019-02-20 20:10:35,2019-02-03
35,Given Bruce D,COO,S - Sale+OE,ARWR,$17.86,"-68,750","-$1,227,988","644,606",-10%,2019-02-20 20:09:46,2019-02-15
36,Nelson Kimberly K.,"EVP, CFO",S - Sale+OE,SPSC,$107.89,"-2,290","-$247,060","50,955",-4%,2019-02-20 20:07:49,2019-02-15
37,Creed Greg,CEO,S - Sale,YUM,$94.58,"-24,058","-$2,275,406","233,900",-9%,2019-02-20 20:07:17,2019-02-15
38,Xie Ken,"Pres, CEO",S - Sale,FTNT,$83.70,"-8,000","-$669,579","12,525,190",0%,2019-02-20 20:06:32,2019-02-19
39,Wilson Gayle E,Dir,S - Sale+OE,GILD,$67.08,"-19,068","-$1,279,074","124,499",-13%,2019-02-20 20:06:30,2019-02-19
40,Schultz Erica,Chief Revenue Officer,S - Sale+OE,NEWR,$106.08,"-3,681","-$390,481","24,126",-13%,2019-02-20 20:05:44,2019-02-19
41,Paisley Christopher B,Dir,S - Sale,FTNT,$83.18,"-1,000","-$83,183","73,621",-1%,2019-02-20 20:05:41,2019-02-19
42,Creed Greg,CEO,S - Sale,YUM,$94.31,"-32,502","-$3,065,264","201,398",-14%,2019-02-20 20:03:41,2019-02-19
43,Sachleben Mark,CFO,S - Sale+OE,NEWR,$106.53,"-22,641","-$2,411,996","203,163",-10%,2019-02-20 19:59:23,2019-02-19
44,Gochee James R.,Chief Product Officer,S - Sale+OE,NEWR,$106.82,"-1,624","-$173,474","297,234",-1%,2019-02-20 19:58:08,2019-02-19
45,Rote William E.,"SVP, R, D",S - Sale,RTRX,$21.48,"-2,500","-$53,700","13,810",-15%,2019-02-20 19:58:04,2019-02-15
46,Giambattista Brian W,"SVP, GM, X-ray Detectors",S - Sale+OE,VREX,$31.53,-710,"-$22,386",0,-100%,2019-02-20 19:57:52,2019-02-19
47,Deangelis Robert A,"Dir. of Qual., Prod. Mgmt.",S - Sale+OE,KEY,$17.37,"-31,166","-$541,353","211,032",-13%,2019-02-20 19:52:15,2019-02-15
48,Cabillot Raymond E,"Dir, 10%",S - Sale,PDEX,$16.00,"-1,200","-$19,200","477,762",0%,2019-02-20 19:50:58,2019-02-19
49,El-Hibri Fuad,"COB, 10%",S - Sale+OE,EBS,$69.59,"-20,832","-$1,449,699","1,488,675",-1%,2019-02-20 19:48:32,2018-11-27
50,Craney Stephen H.,Dir,P - Purchase,ELMD,$5.71,"+10,000","+$57,143","561,901",+2%,2019-02-20 19:44:48,2019-02-15
51,Cox Christopher K,Chief Product Officer,S - Sale+OE,FB,$160.35,"-5,300","-$849,855","368,148",-1%,2019-02-20 19:36:29,2019-02-19
52,Rottenberg Erika,Dir,S - Sale+OE,TWLO,$106.22,-808,"-$85,826","10,342",-7%,2019-02-20 19:36:18,2019-02-15
53,Smith Karyn,"GC, Secretary",S - Sale,TWLO,$106.22,"-1,360","-$144,460","56,612",-2%,2019-02-20 19:33:48,2019-02-15
54,Stretch Colin,"VP, GC",S - Sale+OE,FB,$162.02,-750,"-$121,515","107,372",-1%,2019-02-20 19:32:33,2019-02-20
55,Hu George,COO,S - Sale,TWLO,$106.22,"-7,649","-$812,480","206,191",-4%,2019-02-20 19:32:26,2019-02-15
56,Taylor Susan J.S.,Chief Accounting Officer,S - Sale+OE,FB,$162.02,"-1,442","-$233,633",0,-100%,2019-02-20 19:30:31,2019-02-20
57,Wehner David M.,CFO,S - Sale+OE,FB,$160.35,"-4,979","-$798,383","54,135",-8%,2019-02-20 19:29:11,2019-02-19
58,Gopalswamy Sudhir,"EVP, Microcontroller, Connect",S - Sale+OE,CY,$15.58,"-3,000","-$46,731","130,550",-2%,2019-02-20 19:28:41,2019-02-19
59,Koley Bikash,EVP CTO,S - Sale+OE,JNPR,$27.05,"-2,232","-$60,376","51,940",-4%,2019-02-20 19:13:09,2019-02-19
60,McAuliffe Elizabeth A.,"EVP, HR",S - Sale,TMUS,$69.52,"-2,250","-$156,420","67,217",-3%,2019-02-20 19:11:18,2019-01-31
61,Bischoping Gary E Jr,"SVP, Finance, CFO",S - Sale+OE,VAR,$131.69,-300,"-$39,508","1,283",-19%,2019-02-20 19:09:19,2019-02-15
62,Ravich Jess M,"Exec COB, 10%",P - Purchase,ALJJ,$1.82,"+152,768","+$278,408","14,306,178",+1%,2019-02-20 19:08:39,2019-02-15
63,Fleisher Michael D,CFO,S - Sale,W,$124.04,"-1,900","-$235,676","130,778",-1%,2019-02-20 19:08:39,2019-02-19
64,Tyrrell Joseph P.,"EVP, Strategy, Technology",S - Sale,ELLI,$98.88,"-3,885","-$384,167","34,753",-10%,2019-02-20 19:02:27,2019-02-19
65,Chopra Deepak,"Pres, CEO",S - Sale,OSIS,$87.85,"-69,574","-$6,112,378","565,883",-11%,2019-02-20 19:01:45,2019-02-15
66,Rainey John D,"CFO, EVP, Global Customer O",S - Sale+OE,PYPL,$94.45,"-5,730","-$541,181","107,845",-5%,2019-02-20 19:01:33,2019-02-19
67,Wang Alice H,Chief Public Affairs Officer,S - Sale+OE,YUMC,$41.98,"-4,238","-$177,890","7,000",-38%,2019-02-20 19:01:01,2019-02-20
68,Keys Thomas Christopher,Pres MetroPCS,S - Sale,TMUS,$70.71,"-43,000","-$3,040,513","278,183",-13%,2019-02-20 19:00:55,2019-02-15
69,Schreiner Gates Cathleen,"EVP, Sales, Marketing",S - Sale,ELLI,$98.84,"-3,973","-$392,709","37,123",-10%,2019-02-20 18:59:41,2019-02-19
70,Sebring Jason,"VP, GC",S - Sale+OE,SFLY,$46.11,"-2,396","-$110,478",0,-100%,2019-02-20 18:59:36,2019-02-19
71,McPhaill Kevin J,"Pres, CEO",S - Sale+OE,BSRR,$27.27,"-15,000","-$409,036","17,199",-47%,2019-02-20 18:59:32,2019-02-19
72,Kennedy Kolleen T,"Pres Proton Solutions, CGO",S - Sale+OE,VAR,$131.60,"-2,225","-$292,810","26,898",-8%,2019-02-20 18:59:04,2019-02-19
73,Menon Satish,"SVP, CTO",S - Sale,SFLY,$45.98,"-9,136","-$420,114",0,-100%,2019-02-20 18:58:52,2019-02-20
74,Pentland Adele Louise,"EVP, Chief Bus. Affairs",S - Sale+OE,PYPL,$94.45,"-5,957","-$562,627","52,907",-10%,2019-02-20 18:58:26,2019-02-19
75,Lokuge Ishantha,"SVP, Chief Product Officer",S - Sale,SFLY,$45.96,"-8,968","-$412,152",0,-100%,2019-02-20 18:58:04,2019-02-20
76,Layney Tracy,"SVP, CHRO",S - Sale,SFLY,$45.95,"-4,512","-$207,342","10,875",-29%,2019-02-20 18:57:18,2019-02-20
77,Blackwood-Kapral Lisa,Chief Accounting Officer,S - Sale,SFLY,$45.94,"-3,910","-$179,635",0,-100%,2019-02-20 18:56:43,2019-02-20
78,Corr Jonathan,"Pres, CEO",S - Sale,ELLI,$98.92,"-12,515","-$1,237,984","193,121",-6%,2019-02-20 18:56:08,2019-02-20
79,Arnold Scott,"Pres,ShutterflyEnterprise",S - Sale+OE,SFLY,$46.13,"-1,996","-$92,067",0,-100%,2019-02-20 18:55:58,2019-02-19
80,Anderson Michele,"SVP, Retail",S - Sale+OE,SFLY,$46.36,-735,"-$34,076","1,261",-37%,2019-02-20 18:55:14,2019-02-19
81,Nelson Elizabeth A,Dir,S - Sale,ZEN,$78.11,"-5,000","-$390,572","35,983",-12%,2019-02-20 18:52:35,2019-02-19
82,Karczmer Aaron,"EVP,Chief Risk,Compliance,Sec",S - Sale+OE,PYPL,$94.44,"-3,677","-$347,246","4,669",-44%,2019-02-20 18:52:13,2019-02-19
