,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Newman Mark,"SVP, CFO",S - Sale,CC,$38.26,"-59,210","-$2,265,375","96,741",-38%,2019-03-13 21:51:09,2019-03-11
1,Spurlock Steven M,10%,S - Sale,ESTC,$83.00,"-7,812","-$648,371","53,630",-13%,2019-03-13 21:45:08,2019-03-12
2,"Benchmark Capital Management Co. Vii, L.L.C.",10%,S - Sale,ESTC,$83.14,"-279,633","-$23,249,212","53,282",-84%,2019-03-13 21:44:41,2019-03-12
3,Duda Kenneth,"CTO, SVP Software Eng.",S - Sale,ANET,$280.68,"-11,874","-$3,332,831","987,774",-1%,2019-03-13 21:40:26,2019-03-11
4,Farr Kevin M,CFO,P - Purchase,CDXC,$3.62,"+7,300","+$26,426","23,000",+46%,2019-03-13 21:05:41,2019-03-12
5,Glasman Zvi,"CFO, Treasurer",S - Sale,FOXF,$67.48,"-6,750","-$455,522","93,601",-7%,2019-03-13 21:00:25,2019-03-11
6,Matthews Gary S,"CEO, Dir",P - Purchase,IESC,$18.34,"+2,706","+$49,632","262,906",+1%,2019-03-13 20:59:28,2019-03-11
7,Whitney David M,"VP, Controller, PAO",S - Sale,MGRC,$58.50,"-2,258","-$132,087","16,458",-12%,2019-03-13 20:49:17,2019-03-11
8,Van Trease Kristina,"VP, Division Manager",S - Sale,MGRC,$58.50,"-2,258","-$132,087","16,458",-12%,2019-03-13 20:49:11,2019-03-11
9,Katz Aaron,Chief Revenue Officer,S - Sale+OE,ESTC,$82.76,"-15,000","-$1,241,405","251,660",-6%,2019-03-13 20:48:26,2019-03-12
10,Moore Carol,"SVP Reg., Quality",S - Sale+OE,CERS,$6.01,"-10,886","-$65,428","60,198",-15%,2019-03-13 20:47:56,2019-03-12
11,Menard Chrystal,GC,S - Sale+OE,CERS,$6.01,"-10,783","-$64,762","42,262",-20%,2019-03-13 20:46:49,2019-03-12
12,Jayaraman Vivek K,Chief Commercial Officer,S - Sale+OE,CERS,$5.90,"-5,979","-$35,274","75,163",-7%,2019-03-13 20:45:26,2019-03-13
13,Orr John C,Dir,P - Purchase,LBY,$3.43,"+1,000","+$3,434","42,507",+2%,2019-03-13 20:44:34,2019-03-13
