,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Rainey John D,"CFO, EVP, Global Cust Oper",S - Sale+OE,PYPL,$104.46,"-5,507","-$575,261","107,845",-5%,2019-10-29 21:40:33,2019-10-25
1,Veitinger Klaus R Dr,Dir,S - Sale+OE,TCDA,$36.30,"-5,250","-$190,575","147,703",-3%,2019-10-29 21:22:55,2019-10-25
2,Payson Norman,Dir,S - Sale+OE,PGNY,$12.22,"-568,994","-$6,953,107","1,875,138",-23%,2019-10-29 21:16:37,2019-10-29
3,Alpern Robert J,Dir,S - Sale,TCDA,$36.52,"-11,000","-$401,739","150,390",-7%,2019-10-29 21:16:22,2019-10-25
4,Ajmani Karin,"EVP, Chief of Strategic Dev.",S - Sale,PGNY,$12.22,"-384,003","-$4,692,517","638,043",-38%,2019-10-29 21:15:41,2019-10-29
5,"Oaktree Value Equity Holdings, L.P.",10%,S - Sale,STON,$1.07,"-527,197","-$564,668","4,950,660",-10%,2019-10-29 21:14:51,2019-10-24
6,Anevski Peter,"Pres, Chief Fin, Op. Officer",S - Sale,PGNY,$12.22,"-960,007","-$11,731,286","1,466,135",-40%,2019-10-29 21:14:42,2019-10-29
7,Schlanger David J,CEO,S - Sale,PGNY,$12.22,"-960,007","-$11,731,286","800,012",-55%,2019-10-29 21:13:00,2019-10-29
8,Oaktree Capital Management LP,10%,S - Sale,STON,$1.07,"-527,197","-$564,668","3,950,660",-12%,2019-10-29 21:12:14,2019-10-24
9,Stahl Wilhelm,"Chief Tech Officer, SVP",S - Sale+OE,TCDA,$36.37,"-5,000","-$181,846","14,806",-25%,2019-10-29 21:09:07,2019-10-25
10,Sim Kenneth T.,"Exec COB, Co-CEO",P - Purchase,AMEH,$15.55,"+5,000","+$77,750","1,727,561",0%,2019-10-29 21:03:45,2019-10-08
11,Palihapitiya Chamath,"Dir, 10%",P - Purchase,SPCE,$10.00,"+10,000,000","+$100,000,000","25,750,000",+63%,2019-10-29 20:58:39,2019-10-25
12,Robertson Michelle,CFO,S - Sale,MNTA,$15.00,"-6,802","-$102,030","6,813",-50%,2019-10-29 20:57:54,2019-10-25
13,"Vieco Usa, Inc.",10%,S - Sale,SPCE,$10.00,"-10,000,000","-$100,000,000","114,790,438",-8%,2019-10-29 20:57:29,2019-10-25
14,Cogan Andrew B,"COB, CEO",S - Sale,KNL,$26.26,"-79,126","-$2,077,509","434,012",-15%,2019-10-29 20:55:02,2019-10-25
15,Pollner Michael A,"SVP,CAO, GC, Sec.",S - Sale,KNL,$26.29,"-5,514","-$144,975","47,079",-10%,2019-10-29 20:53:22,2019-10-25
16,Feldstein Andrew T,Chief Investment Officer,P - Purchase,AGO,$46.75,"+22,900","+$1,070,682","221,400",+12%,2019-10-29 20:52:59,2019-10-25
17,Schnatter John H,10%,S - Sale+OE,PZZA,$57.58,"-100,000","-$5,757,600","4,815,113",-2%,2019-10-29 20:47:47,2019-10-25
18,Drucker Margo,"SVP, Secretary, GC",S - Sale+OE,GRUB,$60.00,-587,"-$35,220","7,894",-7%,2019-10-29 20:42:20,2019-10-25
19,Alta Fundamental Advisers LLC,Dir,P - Purchase,ADES,$12.88,"+10,800","+$139,052","1,573,417",+1%,2019-10-29 20:36:35,2019-09-06
20,Menzaghi Frederique Ph.D.,"Chief Scientific Off,SVP-R, D",S - Sale,CARA,$19.91,"-4,000","-$79,640","63,886",-6%,2019-10-29 20:36:23,2019-10-25
21,Windsor James Brian,Chief Science Officer,P - Purchase,TFFP,$5.00,"+5,000","+$25,000","5,000",New,2019-10-29 20:35:23,2019-10-25
22,Weisman Harlan F,Dir,P - Purchase,TFFP,$5.00,"+5,000","+$25,000","5,000",New,2019-10-29 20:34:24,2019-10-25
23,Goldstein Dan,"VP, Corporate Controller",S - Sale+OE,HAE,$120.63,"-1,793","-$216,296","2,452",-42%,2019-10-29 20:32:54,2019-10-25
24,Thurman Randy H,Dir,P - Purchase,TFFP,$5.00,"+5,000","+$25,000","5,000",New,2019-10-29 20:32:34,2019-10-25
25,Mills Robert S,Dir,P - Purchase,TFFP,$5.00,"+5,000","+$25,000","15,980",+46%,2019-10-29 20:29:44,2019-10-25
26,Mattes Glenn R.,"Pres, CEO",P - Purchase,TFFP,$5.00,"+10,000","+$50,000","10,000",New,2019-10-29 20:27:53,2019-10-25
27,Fletcher Aaron G.L.,Dir,P - Purchase,TFFP,$5.00,"+2,000","+$10,000","45,919",+5%,2019-10-29 20:26:54,2019-10-25
28,Clemons V Gordon,COB,S - Sale,CRVL,$78.73,"-6,000","-$472,353","1,741,146",0%,2019-10-29 20:25:36,2019-10-25
29,Snyder Norman E. Jr.,COO,P - Purchase,REED,$0.60,"+250,000","+$150,000","250,000",New,2019-10-29 20:25:14,2019-10-25
30,Coleman Kirk Allen,"CFO, Secretary,, Treasurer",P - Purchase,TFFP,$5.00,"+1,000","+$5,000","1,000",New,2019-10-29 20:25:05,2019-10-25
31,Burke William P. Mr.,"EVP, CFO",S - Sale+OE,HAE,$120.45,"-13,834","-$1,666,271","10,411",-57%,2019-10-29 20:20:59,2019-10-25
32,Clark Ian T,Dir,S - Sale+OE,GH,$70.00,"-3,228","-$225,960","1,302",-71%,2019-10-29 20:15:41,2019-10-28
33,Anderson Lars C,"EVP, COO",S - Sale,FITB,$0.00,"-70,000",-$0,"99,663",-41%,2019-10-29 20:09:56,2019-10-25
34,Thaler Warren S,Dir,S - Sale,ALGN,$250.23,"-6,442","-$1,611,953","124,484",-5%,2019-10-29 20:08:30,2019-10-28
35,Chaouki Steven M,EVP - US Markets,S - Sale+OE,TRU,$83.02,"-13,662","-$1,134,219","41,012",-25%,2019-10-29 20:05:00,2019-10-25
36,Frederick Eugene,Dir,P - Purchase,EXPI,$6.70,+71,+$476,"2,325,434",0%,2019-10-29 20:04:42,2019-09-30
37,Siver Darrin C,SVP,S - Sale+OE,PCAR,$77.01,"-12,474","-$960,564","30,408",-29%,2019-10-29 20:03:42,2019-10-25
38,Cain Susan O,Dir,S - Sale,LAD,$155.67,-381,"-$59,312","12,070",-3%,2019-10-29 20:03:28,2019-10-25
39,Cello Todd M,"EVP, CFO",S - Sale+OE,TRU,$83.81,"-7,500","-$628,575","33,818",-18%,2019-10-29 20:03:24,2019-10-25
40,Moore Gary Lee,EVP,S - Sale+OE,PCAR,$75.81,"-39,695","-$3,009,338","60,432",-40%,2019-10-29 20:00:10,2019-10-25
41,Sosin Clifford,10%,P - Purchase,CDLX,$37.30,"+80,926","+$3,018,666","2,821,710",+3%,2019-10-29 19:59:44,2019-10-22
42,Ley Alma Lily,VP,S - Sale+OE,PCAR,$75.99,"-9,180","-$697,627","6,370",-59%,2019-10-29 19:58:23,2019-10-25
43,Levier Jack K.,VP,S - Sale+OE,PCAR,$76.04,"-7,566","-$575,286","25,549",-23%,2019-10-29 19:57:18,2019-10-25
44,Browne Robert P,"EVP, Chief Investment Officer",S - Sale+OE,NTRS,$102.28,"-52,455","-$5,365,148","32,863",-61%,2019-10-29 19:56:45,2019-10-25
45,Hubbard Todd R,VP,S - Sale+OE,PCAR,$75.59,"-5,000","-$377,937","6,694",-43%,2019-10-29 19:54:49,2019-10-25
46,Brigade Leveraged Capital Structures Fund Ltd.,10%,S - Sale,MX,$13.23,"-293,988","-$3,890,766","5,710,751",-5%,2019-10-29 19:54:24,2019-10-25
47,Grandstaff Douglas S,"VP, GC",S - Sale+OE,PCAR,$76.02,"-1,320","-$100,349","6,573",-17%,2019-10-29 19:52:01,2019-10-25
48,Guillen Jerome M,"Pres, Automotive",S - Sale+OE,TSLA,$305.00,"-8,000","-$2,440,000","8,973",-47%,2019-10-29 19:49:27,2019-10-25
49,Danforth David J,VP,S - Sale+OE,PCAR,$75.83,"-2,640","-$200,191","9,770",-21%,2019-10-29 19:42:55,2019-10-25
50,Chavous Kevin,"Pres, Academics, Policy",S - Sale,LRN,$20.54,"-15,000","-$308,100","84,263",-15%,2019-10-29 19:36:18,2019-10-25
51,Benioff Marc,"COB, co-CEO",S - Sale,CRM,$155.45,"-5,000","-$777,242","30,588,800",0%,2019-10-29 19:34:35,2019-10-29
52,Bondar Lori J,"VP, Controller, CAO",S - Sale,AVY,$126.36,"-6,500","-$821,360","14,814",-30%,2019-10-29 19:33:09,2019-10-25
53,"Elliott International, L.P.",10%,P - Purchase,RRTS,$11.66,"+1,183","+$13,799","46,528,653",0%,2019-10-29 19:32:11,2019-10-25
54,Goldfield Burton M.,"Pres, CEO, Dir",S - Sale,TNET,$51.42,"-6,000","-$308,521","1,026,121",-1%,2019-10-29 19:31:46,2019-10-25
55,Harris Parker,"Co-Founder, CTO",S - Sale,CRM,$155.44,-620,"-$96,373","1,973,825",0%,2019-10-29 19:29:23,2019-10-29
56,Macri Edmond,"Chief Product, Marketing",S - Sale,W,$120.00,"-1,200","-$144,000","263,212",0%,2019-10-29 19:27:20,2019-10-25
57,Keller Steven L,"CFO, Treasurer",S - Sale+OE,RUSH,$43.98,"-18,000","-$791,645","36,513",-33%,2019-10-29 19:25:25,2019-10-25
58,Palazzo Daniel A,Chief Accounting Officer,S - Sale,BDN,$14.90,"-14,762","-$219,936","41,295",-26%,2019-10-29 19:25:17,2019-10-25
59,Bello John,Interim CEO,P - Purchase,REED,$0.60,"+1,666,666","+$1,000,000","2,283,120",+270%,2019-10-29 19:21:21,2019-10-25
60,Miles Michael,Dir,S - Sale+OE,WU,$25.00,"-9,192","-$229,800","127,453",-7%,2019-10-29 19:18:57,2019-10-28
61,Ardsley Advisory Partners LP,"See Footnotes(1)(2)(3), 10%",P - Purchase,STKL,$1.72,"+50,000","+$86,235","12,007,855",0%,2019-10-29 19:18:36,2019-10-28
62,Butterfield Stewart,CEO,S - Sale,WORK,$20.73,"-2,500","-$51,825","253,447",-1%,2019-10-29 19:17:41,2019-10-25
63,Imbrogno Louis Jr.,Dir,P - Purchase,REED,$0.60,"+25,000","+$15,000","39,067",+178%,2019-10-29 19:17:33,2019-10-25
64,Bienaime Jean Jacques,CEO,S - Sale+OE,BMRN,$69.55,"-5,000","-$347,750","508,861",-1%,2019-10-29 19:16:59,2019-10-25
