,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Erony Joyce,Dir,S - Sale,INSP,$54.52,"-39,379","-$2,146,952","647,664",-6%,2019-05-23 21:57:23,2019-05-21
1,Murray Neil,Dir,S - Sale+OE,MIME,$46.64,"-139,496","-$6,505,450","2,256,665",-6%,2019-05-23 21:33:54,2019-05-21
2,Bauer Peter,CEO,S - Sale,MIME,$46.87,"-18,750","-$878,784","4,058,876",0%,2019-05-23 21:32:23,2019-05-22
3,Allanson Joe,Chief Accounting Officer,S - Sale+OE,CRM,$153.55,-327,"-$50,210","30,623",-1%,2019-05-23 21:07:45,2019-05-23
4,Benioff Marc,"COB, co-CEO",S - Sale,CRM,$153.66,"-5,000","-$768,321","31,263,800",0%,2019-05-23 21:01:06,2019-05-23
5,Rady Paul M,See Remarks,P - Purchase,AR,$6.80,"+7,350","+$49,946","14,867,747",0%,2019-05-23 20:59:44,2019-05-23
6,Hawkins Mark J,"Pres, CFO",S - Sale+OE,CRM,$153.55,"-1,104","-$169,515","20,532",-5%,2019-05-23 20:59:16,2019-05-23
7,Warren Glen C Jr,See Remarks,P - Purchase,AR,$6.83,"+25,600","+$174,912","10,176,906",0%,2019-05-23 20:59:14,2019-05-23
8,Yoo K. Phil,See Remarks,S - Sale,AM,$13.17,"-20,000","-$263,342","316,955",-6%,2019-05-23 20:58:14,2019-05-23
9,Block Keith,co-CEO,S - Sale+OE,CRM,$153.55,"-1,053","-$161,684","28,517",-4%,2019-05-23 20:56:08,2019-05-23
10,Hardesty Benjamin A.,Dir,P - Purchase,AR,$6.90,"+1,000","+$6,900","50,101",+2%,2019-05-23 20:55:14,2019-05-22
11,Weaver Amy E,"Pres, Legal, GC",S - Sale+OE,CRM,$153.54,-501,"-$76,925","26,722",-2%,2019-05-23 20:54:12,2019-05-23
12,Tallapragada Srinivas,"Pres, Technology",S - Sale+OE,CRM,$153.55,"-1,629","-$250,128","29,373",-5%,2019-05-23 20:52:31,2019-05-23
13,Dayon Alexandre,"Pres, Chief Product Officer",S - Sale+OE,CRM,$153.55,"-1,472","-$226,020","48,594",-3%,2019-05-23 20:47:31,2019-05-23
14,Roos John Victor,Dir,S - Sale,CRM,$155.91,-113,"-$17,618","11,358",-1%,2019-05-23 20:45:39,2019-05-23
15,Svf Investments (Uk) Ltd,10%,P - Purchase,UROV,$8.22,"+19,830","+$162,918","22,745,107",0%,2019-05-23 20:35:55,2019-05-21
16,Schorno Dean L,"EVP,CFO",P - Purchase,RIGL,$2.13,"+50,000","+$106,544","50,000",New,2019-05-23 20:21:09,2019-05-22
17,Henderson Christopher J,"EVP, GC, Secy",S - Sale,SALM,$2.39,"-6,094","-$14,564","17,748",-26%,2019-05-23 20:19:14,2019-05-21
18,Keenan W Howard Jr,Dir,S - Sale,AM,$12.61,"-4,000,000","-$50,440,000","5,275,718",-43%,2019-05-23 20:11:58,2019-05-21
19,Yorktown V Co LLC,"Dir, 10%",S - Sale,AM,$12.61,"-483,200","-$6,093,152","1,392,602",-26%,2019-05-23 20:08:49,2019-05-21
20,"Yorktown Energy Partners Viii, L.P.","Dir, 10%",S - Sale,AM,$12.61,"-1,825,600","-$23,020,816","5,266,099",-26%,2019-05-23 20:08:10,2019-05-21
21,"Yorktown Energy Partners Vii, L.P.","Dir, 10%",S - Sale,AM,$12.61,"-1,183,600","-$14,925,196","3,412,464",-26%,2019-05-23 20:07:34,2019-05-21
22,Yorktown Energy Partners VI LP,"Dir, 10%",S - Sale,AM,$12.61,"-507,600","-$6,400,836","1,463,246",-26%,2019-05-23 20:04:37,2019-05-21
23,"Warburg Pincus Private Equity X O&g, L.P.","Dir, 10%",S - Sale,AM,$12.61,"-15,042,135","-$189,681,322","110,892,591",-12%,2019-05-23 20:04:15,2019-05-21
24,Kagan Peter,Dir,S - Sale,AM,$12.61,"-15,000,000","-$189,150,000","40,146,709",-27%,2019-05-23 20:03:14,2019-05-21
25,Yorktown VI Associates LLC,"Dir, 10%",S - Sale,AM,$12.61,"-507,600","-$6,400,836","1,463,246",-26%,2019-05-23 20:02:52,2019-05-21
26,Yorktown Energy Partners V LP,"Dir, 10%",S - Sale,AM,$12.61,"-483,200","-$6,093,152","1,392,602",-26%,2019-05-23 20:01:49,2019-05-21
27,Yorktown VIII Associates LLC,"Dir, 10%",S - Sale,AM,$12.61,"-1,825,600","-$23,020,816","5,266,099",-26%,2019-05-23 20:01:05,2019-05-21
28,Yorktown VII Associates LLC,"Dir, 10%",S - Sale,AM,$12.61,"-1,183,600","-$14,925,196","3,412,464",-26%,2019-05-23 19:59:38,2019-05-21
29,Kent Howard,Dir,P - Purchase,MLVF,$19.93,"+3,327","+$66,316","161,883",+2%,2019-05-23 19:48:14,2019-05-21
30,"New Mountain Investments Iii, LLC",10%,S - Sale,AVTR,$14.00,-100,"-$1,400","110,477,989",0%,2019-05-23 19:31:47,2019-05-21
31,Miller Richard Stanwood,Dir,S - Sale+OE,EXPI,$12.51,"-26,005","-$325,278",0,-100%,2019-05-23 19:31:42,2019-05-21
32,Bronson Steven N,"COB, CEO, Pres, 10%",P - Purchase,QBAK,$5.73,"+1,409","+$8,067","1,197,799",0%,2019-05-23 19:30:44,2019-05-21
33,Diao H.C. Charles,Dir,P - Purchase,TPB,$50.54,"+2,000","+$101,080","13,000",+18%,2019-05-23 19:24:57,2019-05-21
34,Robin Howard W,"Pres, CEO",S - Sale+OE,NKTR,$33.00,"-100,000","-$3,300,000","295,736",-25%,2019-05-23 19:19:53,2019-05-21
35,Masyr Evan D,"EVP, CFO",S - Sale,SALM,$2.33,"-6,986","-$16,270","31,429",-18%,2019-05-23 19:16:07,2019-05-21
36,Santrella David P,Pres - Broadcast Media,S - Sale,SALM,$2.33,"-3,473","-$8,088","46,688",-7%,2019-05-23 19:16:01,2019-05-21
37,Cannon Louis A,Dir,P - Purchase,CVRS,$2.63,"+7,500","+$19,719","8,431,001",0%,2019-05-23 19:09:00,2019-05-22
38,Wall Peter R,"VP, Controller, CAO",S - Sale,SRE,$135.47,-723,"-$97,945","2,359",-23%,2019-05-23 19:03:00,2019-05-23
39,Householder Joseph A,"Pres, COO",S - Sale,SRE,$134.80,"-50,400","-$6,793,857","48,236",-51%,2019-05-23 19:00:24,2019-05-23
40,Corstar Holdings Inc,10%,S - Sale,CRVL,$74.30,"-3,949","-$293,403","6,757,282",0%,2019-05-23 18:48:48,2019-05-21
41,Hu George,COO,S - Sale,TWLO,$139.50,"-8,527","-$1,189,525","190,201",-4%,2019-05-23 18:46:51,2019-05-22
42,Viking Global Investors LP,10%,P - Purchase,UROV,$4.43,"+19,830","+$87,805","22,740,305",0%,2019-05-23 18:37:42,2019-05-21
43,Viking Global Performance LLC,10%,P - Purchase,UROV,$8.22,"+19,830","+$162,918","22,745,107",0%,2019-05-23 18:36:42,2019-05-21
44,Plaschke Robert,CEO,S - Sale,SONM,$10.23,"-30,000","-$306,900","504,250",-6%,2019-05-23 18:35:43,2019-05-22
45,Machado Patrick,10%,P - Purchase,UROV,$8.22,"+19,830","+$162,918","22,745,107",0%,2019-05-23 18:30:29,2019-05-21
46,Scherer Barbara Vaughn,Dir,S - Sale,ANSS,$186.20,"-1,765","-$328,637","13,336",-12%,2019-05-23 18:30:15,2019-05-21
47,Gallimore Alec D.,Dir,S - Sale,ANSS,$185.78,-638,"-$118,528","3,262",-16%,2019-05-23 18:30:13,2019-05-21
48,Davidson Matt,10%,S - Sale,VRCA,$8.80,"-2,422","-$21,320","2,714,897",0%,2019-05-23 18:29:08,2019-05-21
49,Bozigian Haig P.,CHIEF DEVELOPMENT OFFICER,S - Sale+OE,NBIX,$80.03,"-1,300","-$104,037","141,976",-1%,2019-05-23 18:27:24,2019-05-22
50,"Coliseum Capital Management, LLC","Dir, 10%",P - Purchase,LAZY,$4.99,"+4,714","+$23,519","264,997",+2%,2019-05-23 18:26:11,2019-05-21
51,Qvt Associates Gp LLC,10%,P - Purchase,UROV,$8.22,"+19,830","+$162,918","22,745,107",0%,2019-05-23 18:26:08,2019-05-21
52,Anker Ross,"EVP, Category Mgmt, Mktg, IT",S - Sale+OE,SITE,$66.64,"-60,346","-$4,021,457","1,820",-97%,2019-05-23 18:25:15,2019-05-21
53,Pieri Nathan,Chief Product Officer,S - Sale+OE,AMBR,$12.97,"-121,279","-$1,572,989",0,-100%,2019-05-23 18:24:26,2019-05-21
54,Lo Andrew,10%,P - Purchase,UROV,$8.22,"+19,830","+$162,918","22,745,107",0%,2019-05-23 18:21:31,2019-05-21
