,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Solomita Daniel,"Pres, CEO, 10%",P - Purchase,LOOP,$0.00,"+1,600,000",+$160,"22,600,000",+8%,2019-11-27 21:52:06,2016-11-15
1,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,BTN,$2.56,+545,"+$1,394","3,958,822",0%,2019-11-27 21:36:15,2019-11-25
2,Sarig Yaniv Zion,See Remarks,P - Purchase,MWK,$5.55,"+1,000","+$5,550","906,601",0%,2019-11-27 21:35:59,2019-11-26
3,Johnson Brent,"EVP of WW Sales, Mktg",S - Sale+OE,IRMD,$22.38,"-22,000","-$492,300","1,368",-94%,2019-11-27 21:27:15,2019-11-25
4,Boswell Peyton,Dir,P - Purchase,LIQT,$4.59,"+12,500","+$57,375","37,500",+50%,2019-11-27 21:12:25,2019-11-19
5,Fox Jonathan C,See Remarks,S - Sale,EIDX,$56.52,"-10,000","-$565,218","454,377",-2%,2019-11-27 21:00:21,2019-11-25
6,Camp Garrett,Dir,S - Sale,UBER,$29.45,"-510,000","-$15,017,246","80,305,126",-1%,2019-11-27 20:47:38,2019-11-25
7,Wheeler Craig A,"Pres, CEO",S - Sale+OE,MNTA,$17.00,"-66,666","-$1,133,322","517,599",-11%,2019-11-27 20:41:50,2019-11-26
8,Lucy Patrick K.,Chief Business Officer,S - Sale,PFNX,$10.03,"-3,000","-$30,104","89,622",-3%,2019-11-27 20:41:44,2019-11-27
9,Jung Mark,Dir,P - Purchase,SLGG,$2.23,"+2,864","+$6,385","49,694",+6%,2019-11-27 20:41:22,2019-11-25
10,Koo Chie-Min Christopher,Dir,S - Sale+OE,RBB,$20.33,-500,"-$10,167","82,641",-1%,2019-11-27 20:19:37,2019-11-27
11,Breen Nicole M,"Secretary, Treasurer, 10%",S - Sale,BUDZ,$0.40,"-66,000","-$26,280","23,563,421",0%,2019-11-27 20:10:06,2019-10-28
12,Green John B,CFO,S - Sale+OE,DRNA,$24.95,"-12,500","-$311,875","10,698",-54%,2019-11-27 20:00:25,2019-11-25
13,Bearman Asher,Chief Strategy Officer,S - Sale,TRUP,$35.00,"-1,600","-$56,000","2,360",-40%,2019-11-27 19:59:09,2019-11-26
14,Plouf Tricia,CFO,S - Sale+OE,TRUP,$35.00,"-1,600","-$56,000","6,460",-20%,2019-11-27 19:58:46,2019-11-26
15,Weise Stephen,"EVP Manufacturing,SupplyChain",S - Sale+OE,FRPT,$53.96,"-4,000","-$215,840",0,-100%,2019-11-27 19:58:14,2019-11-25
16,Sandercock Brett,CFO,S - Sale,RMD,$147.00,"-2,500","-$367,500","104,711",-2%,2019-11-27 19:55:25,2019-11-26
17,Breen Nicole M,"Secretary, Treasurer, 10%",S - Sale,BUDZ,$0.40,"-64,580","-$25,712","23,629,421",0%,2019-11-27 19:53:55,2019-10-09
18,Bensley Timothy,"CFO, Treasurer",S - Sale+OE,APRN,$6.60,"-1,426","-$9,411","10,281",-12%,2019-11-27 19:48:26,2019-11-27
19,Russell Edward Keith,"SVP, Business Development",S - Sale+OE,QDEL,$68.73,"-15,974","-$1,097,951","16,478",-49%,2019-11-27 19:47:34,2019-11-26
20,Borkar Ratan S,"SVP, Intl Comm Operations",S - Sale,QDEL,$68.44,"-6,953","-$475,854","9,304",-43%,2019-11-27 19:45:34,2019-11-25
21,Blake Alan,COO,S - Sale+OE,APRN,$6.60,"-1,311","-$8,652","8,429",-13%,2019-11-27 19:42:41,2019-11-27
22,Makavy Ran I.,"EVP, Chief Product Officer",S - Sale,LYFT,$49.17,"-15,000","-$737,574","632,154",-2%,2019-11-27 19:42:39,2019-11-26
23,Schwab Charles R,"COB, 10%",S - Sale,SCHW,$49.39,"-600,000","-$29,632,560","124,109,482",0%,2019-11-27 19:41:39,2019-11-26
24,Brannock Kirk R,Dir,P - Purchase,WSTL,$0.97,"+10,200","+$9,892","200,354",+5%,2019-11-27 19:39:29,2019-11-26
25,Doradla Anil,CFO,P - Purchase,AIRG,$9.32,"+2,000","+$18,633","22,244",+10%,2019-11-27 19:38:52,2019-11-27
26,Schall Thomas J.,"Pres, CEO",S - Sale+OE,CCXI,$31.55,"-279,166","-$8,808,112","2,228,855",-11%,2019-11-27 19:34:12,2019-11-26
27,Cooper Janet Katherine,Dir,S - Sale,LII,$257.84,-750,"-$193,381","20,451",-4%,2019-11-27 19:31:30,2019-11-26
28,Kozlowski Linda F,"Pres, CEO",S - Sale+OE,APRN,$6.60,"-4,885","-$32,241","18,131",-21%,2019-11-27 19:29:56,2019-11-27
29,Kanaya Susan M,"EVP, CFO, Sec.",S - Sale+OE,CCXI,$31.51,"-311,625","-$9,818,230","91,317",-77%,2019-11-27 19:18:58,2019-11-26
30,Shelton Ron,CFO,S - Sale,IOTS,$7.20,"-15,000","-$108,042","232,277",-6%,2019-11-27 19:14:18,2019-11-26
31,Grimes Scott D.,CEO,S - Sale+OE,CDLX,$56.33,"-46,440","-$2,615,887","551,662",-8%,2019-11-27 19:12:59,2019-11-25
32,Somers Kirk,"Chief Legal, Privacy Officer",S - Sale+OE,CDLX,$56.26,"-48,802","-$2,745,539","58,062",-46%,2019-11-27 19:12:37,2019-11-25
33,Evans David Thomas,CFO,S - Sale+OE,CDLX,$55.98,"-21,281","-$1,191,275","49,034",-30%,2019-11-27 19:12:16,2019-11-26
34,Laube Lynne Marie,COO,S - Sale+OE,CDLX,$56.02,"-26,198","-$1,467,498","385,597",-6%,2019-11-27 19:11:52,2019-11-26
35,Cappel Markus J.,"Chief Bus. Officer, Treasurer",S - Sale+OE,CCXI,$32.03,"-330,524","-$10,585,167","35,441",-90%,2019-11-27 19:11:19,2019-11-26
36,Oh Christine Yoon,CFO,S - Sale,OPBK,$9.95,"-5,000","-$49,757","90,113",-5%,2019-11-27 19:11:01,2019-11-27
37,Weyer Christian,"EVP, Research, Development",S - Sale+OE,ICPT,$100.00,"-6,228","-$622,800","15,759",-28%,2019-11-27 19:00:51,2019-11-25
38,Pruzanski Mark,"Pres, CEO",S - Sale+OE,ICPT,$100.00,"-50,000","-$5,000,000","569,126",-8%,2019-11-27 19:00:20,2019-11-25
39,Marlow John H,"SVP, CAO, GC",S - Sale+OE,RNG,$171.69,"-29,242","-$5,020,674","140,684",-17%,2019-11-27 18:57:15,2019-11-26
40,Rynning Mark A,"SVP, U.S. Infrastructure",S - Sale+OE,TTEK,$87.27,"-2,410","-$210,320","1,521",-61%,2019-11-27 18:56:24,2019-11-25
41,Ritrievi Kimberly E,Dir,S - Sale+OE,TTEK,$88.16,"-2,696","-$237,671","35,004",-7%,2019-11-27 18:56:03,2019-11-25
42,Burdick Steven M,"EVP, CFO",S - Sale+OE,TTEK,$87.43,"-16,000","-$1,398,806","60,393",-21%,2019-11-27 18:55:41,2019-11-25
43,Scff Management LLC,10%,S - Sale,ELVT,$4.15,"-37,917","-$157,362","6,191,576",-1%,2019-11-27 18:53:52,2019-11-26
