,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Topsoe Christina Teng,"Dir, 10%",P - Purchase,IGMS,$16.00,"+1,284,375","+$20,550,000","10,323,828",+14%,2019-09-19 21:29:26,2019-09-18
1,Ventresca Mario C. Jr.,EVP - Operations,P - Purchase,PEI,$5.24,"+10,000","+$52,447","118,085",+9%,2019-09-19 20:51:45,2019-09-18
2,Alburger George J Jr,Dir,P - Purchase,PEI,$5.29,"+10,000","+$52,900","50,408",+25%,2019-09-19 20:43:39,2019-09-18
3,Kirkhorn Zachary,CFO,S - Sale,TSLA,$242.47,-150,"-$36,371","10,001",-1%,2019-09-19 20:40:28,2019-09-17
4,Kay Stephen H,"SVP GC, Secretary",S - Sale+OE,ROKU,$149.54,"-22,000","-$3,289,847","79,004",-22%,2019-09-19 20:37:57,2019-09-17
5,Ioannou Andrew M.,"EVP - Finance, Acquisitions",P - Purchase,PEI,$5.25,"+2,000","+$10,500","94,314",+2%,2019-09-19 20:37:24,2019-09-18
6,Aristone Joseph J.,EVP - Leasing,P - Purchase,PEI,$5.46,"+5,000","+$27,300","88,566",+6%,2019-09-19 20:04:32,2019-09-17
7,Mathers James,"VP, Global Sales",S - Sale+OE,BLFS,$20.64,"-7,500","-$154,800","17,384",-30%,2019-09-19 20:00:41,2019-09-17
8,Alhadeff Loren,Chief Revenue Officer,S - Sale,DOCU,$61.79,"-10,821","-$668,630","194,078",-5%,2019-09-19 19:59:40,2019-09-17
9,Kasriel Stephane,"Pres, CEO",S - Sale+OE,UPWK,$14.61,"-120,000","-$1,753,308","223,058",-35%,2019-09-19 19:58:28,2019-09-17
10,Nasser Michael Charles,Corporate Secretary,S - Sale,JCTCF,$7.95,-101,-$803,"331,888",0%,2019-09-19 19:54:45,2019-09-17
11,Miller S James,"COB, CEO",P - Purchase,IWSY,$0.49,"+30,000","+$14,700","984,808",+3%,2019-09-19 19:45:56,2019-09-17
12,Crowell Heather,"EVP - Strategy, Communication",P - Purchase,PEI,$5.33,"+1,500","+$7,995","56,705",+3%,2019-09-19 19:44:45,2019-09-17
13,Coradino Joseph F,CEO,P - Purchase,PEI,$5.33,"+11,200","+$59,741","563,168",+2%,2019-09-19 19:38:02,2019-09-17
14,Korman Leonard I,Dir,P - Purchase,PEI,$5.29,"+30,000","+$158,772","530,705",+6%,2019-09-19 19:27:49,2019-09-17
15,Squinto Stephen P,"Dir, 10%",P - Purchase,SWTX,$18.00,"+275,000","+$4,950,000","7,406,307",+4%,2019-09-19 19:12:21,2019-09-17
16,Lewis-Hall Freda C,"Dir, 10%",P - Purchase,SWTX,$18.00,"+50,000","+$900,000","8,611,092",+1%,2019-09-19 19:12:21,2019-09-17
17,Orbimed Advisors LLC,10%,P - Purchase,SWTX,$18.00,"+275,000","+$4,950,000","7,406,307",+4%,2019-09-19 19:12:21,2019-09-17
18,"Bain Capital Life Sciences Investors, LLC",10%,P - Purchase,SWTX,$18.00,"+150,000","+$2,700,000","7,281,307",+2%,2019-09-19 19:05:35,2019-09-17
19,Canedo White Jose Antonio,CEO,S - Sale,OPES,$0.01,"-207,000","-$1,863","110,841",-65%,2019-09-19 18:59:44,2019-09-17
20,Beilinson Marc A,Dir,P - Purchase,ATH,$25.00,"+10,000","+$250,000","10,000",New,2019-09-19 18:49:57,2019-09-19
21,Balo Andrew K,*,S - Sale,DXCM,$151.46,"-2,386","-$361,384","57,916",-4%,2019-09-19 18:46:35,2019-09-18
22,Belardi James Richard,"COB, CEO, CIO",P - Purchase,ATH,$25.00,"+40,000","+$1,000,000","40,000",New,2019-09-19 18:44:52,2019-09-19
23,Clemons V Gordon,COB,S - Sale,CRVL,$81.71,"-6,000","-$490,251","1,797,146",0%,2019-09-19 18:22:35,2019-09-17
24,Seendripu Kishore,"COB, Pres, CEO, 10%",S - Sale,MXL,$22.53,"-21,000","-$473,226","1,352,799",-2%,2019-09-19 18:18:44,2019-09-18
25,Benioff Marc,"COB, co-CEO",S - Sale,CRM,$153.45,"-5,000","-$767,238","30,728,800",0%,2019-09-19 18:18:08,2019-09-19
26,Cormack Heidi,"SVP, Marketing",S - Sale+OE,NTGR,$32.55,-257,"-$8,365","30,876",-1%,2019-09-19 18:15:29,2019-09-18
