,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"White Winston Select Asset Fund Series Fund Mp-18, LLC",10%,P - Purchase,MSLP,$0.00,"+626,826",+$0,"3,658,180",+21%,2019-10-02 21:36:48,2019-09-30
1,Pena Mariani Maria Alejandra,SVP-Marketing,S - Sale+OE,ROX,$1.27,"-171,800","-$217,327","322,694",-35%,2019-10-02 21:35:22,2019-09-27
2,"Nuance Communications, Inc.","See Remarks, 10%",S - Sale,CRNC,$17.00,"-650,736","-$11,062,512",0,-100%,2019-10-02 21:32:03,2019-09-30
3,Shim Dong Hyun,CFO,P - Purchase,BAMM,$1.25,"+48,000","+$60,000","121,792",+65%,2019-10-02 21:30:09,2019-05-17
4,Istar Inc.,10%,P - Purchase,SAFE,$31.04,"+22,500","+$698,445","27,151,662",0%,2019-10-02 21:29:12,2019-09-30
5,Hope Stephen W.,"VP, Chief Accounting Officer",S - Sale,ADSK,$146.25,-35,"-$5,119","2,764",-1%,2019-10-02 21:07:25,2019-10-01
6,York John E.,Dir,S - Sale+OE,CHGG,$29.55,"-12,500","-$369,375","13,535",-48%,2019-10-02 20:49:12,2019-10-01
7,Borders Dave Jr.,GC,S - Sale,CHGG,$30.09,"-6,657","-$200,309","312,303",-2%,2019-10-02 20:48:45,2019-10-01
8,Perlmutter Andrew Mark,Pres,S - Sale+OE,FNKO,$20.61,"-56,250","-$1,159,211","60,582",-48%,2019-10-02 20:41:11,2019-10-01
9,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$175.34,"-76,484","-$13,410,450","7,015,869",-1%,2019-10-02 20:20:15,2019-10-02
10,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$176.84,"-118,500","-$20,955,592","7,081,006",-2%,2019-10-02 20:19:03,2019-10-01
11,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$177.75,"-118,500","-$21,063,130","7,182,006",-2%,2019-10-02 20:17:55,2019-09-30
12,O'Toole Amie Thuener,"VP, Chief Accounting Officer",S - Sale,GOOG,"$1,195.00",-55,"-$65,725","2,613",-2%,2019-10-02 20:10:19,2019-10-02
13,Ellin Robert S,10%,P - Purchase,NTN,$3.50,+300,"+$1,051","349,089",0%,2019-10-02 20:08:18,2019-09-30
14,Kaiden Robert,Chief Accounting Officer,S - Sale,TWTR,$41.05,-498,"-$20,445","211,085",0%,2019-10-02 20:03:49,2019-10-01
15,Lane Fox Martha,Dir,S - Sale,TWTR,$41.42,"-8,459","-$350,372","29,427",-22%,2019-10-02 20:03:41,2019-09-30
