,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Michael Wallace Management, LLC",10%,S - Sale,RSPP,$28.00,"-1,050,000","-$29,400,000","10,947,789",-9%,2015-11-27 21:55:28,2015-11-24
1,Arrott Zane W.,COO,S - Sale,RSPP,$28.65,"-50,000","-$1,432,500","523,494",-9%,2015-11-27 21:27:28,2015-11-24
2,Hawkins Mark J,CFO,S - Sale+OE,CRM,$80.07,"-9,617","-$770,028","5,350",-64%,2015-11-27 21:12:07,2015-11-27
3,Weaver Amy E,"EVP, GC",S - Sale+OE,CRM,$79.85,"-1,864","-$148,833","8,238",-18%,2015-11-27 21:09:07,2015-11-27
4,Robbins Cynthia G.,"EVP, Global Employee Success",S - Sale+OE,CRM,$79.85,"-2,144","-$171,190","9,054",-19%,2015-11-27 21:05:29,2015-11-27
5,Norton Burke F,"EVP, GC",S - Sale+OE,CRM,$79.85,"-3,771","-$301,100","67,152",-5%,2015-11-27 21:01:55,2015-11-27
6,Martinez Maria,"Pres, Sales, Cust. Success",S - Sale+OE,CRM,$80.01,"-2,581","-$206,497","29,933",-8%,2015-11-27 20:58:49,2015-11-27
7,Harris Parker,Co-Founder,S - Sale+OE,CRM,$79.85,"-3,771","-$301,100","2,074,488",0%,2015-11-27 20:53:55,2015-11-27
8,Dayon Alexandre,"Pres, Applications, Platform",S - Sale+OE,CRM,$79.85,"-8,761","-$699,532",0,-100%,2015-11-27 20:39:24,2015-11-27
9,Allanson Joe,Chief Accounting Officer,S - Sale+OE,CRM,$79.85,"-1,382","-$110,347","18,361",-7%,2015-11-27 20:36:36,2015-11-27
10,Rayner Robert Martin,Dir,S - Sale,USCR,$60.28,"-17,000","-$1,024,707","41,181",-29%,2015-11-27 20:29:04,2015-11-24
11,Odonnell Francis E Jr,Dir,S - Sale,BDSI,$6.00,"-20,000","-$120,000","124,671",-14%,2015-11-27 19:46:14,2015-11-24
12,Odonnell Francis E Jr,Dir,S - Sale,BDSI,$6.01,"-50,000","-$300,500","1,885,490",-3%,2015-11-27 19:45:51,2015-11-24
13,Koum Jan,Dir,S - Sale,FB,$105.69,"-1,030,559","-$108,916,979","67,057,462",-2%,2015-11-27 19:42:58,2015-11-24
14,Susen Craig,CTO,S - Sale+OE,TRUP,$8.28,"-37,977","-$314,308","1,000",-97%,2015-11-27 18:19:09,2015-11-24
15,Aliabadi Manoocher M,"Pres, Optoelectronics Div",S - Sale,OSIS,$93.82,"-5,000","-$469,100","56,683",-8%,2015-11-27 18:18:23,2015-11-27
