,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Brodsky William J,Dir,S - Sale+OE,TEG,$0.00,-0,-$0,0,-100%,2015-07-01 21:08:44,2015-06-10
1,Valenta Ronald,"CEO, 10%",P - Purchase,GFN,$5.07,"+1,000","+$5,070","4,444,749",0%,2015-07-01 21:03:20,2015-06-29
2,Valenta Ronald,"CEO, 10%",P - Purchase,GFN,$5.28,"+2,078","+$10,967","17,771,770",0%,2015-07-01 21:00:42,2015-06-26
3,Weil Kevin,"SVP, Product",S - Sale,TWTR,$34.74,"-5,203","-$180,745","1,050,697",0%,2015-07-01 20:52:57,2015-06-29
4,Ramsayer Lee Raymond,See remarks.,S - Sale+OE,HMHC,$25.28,"-20,000","-$505,674","55,753",-26%,2015-07-01 20:31:30,2015-06-30
5,Bergman Judson,CEO,S - Sale+OE,ENV,$40.58,"-20,000","-$811,600","594,214",-3%,2015-07-01 20:26:10,2015-06-30
6,Kordestani Omid,"SVP, Chief Business Officer",S - Sale+OE,GOOG,$522.97,"-4,314","-$2,256,079","237,804",-2%,2015-07-01 20:25:47,2015-07-01
7,D'Arrigo Peter,CFO,S - Sale+OE,ENV,$41.62,"-10,000","-$416,200","4,393",-69%,2015-07-01 20:25:24,2015-06-29
8,Barker Geoffrey T,Exec Dir,S - Sale,RPXC,$16.88,"-10,000","-$168,773","65,966",-13%,2015-07-01 20:10:55,2015-06-30
9,Swank Steven S,SVP,S - Sale,RPXC,$16.96,"-2,340","-$39,684",0,-100%,2015-07-01 20:09:40,2015-07-01
10,Grimes Dennis Jeffery,"VP. Sr. Corp. Counsel, Secty",P - Purchase,ARC,$6.47,+811,"+$5,247","9,863",+9%,2015-07-01 19:49:37,2015-06-30
11,Marineau Philip A,Dir,S - Sale+OE,SFLY,$47.84,"-6,660","-$318,646","53,738",-11%,2015-07-01 19:47:29,2015-07-01
12,Regan Brian M,"SVP, CFO",S - Sale,SFLY,$47.76,"-10,000","-$477,594","111,981",-8%,2015-07-01 19:45:32,2015-06-29
13,Kumar Prateek,EVP,P - Purchase,MJCO,$5.46,+750,"+$4,093",750,New,2015-07-01 19:38:38,2015-06-29
14,Maheshwari Arun K,Dir,P - Purchase,MJCO,$4.67,+593,"+$2,768",593,New,2015-07-01 19:38:37,2015-06-29
15,Sankalia Nimish,SVP,P - Purchase,MJCO,$4.49,+100,+$449,100,New,2015-07-01 19:37:51,2015-06-29
16,Bennett David P,Chief Accounting Officer,S - Sale,FLEX,$11.67,"-6,250","-$72,922","87,223",-7%,2015-07-01 19:33:03,2015-06-29
17,Saks Ronald S,Dir,S - Sale,LMIA,$9.98,"-32,695","-$326,323","354,234",-8%,2015-07-01 19:31:35,2015-06-30
18,Humphries Paul,"Pres, HRS",S - Sale,FLEX,$11.67,"-27,531","-$321,298","414,348",-6%,2015-07-01 19:30:31,2015-06-29
19,Hughes G Wilson,"EVP , AWN CEO",S - Sale,GNCMA,$17.26,"-27,493","-$474,563","828,977",-3%,2015-07-01 19:29:15,2015-06-29
20,Olson Jon A,CFO,S - Sale+OE,XLNX,$44.17,"-180,000","-$7,950,546",0,-100%,2015-07-01 19:28:08,2015-06-30
21,Barbier Francois,"Pres, Global Operations",S - Sale,FLEX,$11.67,"-16,519","-$192,762","419,467",-4%,2015-07-01 19:28:06,2015-06-29
22,Shugart Christopher M.,"SVP, Operations",S - Sale,PEGI,$28.66,"-1,000","-$28,659","58,586",-2%,2015-07-01 19:27:25,2015-07-01
23,Pedersen Esben W.,Chief Investment Officer,S - Sale,PEGI,$28.66,"-1,200","-$34,395","111,738",-1%,2015-07-01 19:25:54,2015-07-01
24,Collier Christopher,CFO,S - Sale,FLEX,$11.67,"-18,020","-$210,290","501,771",-3%,2015-07-01 19:24:53,2015-06-29
25,McNamara Michael M,CEO,S - Sale,FLEX,$11.66,"-91,324","-$1,065,020","1,934,091",-5%,2015-07-01 19:22:09,2015-06-29
26,Veldman Raynard,Dir,P - Purchase,EVTN,$0.03,"+195,000","+$5,355","1,750,000",+13%,2015-07-01 19:21:01,2015-06-29
27,Hoak Jonathan S,"EVP, GC",S - Sale,FLEX,$11.72,"-6,630","-$77,708","307,758",-2%,2015-07-01 19:19:27,2015-06-29
28,Butitta Cynthia M,"COO, CFO",S - Sale+OE,KITE,$59.65,"-10,000","-$596,542","74,566",-12%,2015-07-01 19:15:42,2015-06-29
