,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Jenkins William D Jr,CEO,S - Sale,CUDA,$34.82,"-15,000","-$522,300","741,165",-2%,2015-01-07 21:59:48,2015-01-02
1,Regan Daniel Paul,Chief Commercial Officer,S - Sale,ICPT,$176.49,-146,"-$25,767","1,264",-10%,2015-01-07 21:03:44,2015-01-05
2,Pruzanski Mark,"CEO, Pres",S - Sale,ICPT,$176.49,-461,"-$81,360","491,032",0%,2015-01-07 21:02:41,2015-01-05
3,Shapiro David,"CMO, EVP - Development",S - Sale,ICPT,$172.63,-664,"-$114,627","14,648",-4%,2015-01-07 21:01:34,2015-01-05
4,Lebow Bennett S,Dir,S - Sale,VGR,$21.17,"-50,000","-$1,058,500","10,264,367",0%,2015-01-07 21:00:54,2015-01-06
5,Duncan Barbara Gayle,CFO,S - Sale,ICPT,$176.49,-141,"-$24,884","17,264",-1%,2015-01-07 21:00:18,2015-01-05
6,Nader Elias,CFO,S - Sale,SIGM,$7.02,-234,"-$1,643","40,878",-1%,2015-01-07 20:58:54,2015-01-05
7,Power Sean A,"CFO, Secretary, Treasurer",S - Sale,TGTX,$16.40,"-66,401","-$1,088,890","523,326",-11%,2015-01-07 20:50:13,2015-01-05
8,Rothblatt Martine A,"COB, Co-CEO",S - Sale+OE,UTHR,$126.04,"-2,211","-$278,683","533,400",0%,2015-01-07 20:48:06,2015-01-07
9,Williams Evan Clark,"Dir, 10%",S - Sale,TWTR,$36.95,"-372,000","-$13,746,736","9,589,527",-4%,2015-01-07 20:44:07,2015-01-05
10,Jeffs Roger,"Pres, Co-CEO",S - Sale+OE,UTHR,$124.93,"-7,500","-$936,975","26,870",-22%,2015-01-07 20:31:56,2015-01-06
11,Dionisio John M,Exec COB,S - Sale+OE,ACM,$30.00,"-19,815","-$594,450","314,325",-6%,2015-01-07 20:27:12,2015-01-05
12,Zaccardelli David,"EVP, COO",S - Sale+OE,UTHR,$124.93,"-3,000","-$374,790","1,153",-72%,2015-01-07 20:23:54,2015-01-06
13,Christensen Christopher R.,Dir,S - Sale,CTRE,$11.71,"-115,000","-$1,346,676","2,658,418",-4%,2015-01-07 20:21:10,2015-01-05
14,McCarthy Christine M,"EVP - Corporate, Treasurer",S - Sale+OE,DIS,$92.94,"-37,895","-$3,521,844","96,391",-28%,2015-01-07 20:01:03,2015-01-05
15,Lowe Gregg A,"Pres, CEO",S - Sale+OE,FSL,$24.06,"-8,819","-$212,168","445,306",-2%,2015-01-07 19:45:58,2015-01-06
16,Wuamett Jennifer,"SVP, GC, Secretary",S - Sale+OE,FSL,$25.06,"-3,937","-$98,667","37,502",-10%,2015-01-07 19:42:20,2015-01-05
17,Plunkett Matthew,"EVP, Corporate Development",S - Sale,CTIC,$2.36,"-12,000","-$28,365","393,968",-3%,2015-01-07 19:40:40,2015-01-05
18,Elson Jeffrey R,"SVP, HR, Security",S - Sale+OE,FSL,$25.03,"-9,832","-$246,098","62,687",-14%,2015-01-07 19:36:27,2015-01-05
19,David Reed,"SVP, Manufacturing Operations",S - Sale+OE,FSL,$24.09,"-1,739","-$41,896","117,705",-1%,2015-01-07 19:31:32,2015-01-06
20,Tolany Brandon,"SVP Chief Sales, Mktg Officer",S - Sale+OE,FSL,$24.19,"-1,734","-$41,949","54,987",-3%,2015-01-07 19:28:14,2015-01-06
21,Lees Geoffrey,"SVP, GM, Microcontrollers",S - Sale+OE,FSL,$24.08,"-1,740","-$41,895","81,809",-2%,2015-01-07 19:25:02,2015-01-06
22,Hyzak Randy,"VP, Chief Accounting Officer",S - Sale+OE,FSL,$24.16,-636,"-$15,364","35,320",-2%,2015-01-07 19:21:38,2015-01-06
23,Hart Paul R,"SVP, GM, RF",S - Sale+OE,FSL,$24.08,-246,"-$5,923","28,083",-1%,2015-01-07 19:18:17,2015-01-06
24,Benioff Marc,"COB, CEO",S - Sale,CRM,$57.29,"-25,000","-$1,432,141","38,637,500",0%,2015-01-07 19:14:23,2015-01-06
25,Kish William S.A.,CTO,S - Sale,RKUS,$10.48,"-20,000","-$209,628","530,489",-4%,2015-01-07 19:14:09,2015-01-07
26,Deitrich Thomas,"SVP, GM, Digital Networking",S - Sale+OE,FSL,$24.10,"-2,172","-$52,340","145,672",-1%,2015-01-07 19:10:55,2015-01-06
27,Conrad Robert J,"SVP, GM Automotive MCUs",S - Sale+OE,FSL,$24.11,"-1,734","-$41,804","102,317",-2%,2015-01-07 19:07:05,2015-01-06
28,Blasing Karen,CFO,S - Sale+OE,GWRE,$49.08,-374,"-$18,355",0,-100%,2015-01-07 19:03:33,2015-01-05
29,Anderson Adam D,"EVP, CTO",S - Sale+OE,QTWO,$18.96,"-10,800","-$204,743",0,-100%,2015-01-07 19:02:25,2015-01-05
30,Bates James,"SVP, GM, Analog, Sensors",S - Sale+OE,FSL,$24.09,"-1,888","-$45,490","80,658",-2%,2015-01-07 19:02:07,2015-01-06
31,Seale R. H.,"Dir, 10%",S - Sale,QTWO,$18.96,"-10,500","-$199,101","6,230,508",0%,2015-01-07 19:01:38,2015-01-05
32,Flake Matthew P,"Pres, CEO",S - Sale,QTWO,$18.96,"-10,600","-$200,929","356,559",-3%,2015-01-07 19:00:51,2015-01-05
33,Goldberg Wayne B,See remarks,S - Sale,LQ,$21.47,"-100,000","-$2,147,271","1,060,950",-9%,2015-01-07 18:57:48,2015-01-05
34,Stein Leonard R,"SVP, GC, Sec.",S - Sale,SPLK,$57.31,"-9,998","-$573,009","82,746",-11%,2015-01-07 18:50:52,2015-01-05
35,Westbrook Kelvin R,Dir,S - Sale,CPT,$75.07,-425,"-$31,905","14,993",-3%,2015-01-07 18:48:00,2015-01-05
36,Paulsen William F,Dir,S - Sale,CPT,$75.07,"-2,885","-$216,577","68,985",-4%,2015-01-07 18:46:18,2015-01-05
37,Levey Lewis A,Dir,S - Sale,CPT,$75.07,-848,"-$63,659","171,215",0%,2015-01-07 18:45:00,2015-01-05
38,Jessett Alexander J.,"EVP - Finance, CFO",S - Sale,CPT,$75.07,"-11,442","-$858,951","46,239",-20%,2015-01-07 18:43:22,2015-01-05
39,McGuire William B,Dir,S - Sale,CPT,$75.07,"-1,006","-$75,520","104,642",-1%,2015-01-07 18:40:32,2015-01-05
40,McClure Natalie,"SVP, Product Development",S - Sale+OE,ADMS,$17.59,"-2,000","-$35,180",840,-70%,2015-01-07 18:39:20,2015-01-05
41,Sengelmann William W.,EVP - Real Estate Investments,S - Sale+OE,CPT,$75.07,"-1,782","-$133,775","70,480",-2%,2015-01-07 18:38:24,2015-01-05
42,Allen Diana Semel,"VP, GC",S - Sale,ECOM,$20.14,"-1,936","-$38,991","18,064",-10%,2015-01-07 18:37:38,2015-01-07
43,Parker F Gardner,Dir,S - Sale,CPT,$75.07,-322,"-$24,173","24,629",-1%,2015-01-07 18:35:58,2015-01-05
44,Stewart H Malcolm,COO,S - Sale+OE,CPT,$75.07,"-9,628","-$722,774","268,570",-3%,2015-01-07 18:34:26,2015-01-05
45,Handy & Harman Ltd.,10%,P - Purchase,MLNK,$3.59,"+88,533","+$318,016","6,504,008",+1%,2015-01-07 18:23:58,2015-01-05
46,Stretch Colin,"VP, Gen. Counsel, Secretary",S - Sale,FB,$77.26,"-1,000","-$77,260","56,482",-2%,2015-01-07 18:22:16,2015-01-06
47,"Iheartmedia, Inc.",10%,P - Purchase,CCO,$10.20,"+2,000,000","+$20,400,000","8,553,971",+31%,2015-01-07 18:15:09,2015-01-07
48,Johnson S P IV,"Pres, CEO",S - Sale,CRZO,$39.96,"-6,000","-$239,773","613,718",-1%,2015-01-07 18:07:54,2015-01-05
49,Ramsey Roger A,Dir,S - Sale,CRZO,$40.63,"-1,000","-$40,630","37,550",-3%,2015-01-07 18:07:04,2015-01-05
50,Kirloskar Virendra A,"SVP, Chief Accounting Officer",S - Sale,KLAC,$69.77,-116,"-$8,093","24,084",0%,2015-01-07 18:05:52,2015-01-05
51,Higgins Bren D.,"EVP, CFO",S - Sale,KLAC,$69.77,-61,"-$4,256","30,052",0%,2015-01-07 18:05:37,2015-01-05
52,Benn Doug,"EVP, CFO",S - Sale+OE,CAKE,$51.08,"-13,311","-$679,926","36,060",-27%,2015-01-07 18:05:20,2015-01-07
53,Huffman Marc,"Pres WW Sales, Distrib",S - Sale+OE,N,$105.92,-400,"-$42,367","61,800",-1%,2015-01-07 18:03:05,2015-01-05
54,Tuell James A,VP - Chief Accounting Officer,P - Purchase,REN,$0.92,"+20,000","+$18,400","160,640",+14%,2015-01-07 17:59:48,2015-01-07
55,"Biglari, Sardar","COB, CEO, 10%",P - Purchase,BH,$405.09,"+6,411","+$2,597,010","359,753",+2%,2015-01-07 17:55:24,2015-01-05
56,Diker Charles M,"COB, 10%",S - Sale,CMN,$34.73,"-9,028","-$313,525","1,355,033",-1%,2015-01-07 17:54:28,2005-01-06
57,Zinberg Stanley Md,Dir,S - Sale+OE,COO,$161.75,"-10,000","-$1,617,536","14,224",-41%,2015-01-07 17:51:19,2015-01-07
58,Moy Jeffrey,"SVP, Operations",S - Sale+OE,DXCM,$55.27,"-5,000","-$276,368","235,722",-2%,2015-01-07 17:50:45,2015-01-05
59,Lewis David L.,Chief Scientific Officer,S - Sale+OE,ARWR,$8.01,"-15,000","-$120,104",0,-100%,2015-01-07 17:50:18,2015-01-05
60,Alt William Thomas,Dir,S - Sale,CVTI,$27.50,"-5,000","-$137,484","12,562",-28%,2015-01-07 17:49:24,2015-01-07
61,Aamir Mir,"CFO, COO",S - Sale+OE,COUP,$16.73,"-1,828","-$30,587","338,034",-1%,2015-01-07 17:47:42,2015-01-05
62,Lovin Ralph H Jr,"EVP, Secretary",S - Sale,CVTI,$27.92,"-5,000","-$139,576","93,745",-5%,2015-01-07 17:47:16,2015-01-05
63,Schweiger Werner J,"EVP, COO",S - Sale+OE,NU,$53.82,"-24,999","-$1,345,455","149,225",-14%,2015-01-07 17:45:14,2015-01-05
64,McCormack Riley,10%,S - Sale,ABIO,$0.92,"-550,000","-$503,500","5,300,000",-9%,2015-01-07 17:44:52,2015-01-05
65,Rittichier Jeffrey,CEO,S - Sale+OE,EMKR,$5.18,"-30,038","-$155,620","44,962",-40%,2015-01-07 17:36:23,2015-01-06
66,Price Matthew Adrian,SVP of Global Marketing,S - Sale+OE,ZEN,$24.37,"-4,895","-$119,291",0,-100%,2015-01-07 17:34:04,2015-01-05
67,Eberwein Jeffrey E.,"Dir, 10%",P - Purchase,CRDS,$2.46,"+20,000","+$49,264","2,589,480",+1%,2015-01-07 17:32:10,2015-01-06
68,Geschke John,"SVP, GC, Secretary",S - Sale+OE,ZEN,$24.22,"-9,220","-$223,343",0,-100%,2015-01-07 17:31:24,2015-01-06
69,Palumbo Diane,"VP, Human Resource",S - Sale+OE,MNKD,$5.95,"-188,999","-$1,124,544","29,105",-87%,2015-01-07 17:29:20,2015-01-05
70,Filler James J,10%,P - Purchase,CNBKA,$39.45,+558,"+$22,012","390,867",0%,2015-01-07 17:28:42,2015-01-07
