,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Warren Brian,"SVP, Products, Marketing",S - Sale,COR,$56.25,-360,"-$20,251","25,977",-1%,2015-10-28 21:39:33,2015-10-26
1,Sperling Peter V,COB,S - Sale,APOL,$7.20,"-3,193,194","-$23,003,906","892,874",-78%,2015-10-28 21:30:14,2015-10-23
2,Franchina Gregory J,CIO,S - Sale+OE,LOV,$3.45,-462,"-$1,594",0,-100%,2015-10-28 21:18:46,2015-10-26
3,Shemesh Avraham,"Dir, 10%",P - Purchase,CMCT,$19.85,"+1,149","+$22,812","95,800,420",0%,2015-10-28 20:19:06,2015-10-26
4,Kuba Shaul,"Dir, 10%",P - Purchase,CMCT,$19.85,"+1,149","+$22,812","95,800,420",0%,2015-10-28 20:18:14,2015-10-26
5,Ressler Richard S,"Dir, 10%",P - Purchase,CMCT,$19.85,"+2,169","+$43,063","95,806,410",0%,2015-10-28 20:17:44,2015-10-26
6,Garner Charles E II,CEO,P - Purchase,CMCT,$19.85,+633,"+$12,568","5,170",+14%,2015-10-28 20:17:16,2015-10-26
7,Cogan John Francis,Dir,S - Sale+OE,GILD,$110.00,"-15,000","-$1,650,000","44,309",-25%,2015-10-28 20:13:17,2015-10-27
8,Holt William M,"EVP GM, Tech, Mfg Grp",S - Sale+OE,INTC,$34.65,"-6,788","-$235,201","19,111",-26%,2015-10-28 20:09:33,2015-10-26
9,Smith Stacy J,"EVP, CFO",S - Sale+OE,INTC,$34.39,"-225,963","-$7,770,777","127,595",-64%,2015-10-28 20:06:47,2015-10-27
10,Pearson Gregory R,"SVP, GM, Sales, Mktg Grp",S - Sale,INTC,$34.74,"-1,660","-$57,660","74,957",-2%,2015-10-28 20:05:34,2015-10-26
11,James Renee Jo,Pres,S - Sale+OE,INTC,$34.76,"-3,602","-$125,188","10,682",-25%,2015-10-28 20:03:42,2015-10-26
12,Langone Kenneth G,Dir,P - Purchase,UFI,$28.23,"+10,900","+$307,689","1,221,135",+1%,2015-10-28 19:56:24,2015-10-27
13,Del Matto Andrew H,CFO,S - Sale,FTNT,$34.50,"-3,250","-$112,110","8,283",-28%,2015-10-28 19:52:54,2015-10-27
14,Butitta Cynthia M,"COO, CFO",S - Sale+OE,KITE,$69.91,"-10,000","-$699,120","75,507",-12%,2015-10-28 19:17:41,2015-10-27
15,Cuffe Michael S.,Pres-Physician Services,S - Sale+OE,HCA,$70.00,"-2,575","-$180,250","4,451",-37%,2015-10-28 19:05:38,2015-10-26
16,Copans Richard Harris,"Dir, 10%",S - Sale,MPSX,$12.25,"-1,737,500","-$21,288,719","29,232,216",-6%,2015-10-28 19:01:01,2015-10-27
17,"Cep III Managing Gp Holdings, Ltd.",10%,S - Sale,MPSX,$12.25,"-1,279,614","-$15,678,471","27,955,571",-4%,2015-10-28 19:00:57,2015-10-27
18,Carlyle Group Management L.L.C.,10%,S - Sale,MPSX,$12.25,"-1,279,614","-$15,678,471","27,955,571",-4%,2015-10-28 19:00:51,2015-10-27
19,Mdp Global Investors II Ltd,10%,S - Sale,MPSX,$12.25,"-1,737,500","-$21,288,719","29,232,216",-6%,2015-10-28 19:00:24,2015-10-27
20,Souleles Thomas S,"Dir, 10%",S - Sale,MPSX,$12.25,"-1,737,500","-$21,288,719","29,232,216",-6%,2015-10-28 19:00:22,2015-10-27
21,Smith Rick B.,EVP,S - Sale,MPSX,$12.25,"-124,615","-$1,526,845","271,566",-31%,2015-10-28 19:00:17,2015-10-27
22,Noonan Michael David,CFO,S - Sale+OE,FNJN,$1.24,"-17,333","-$21,462","31,000",-36%,2015-10-28 18:53:56,2015-10-28
23,Perez De La Mesa Manuel J,"Pres, CEO",S - Sale+OE,POOL,$81.30,"-41,644","-$3,385,850","888,656",-4%,2015-10-28 18:52:51,2015-10-26
24,Davis Kevin M.,CEO,P - Purchase,PSG,$11.35,"+10,000","+$113,500","64,280",+18%,2015-10-28 18:49:19,2015-10-26
25,Cook Geoffrey,CEO,S - Sale,MEET,$2.47,"-180,000","-$444,292","1,712,093",-10%,2015-10-28 18:41:46,2015-10-26
26,Selman Byron,"Pres, Global Markets",S - Sale,HAE,$32.13,-344,"-$11,052","12,010",-3%,2015-10-28 18:40:59,2015-10-26
