,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Olschan Brian S,"Pres, Chief Operations Officer",S - Sale+OE,ACU,$18.27,"-2,900","-$52,994","39,576",-7%,2015-07-21 21:29:17,2015-07-17
1,Wobensmith John C,"Pres, Secretary",S - Sale+OE,GNK,$7.52,"-42,953","-$322,978","376,800",-10%,2015-07-21 21:16:46,2015-07-17
2,Swenson Nicholas John,Dir,P - Purchase,PDEX,$2.30,"+1,700","+$3,910","1,043,956",0%,2015-07-21 21:08:57,2015-07-20
3,Ronaghi Mostafa,"SVP, CTO",S - Sale,ILMN,$235.00,"-1,200","-$282,000","41,856",-3%,2015-07-21 20:57:26,2015-07-17
4,Rastetter William H,Dir,P - Purchase,RGLS,$10.17,"+100,000","+$1,016,978","100,000",New,2015-07-21 20:47:53,2015-07-20
5,Ronaghi Mostafa,"SVP, CTO",S - Sale,ILMN,$228.29,"-2,000","-$456,580","43,056",-4%,2015-07-21 20:46:18,2015-07-14
6,Ahrendts Angela J,SVP,S - Sale+OE,AAPL,$131.62,"-44,789","-$5,895,168","95,042",-32%,2015-07-21 20:33:11,2015-07-20
7,Valone Frank H Md,Chief Medical Officer,S - Sale+OE,FGEN,$23.70,"-1,000","-$23,702","84,748",-1%,2015-07-21 20:29:34,2015-07-20
8,Cabillot Raymond E,Dir,P - Purchase,PDEX,$2.30,"+1,700","+$3,910","516,532",0%,2015-07-21 20:28:58,2015-07-20
9,Kessler Douglas A,Pres,S - Sale+OE,AHP,$15.50,"-5,000","-$77,493","122,461",-4%,2015-07-21 20:13:12,2015-07-17
10,Obrien Christopher Flint,CHIEF MEDICAL OFFICER,S - Sale+OE,NBIX,$55.00,"-11,250","-$618,750","100,044",-10%,2015-07-21 20:11:07,2015-07-20
11,Ruegg Curtis,"EVP, Technical Operations",S - Sale+OE,RVNC,$31.03,"-3,000","-$93,090","18,027",-14%,2015-07-21 20:11:04,2015-07-17
12,Grigoriadis Dimitri E.,CHIEF RESEARCH OFFICER,S - Sale+OE,NBIX,$55.00,"-19,646","-$1,080,530","80,308",-20%,2015-07-21 20:10:04,2015-07-20
13,Coughlin Timothy P,CFO,S - Sale+OE,NBIX,$55.00,"-20,000","-$1,100,000","101,374",-16%,2015-07-21 20:09:27,2015-07-20
14,Nunemaker Donald A,Pres,S - Sale,WLFC,$17.81,"-2,000","-$35,623","69,872",-3%,2015-07-21 20:06:11,2015-07-20
15,Page Lawrence,"CEO, 10%",S - Sale+OE,GOOG,$674.62,"-33,332","-$22,486,355","22,041,338",0%,2015-07-21 20:03:26,2015-07-20
