,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,McAlee Lawrence E Jr,"SVP, CFO",S - Sale,ESNT,$25.00,"-2,000","-$50,000","294,079",-1%,2015-04-17 21:30:10,2015-04-15
1,Gibbons Mary Lourdes,"SVP, GC",S - Sale,ESNT,$25.00,"-4,000","-$100,000","279,767",-1%,2015-04-17 21:28:37,2015-04-15
2,Chopra Deepak,"Pres, CEO",S - Sale,OSIS,$74.99,"-12,500","-$937,375","589,584",-2%,2015-04-17 21:13:45,2015-04-17
3,Hazen Samuel N,COO,S - Sale+OE,HCA,$80.00,"-180,000","-$14,400,000","621,901",-22%,2015-04-17 21:11:38,2015-04-15
4,Leon Guerrero William David,"EVP, COO",P - Purchase,BKGM,$9.50,"+1,000","+$9,500","52,717",+2%,2015-04-17 21:04:34,2015-04-17
5,Weil Kevin,VP of Product,S - Sale,TWTR,$51.26,"-5,299","-$271,636","1,096,799",0%,2015-04-17 21:00:08,2015-04-15
6,McQuade Daniel P,"Pres, Blding Construction",S - Sale+OE,ACM,$33.27,"-1,200","-$39,924",870,-58%,2015-04-17 20:12:33,2015-04-15
7,Stretch Colin,"VP, Gen. Counsel, Secretary",S - Sale+OE,FB,$82.78,"-5,264","-$435,729","76,101",-6%,2015-04-17 20:03:52,2015-04-15
8,Athwal Jas,Chief Accounting Officer,S - Sale+OE,FB,$82.77,"-1,893","-$156,688","130,628",-1%,2015-04-17 20:01:00,2015-04-15
9,De Talhouet Patrice,CFO,P - Purchase,COTY,$24.86,"+17,569","+$436,765","207,297",+9%,2015-04-17 19:47:54,2015-04-15
10,Gregg Terrance H,Exec COB,S - Sale,DXCM,$67.56,"-15,000","-$1,013,418","978,476",-2%,2015-04-17 19:42:14,2015-04-15
11,Hagstrom Mitchell,CBO,P - Purchase,PCBK,$12.97,"+1,269","+$16,459","46,356",+3%,2015-04-17 19:36:45,2015-04-17
12,Hess David Peter,CEO,S - Sale+OE,ADVS,$43.56,"-3,173","-$138,227","159,459",-2%,2015-04-17 19:36:04,2015-04-17
13,Schroepfer Michael Todd,CTO,S - Sale+OE,FB,$82.65,"-56,283","-$4,651,806","489,088",-10%,2015-04-17 19:30:53,2015-04-15
14,Krolik Robert J,CFO,S - Sale+OE,YELP,$48.65,"-15,000","-$729,797",0,-100%,2015-04-17 19:30:23,2015-04-15
15,Donaker Geoffrey L,COO,S - Sale+OE,YELP,$50.00,"-60,000","-$3,000,000",0,-100%,2015-04-17 19:28:02,2015-04-15
16,Goldberg Evan,"CTO, COB",S - Sale,N,$96.34,"-20,000","-$1,926,884","2,458,575",-1%,2015-04-17 19:28:00,2015-04-15
17,Cox Christopher K,Chief Product Officer,S - Sale+OE,FB,$82.73,"-37,217","-$3,079,137","725,466",-5%,2015-04-17 19:23:14,2015-04-15
18,Sandberg Sheryl,COO,S - Sale+OE,FB,$82.74,"-39,104","-$3,235,281","5,268,892",-1%,2015-04-17 19:21:01,2015-04-15
19,Widdicombe Richard A,Pres,S - Sale,HRTG,$21.91,"-10,000","-$219,111","572,073",-2%,2015-04-17 19:16:56,2015-04-15
20,Wilson Dow R,"Pres, CEO",S - Sale+OE,VAR,$93.63,"-18,760","-$1,756,444","58,463",-24%,2015-04-17 19:09:02,2015-04-17
21,Lanphier Edward O II,"Pres, CEO",S - Sale+OE,SGMO,$15.33,"-25,000","-$383,260","1,420,521",-2%,2015-04-17 19:03:29,2015-04-15
22,Adams Brian,"VP, GC",S - Sale,KERX,$12.40,"-4,320","-$53,568","59,555",-7%,2015-04-17 19:00:33,2015-04-15
23,Almstead Neil Gregory,"EVP Research Pharma Ops, Tech",S - Sale+OE,PTCT,$68.65,"-9,511","-$652,913","1,295",-88%,2015-04-17 18:56:49,2015-04-15
24,Mehdizadeh P Vincent,10%,S - Sale,MDBX,$1.04,"-3,000","-$3,110","15,131,678",0%,2015-04-17 18:54:45,2015-04-15
25,"Vincent Chase, Inc.",10%,S - Sale,MDBX,$1.04,"-1,500","-$1,555","12,164,125",0%,2015-04-17 18:52:49,2015-04-15
26,"Pvm International, Inc.",10%,S - Sale,MDBX,$1.04,"-1,500","-$1,555","2,967,053",0%,2015-04-17 18:50:41,2015-04-15
27,Peng Victor,SVP,S - Sale+OE,XLNX,$45.01,"-6,200","-$279,033","57,455",-10%,2015-04-17 18:42:08,2015-04-16
28,"Biglari, Sardar","COB, CEO, 10%",P - Purchase,BH,$413.42,"+5,403","+$2,233,690","395,530",+1%,2015-04-17 18:39:08,2015-04-15
29,Tan Lay Koon,Dir,S - Sale,FLEX,$9.07,"-4,782","-$43,359","76,615",-6%,2015-04-17 18:38:37,2013-08-05
30,McNamara Michael M,CEO,S - Sale+OE,FLEX,$12.70,"-369,294","-$4,689,923","1,938,411",-16%,2015-04-17 18:36:46,2015-04-15
31,Luddy Frederic B,CHIEF PRODUCT OFFICER,S - Sale,NOW,$78.42,"-203,600","-$15,967,254","6,897,375",-3%,2015-04-17 18:36:16,2015-04-15
32,Stack David M,"Pres, CEO, COB",S - Sale+OE,PCRX,$90.50,"-25,000","-$2,262,475","19,863",-56%,2015-04-17 18:35:00,2015-04-15
33,Maestri Luca,"SVP, CFO",S - Sale+OE,AAPL,$126.84,-700,"-$88,788","5,936",-11%,2015-04-17 18:31:05,2015-04-16
34,Bunka Christopher,"CEO, 10%",P - Purchase,LXRP,$0.15,"+15,000","+$2,250","11,161,546",0%,2015-04-17 18:19:42,2015-04-17
35,Ludwig David F,"VP, Gen Mgr, ARC Spec Prods",S - Sale,BCPC,$58.26,"-1,500","-$87,383","32,968",-4%,2015-04-17 18:11:33,2015-04-16
36,Siminoff Ellen F,Dir,S - Sale,ZNGA,$2.44,"-10,000","-$24,372","370,965",-3%,2015-04-17 18:05:09,2015-04-15
37,Shah Devang,"GC, Sec., VP",S - Sale+OE,ZNGA,$2.45,"-2,450","-$6,012","140,088",-2%,2015-04-17 18:03:59,2015-04-16
38,Lee David J.,"CFO, CAO",S - Sale+OE,ZNGA,$2.45,"-22,716","-$55,654","37,284",-38%,2015-04-17 18:02:53,2014-04-16
39,Marguglio David J.,SVP of Business Development,S - Sale,ADMP,$5.00,-700,"-$3,501","140,623",0%,2015-04-17 18:00:03,2015-04-16
40,Keefe Michael C,"EVP, GC",S - Sale,MG,$18.53,"-2,400","-$44,472","18,786",-11%,2015-04-17 17:59:22,2015-04-16
41,Mehta Varun,VP Engineering,S - Sale,NMBL,$24.00,"-7,692","-$184,608","7,426,687",0%,2015-04-17 17:57:36,2015-04-15
42,Penella Miguel,CEO,S - Sale,RLJE,$1.21,"-4,501","-$5,453","165,986",-3%,2015-04-17 17:51:51,2015-04-16
43,Wilson Andrew Sean Sr,CFO,S - Sale,RLJE,$1.21,"-2,071","-$2,509","44,307",-4%,2015-04-17 17:51:09,2015-04-16
44,Maheshwari Umesh,CTO,S - Sale,NMBL,$24.70,"-16,000","-$395,154","5,493,617",0%,2015-04-17 17:48:33,2015-04-15
45,Malone John C,"Dir, 10%",S - Sale,LBTY,$49.58,"-50,000","-$2,479,185","13,087,461",0%,2015-04-17 17:48:15,2015-04-15
46,Furman John B,Dir,S - Sale+OE,SWHC,$14.52,"-10,000","-$145,200","73,634",-12%,2015-04-17 17:44:23,2015-04-15
47,Mitchell Paul J,Dir,S - Sale+OE,ALKS,$62.71,"-1,500","-$94,065","8,000",-16%,2015-04-17 17:44:16,2015-04-15
48,Dorton James Harold,"SVP, CFO",S - Sale+OE,NNBR,$26.00,"-5,000","-$130,000","49,741",-9%,2015-04-17 17:41:49,2015-04-15
49,Auerbach Gail N,"SVP, HR",S - Sale+OE,DOOR,$69.92,"-2,219","-$155,152","42,548",-5%,2015-04-17 17:39:55,2015-04-16
50,Lemaitre Cornelia W,"VP, Human Resources, Director",S - Sale,LMAT,$8.55,"-17,100","-$146,244","504,959",-3%,2015-04-17 17:39:22,2015-04-15
51,Guillen Jerome M,"VP Service, Sales Ops",S - Sale+OE,TSLA,$207.46,"-1,500","-$311,190","2,662",-36%,2015-04-17 17:36:31,2015-04-15
52,Schneider Jacqueline D.,VP Global Sales,S - Sale+OE,PRLB,$77.80,"-2,000","-$155,600","6,729",-23%,2015-04-17 17:34:55,2015-04-15
53,Verduin Patricia,CTO,S - Sale+OE,CL,$69.89,"-3,333","-$232,959","54,270",-6%,2015-04-17 17:33:26,2015-04-15
54,Green David,Dir,S - Sale,HBIO,$6.55,"-42,503","-$278,603","1,393,874",-3%,2015-04-17 17:33:04,2015-04-15
55,Beougher Kelli,COO,S - Sale+OE,SALE,$18.73,"-1,562","-$29,256","88,245",-2%,2015-04-17 17:32:33,2015-04-15
56,Marsili Daniel B,SVP Global HR,S - Sale+OE,CL,$69.93,"-14,000","-$979,005","101,471",-12%,2015-04-17 17:32:19,2015-04-15
57,Frates James M,"SVP, CFO, Alkermes plc",S - Sale+OE,ALKS,$62.42,"-10,000","-$624,218","139,649",-7%,2015-04-17 17:28:04,2015-04-15
58,Klosterboer Robert A.,"EVP, GM, APG",S - Sale+OE,ONNN,$11.74,"-15,000","-$176,039","308,692",-5%,2015-04-17 17:28:01,2015-04-15
59,Higgons John Duncan,COO,S - Sale,AGIO,$99.54,"-6,583","-$655,272","106,252",-6%,2015-04-17 17:26:59,2015-04-15
60,Dietrich Constantin,CEO,P - Purchase,QUNI,$0.00,"+35,548,272",+$0,"35,848,272",>999%,2015-04-17 17:22:41,2015-04-14
61,Goldman Sachs Group Inc,10%,P - Purchase,ESNT,$24.97,+600,"+$14,983","5,306,343",0%,2015-04-17 17:22:15,2015-04-15
62,Goldman Sachs Group Inc,10%,S - Sale,ESNT,$24.97,-600,"-$14,983","5,306,343",0%,2015-04-17 17:22:15,2015-04-15
63,Fowler David A.,Pres,S - Sale,REI,$11.59,"-10,000","-$115,900","115,000",-8%,2015-04-17 17:20:40,2015-04-15
64,Pugh Gordon G,"SVP, COO, CRO, Alkermes, Inc.",S - Sale+OE,ALKS,$63.21,"-13,750","-$869,084","59,085",-19%,2015-04-17 17:19:44,2015-04-15
65,Kennedy Kolleen T,"EVP, Pres Oncology Sys.",S - Sale+OE,VAR,$95.00,-649,"-$61,655","14,561",-4%,2015-04-17 17:16:06,2015-04-16
66,Quinn Anthony,"EVP, CMO, Head of R, D",S - Sale+OE,GEVA,$105.00,"-10,000","-$1,050,000","15,637",-39%,2015-04-17 17:14:08,2015-04-15
67,Filler James J,10%,P - Purchase,CNBKA,$39.31,+516,"+$20,286","402,710",0%,2015-04-17 17:11:47,2015-04-17
68,Malone Nicholas,Chief Administrative Officer,S - Sale+OE,W,$33.87,"-5,250","-$177,818","197,520",-3%,2015-04-17 17:07:57,2015-04-15
69,Grossack Marshall J,"EVP, Chief Actuary",S - Sale,AWH,$42.53,"-2,000","-$85,060","210,440",-1%,2015-04-17 17:06:50,2015-04-15
70,Mulliken John Champlin,"SVP, Strategic Initiatives",S - Sale+OE,W,$33.65,"-1,974","-$66,425","238,610",-1%,2015-04-17 17:06:03,2015-04-16
71,Barger Dave,former CEO and former director,S - Sale,JBLU,$19.60,"-10,000","-$195,993","870,574",-1%,2015-04-17 17:03:33,2015-04-15
72,Valenzano Ken,"VP, Pharmacology, Biology",S - Sale+OE,FOLD,$12.50,"-5,000","-$62,500","50,000",-9%,2015-04-17 17:03:33,2015-04-15
73,Sblendorio Glenn,Dir,S - Sale+OE,FOLD,$12.50,"-20,000","-$250,000","11,933",-63%,2015-04-17 17:02:53,2015-04-15
74,Srinivasan Mallika,"Dir, 10%",P - Purchase,AGCO,$47.93,"+6,650","+$318,735","11,574,894",0%,2015-04-17 17:02:50,2015-04-16
75,Parker F Gardner,Dir,S - Sale,CRZO,$54.00,"-10,000","-$540,000","51,962",-16%,2015-04-17 17:01:32,2015-04-15
76,Linker Jonathan S,Dir,S - Sale+OE,RRC,$60.21,"-1,684","-$101,394","42,567",-4%,2015-04-17 17:00:50,2015-04-16
77,Fogleman Ronald R,Dir,S - Sale,AIR,$29.46,"-12,666","-$373,118","16,406",-44%,2015-04-17 17:00:45,2015-04-17
78,Humenesky Gregory,"Exec Vice Pres, HR",S - Sale+OE,PIR,$13.32,"-20,000","-$266,406","101,454",-16%,2015-04-17 17:00:44,2015-04-16
79,Molotsky Brad A,"EVP, GC",S - Sale,BDN,$15.12,"-15,000","-$226,740","253,292",-6%,2015-04-17 17:00:18,2015-04-15
80,Stephens Chad L,SVP,S - Sale+OE,RRC,$59.82,"-5,611","-$335,653","299,096",-2%,2015-04-17 16:58:49,2015-04-16
81,Liu Changming,Dir,S - Sale,HIVE,$5.02,"-42,000","-$210,800","1,770,477",-2%,2015-04-17 16:54:28,2015-04-15
82,Babrowski Claire H,Dir,P - Purchase,PIR,$13.24,"+2,000","+$26,486","14,961",+15%,2015-04-17 16:53:31,2015-04-17
83,Hummel Eric W,Dir,P - Purchase,MBCN,$23.79,"+2,363","+$56,230","5,687",+71%,2015-04-17 16:53:14,2012-04-16
84,Estes Scott A,"EVP, CFO",S - Sale+OE,HCN,$76.15,"-3,831","-$291,731","95,181",-4%,2015-04-17 16:50:26,2015-04-15
85,Boger Joshua S,Dir,S - Sale+OE,VRTX,$129.25,"-11,700","-$1,512,211","522,270",-2%,2015-04-17 16:44:30,2015-04-15
86,Miller Jeffrey H,EVP-COO,S - Sale+OE,HCN,$76.13,"-2,662","-$202,658","88,524",-3%,2015-04-17 16:42:29,2015-04-15
87,Burbank Jeffrey H,CEO,S - Sale+OE,NXTM,$18.31,"-10,000","-$183,100","876,756",-1%,2015-04-17 16:42:09,2015-04-16
88,Crawford Gordon,Dir,P - Purchase,LGF,$31.23,"+35,000","+$1,092,933","241,790",+17%,2015-04-17 16:39:14,2015-04-16
89,Rayford Greg W.,"SVP, GC",S - Sale,LNG,$77.89,"-12,000","-$934,639","631,986",-2%,2015-04-17 16:38:07,2015-04-15
90,Souki Charif,"COB, CEO, Pres",S - Sale,LNG,$77.97,"-50,000","-$3,898,390","4,720,327",-1%,2015-04-17 16:36:14,2015-04-15
91,Teague R Keith,EVP - Asset Group,S - Sale,LNG,$77.87,"-25,000","-$1,946,720","662,221",-4%,2015-04-17 16:33:59,2015-04-15
92,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.37,"-20,000","-$7,380","38,460,611",0%,2015-04-17 16:32:00,2015-04-15
93,Yabuki Jeffery W,"Pres, CEO",S - Sale,FISV,$78.98,"-8,500","-$671,330","488,013",-2%,2015-04-17 16:31:50,2015-04-15
94,Jagdfeld Aaron,"Pres, CEO",S - Sale+OE,GNRC,$48.37,"-4,009","-$193,915","677,060",-1%,2015-04-17 16:30:15,2015-04-17
95,Levy Richard,"EVP, Controller",S - Sale,WFC,$54.48,"-95,000","-$5,175,600","94,085",-50%,2015-04-17 16:29:54,2015-04-15
96,Fritch Herbert A,"Pres, HealthSpring",S - Sale+OE,CI,$133.00,"-38,080","-$5,064,431","297,890",-11%,2015-04-17 16:28:16,2015-04-15
97,Swan Winifred L,"SVP, GC",S - Sale,NXTM,$18.41,-500,"-$9,205","29,859",-2%,2015-04-17 16:28:12,2015-04-15
98,Preete Kerry J,"EVP, Global Strategy",S - Sale+OE,MON,$119.37,"-27,580","-$3,292,153","47,766",-37%,2015-04-17 16:21:52,2015-04-15
99,Gamson Michael,"SVP, Global Solutions",S - Sale+OE,LNKD,$257.82,"-10,000","-$2,578,171","51,061",-16%,2015-04-17 16:20:38,2015-04-16
100,Somerhalder John W II,"COB, Pres, CEO",S - Sale,GAS,$51.02,"-5,000","-$255,095","210,144",-2%,2015-04-17 16:20:28,2015-04-15
101,Weiner Jeff,CEO,S - Sale+OE,LNKD,$257.83,"-7,060","-$1,820,271","232,286",-3%,2015-04-17 16:17:38,2015-04-16
102,Milby Randy,CEO,P - Purchase,CRMD,$8.55,+730,"+$6,242","248,409",0%,2015-04-17 16:13:58,2015-04-15
103,Kapner Steven M.,"Dir, 10%",P - Purchase,ANGI,$6.32,"+3,275","+$20,684","11,647,790",0%,2015-04-17 16:13:24,2015-04-15
104,Chuang John H.,"Dir, 10%",P - Purchase,ANGI,$6.32,"+3,275","+$20,684","11,647,790",0%,2015-04-17 16:13:09,2015-04-15
105,"Tri Ventures, Inc.",10%,P - Purchase,ANGI,$6.32,"+3,275","+$20,684","11,647,790",0%,2015-04-17 16:12:55,2015-04-15
106,Nance Frederick R.,Dir,S - Sale,RPM,$48.24,"-2,820","-$136,045","13,789",-17%,2015-04-17 16:12:24,2015-04-15
107,Gress Randy,CEO,S - Sale+OE,IPHS,$58.68,"-20,000","-$1,173,600","238,601",-8%,2015-04-17 16:09:08,2015-04-15
108,Ertel Steven D,"EVP, COO",S - Sale+OE,XLRN,$33.58,"-2,000","-$67,160","52,656",-4%,2015-04-17 16:08:25,2015-04-15
109,Brewster J Chris,CFO,S - Sale+OE,CATM,$40.00,"-1,617","-$64,686","64,825",-2%,2015-04-17 16:08:03,2015-04-15
