,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Feinberg Larry N,10%,P - Purchase,HNSN,$0.65,"+18,888,681","+$12,277,643","5,384,886",-140%,2015-05-14 21:42:29,2015-05-12
1,Doerger Brian J.,"VP, Chief Accounting Officer",S - Sale+OE,EBAY,$58.93,"-1,000","-$58,933","6,677",-13%,2015-05-14 21:37:22,2015-05-13
2,Akkaraju Srinivas,Former 10% Owner,P - Purchase,LIFE,$14.00,"+320,000","+$4,480,000","1,866,126",+21%,2015-05-14 21:24:20,2015-05-12
3,Halpin Dermot,"Pres, Vacation Rentals",S - Sale+OE,TRIP,$81.20,"-6,390","-$518,850",900,-88%,2015-05-14 21:21:32,2015-05-12
4,"Sofinnova Venture Partners Ix, L.P.",10%,P - Purchase,LIFE,$14.00,"+320,000","+$4,480,000","1,866,126",+21%,2015-05-14 21:19:40,2015-05-12
5,Maples Kirk R,"SVP, Program Management",S - Sale+OE,ANAC,$61.07,"-6,060","-$370,087","7,820",-44%,2015-05-14 21:12:30,2015-05-12
6,Rodriguez Carmen R,"Snr VP Reg Afrs, Qual. Assur.",S - Sale+OE,ANAC,$62.73,"-61,942","-$3,885,323","7,020",-90%,2015-05-14 21:11:06,2015-05-12
7,Mikulsky John J,Dir,S - Sale,GIG,$1.51,"-5,000","-$7,528","182,143",-3%,2015-05-14 21:02:33,2015-05-14
8,Baracchini Edgardo Jr,Chief Business Officer,S - Sale,XNCR,$15.00,-200,"-$3,000","1,604",-11%,2015-05-14 20:59:59,2015-05-13
9,Wooten M Rhem,EVP,P - Purchase,HASI,$19.59,+675,"+$13,223","230,406",0%,2015-05-14 20:47:22,2015-05-14
10,Taffe Norman P,Dir,S - Sale+OE,IDTI,$21.06,"-7,500","-$157,950","18,725",-29%,2015-05-14 20:45:53,2015-05-12
11,Walker Thomas E Jr,CFO,S - Sale+OE,DATA,$108.64,"-40,000","-$4,345,552","102,079",-28%,2015-05-14 20:45:53,2015-05-12
12,Stolte Chris,"CDO, Co-Founder",S - Sale+OE,DATA,$109.54,"-250,000","-$27,384,067","4,535",-98%,2015-05-14 20:43:48,2015-05-12
13,Conder Keenan Michael,"VP, GC, Secretary",S - Sale+OE,DATA,$108.80,"-8,000","-$870,373","24,668",-24%,2015-05-14 20:42:21,2015-05-12
14,Chabot Christian,"CEO, Co-Founder, COB",S - Sale+OE,DATA,$109.45,"-150,000","-$16,417,553","4,535",-97%,2015-05-14 20:41:08,2015-05-12
15,Smerklo Michael A,Chairman of the Board,S - Sale,SREV,$4.15,"-50,000","-$207,445","1,571,394",-3%,2015-05-14 20:39:27,2015-05-12
16,Mihaylo Steven G,"CEO, 10%",P - Purchase,CXDO,$2.25,"+6,800","+$15,300","6,787,300",0%,2015-05-14 20:38:06,2015-05-14
17,Sainsbury Jon,Pres of International,S - Sale,NILE,$28.93,-117,"-$3,385","16,066",-1%,2015-05-14 20:37:45,2015-02-17
18,Hooper Suzanne Sawochka,"EVP, GC",S - Sale+OE,JAZZ,$173.85,"-4,000","-$695,400","46,297",-8%,2015-05-14 20:30:24,2015-05-12
19,Cozadd Bruce C,"COB, CEO",S - Sale,JAZZ,$173.85,"-5,000","-$869,250","551,967",-1%,2015-05-14 20:25:35,2015-05-12
20,Mihaylo Steven G,"CEO, 10%",P - Purchase,CXDO,$2.26,"+3,500","+$7,896","6,780,500",0%,2015-05-14 20:24:38,2015-05-12
21,Jog Vikram,CFO,S - Sale+OE,FLDM,$27.17,"-3,950","-$107,322","3,005",-57%,2015-05-14 20:20:25,2015-05-12
22,O'Keefe Kenneth W,Dir,S - Sale+OE,JAZZ,$174.90,"-1,218","-$213,026","9,432",-11%,2015-05-14 20:19:52,2015-05-12
23,Belcher Eric D,"Pres, CEO",S - Sale+OE,INWK,$6.27,"-8,000","-$50,169","329,730",-2%,2015-05-14 20:17:40,2015-05-12
24,Pyers Dennis,See Remarks,S - Sale,UNIS,$2.98,"-17,348","-$51,649","482,652",-3%,2015-05-14 20:16:53,2015-05-12
25,Riedel Norbert G,Dir,S - Sale,JAZZ,$173.86,-650,"-$113,010","4,356",-13%,2015-05-14 20:12:52,2015-05-12
26,Stapley Marc,"SVP, CFO",S - Sale+OE,ILMN,$196.16,"-3,000","-$588,466","18,498",-14%,2015-05-14 20:10:04,2015-05-12
27,Richardson Bryan D,"EVP, Chief Admin Officer",S - Sale,BKD,$36.01,"-30,000","-$1,080,150","183,743",-14%,2015-05-14 20:09:16,2015-05-13
28,Richard Gregory B,"EVP, COO",S - Sale,BKD,$36.01,"-33,000","-$1,188,165","210,639",-14%,2015-05-14 20:08:42,2015-05-13
29,Smith G Stacy,Dir,P - Purchase,IBTX,$38.96,"+8,430","+$328,406","188,214",+5%,2015-05-14 20:08:38,2015-05-12
30,Rothblatt Martine A,"COB, Co-CEO",S - Sale+OE,UTHR,$174.07,"-9,662","-$1,681,824","625,437",-2%,2015-05-14 20:08:12,2015-05-14
31,Husain Kamran F,Chief Accounting Officer,S - Sale+OE,SIVB,$135.04,"-3,450","-$465,879",371,-90%,2015-05-14 19:58:26,2015-05-12
32,Gray Peter,Dir,S - Sale,JAZZ,$173.86,-704,"-$122,400","4,946",-12%,2015-05-14 19:58:17,2015-05-12
33,Becker Gregory W,"Pres, CEO",S - Sale+OE,SIVB,$135.00,"-3,570","-$481,950","40,941",-8%,2015-05-14 19:54:56,2015-05-12
34,Theologides Stergios,"SVP, GC, Secty",S - Sale,CLGX,$38.08,"-2,500","-$95,212","30,540",-8%,2015-05-14 19:53:11,2015-05-12
35,Went Gregory T,"CEO, 10%",S - Sale+OE,ADMS,$18.00,"-2,728","-$49,107","594,132",0%,2015-05-14 19:48:38,2015-05-12
36,Aberle Derek K,Pres,S - Sale,QCOM,$69.78,"-13,191","-$920,460","62,962",-17%,2015-05-14 19:33:19,2015-05-13
37,Bouchard Michel,Chief Accounting Officer,S - Sale,ILMN,$195.72,"-1,400","-$274,008","19,208",-7%,2015-05-14 19:28:23,2015-05-12
38,McMorrow William J,"CEO, 10%",P - Purchase,KW,$24.51,"+10,000","+$245,083","14,110,513",0%,2015-05-14 19:26:33,2015-05-13
39,Enbody Justin,CFO,P - Purchase,KW,$24.50,"+2,050","+$50,225","238,892",+1%,2015-05-14 19:26:19,2015-05-13
40,Crane James R,Dir,S - Sale,WES,$68.77,"-300,000","-$20,632,000","503,798",-37%,2015-05-14 19:20:54,2014-12-16
41,Watson Mark E III,"Pres, CEO",S - Sale+OE,AGII,$54.02,"-7,741","-$418,136","502,795",-2%,2015-05-14 19:19:54,2015-05-13
42,Geschke John,"SVP, GC, Secretary",S - Sale+OE,ZEN,$22.23,"-9,220","-$204,919",226,-98%,2015-05-14 19:16:19,2015-05-12
43,Bianchi Paul L,"SVP, HR",S - Sale,ILMN,$197.14,"-3,356","-$661,602","64,531",-5%,2015-05-14 19:14:31,2015-05-13
44,Caneris Thomas A,"SVP, GC, Secretary",S - Sale,PMC,$30.01,"-7,052","-$211,650","67,589",-9%,2015-05-14 19:13:08,2015-05-12
45,Chaney William P,EVP Enterprise Solutions,S - Sale,RP,$19.50,"-3,978","-$77,571","118,887",-3%,2015-05-14 19:13:05,2015-05-13
46,Price Matthew Adrian,SVP of Global Marketing,S - Sale+OE,ZEN,$22.19,"-1,917","-$42,538",131,-94%,2015-05-14 19:12:51,2015-05-13
47,Walt David R,Dir,S - Sale,ILMN,$196.23,"-7,000","-$1,373,600","831,387",-1%,2015-05-14 19:07:23,2015-05-12
48,Messing Barbara,Dir,P - Purchase,XOXO,$16.26,"+4,500","+$73,184","12,000",+60%,2015-05-14 19:05:32,2015-05-13
49,Hvw Holdings LLC,Previous 10% Owner,S - Sale+OE,HVCW,$0.00,"-87,990,000",-$0,"9,867",-100%,2015-05-14 19:04:35,2015-04-21
50,Johnson Wallace H,"VP - Marketing, Sales",S - Sale,USCR,$38.40,"-7,500","-$287,990","22,547",-25%,2015-05-14 19:04:14,2015-05-12
51,Lampert Edward S,10%,S - Sale,AN,$63.06,"-169,062","-$10,661,050","20,819,643",-1%,2015-05-14 19:00:32,2015-05-12
52,Stavis Robert M,Dir,S - Sale,TWOU,$0.00,-0,-$0,"8,734",0%,2015-05-14 19:00:24,2015-05-12
53,Giordano James Richard,Previous Director and Officer,S - Sale+OE,HVCW,$0.00,"-87,990,000",-$0,"9,867",-100%,2015-05-14 18:59:38,2015-04-21
54,Fink Scott,Dir,P - Purchase,NICK,$7.84,"+5,000","+$39,200","6,100",+455%,2015-05-14 18:56:08,2010-02-09
55,Fink Scott,Dir,S - Sale+OE,NICK,$15.93,"-3,041","-$48,443","6,100",-33%,2015-05-14 18:56:08,2013-09-05
56,Smith Mark Stephen,SVP Worldwide Sales,S - Sale,ANET,$66.25,"-1,150","-$76,185","140,541",-1%,2015-05-14 18:55:13,2015-05-13
57,Fuchs Henry J,"EVP, Chief Medical Officer",S - Sale,BMRN,$121.37,"-1,434","-$174,038","80,646",-2%,2015-05-14 18:54:12,2015-05-13
58,Arnold Doyle L,Dir,P - Purchase,GPI,$81.06,"+1,000","+$81,058","2,133",+88%,2015-05-14 18:40:09,2015-05-12
59,Hart Paul R,"SVP, GM, RF",S - Sale,FSL,$41.28,"-2,397","-$98,952","25,270",-9%,2015-05-14 18:40:02,2015-05-13
60,Meyers Robert N.,Dir,P - Purchase,HBMD,$10.45,+458,"+$4,786","45,030",+1%,2015-05-14 18:37:48,2015-05-14
61,Crum Christopher C,"SVP, Sales",S - Sale+OE,HAWK,$37.11,"-14,163","-$525,636",0,-100%,2015-05-14 18:35:54,2015-05-12
