,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Shiba Kerry A,"EVP, CFO",S - Sale,SUP,$19.08,"-1,053","-$20,086","13,210",-7%,2015-08-19 21:53:07,2015-08-19
1,Nelson Michael,"VP, Controller",S - Sale,SUP,$19.08,-329,"-$6,276","5,093",-6%,2015-08-19 21:52:35,2015-08-19
2,Kakar Parveen,SVP,S - Sale,SUP,$19.08,-719,"-$13,715","16,369",-4%,2015-08-19 21:51:53,2015-08-19
3,Faugno David,CFO,S - Sale,CUDA,$26.47,"-1,100","-$29,117","668,149",0%,2015-08-19 21:43:07,2015-08-17
4,Altman Steven R,Dir,S - Sale,DXCM,$96.69,"-5,000","-$483,453","22,211",-18%,2015-08-19 21:40:57,2015-08-18
5,Skyler Jay S,Dir,S - Sale,DXCM,$96.65,"-20,000","-$1,932,982","87,246",-19%,2015-08-19 21:38:33,2015-08-17
6,Cellar Kurt Matthew,Dir,S - Sale,USCR,$56.87,"-13,094","-$744,610","69,162",-16%,2015-08-19 21:38:02,2015-08-17
7,Gregg Terrance H,Exec COB,S - Sale+OE,DXCM,$96.71,"-15,000","-$1,450,719","836,868",-2%,2015-08-19 21:37:49,2015-08-17
8,Spirit Bear Ltd,10%,S - Sale+OE,WARM,$0.36,"-15,000","-$5,450","385,000",-4%,2015-08-19 21:30:35,2015-08-19
9,Lifshatz Stephen J,CFO,S - Sale+OE,FLTX,$50.24,"-10,000","-$502,404","95,683",-9%,2015-08-19 21:28:17,2015-08-17
10,Egan Michael S,CEO,P - Purchase,LOV,$3.15,"+10,000","+$31,480","10,000",New,2015-08-19 21:06:25,2015-08-17
11,Levine Paul M.,"Pres of Trulia, Inc.",S - Sale+OE,ZANDZ,$26.48,"-1,968","-$52,112","177,552",-1%,2015-08-19 21:03:33,2015-08-18
12,"Bfi Co., LLC",10%,S - Sale+OE,PAHC,$37.14,"-18,000","-$668,604","66,018",-21%,2015-08-19 21:01:40,2015-08-17
13,Bendheim Jack,"Pres, CEO",S - Sale+OE,PAHC,$37.14,"-18,000","-$668,604","66,018",-21%,2015-08-19 21:01:18,2015-08-17
