,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Feucht Donald L,Dir,S - Sale+OE,IXYS,$12.50,"-2,500","-$31,250","14,553",-15%,2015-10-14 21:17:45,2015-10-13
1,Worman Glenn C.,EVP - Finance,P - Purchase,NHLD,$2.40,"+7,900","+$18,952","10,000",+376%,2015-10-14 21:10:36,2015-10-13
2,Chernis Mark,Dir,S - Sale+OE,TWOU,$28.85,"-1,500","-$43,275","8,734",-15%,2015-10-14 21:00:20,2015-10-12
3,Bachman Richard Lynn,"Pres, Dir, 10%",S - Sale,DTRC,$0.01,"-1,000,000","-$10,000","14,162,368",-7%,2015-10-14 20:52:28,2015-10-14
4,Ressler Richard S,"Dir, 10%",P - Purchase,CMCT,$19.42,+737,"+$14,315","95,801,669",0%,2015-10-14 20:27:19,2015-10-12
5,Shemesh Avraham,"Dir, 10%",P - Purchase,CMCT,$19.42,+390,"+$7,575","95,797,909",0%,2015-10-14 20:26:33,2015-10-12
6,Garner Charles E II,CEO,P - Purchase,CMCT,$19.42,+216,"+$4,196","3,786",+6%,2015-10-14 20:25:55,2015-10-12
7,Kuba Shaul,"Dir, 10%",P - Purchase,CMCT,$19.42,+389,"+$7,556","95,797,909",0%,2015-10-14 20:24:56,2015-10-12
8,Morley Christopher,See Remarks,S - Sale,ZAYO,$24.48,"-16,928","-$414,320","849,591",-2%,2015-10-14 20:10:30,2015-10-12
9,Erickson Matthew,See Remarks,S - Sale,ZAYO,$24.48,"-16,943","-$414,687","1,234,049",-1%,2015-10-14 20:08:56,2015-10-12
10,Desgarennes Kenneth,CFO,S - Sale,ZAYO,$24.48,"-16,997","-$416,008","2,865,349",-1%,2015-10-14 19:58:44,2015-10-12
11,Caruso Daniel,CEO,S - Sale,ZAYO,$24.48,"-26,434","-$646,983","10,215,420",0%,2015-10-14 19:57:47,2015-10-12
12,Lampert Edward S,"CEO, 10%",P - Purchase,SHLD,$25.00,+200,"+$5,000","52,345,365",0%,2015-10-14 19:52:57,2015-10-09
13,Dunkerley Mark B,"Pres, CEO",S - Sale,HA,$25.20,"-5,000","-$126,015","1,011,068",0%,2015-10-14 19:48:54,2015-09-15
14,Marrazzo Jeffrey D,CEO,S - Sale,ONCE,$48.35,"-75,000","-$3,625,893","230,000",-25%,2015-10-14 19:35:06,2015-10-12
15,High Katherine A,See Remarks,S - Sale,ONCE,$49.01,"-40,000","-$1,960,300","300,000",-12%,2015-10-14 19:34:00,2015-10-13
16,Vivaldi Coelho Rogerio,Chief Commercial Officer,S - Sale+OE,ONCE,$48.15,"-24,000","-$1,155,600","18,716",-56%,2015-10-14 19:32:50,2015-10-13
17,Armenante Mark,10%,S - Sale+OE,VEEV,$25.14,"-245,965","-$6,182,512","20,000",-92%,2015-10-14 19:19:34,2015-10-12
18,Cumming Ian M.,Dir,P - Purchase,CWGL,$9.25,+923,"+$8,538","2,178,962",0%,2015-10-14 19:08:29,2015-10-12
19,Scribner Matt,"EVP, Operations",S - Sale+OE,INGN,$44.06,"-4,102","-$180,724","2,333",-64%,2015-10-14 18:59:15,2015-10-12
20,Cumming John D.,Dir,P - Purchase,CWGL,$9.25,"+5,342","+$49,414","75,343",+8%,2015-10-14 18:58:24,2015-10-12
21,Addy Michael S,Dir,P - Purchase,HCFB,$0.20,"+30,000","+$6,000","43,727",+219%,2015-10-14 18:30:42,2015-10-09
22,Vasnetsov Sergey,SVP Strategic Planning,S - Sale,LYB,$97.29,"-36,553","-$3,556,252","2,140",-94%,2015-10-14 18:01:20,2015-10-09
23,Rowan Marc J,"Senior MD, 10%",S - Sale,APO,$18.63,"-360,101","-$6,708,333","1,952,357",-16%,2015-10-14 18:00:56,2015-10-09
24,Eggemeyer John M III,Dir,S - Sale,PACW,$45.04,"-59,500","-$2,680,059","2,871,422",-2%,2015-10-14 17:55:08,2015-10-09
25,Gochee James R.,Chief Product Officer,S - Sale,NEWR,$39.33,"-1,000","-$39,330","448,000",0%,2015-10-14 17:54:49,2015-10-14
26,Swan Winifred L,"SVP, GC",S - Sale+OE,NXTM,$15.46,"-2,500","-$38,650","18,079",-12%,2015-10-14 17:49:08,2015-10-14
27,Marion Elaine D,CFO,S - Sale,PLUS,$83.73,"-5,000","-$418,657","59,885",-8%,2015-10-14 17:45:47,2015-10-14
28,"Meridian Ohc Partners, LP",10%,P - Purchase,INFU,$2.82,"+16,150","+$45,516","2,397,701",+1%,2015-10-14 17:31:59,2015-10-12
29,Kinney Catherine R,Dir,S - Sale+OE,N,$89.54,"-2,000","-$179,086","9,453",-17%,2015-10-14 17:30:23,2015-10-12
