,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Columbia Pacific Advisors, LLC",10%,P - Purchase,MDSY,$2.85,+350,+$998,"4,910,676",0%,2015-04-10 20:57:37,2015-04-08
1,Leibel Dennis R,Lead Independent Director,S - Sale,MSCC,$34.85,"-3,000","-$104,550","38,077",-7%,2015-04-10 20:22:57,2015-04-08
2,O'Brien Timothy,"SVP Operations, Info Security",S - Sale+OE,YDLE,$12.76,"-3,957","-$50,473","6,829",-37%,2015-04-10 20:15:41,2015-04-08
3,Romney Ronna,Dir,S - Sale,MOH,$66.95,-250,"-$16,738","25,388",-1%,2015-04-10 20:11:53,2015-04-10
4,Polverari Joseph,"Chief Strategy, Dev. Officer",S - Sale+OE,YDLE,$12.75,"-4,749","-$60,555","39,376",-11%,2015-04-10 20:11:09,2015-04-08
5,Arora Anil,"Pres, CEO",S - Sale+OE,YDLE,$12.76,"-15,830","-$201,927","291,790",-5%,2015-04-10 20:06:36,2015-04-08
6,Zaccardelli David,"EVP, COO",S - Sale+OE,UTHR,$184.84,"-4,000","-$739,360","1,153",-78%,2015-04-10 20:05:58,2015-04-09
7,Perone Michael D,"CMO, EVP, 10%",S - Sale+OE,CUDA,$43.14,"-48,631","-$2,097,941","7,978,928",-1%,2015-04-10 20:04:34,2015-04-09
8,Jacobs Kevin J,See Remarks,S - Sale,HLT,$30.71,"-26,000","-$798,392","562,755",-4%,2015-04-10 20:04:13,2015-04-09
9,Shah Devang,"GC, Sec., VP",S - Sale+OE,ZNGA,$2.88,"-50,000","-$143,990","135,975",-27%,2015-04-10 19:59:29,2015-04-08
10,Rothblatt Martine A,"COB, Co-CEO",S - Sale+OE,UTHR,$183.09,"-9,662","-$1,769,056","564,149",-2%,2015-04-10 19:59:24,2015-04-09
11,Benioff Marc,"COB, CEO",S - Sale,CRM,$67.49,"-25,000","-$1,687,170","37,837,500",0%,2015-04-10 19:59:14,2015-04-09
12,Albrecht Christopher,CEO,S - Sale+OE,STRZA,$34.95,"-22,560","-$788,386","36,999",-38%,2015-04-10 19:54:38,2015-04-08
13,Bedrick Bruce,10%,S - Sale,MDBX,$1.10,"-12,000","-$13,164","3,089,117",0%,2015-04-10 19:50:42,2015-04-08
14,"Apollo Management Holdings Gp, LLC",10%,S - Sale,BALT,$1.44,"-1,019,624","-$1,466,016","6,049,859",-14%,2015-04-10 19:50:22,2015-04-08
15,Pacelli Steven Robert,"EVP, Strategy, Corp. Dev.",S - Sale+OE,DXCM,$65.03,"-20,000","-$1,300,511","248,646",-7%,2015-04-10 19:45:06,2015-04-09
16,Balo Andrew K,"EVP, Clinical, Regulatory",S - Sale+OE,DXCM,$64.55,"-7,500","-$484,149","179,741",-4%,2015-04-10 19:44:34,2015-04-09
17,Valdes Jorge A,CTO,S - Sale+OE,DXCM,$64.38,"-19,684","-$1,267,174","156,858",-11%,2015-04-10 19:44:04,2015-04-08
18,Lister John,"SVP, GC",S - Sale+OE,DXCM,$63.84,"-5,039","-$321,680","131,094",-4%,2015-04-10 19:41:58,2015-04-08
19,McCandless Derek,"GC, SVP, Legal",S - Sale,COR,$49.76,-656,"-$32,643","72,392",-1%,2015-04-10 19:35:23,2015-04-08
20,Tobin Dominic M.,"SVP, Operations",S - Sale,COR,$49.70,-514,"-$25,546","36,874",-1%,2015-04-10 19:34:48,2015-04-08
21,Kassar Richard A,Dir,S - Sale+OE,INT,$56.75,"-8,106","-$460,016","35,509",-19%,2015-04-10 19:32:15,2015-04-08
22,Canessa Remo,CFO,S - Sale+OE,BLOX,$23.59,"-33,028","-$779,288","448,175",-7%,2015-04-10 19:32:12,2015-04-08
23,Maheshwari Umesh,CTO,S - Sale,NMBL,$23.30,"-16,000","-$372,877","5,509,617",0%,2015-04-10 19:32:08,2015-04-08
24,Gerst Diane G.,Corp. SVP of Quality Assurance,S - Sale+OE,AMPH,$15.79,"-10,000","-$157,900","19,496",-34%,2015-04-10 19:31:51,2015-04-08
25,Purchase Marilyn J.,Corp. EVP of Operations,S - Sale+OE,AMPH,$15.79,"-28,000","-$442,120","60,946",-31%,2015-04-10 19:29:36,2015-04-09
26,Frankel Richard A.,"Co-Founder, Pres",S - Sale,FUEL,$8.96,"-12,000","-$107,569","76,913",-13%,2015-04-10 19:25:00,2015-04-09
27,"Bridge Equities Iii, LLC",Dir,S - Sale,ABCW,$34.73,-576,"-$20,004","804,542",0%,2015-04-10 19:17:57,2015-03-31
28,Naidoo Anand Derek,"CEO, 10%",P - Purchase,AUTR,$0.05,"+1,600,000","+$80,000","21,365,000",+8%,2015-04-10 19:14:33,2015-01-28
29,Naidoo Anand Derek,"CEO, 10%",S - Sale,AUTR,$0.06,"-235,000","-$15,100","21,365,000",-1%,2015-04-10 19:14:33,2015-02-25
30,Elam Kindel,GC,S - Sale+OE,MFRM,$67.90,"-3,479","-$236,215","23,526",-13%,2015-04-10 19:00:59,2015-04-10
