,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Walker Thomas E Jr,CFO,S - Sale+OE,DATA,$93.58,"-130,000","-$12,165,215","67,894",-66%,2015-02-10 21:27:35,2015-02-09
1,Hynes Timothy J IV,Chief Risk Officer,S - Sale,NAVI,$21.38,"-1,118","-$23,903","64,455",-2%,2015-02-10 21:22:07,2015-02-06
2,Jurgensen Jr Elliott H,Dir,S - Sale+OE,DATA,$95.00,"-5,500","-$522,500","2,662",-67%,2015-02-10 21:17:34,2015-02-09
3,Kane John M,COO,S - Sale,NAVI,$21.38,"-1,402","-$29,975","113,876",-1%,2015-02-10 21:15:12,2015-02-06
4,Chivavibul Somsak,CFO,S - Sale,NAVI,$21.38,"-1,184","-$25,314","134,871",-1%,2015-02-10 21:12:49,2015-02-06
5,Veitinger Klaus R Dr,Dir,S - Sale+OE,RLYP,$32.12,"-5,834","-$187,359","2,712",-68%,2015-02-10 21:06:44,2015-02-10
6,Madison Greg,"Pres, COO",S - Sale,KERX,$10.95,"-6,759","-$74,011","103,663",-6%,2015-02-10 21:00:20,2015-02-09
7,Andrade Jorge Jr,Former Director,S - Sale,BICX,$0.09,"-60,000","-$5,326","10,502,570",-1%,2015-02-10 20:49:11,2015-02-06
8,Rajgopal Raj,Pres,S - Sale+OE,VRTU,$38.22,"-3,175","-$121,349","105,503",-3%,2015-02-10 19:58:17,2015-02-09
9,Folino Paul F,Dir,S - Sale,MSCC,$29.63,"-4,715","-$139,705","6,729",-41%,2015-02-10 19:41:28,2015-02-06
10,Hochschwender J Michael,Dir,S - Sale,FMER,$17.82,"-2,837","-$50,560",0,-100%,2015-02-10 19:34:53,2015-02-06
11,Hogan James D,Int. CFO,P - Purchase,ACFC,$3.95,"+5,000","+$19,748","10,000",+100%,2015-02-10 19:34:01,2015-02-06
12,Hilton Brian,Dir,S - Sale,EXAR,$10.54,"-5,000","-$52,701","57,000",-8%,2015-02-10 19:27:15,2015-02-10
13,"Welsh, Carson, Anderson & Stowe Xi, L.P.",10%,S - Sale,KTWO,$18.75,"-4,569,054","-$85,669,763","17,310,331",-21%,2015-02-10 19:22:41,2015-02-06
14,"Welsh, Carson, Anderson & Stowe Xi, L.P.",10%,S - Sale,KTWO,$18.75,"-4,569,054","-$85,669,763","17,310,331",-21%,2015-02-10 19:18:11,2015-02-06
15,Norton Burke F,"EVP, GC",S - Sale,CRM,$58.69,"-5,000","-$293,443","42,701",-10%,2015-02-10 19:17:36,2015-02-09
16,White C Timothy,"EVP - Gen. Counsel, Secretary",S - Sale,MTH,$39.79,"-13,264","-$527,775","62,266",-18%,2015-02-10 19:15:33,2015-02-10
17,Wcas Management Corp,10%,S - Sale,KTWO,$18.75,"-3,738","-$70,088","14,173",-21%,2015-02-10 19:10:56,2015-02-06
18,"Wcas Capital Partners Iv, L.P.",10%,S - Sale,KTWO,$18.75,"-66,902","-$1,254,413","253,469",-21%,2015-02-10 19:07:17,2015-02-06
19,"Wcas Capital Partners Iv, L.P.",10%,S - Sale,KTWO,$18.75,"-66,902","-$1,254,413","253,469",-21%,2015-02-10 19:02:52,2015-02-06
20,Tsokova Olga,"SVP, Chief Accounting Officer",S - Sale+OE,CYN,$89.34,-500,"-$44,670","1,480",-25%,2015-02-10 19:02:40,2015-02-09
21,Walmesley Mark,Pres-CEO,P - Purchase,ITGC,$0.07,"+20,000","+$1,400","1,215,000",+2%,2015-02-10 18:59:31,2015-02-09
22,Johnson Ashley F.,Chief Customer Officer,S - Sale,SREV,$3.78,"-2,190","-$8,288","258,097",-1%,2015-02-10 18:56:31,2015-02-09
23,Downing Lee J,"EVP Operations, Real Estate",S - Sale+OE,TSCO,$82.73,"-16,046","-$1,327,436","33,235",-33%,2015-02-10 18:56:21,2015-02-09
24,Mastercard Foundation,10%,S - Sale,MA,$84.47,"-211,992","-$17,906,731","116,706,736",0%,2015-02-10 18:56:12,2015-02-06
25,Altom Rhoda L,Dir,P - Purchase,HFWA,$16.26,+553,"+$8,993","3,712",+18%,2015-02-10 18:50:02,2015-02-10
26,Scott H Lee Jr,Dir,P - Purchase,YHOO,$43.01,"+15,000","+$645,210","31,616",+90%,2015-02-10 18:49:02,2015-02-06
27,Alles Mark J,See Remarks,S - Sale+OE,CELG,$120.68,"-117,099","-$14,131,156","79,101",-60%,2015-02-10 18:46:44,2015-02-06
28,Green Stephen L,COB,S - Sale+OE,SLG,$127.52,"-65,700","-$8,378,064",0,-100%,2015-02-10 18:43:11,2015-02-06
29,Tarbath Lynda L,"VP, CAO",S - Sale,GNCMA,$14.57,"-21,629","-$315,236","57,021",-28%,2015-02-10 18:42:47,2015-02-10
30,Roessner Karl A,"EVP, GC",S - Sale,ETFC,$25.22,"-15,298","-$385,883","271,251",-5%,2015-02-10 18:42:26,2015-02-09
31,Harris King W,Dir,S - Sale+OE,ATR,$63.84,"-16,000","-$1,021,432","235,307",-6%,2015-02-10 18:34:39,2015-02-10
32,Dewitt Adam,"CFO, Treasurer",S - Sale+OE,GRUB,$39.50,"-2,000","-$79,000",500,-80%,2015-02-10 18:33:15,2015-02-09
33,Davis Morris A.,Dir,S - Sale,MTGE,$18.38,"-2,500","-$45,950","4,599",-35%,2015-02-10 18:25:25,2015-02-10
34,Davis Morris A.,Dir,S - Sale,AGNC,$21.63,"-2,000","-$43,250","4,648",-30%,2015-02-10 18:24:12,2015-02-10
35,Barclay William E,Dir,S - Sale+OE,GSBC,$38.76,-830,"-$32,171","18,480",-4%,2015-02-10 18:22:51,2015-02-09
36,Wingo M Scot,CEO,P - Purchase,ECOM,$8.38,"+1,000","+$8,380","1,367,475",0%,2015-02-10 18:21:23,2015-02-10
37,Laba Rebecque J,"VP, Corporate Operations",S - Sale+OE,CLDN,$16.08,"-14,000","-$225,120","2,895",-83%,2015-02-10 18:19:23,2015-02-06
38,Deeba Amer,CMO,S - Sale+OE,QLYS,$40.29,"-2,000","-$80,577","1,104",-64%,2015-02-10 18:16:23,2015-02-09
39,Zsebo Krisztina M,CEO,S - Sale+OE,CLDN,$15.86,"-47,931","-$760,303","3,125",-94%,2015-02-10 18:15:27,2015-02-09
40,Brodsky William J,Dir,S - Sale,CBOE,$61.49,-316,"-$19,431","282,862",0%,2015-02-10 18:15:22,2015-02-09
41,Maurath Karl-Heinz,Pres of International,S - Sale,UA,$73.28,"-30,000","-$2,198,313","30,000",-50%,2015-02-10 18:14:08,2015-02-10
42,Willard Mark Anthony,VP,S - Sale,KEYW,$9.10,"-2,766","-$25,171","157,734",-2%,2015-02-10 18:12:47,2015-02-09
43,Kummer Raymond B,CTO; VP Optical Transport,S - Sale,CCOI,$40.01,"-3,165","-$126,628","55,775",-5%,2015-02-10 18:11:54,2015-02-10
44,Zelter James C,Managing Dir - Credit,S - Sale,APO,$23.42,"-29,676","-$695,012","569,519",-5%,2015-02-10 18:11:22,2015-02-10
45,Moed Samuel J,"SVP, Strat Plan, Analysis",S - Sale+OE,BMY,$60.15,"-21,478","-$1,291,988","38,360",-36%,2015-02-10 18:11:02,2015-02-06
46,Oneill Timothy G,VP Field Engineering,S - Sale,CCOI,$40.00,"-2,000","-$80,000","48,452",-4%,2015-02-10 18:10:40,2015-02-10
47,Maydan Dan,Dir,S - Sale+OE,EFII,$39.20,"-1,250","-$49,001","18,060",-6%,2015-02-10 18:10:33,2015-02-09
48,Mirosh Walentin,Dir,S - Sale,MUR,$50.94,-450,"-$22,923","6,247",-7%,2015-02-10 18:08:28,2015-02-09
49,Morrison William L,Pres,S - Sale+OE,NTRS,$69.58,"-40,092","-$2,789,474","160,893",-20%,2015-02-10 18:07:49,2015-02-06
50,Kenney Brian A,"COB, Pres, CEO",S - Sale,GMT,$60.34,"-6,932","-$418,248","129,290",-5%,2015-02-10 18:07:08,2015-02-09
51,Buinevicius Aris Antanas,CTO,P - Purchase,ECOM,$8.56,"+17,856","+$152,847","1,191,663",+2%,2015-02-10 18:05:52,2015-02-10
52,Conrades George H,Dir,S - Sale+OE,HOG,$64.08,"-19,700","-$1,262,376","32,873",-37%,2015-02-10 18:02:58,2015-02-06
53,Bachmann Mark R,"EVP, CFO",S - Sale,ZEP,$17.22,"-3,536","-$60,876","64,428",-5%,2015-02-10 18:02:23,2015-02-06
54,Rousseau Michael T,COO,S - Sale,STJ,$67.31,"-7,207","-$485,103","19,182",-27%,2015-02-10 18:01:49,2015-02-06
55,Dechello Kimberly,"CAO, Secretary",S - Sale,KEYW,$9.14,"-3,879","-$35,454","179,554",-2%,2015-02-10 18:00:37,2015-02-10
56,Martin David,"Pres, CEO",S - Sale+OE,CSII,$35.85,"-7,500","-$268,890","374,739",-2%,2015-02-10 17:58:15,2015-02-06
57,Themelis Nicholas,CIO,S - Sale,MKTX,$80.56,"-9,919","-$799,106","70,296",-12%,2015-02-10 17:57:46,2015-02-09
58,Ebrahimi Farhad Fred,10%,P - Purchase,NNUTU,$2.94,+30,+$88,"7,102,118",0%,2015-02-10 17:55:32,2015-02-06
59,Maheswaran Mohan,"Pres, CEO",S - Sale,SMTC,$26.92,"-2,000","-$53,835","120,485",-2%,2015-02-10 17:55:32,2015-02-10
60,Mooney Kevin W,Dir,S - Sale,LVLT,$52.79,"-25,866","-$1,365,523","37,303",-41%,2015-02-10 17:53:54,2015-02-09
61,Hughes Page Emerson Jr,Dir,P - Purchase,ESXB,$4.44,"+5,480","+$24,331","81,216",+7%,2015-02-10 17:49:33,2015-02-06
62,Plank Kevin A,"COB, CEO, 10%",S - Sale+OE,UA,$72.87,"-405,000","-$29,511,303","43,546",-90%,2015-02-10 17:49:13,2015-02-09
63,Francis Philip L,Dir,S - Sale+OE,CFN,$59.89,"-40,980","-$2,454,101",500,-99%,2015-02-10 17:42:52,2015-02-06
64,Minton Janna,"VP, CAO, Controller",S - Sale+OE,SBH,$32.23,"-20,000","-$644,524","20,195",-50%,2015-02-10 17:41:50,2015-02-09
65,Dalton James E Jr,Dir,S - Sale+OE,SEM,$15.29,"-6,000","-$91,740","74,108",-7%,2015-02-10 17:41:49,2014-06-11
66,Tomkins Mark E,Dir,S - Sale,GRA,$98.40,"-2,574","-$253,269","12,000",-18%,2015-02-10 17:40:36,2015-02-09
67,Reid-Anderson James,"COB, Pres, CEO",S - Sale,SIX,$45.30,"-150,000","-$6,794,959","3,666,548",-4%,2015-02-10 17:39:48,2015-02-06
68,Wygant Jonathan,"SVP, Chief Accounting Officer",S - Sale,CFN,$59.79,"-1,700","-$101,643","2,181",-44%,2015-02-10 17:39:32,2015-02-06
69,Jones Paul W,Dir,P - Purchase,RXN,$27.00,"+20,000","+$540,088","20,000",New,2015-02-10 17:38:39,2015-02-10
70,Festa Alfred E,"COB, CEO",S - Sale+OE,GRA,$100.63,"-200,000","-$20,125,479","150,517",-57%,2015-02-10 17:38:38,2015-02-06
71,Saenger Leo Christopher III,Dir,P - Purchase,TFSC,$0.02,"+10,000",+$200,"10,000",New,2015-02-10 17:38:32,2015-02-06
72,Fitzgerald John Taylor Maloney,Dir,P - Purchase,TFSC,$0.02,"+10,000",+$200,"10,000",New,2015-02-10 17:37:33,2015-02-06
73,Jonikas Michael P.,"VP Snow, Slingshot",S - Sale+OE,PII,$149.09,"-15,000","-$2,236,302","5,877",-72%,2015-02-10 17:37:19,2015-02-06
74,Gulyas Diane H.,Dir,P - Purchase,GRA,$100.22,"+1,000","+$100,220","1,000",New,2015-02-10 17:37:02,2015-02-09
