,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Ellis James L,Dir,S - Sale,WVVI,$6.76,-600,"-$4,056","37,049",-2%,2015-10-08 21:55:58,2015-10-08
1,Shih Alvin,"EVP of Research, Development",S - Sale,RTRX,$20.12,"-8,750","-$176,073","193,334",-4%,2015-10-08 21:49:41,2015-10-06
2,Scovic Stephen A,Chief Revenue Officer,S - Sale+OE,TUBE,$11.17,"-10,000","-$111,717","46,134",-18%,2015-10-08 21:04:01,2015-10-06
3,Yackira Michael W,Dir,P - Purchase,CAFD,$15.83,"+5,000","+$79,127","13,393",+60%,2015-10-08 20:42:29,2015-08-17
4,Yackira Michael W,Dir,P - Purchase,CAFD,$20.41,"+2,500","+$51,021","7,500",+50%,2015-10-08 20:32:55,2015-06-24
5,Gendell Jeffrey L Et Al,10%,S - Sale,PATK,$41.71,"-79,218","-$3,304,216","1,765,499",-4%,2015-10-08 20:31:32,2015-10-07
6,Yackira Michael W,Dir,P - Purchase,CAFD,$21.00,"+5,000","+$105,000","5,000",New,2015-10-08 20:09:51,2015-06-19
7,Pickle Paul H,"Pres, COO",S - Sale,MSCC,$34.42,"-12,884","-$443,482","49,817",-21%,2015-10-08 20:09:30,2015-10-06
8,Goren David,"SVP Bus Affairs, Compl, Legal",S - Sale,MSCC,$34.50,"-7,619","-$262,869","29,055",-21%,2015-10-08 20:09:13,2015-10-06
9,Hohener John W,"EVP, CFO",S - Sale,MSCC,$34.39,"-10,140","-$348,725","47,460",-18%,2015-10-08 20:08:59,2015-10-06
10,Litchfield Steven G,"EVP, Chief Strategy Officer",S - Sale,MSCC,$34.45,"-8,756","-$301,684","44,914",-16%,2015-10-08 20:08:47,2015-10-06
11,Peterson James J,"COB, CEO",S - Sale,MSCC,$34.51,"-21,877","-$755,019","193,612",-10%,2015-10-08 20:08:30,2015-10-06
12,Roetter Alexander,"SVP, Engineering",S - Sale,TWTR,$27.54,"-6,636","-$182,782","875,775",-1%,2015-10-08 20:02:40,2015-10-06
13,Szydlowski Norman J,Dir,P - Purchase,CAFD,$21.00,"+2,500","+$52,500","2,500",New,2015-10-08 20:01:33,2015-06-19
14,Albrecht Christopher,CEO,S - Sale+OE,STRZA,$39.02,"-91,881","-$3,585,055","16,282",-85%,2015-10-08 19:52:06,2015-10-06
15,Jafco Super V3 Investment Limited Partnership,10%,S - Sale,TCON,$10.10,"-21,920","-$221,375","1,507,021",-1%,2015-10-08 19:48:01,2015-10-07
16,Rowan Marc J,Dir,P - Purchase,NYRT,$10.61,"+234,948","+$2,492,037","234,948",New,2015-10-08 19:41:59,2015-10-06
17,Savarese James,COO,S - Sale,W,$38.77,"-7,000","-$271,390","628,858",-1%,2015-10-08 19:29:11,2015-10-07
18,Oblak Steve,"SVP, GM, Wayfair.com",S - Sale,W,$40.00,-100,"-$4,000","82,181",0%,2015-10-08 19:28:01,2015-10-06
19,Mulliken John Champlin,"SVP, Strategic Initiatives",S - Sale,W,$40.00,"-1,185","-$47,400","207,520",-1%,2015-10-08 19:27:12,2015-10-06
20,Malone Nicholas,Chief Administrative Officer,S - Sale,W,$38.27,"-5,000","-$191,351","153,547",-3%,2015-10-08 19:26:22,2015-10-07
