,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Oblak Steve,"SVP, GM, Wayfair.com",S - Sale+OE,W,$35.96,-700,"-$25,170","82,281",-1%,2015-10-05 21:39:23,2015-10-05
1,Shah Niraj,"CEO, 10%",S - Sale+OE,W,$33.77,"-62,626","-$2,114,894",0,-100%,2015-10-05 21:38:14,2015-10-01
2,Mulliken John Champlin,"SVP, Strategic Initiatives",S - Sale+OE,W,$34.50,"-2,369","-$81,731","208,705",-1%,2015-10-05 21:37:16,2015-10-01
3,Fleisher Michael D,CFO,S - Sale,W,$34.81,"-5,000","-$174,025","80,747",-6%,2015-10-05 21:31:09,2015-10-01
4,Conine Steven,"Co-Founder, 10%",S - Sale+OE,W,$33.77,"-62,626","-$2,114,652",0,-100%,2015-10-05 21:24:45,2015-10-01
5,Bain Adam,COO,S - Sale,TWTR,$25.21,"-31,949","-$805,345","1,440,890",-2%,2015-10-05 21:23:01,2015-10-01
6,Roetter Alexander,"SVP, Engineering",S - Sale,TWTR,$25.21,"-13,940","-$351,465","882,411",-2%,2015-10-05 21:22:51,2015-10-01
7,Weil Kevin,"SVP, Product",S - Sale,TWTR,$25.21,"-16,734","-$421,861","959,751",-2%,2015-10-05 21:22:42,2015-10-01
8,Willis Mike,CFO,S - Sale,GEVO,$1.92,-48,-$92,"19,745",0%,2015-10-05 21:10:56,2015-10-05
9,Shemesh Avraham,"Dir, 10%",P - Purchase,CMCT,$18.82,"+3,035","+$57,130","95,796,979",0%,2015-10-05 21:05:46,2015-10-01
10,Eppich Kelly,Dir,P - Purchase,CMCT,$18.44,"+1,040","+$19,174","1,040",New,2015-10-05 21:04:47,2015-10-01
11,Garner Charles E II,CEO,P - Purchase,CMCT,$19.45,"+2,470","+$48,040","2,470",New,2015-10-05 21:03:39,2015-10-01
12,Duncan Barbara Gayle,CFO,S - Sale+OE,ICPT,$163.17,"-1,054","-$171,978","24,062",-4%,2015-10-05 21:02:36,2015-10-01
13,Ressler Richard S,"Dir, 10%",P - Purchase,CMCT,$18.81,"+5,968","+$112,255","95,805,666",0%,2015-10-05 21:02:34,2015-10-01
14,Shapiro David,"CMO, EVP - Development",S - Sale+OE,ICPT,$160.12,"-1,140","-$182,532","29,159",-4%,2015-10-05 21:02:09,2015-10-01
15,Pruzanski Mark,"CEO, Pres",S - Sale+OE,ICPT,$159.04,-167,"-$26,560","526,814",0%,2015-10-05 21:01:21,2015-10-02
16,Rinehart Jeff C,CMO,S - Sale+OE,TWOU,$33.18,"-10,000","-$331,772","38,295",-21%,2015-10-05 21:00:55,2015-10-01
17,Kuba Shaul,"Dir, 10%",P - Purchase,CMCT,$18.82,"+3,036","+$57,150","95,799,904",0%,2015-10-05 21:00:30,2015-10-01
18,Rowan Marc J,"Senior MD, 10%",S - Sale,APO,$17.80,"-360,330","-$6,415,051","2,682,096",-12%,2015-10-05 21:00:25,2015-10-01
19,Cohen Robert,"Pres, COO",S - Sale,TWOU,$33.16,"-20,000","-$663,268","426,949",-4%,2015-10-05 21:00:24,2015-10-01
20,Lampert Edward S,"CEO, 10%",P - Purchase,SHLD,$22.98,"+13,387","+$307,639","82,349,595",0%,2015-10-05 20:53:15,2015-10-01
21,Szot Matthew K,"EVP Finance, Admin; CFO",S - Sale+OE,SANW,$4.59,"-1,100","-$5,054","39,528",-3%,2015-10-05 20:51:22,2015-10-01
22,Lampert Edward S,10%,P - Purchase,LE,$26.76,"+260,426","+$6,968,379","16,271,147",+2%,2015-10-05 20:51:16,2015-10-01
23,Brin Sergey,"Co-Founder, 10%",S - Sale+OE,GOOG,$614.10,"-16,670","-$10,236,981","21,169,379",0%,2015-10-05 20:39:20,2015-10-02
