,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Orbimed Advisors LLC,10%,S - Sale,SIEN,$10.58,"-150,908","-$1,596,599","28,700",-84%,2015-09-28 21:14:27,2015-09-24
1,Snow David P.,Chief Commercial Officer,P - Purchase,RDUS,$69.79,"+6,000","+$418,740","6,000",New,2015-09-28 21:14:12,2015-09-14
2,Perrotti Frank Jr.,"Dir, 10%",P - Purchase,SOMD,$0.44,"+2,898,766","+$1,274,835","20,766,675",+16%,2015-09-28 21:08:28,2014-07-18
3,Perrotti Frank Jr.,"Dir, 10%",P - Purchase,SOMD,$0.21,"+7,450,605","+$1,554,524","14,490,446",+106%,2015-09-28 21:05:51,2011-03-01
4,"Bfi Co., LLC",10%,S - Sale+OE,PAHC,$33.95,"-10,000","-$339,480","68,000",-13%,2015-09-28 21:01:35,2015-09-24
5,Hawkins Mark J,CFO,S - Sale+OE,CRM,$72.09,"-8,624","-$621,685","4,467",-66%,2015-09-28 21:01:13,2015-09-28
6,Bendheim Jack,"Pres, CEO, 10%",S - Sale+OE,PAHC,$33.95,"-10,000","-$339,480","68,000",-13%,2015-09-28 21:01:12,2015-09-24
7,Eberwein Jeffrey E.,"Dir, 10%",P - Purchase,CRDS,$1.34,"+10,000","+$13,429","4,643,722",0%,2015-09-28 20:53:25,2015-09-25
8,Johe Karl,Chief Scientific Officer,S - Sale,CUR,$1.64,"-25,000","-$41,000","1,001,304",-2%,2015-09-28 20:45:16,2015-09-28
9,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$71.55,"-37,500","-$2,683,051","37,662,500",0%,2015-09-28 20:37:35,2015-09-24
10,"Columbia Pacific Advisors, LLC",10%,P - Purchase,MDSY,$1.72,"+4,081","+$7,022","5,124,982",0%,2015-09-28 20:34:28,2015-09-24
11,Martinez Maria,"Pres, Sales, Cust. Success",S - Sale+OE,CRM,$71.95,-501,"-$36,047","30,995",-2%,2015-09-28 20:25:23,2015-09-28
12,Taylor Brenton,"EVP, Engineering",S - Sale,INGN,$53.48,"-3,333","-$178,239","47,640",-7%,2015-09-28 20:21:07,2015-09-25
13,Leon Guerrero Lourdes Aflague,"Pres, Chair of the Board",P - Purchase,BKGM,$9.85,"+5,077","+$50,008","79,931",+7%,2015-09-28 20:19:16,2015-09-28
14,Dimodica Jeffrey F.,Pres,P - Purchase,STWD,$22.16,"+7,645","+$169,404","32,379",+31%,2015-09-28 20:17:58,2010-01-29
15,Khanna Raj,Dir,P - Purchase,EXTR,$3.00,"+20,000","+$59,999","51,603",+63%,2015-09-28 20:17:47,2015-08-31
16,Goldman Neal I,"Dir, 10%",P - Purchase,IWSY,$1.49,"+67,700","+$100,873","33,573,897",0%,2015-09-28 20:15:40,2015-09-28
17,Crisostomo Joseph Michael Sr,Dir,P - Purchase,BKGM,$9.85,"+5,077","+$50,008","15,140",+50%,2015-09-28 20:13:30,2015-09-28
18,Lien Justine,Dir,S - Sale,AVGO,$125.96,"-3,285","-$413,779","3,304",-50%,2015-09-28 20:07:43,2015-09-25
19,"Esw Capital, LLC",10%,P - Purchase,BVSN,$5.80,"+7,616","+$44,193","604,114",+1%,2015-09-28 19:56:13,2015-09-25
20,Cunitz Herbert,Pres,S - Sale,HDP,$23.54,"-4,500","-$105,930","867,193",-1%,2015-09-28 19:37:20,2015-09-24
21,Karp Richard Alan,Dir,P - Purchase,IPAS,$1.03,"+150,000","+$154,500","370,000",+68%,2015-09-28 19:28:40,2015-09-02
22,Machado Clarence Patrick,Dir,S - Sale+OE,MDVN,$42.36,"-71,980","-$3,049,106","66,156",-52%,2015-09-28 19:14:16,2015-09-25
23,Dadswell Charles,"SVP, GC",S - Sale,ILMN,$173.20,-157,"-$27,192","41,005",0%,2015-09-28 19:11:48,2015-09-28
24,West Mary E,10%,P - Purchase,WSTC,$22.50,"+4,655","+$104,738","15,511,026",0%,2015-09-28 19:07:55,2015-09-24
25,West Gary L,10%,P - Purchase,WSTC,$22.50,"+4,655","+$104,738","15,511,026",0%,2015-09-28 19:06:12,2015-09-24
26,Bunka Christopher,"CEO, 10%",P - Purchase,LXRP,$0.17,"+188,404","+$32,247","15,326,534",+1%,2015-09-28 19:01:57,2015-09-25
27,Tang Eva G,"SVP, CFO",S - Sale+OE,AWR,$41.50,"-2,000","-$83,000","23,060",-8%,2015-09-28 19:00:06,2015-09-24
28,Ratner Charles A,"COB, 10%",S - Sale+OE,FCEA.,$20.17,"-80,600","-$1,625,524","985,694",-8%,2015-09-28 18:51:46,2015-09-24
29,Stankey Michael A.,Vice COB,S - Sale+OE,WDAY,$72.35,"-94,000","-$6,801,254","291,311",-24%,2015-09-28 18:42:34,2015-09-24
30,Bollag Daniel M,"SVP, Reg. Affairs, Quality",S - Sale+OE,ARIA,$6.46,"-5,000","-$32,316","126,797",-4%,2015-09-28 18:35:17,2015-09-28
31,Ratner Brian J,"EVP, 10%",S - Sale+OE,FCEA.,$20.24,"-19,500","-$394,723","1,131,437",-2%,2015-09-28 18:33:18,2015-09-24
32,"Harbinger Capital Partners Master Fund I, Ltd.","*See Remarks, 10%",S - Sale,HRG,$12.30,"-1,991,707","-$24,497,996","20,989,106",-9%,2015-09-28 18:30:32,2015-09-25
33,Ratner James A,"EVP, 10%",S - Sale+OE,FCEA.,$20.16,"-37,000","-$745,920","685,105",-5%,2015-09-28 18:26:13,2015-09-24
34,"Mast Capital Management, LLC",10%,P - Purchase,EVRI,$5.33,"+70,000","+$373,072","2,140,424",+3%,2015-09-28 18:15:51,2015-09-25
35,Brown Michael Andrew,CTO,S - Sale,SCOR,$44.98,-400,"-$17,992","25,235",-2%,2015-09-28 18:14:32,2015-09-28
36,Bollag Daniel M,"SVP, Reg. Affairs, Quality",S - Sale+OE,ARIA,$6.46,"-5,000","-$32,316","126,797",-4%,2015-09-28 18:14:21,2015-09-28
37,Duvall Martin J,"EVP, CCO",S - Sale+OE,ARIA,$6.46,"-5,000","-$32,317","64,748",-7%,2015-09-28 18:09:46,2015-09-28
38,Ratner James A,"EVP, 10%",S - Sale+OE,FCEA.,$20.16,"-37,000","-$745,920","685,105",-5%,2015-09-28 18:02:14,2015-09-24
39,Ratner Charles A,"COB, 10%",S - Sale+OE,FCEA.,$20.17,"-80,600","-$1,625,524","985,694",-8%,2015-09-28 18:00:37,2015-09-24
40,"Cst Brands, Inc.",10%,P - Purchase,CAPL,$23.20,"+39,612","+$918,893","5,401,331",+1%,2015-09-28 18:00:09,2015-09-25
41,Cantor Maria E,"SVP, Corporate Affairs",S - Sale+OE,ARIA,$6.47,"-5,000","-$32,327","109,917",-4%,2015-09-28 17:57:13,2015-09-28
42,Ratner Brian J,"EVP, 10%",S - Sale+OE,FCEA.,$20.24,"-19,500","-$394,723","1,131,437",-2%,2015-09-28 17:55:51,2015-09-24
43,Peterson Renee J,"VP, Treasurer, CFO",S - Sale,TTC,$71.77,-838,"-$60,139","42,343",-2%,2015-09-28 17:54:58,2015-09-25
44,Fitzgerald Edward M,"EVP, CFO",S - Sale+OE,ARIA,$6.46,"-8,750","-$56,551","289,231",-3%,2015-09-28 17:50:01,2015-09-28
45,Filler James J,10%,P - Purchase,CNBKA,$40.65,+448,"+$18,211","466,151",0%,2015-09-28 17:46:30,2015-09-28
46,Haluska Frank,"SVP, Clinical R, D, CMO",S - Sale+OE,ARIA,$6.46,"-5,500","-$35,503","122,224",-4%,2015-09-28 17:40:07,2015-09-28
47,Sprunk Eric D,COO,S - Sale+OE,NKE,$123.00,"-46,000","-$5,658,000","138,556",-25%,2015-09-28 17:38:27,2015-09-25
48,Clackson Timothy P,"Pres, R, D, CSO",S - Sale+OE,ARIA,$6.46,"-8,750","-$56,560","334,086",-3%,2015-09-28 17:36:04,2015-09-28
49,Anderman Sigmund,"Founder, Exec COB",S - Sale,ELLI,$70.77,"-12,500","-$884,579","451,712",-3%,2015-09-28 17:34:35,2015-09-25
50,Sachleben Mark,CFO,S - Sale,NEWR,$38.70,"-3,500","-$135,450","1,017,791",0%,2015-09-28 17:31:07,2015-09-28
51,Savas Paul G,Dir,P - Purchase,VTVT,$6.62,"+5,000","+$33,117","20,000",+33%,2015-09-28 17:30:35,2015-09-25
52,Icahn Carl C,10%,P - Purchase,LNG,$47.14,"+2,042,928","+$96,303,626","27,042,928",+8%,2015-09-28 17:29:46,2015-09-28
53,Theoharis Chris,Treasurer,P - Purchase,MHTX,$0.11,"+20,000","+$2,100","4,445,334",0%,2015-09-28 17:25:04,2015-09-24
54,"Pangaea One Acquisition Holdings Xiv, LLC",10%,P - Purchase,PANL,$3.25,"+2,159","+$7,017","14,053,419",0%,2015-09-28 17:23:57,2015-09-24
55,Massey Richard N,Dir,S - Sale,FNF,$13.42,"-9,038","-$121,266","9,452",-49%,2015-09-28 17:21:30,2015-09-24
56,Obus Nelson,Dir,P - Purchase,LAYN,$5.76,"+15,500","+$89,239","330,138",+5%,2015-09-28 17:20:35,2015-09-24
57,"Isaac Capital Group, LLC",10%,S - Sale,ARCI,$1.15,"-60,000","-$69,000","628,201",-9%,2015-09-28 17:17:55,2015-09-25
58,Goddard Glenn,"SVP, Finance",S - Sale+OE,AGIO,$85.97,"-6,000","-$515,820",0,-100%,2015-09-28 17:15:25,2015-09-24
59,Turk Joseph E Jr,Pres,S - Sale,NXTM,$17.26,"-2,000","-$34,520","105,663",-2%,2015-09-28 17:14:09,2015-09-24
60,Cantley Lewis Clayton Jr.,Dir,S - Sale,AGIO,$83.25,"-9,704","-$807,882","295,708",-3%,2015-09-28 17:13:48,2015-09-24
61,"Grupo Ferrer Internacional, S.A.",10%,P - Purchase,ALXA,$0.00,"+125,000",+$0,"2,366,935",+6%,2015-09-28 17:10:21,2015-09-28
62,Anderson Mark,SVP of WW Field Ops,S - Sale,PANW,$178.39,"-2,210","-$394,242","100,512",-2%,2015-09-28 17:06:03,2015-09-24
63,Barton Richard N,Dir,S - Sale+OE,NFLX,$100.00,"-1,400","-$140,000","44,862",-3%,2015-09-28 17:05:46,2015-09-24
64,Robinson Harriett J,"Dir, 10%",P - Purchase,GTN,$0.00,"+19,700",+$0,"5,930,037",0%,2015-09-28 17:05:34,2015-09-24
65,Srinivasan Mallika,"Dir, 10%",P - Purchase,AGCO,$45.73,"+247,390","+$11,313,414","12,159,186",+2%,2015-09-28 17:05:29,2015-09-25
66,Eberwein Jeffrey E.,Dir,P - Purchase,NOVC,$0.29,"+50,000","+$14,675","2,768,409",+2%,2015-09-28 17:05:04,2015-09-24
67,Berstein David L,"SVP, Chief IP Counsel",S - Sale+OE,ARIA,$6.46,"-5,000","-$32,316","240,449",-2%,2015-09-28 17:02:44,2015-09-28
68,Stone Dan W,"SVPLogistics, ChiefIntegration",S - Sale+OE,FLO,$25.42,"-8,550","-$217,298","30,224",-22%,2015-09-28 17:02:18,2015-09-25
69,Gephardt Richard A,Dir,S - Sale,SPR,$49.55,"-10,000","-$495,500","13,287",-43%,2015-09-28 17:00:57,2015-09-24
70,Novelly Paul A,"See Remarks, 10%",P - Purchase,WPT,$13.99,+984,"+$13,766","2,432,876",0%,2015-09-28 17:00:34,2015-09-24
71,Kapoor Rohit,"CEO, Vice COB",S - Sale,EXLS,$38.95,"-12,245","-$476,943","1,066,720",-1%,2015-09-28 17:00:31,2015-09-24
72,Watson Steven L,COB,P - Purchase,KRO,$6.06,"+15,000","+$90,950","321,352",+5%,2015-09-28 16:57:24,2015-09-28
73,Riley Randall H.,"VP, International Division",S - Sale,CIA,$7.46,"-10,000","-$74,600","101,992",-9%,2015-09-28 16:57:03,2015-09-25
74,Beddingfield III Frederick,Chief Medical Officer,S - Sale+OE,KYTH,$74.91,"-110,638","-$8,287,561",0,-100%,2015-09-28 16:56:08,2015-09-24
75,Dominion Resources Inc /va/,"Dir, 10%",P - Purchase,DM,$27.56,"+77,396","+$2,133,125","49,010,113",0%,2015-09-28 16:53:33,2015-09-24
76,Kelleher John P.,GC,S - Sale+OE,HUBS,$50.13,"-2,785","-$139,612","55,891",-5%,2015-09-28 16:37:09,2015-09-25
77,O'Connell Rory,CFO,P - Purchase,IFT,$5.02,"+5,000","+$25,086","12,500",+67%,2015-09-28 16:35:46,2015-09-24
78,Marron Mark P,COO,S - Sale,PLUS,$78.76,"-5,000","-$393,782","69,178",-7%,2015-09-28 16:25:05,2015-09-25
79,Blystone John B,Dir,P - Purchase,WOR,$26.10,"+20,000","+$522,000","79,786",+33%,2015-09-28 16:23:33,2015-09-25
80,Stiefler Jeffrey E,Dir,S - Sale,VNTV,$46.00,"-2,271","-$104,466","56,787",-4%,2015-09-28 16:20:15,2015-09-25
81,Bates Jesse D,Dir,P - Purchase,NS,$47.30,"+1,000","+$47,300","26,400",+4%,2015-09-28 16:11:21,2015-09-24
82,Wynnefield Partners Small Cap Value LP I,10%,P - Purchase,GLPW,$3.50,"+5,000","+$17,500","2,782,726",0%,2015-09-28 16:10:33,2015-09-24
83,Stansbury Henry Tayloe,"EVP, CTO",S - Sale+OE,INTU,$86.83,-916,"-$79,536","1,317",-41%,2015-09-28 16:07:52,2015-09-24
84,Hunt Walter H,COO,P - Purchase,XPL,$0.46,"+2,000",+$920,"391,962",+1%,2015-09-28 16:06:56,2015-09-28
85,Dhanani Salman,Co-Pres Automotive Bus Unit,S - Sale+OE,TNAV,$8.00,"-5,000","-$40,006","236,519",-2%,2015-09-28 16:01:46,2015-09-24
86,Patti Joseph M,CEO,P - Purchase,BOTA,$1.87,"+5,000","+$9,338","126,128",+4%,2015-09-28 15:54:21,2015-09-25
87,Sullivan Thomas R,Dir,S - Sale+OE,MBWM,$21.00,"-3,000","-$63,000","104,303",-3%,2015-09-28 15:41:57,2015-09-24
88,Dinkel John M.,Dir,P - Purchase,CDOR,$13.10,"+1,000","+$13,100","197,129",+1%,2015-09-28 15:35:39,2015-09-25
89,Brody Paul Jonathan,CFO,S - Sale,IBKR,$39.80,-635,"-$25,270","586,548",0%,2015-09-28 15:33:47,2015-09-24
90,Jackson Jane S,Secretary,P - Purchase,IHRC,$19.90,+1,+$10,29,+2%,2015-09-28 15:31:26,2015-09-25
91,Jhingran Anant,CTO,P - Purchase,APIC,$10.73,"+3,800","+$40,791","42,615",+10%,2015-09-28 15:31:05,2015-09-25
92,Nemser Earl H,Vice COB,S - Sale,IBKR,$39.79,"-2,540","-$101,078","139,723",-2%,2015-09-28 15:27:59,2015-09-24
93,White Philip,Dir,P - Purchase,NNUP,$0.02,"+50,000",+$900,"281,745",+22%,2015-09-28 14:43:26,2015-09-28
94,Ludlow Madeleine W,Dir,S - Sale,ALE,$50.00,-200,"-$10,000","18,549",-1%,2015-09-28 14:39:18,2015-09-25
95,Dietrich Martin A,"Pres, CEO NBT Bancorp",S - Sale+OE,NBTB,$26.99,"-15,000","-$404,850","217,859",-6%,2015-09-28 14:38:32,2015-09-25
96,Frank Thomas Aj,CIO,S - Sale,IBKR,$39.79,"-12,699","-$505,346","526,920",-2%,2015-09-28 13:57:14,2015-09-24
97,Galik Milan,Pres,S - Sale,IBKR,$39.79,"-12,699","-$505,346","944,760",-1%,2015-09-28 13:54:18,2015-09-24
98,Page Lawrence,"CEO, 10%",S - Sale+OE,GOOG,$633.48,"-33,332","-$21,115,274","21,824,672",0%,2015-09-28 13:52:16,2015-09-24
99,G2 Investment Partners Management LLC,10%,P - Purchase,PFSW,$12.39,"+99,546","+$1,233,488","1,878,615",+6%,2015-09-28 13:25:31,2015-08-20
100,G2 Investment Partners Management LLC,10%,S - Sale,PFSW,$12.41,"-25,100","-$311,541","1,878,615",-1%,2015-09-28 13:25:31,2015-08-20
