,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Icahn Carl C,"Dir, 10%",S - Sale,CVRR,$16.46,"-9,036","-$148,733","12,000",-43%,2015-10-02 21:09:28,2014-12-18
1,Bauerlein Alison,"EVP, Finance, CFO",S - Sale,INGN,$47.94,"-10,185","-$488,240","43,890",-19%,2015-10-02 21:00:29,2015-10-01
2,Gendell Jeffrey L Et Al,10%,P - Purchase,IESC,$7.65,"+7,900","+$60,435","13,385,300",0%,2015-10-02 20:30:53,2015-09-30
3,Schuermann James,"SVP, Sales, Marketing",S - Sale,HTWR,$53.01,"-1,000","-$53,012","9,980",-9%,2015-10-02 20:17:31,2015-10-01
4,Strong Mark,"SVP, R, D, Quality",S - Sale+OE,HTWR,$52.55,"-2,625","-$137,955","2,507",-51%,2015-10-02 20:16:13,2015-10-01
5,Valence Life Sciences Gp II LLC,Member of a 10% Group,P - Purchase,CPXX,$1.64,"+12,200","+$20,054","1,295,598",+1%,2015-10-02 20:02:25,2015-09-30
6,Angrick William P III,"COB, CEO, 10%",S - Sale+OE,LQDT,$7.23,"-24,561","-$177,576","5,219,433",0%,2015-10-02 20:01:37,2015-10-02
7,Williams James Edwin,"VP, Gen. Counsel, Secretary",S - Sale+OE,LQDT,$7.23,"-6,409","-$46,337",700,-90%,2015-10-02 20:00:45,2015-10-02
8,Domino Kathryn Ann,Chief Accounting Officer,S - Sale+OE,LQDT,$7.23,"-5,042","-$36,454","13,637",-27%,2015-10-02 19:59:41,2015-10-02
9,Casusol Segundo Leoncio,CIO,S - Sale+OE,LQDT,$7.23,"-15,251","-$110,265","20,710",-42%,2015-10-02 19:59:01,2015-10-02
10,Rallo James M,Pres RSCG,S - Sale+OE,LQDT,$7.23,"-19,720","-$142,576","28,809",-41%,2015-10-02 19:56:23,2015-10-02
11,Dudley Gardner H,"Pres, Capital Assets Group",S - Sale+OE,LQDT,$7.23,"-8,740","-$63,190","17,368",-33%,2015-10-02 19:55:47,2015-10-02
12,Nallathambi Anand K,"Pres, CEO",S - Sale,CLGX,$37.10,"-15,000","-$556,467","413,413",-4%,2015-10-02 19:48:35,2015-09-30
13,Diker Mark N.,Dir,S - Sale,CMN,$56.64,"-10,000","-$566,440","494,395",-2%,2015-10-02 19:38:39,2015-09-30
14,Newman Kelli T,"GC, Corp. Sec.",S - Sale+OE,IPCM,$78.24,-552,"-$43,187",928,-37%,2015-10-02 19:37:20,2015-10-01
15,Diker Charles M,"COB, 10%",S - Sale,CMN,$56.24,"-27,415","-$1,541,943","4,023,555",-1%,2015-10-02 19:36:29,2015-09-30
16,Tooman Craig A,CFO,S - Sale,PETX,$8.06,"-3,250","-$26,189","73,600",-4%,2015-10-02 19:34:45,2015-10-02
17,Neff Thomas B,"CEO, 10%",S - Sale,FGEN,$21.59,"-27,000","-$583,056","4,053,705",-1%,2015-10-02 19:34:19,2015-10-01
18,Chang David D,"EVP, R, D, Chief Medical Offic",S - Sale+OE,KITE,$55.11,"-7,700","-$424,347","6,904",-53%,2015-10-02 19:19:06,2015-10-01
19,Better Marc,"VP, Product Sciences",S - Sale+OE,KITE,$54.81,"-9,000","-$493,326","1,888",-83%,2015-10-02 19:18:09,2015-10-01
20,"Columbia Pacific Advisors, LLC",10%,P - Purchase,MDSY,$1.70,"+1,231","+$2,097","5,126,213",0%,2015-10-02 19:16:23,2015-09-29
21,Valone Frank H Md,Chief Medical Officer,S - Sale+OE,FGEN,$21.38,"-10,000","-$213,782","84,044",-11%,2015-10-02 19:14:15,2015-10-01
22,Alford Donald C,EVP,S - Sale,NVEE,$18.14,"-30,000","-$544,113","54,543",-35%,2015-10-02 19:08:36,2015-10-01
23,"Coliseum Capital Management, LLC",10%,P - Purchase,ACW,$2.75,"+68,092","+$187,208","7,472,904",+1%,2015-10-02 19:07:59,2015-09-30
24,Pavlik Greg,"VP, Engineering",S - Sale+OE,HDP,$20.91,"-17,865","-$373,557","338,648",-5%,2015-10-02 19:06:45,2015-09-30
25,Thakur Randhir,"EVP, GM, Silicon Systems",S - Sale,AMAT,$14.74,"-88,435","-$1,303,469","539,940",-14%,2015-10-02 19:06:11,2015-09-30
26,Gammel Peter L,CTO,S - Sale+OE,SWKS,$83.98,"-2,500","-$209,950","32,646",-7%,2015-10-02 19:02:53,2015-10-01
27,Hatsopoulos John,Dir,P - Purchase,EUSP,$0.90,"+6,000","+$5,375","1,895,394",0%,2015-10-02 18:45:34,2015-09-30
28,Donaker Geoffrey L,COO,S - Sale+OE,YELP,$21.62,"-6,000","-$129,694",0,-100%,2015-10-02 18:44:05,2015-09-30
29,Van Andel David L,"Dir, 10%",P - Purchase,TLCC,$0.29,"+41,379,310","+$12,000,000","83,124,080",+99%,2015-10-02 18:36:47,2015-10-02
30,Strobeck Mark,Chief Business Officer,S - Sale,EGLT,$12.56,"-5,220","-$65,563","106,680",-5%,2015-10-02 18:34:44,2015-09-30
31,Musial Stan,CFO,S - Sale,EGLT,$12.32,"-8,480","-$104,474","101,900",-8%,2015-10-02 18:34:12,2015-10-01
32,Radie Robert S,"Pres, CEO",S - Sale,EGLT,$12.27,"-15,000","-$184,050","303,900",-5%,2015-10-02 18:33:40,2015-10-01
33,Eberwein Jeffrey E.,"Dir, 10%",P - Purchase,CRDS,$1.28,"+10,000","+$12,849","4,663,722",0%,2015-10-02 18:31:06,2015-10-01
34,Schneider Hilary,Pres,S - Sale,LOCK,$8.73,"-1,103","-$9,629","376,334",0%,2015-10-02 18:17:12,2015-10-01
35,Bauer Eugene A,Chief Medical Officer,S - Sale,DERM,$22.87,"-2,500","-$57,174","79,478",-3%,2015-10-02 18:15:48,2015-10-01
36,Summers Lawrence Henry,Dir,S - Sale,LC,$13.29,"-23,421","-$311,347","720,112",-3%,2015-10-02 18:11:37,2015-09-30
37,Wise Seth M,EVP,P - Purchase,BFCF.,$0.00,"+202,815",+$0,"2,043,771",+11%,2015-10-02 18:04:25,2015-09-30
38,Croteau John,"Pres, CEO",S - Sale,MTSI,$27.78,"-3,000","-$83,340","218,493",-1%,2015-10-02 18:01:42,2015-10-01
39,Perelman Ronald O,10%,P - Purchase,VTVT,$6.26,"+30,000","+$187,821","1,900,666",+2%,2015-10-02 18:00:24,2015-10-01
40,Levan Jarett,EVP,P - Purchase,BFCF.,$0.00,"+204,413",+$0,"1,874,828",+12%,2015-10-02 18:00:06,2015-09-30
41,Gamson Michael,"SVP, Global Solutions",S - Sale,LNKD,$186.52,"-1,084","-$202,188","40,403",-3%,2015-10-02 17:59:09,2015-08-19
42,Abdo John E,"Vice COB, 10%",P - Purchase,BFCF.,$0.00,"+405,624",+$0,"9,751,683",+4%,2015-10-02 17:57:20,2015-09-30
43,Deutsch Scott,SVP of Worldwide Sales,S - Sale+OE,SYNA,$82.54,"-1,389","-$114,648","4,189",-25%,2015-10-02 17:57:04,2015-10-01
