,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Comma Leonard A,"COB, CEO",P - Purchase,JACK,$73.71,+800,"+$58,968","89,330",+1%,2015-11-23 21:49:17,2015-11-23
1,Gebauer Peter R,"Pres, International OP",S - Sale+OE,LMAT,$14.40,"-19,900","-$286,591","70,420",-22%,2015-11-23 21:39:57,2015-11-19
2,Roseman Stephen,Dir,P - Purchase,XSPY,$0.22,"+7,000","+$1,540","77,820",+10%,2015-11-23 21:35:29,2015-11-19
3,Acg Shack LLC,10%,S - Sale,SHAK,$42.82,"-150,000","-$6,423,000","100,000",-60%,2015-11-23 21:23:06,2015-11-19
4,Koum Jan,Dir,S - Sale,FB,$106.97,"-1,545,837","-$165,352,185","68,088,021",-2%,2015-11-23 21:21:58,2015-11-19
5,Mikulsky John J,Dir,S - Sale,GIG,$2.28,"-40,000","-$91,063","170,340",-19%,2015-11-23 21:03:53,2015-11-19
6,Mustoe Kerry L,"VP, Corporate Controller, CAO",S - Sale,ESIO,$4.99,"-16,181","-$80,768","45,880",-26%,2015-11-23 21:02:46,2015-11-19
7,Williams Nicole,Dir,S - Sale+OE,ICPT,$167.00,-973,"-$162,491",962,-50%,2015-11-23 21:01:15,2015-11-20
8,Spradley Susan Louise,SVP GM NSE,S - Sale+OE,VIAV,$6.30,"-6,354","-$40,030","1,708",-79%,2015-11-23 20:57:56,2015-11-23
9,Siebert Kevin Christopher,"VP GC, Secretary",S - Sale+OE,VIAV,$6.30,"-1,216","-$7,661","2,558",-32%,2015-11-23 20:56:35,2015-11-23
10,Desmond-Hellmann Susan,Dir,S - Sale,FB,$107.18,-625,"-$66,988","19,402",-3%,2015-11-23 20:56:09,2015-11-19
11,Rondinone Ralph,SVP Global Operations NSE,S - Sale+OE,VIAV,$6.30,"-4,642","-$29,245",0,-100%,2015-11-23 20:53:27,2015-11-23
12,Gutin Boris,Dir,P - Purchase,EVBS,$6.77,"+3,439","+$23,282","1,083,818",0%,2015-11-23 20:47:02,2015-11-19
13,Walsh Patrick,Dir,P - Purchase,TACO,$10.26,"+30,000","+$307,944","3,423,125",+1%,2015-11-23 20:39:26,2015-11-19
14,Chan Andrew K,SVP Corp Bus Dev,S - Sale+OE,CBMG,$20.64,"-5,332","-$110,065","155,757",-3%,2015-11-23 20:37:17,2015-11-20
15,Holthouse Philip J,Dir,P - Purchase,ASCMA,$19.90,"+2,500","+$49,753","16,427",+18%,2015-11-23 20:36:13,2015-11-19
