,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Driggs Dustin,Corporate Controller,S - Sale,CUDA,$39.45,"-2,083","-$82,177","8,337",-20%,2015-04-08 21:59:34,2015-04-06
1,Viswanath Sri,CTO,S - Sale+OE,GRPN,$7.19,"-10,923","-$78,536","78,765",-12%,2015-04-08 21:49:17,2015-04-06
2,Canada Gen Investment Corp,"See Remarks, 10%",S - Sale,GM,$0.00,"-73,389,831",-$36,0,-100%,2015-04-08 21:45:16,2015-04-06
3,Drako Dean M,10%,S - Sale,CUDA,$41.32,"-150,000","-$6,198,135","8,265,319",-2%,2015-04-08 21:33:45,2015-04-07
4,Faugno David,CFO,S - Sale,CUDA,$38.82,-632,"-$24,534","724,183",0%,2015-04-08 21:24:09,2015-04-06
5,Hover-Smoot Scott,SVP GC,S - Sale+OE,XLNX,$42.41,"-15,000","-$636,081","36,550",-29%,2015-04-08 21:21:09,2015-04-07
6,Perone Michael D,"CMO, EVP, 10%",S - Sale,CUDA,$41.07,"-48,989","-$2,012,151","8,021,804",-1%,2015-04-08 21:17:01,2015-04-06
7,Walt David R,Dir,S - Sale,ILMN,$184.28,"-5,000","-$921,404","867,387",-1%,2015-04-08 21:16:17,2015-04-07
8,Arora Anil,"Pres, CEO",S - Sale+OE,YDLE,$12.51,"-42,616","-$533,051","291,790",-13%,2015-04-08 21:08:32,2015-04-06
9,Huffman Marc,"Pres WW Sales, Distrib",S - Sale+OE,N,$92.11,-187,"-$17,224","73,492",0%,2015-04-08 21:04:12,2015-04-06
10,Lebow Bennett S,Dir,S - Sale,VGR,$22.11,"-50,000","-$1,105,500","9,614,367",-1%,2015-04-08 21:00:24,2015-04-07
11,Adorini Luciano,Chief Scientific Officer,S - Sale+OE,ICPT,$269.64,"-4,000","-$1,078,570","10,060",-28%,2015-04-08 21:00:19,2015-04-06
12,Moonves Leslie,"Pres, CEO",S - Sale+OE,CBS,$61.23,"-255,000","-$15,614,900","2,039,227",-11%,2015-04-08 20:56:09,2015-04-06
13,O'Brien Timothy,See Remarks,S - Sale+OE,YDLE,$12.53,"-1,944","-$24,362","6,829",-22%,2015-04-08 20:51:02,2015-04-06
14,Connors Eric,"SVP, Products",S - Sale+OE,YDLE,$12.62,"-4,200","-$53,005",0,-100%,2015-04-08 20:50:32,2015-04-06
15,Polverari Joseph,"Chief Strategy, Dev Officer",S - Sale+OE,YDLE,$12.51,"-38,158","-$477,437","39,376",-49%,2015-04-08 20:49:23,2015-04-06
16,Dodson Mark S,Dir,S - Sale,NWN,$48.20,-600,"-$28,920","18,755",-3%,2015-04-08 20:43:47,2015-04-08
17,Cerda Clarissa,Chief Legal Strategist,S - Sale+OE,LOCK,$14.25,"-3,000","-$42,750","76,278",-4%,2015-04-08 20:42:17,2015-04-06
18,Hu Limin,"EVP, CTO",S - Sale,ELLI,$57.24,"-4,038","-$231,139","279,696",-1%,2015-04-08 20:25:06,2015-04-07
19,Corr Jonathan,"Pres, CEO",S - Sale,ELLI,$57.63,"-6,175","-$355,849","182,310",-3%,2015-04-08 20:22:29,2015-04-07
20,Anderman Sigmund,"Founder, COB",S - Sale,ELLI,$57.26,"-11,875","-$679,942","606,712",-2%,2015-04-08 20:19:50,2015-04-07
21,Benioff Marc,"COB, CEO",S - Sale,CRM,$68.56,"-25,000","-$1,713,993","37,862,500",0%,2015-04-08 20:08:56,2015-04-07
22,Swain Steven E,"SVP, CFO",S - Sale,DISH,$70.25,-80,"-$5,620",286,-22%,2015-04-08 20:04:16,2015-04-06
23,Rothblatt Martine A,"COB, Co-CEO",S - Sale+OE,UTHR,$181.91,"-2,211","-$402,203","564,149",0%,2015-04-08 20:02:29,2015-04-08
24,Oliviero James F III,CFO,S - Sale,KERX,$11.68,"-1,878","-$21,935","169,738",-1%,2015-04-08 20:01:10,2015-04-06
25,Bentsur Ron,CEO,S - Sale,KERX,$11.68,"-1,592","-$18,595","777,209",0%,2015-04-08 20:00:16,2015-04-06
26,Westberg Paul,"SVP, Business Development",S - Sale+OE,VSAR,$17.49,"-2,400","-$41,972","22,487",-10%,2015-04-08 19:58:45,2015-04-06
27,Fraser Scott S.,"Pres, CEO, 10%",P - Purchase,EMPO,$0.00,"+3,085,000","+$2,880","43,089,000",+8%,2015-04-08 19:57:07,2012-05-21
28,Jeffs Roger,"Pres, Co-CEO",S - Sale+OE,UTHR,$179.34,"-10,000","-$1,793,400","27,092",-27%,2015-04-08 19:55:08,2015-04-07
29,Guerdan Melissa,"SVP, Global Quality, Reg.",S - Sale+OE,ALR,$50.00,"-2,500","-$125,000",0,-100%,2015-04-08 19:53:09,2015-04-06
30,Margolis Robert J,Co-COB,S - Sale,DVA,$81.82,"-31,400","-$2,569,255","2,547,420",-1%,2015-04-08 19:48:20,2015-04-06
31,McCauley Donald C,CFO,S - Sale,QLYS,$51.20,"-5,100","-$261,116","4,499",-53%,2015-04-08 19:40:38,2015-04-08
32,Whitfield Roy A,Dir,S - Sale+OE,ILMN,$181.32,"-4,600","-$834,072","11,738",-28%,2015-04-08 19:40:02,2015-04-06
33,Deeba Amer,"VP Corp Dev, Strat Alliances",S - Sale+OE,QLYS,$48.48,"-2,000","-$96,964","1,104",-64%,2015-04-08 19:39:44,2015-04-07
34,Wallach Matthew J,Pres,S - Sale+OE,VEEV,$31.02,"-60,289","-$1,870,430",0,-100%,2015-04-08 19:28:37,2015-03-02
35,McGlynn Margaret G,Dir,S - Sale+OE,VRTX,$118.36,"-12,500","-$1,479,523","1,088",-92%,2015-04-08 19:25:24,2015-04-06
36,Faddis Jonathan,"VP, GC, Secretary",S - Sale+OE,VEEV,$25.67,-500,"-$12,835",0,-100%,2015-04-08 19:25:12,2015-04-07
37,Sohn Young A,10%,S - Sale+OE,VEEV,$25.60,"-55,000","-$1,407,817",0,-100%,2015-04-08 19:23:43,2015-04-06
38,Finnin Jeffrey S,"CFO, Treasurer",S - Sale,COR,$50.72,"-1,451","-$73,595","107,409",-1%,2015-04-08 19:19:56,2015-04-06
39,Lee Robert Darren,"SVP, GM Archiving, Governance",S - Sale+OE,PFPT,$59.82,"-7,000","-$418,773",0,-100%,2015-04-08 19:19:40,2015-04-08
40,Hahn Eric,Chairman,S - Sale,PFPT,$58.93,"-35,000","-$2,062,618","528,690",-6%,2015-04-08 19:18:05,2015-04-07
41,Cava Jeffrey M,"EVP, CHRO",S - Sale+OE,HOT,$83.77,"-11,454","-$959,556","35,534",-24%,2015-04-08 19:12:58,2015-04-06
42,Neidorff Michael F,"COB, Pres, CEO",S - Sale+OE,CNC,$70.43,"-10,000","-$704,300","3,638,473",0%,2015-04-08 19:09:58,2015-04-06
43,George Michael A,Dir,S - Sale+OE,QVCA,$31.65,"-265,368","-$8,400,052","1,148,304",-19%,2015-04-08 19:08:55,2015-04-07
44,Ando Dale G,"VP, Therapeutic Dev., CMO",S - Sale+OE,SGMO,$14.94,"-15,000","-$224,172","95,376",-14%,2015-04-08 19:06:23,2015-04-06
45,Schneider David,Chief Revenue Officer,S - Sale+OE,NOW,$79.16,"-8,000","-$633,240","49,225",-14%,2015-04-08 19:05:44,2015-04-07
46,Ringo William R,Dir,S - Sale+OE,SGMO,$14.95,"-2,200","-$32,881",800,-73%,2015-04-08 19:05:26,2015-04-06
47,Luce Edgar,CFO,S - Sale,ELLI,$57.83,"-4,750","-$274,685","85,899",-5%,2015-04-08 19:02:37,2015-04-07
48,Hsing Michael,CEO,S - Sale+OE,MPWR,$52.03,"-72,404","-$3,767,315","1,300,577",-5%,2015-04-08 18:57:42,2015-04-06
49,Stretch Colin,"VP, Gen. Counsel, Secretary",S - Sale,FB,$82.69,"-1,000","-$82,690","72,277",-1%,2015-04-08 18:56:53,2015-04-07
50,Lloyd Stephen,"VP Engineering, New Product",S - Sale+OE,INVN,$15.30,"-5,000","-$76,500","36,336",-12%,2015-04-08 18:49:23,2015-04-07
51,Collier Christopher,CFO,S - Sale+OE,FLEX,$12.53,"-150,000","-$1,879,530","411,986",-27%,2015-04-08 18:45:13,2015-04-06
52,Barker Geoffrey T,Exec Dir,S - Sale,RPXC,$14.52,"-10,000","-$145,185","125,966",-7%,2015-04-08 18:42:48,2015-04-06
53,Hefner Juanell,Chief Administration Officer,S - Sale,HNT,$60.04,"-24,919","-$1,496,137","60,279",-29%,2015-04-08 18:41:29,2015-04-06
54,Sell Steven,"Pres, West RegHealth Plan",S - Sale,HNT,$60.04,"-5,461","-$327,878","56,510",-9%,2015-04-08 18:37:11,2015-04-06
55,Quinn Anthony,"EVP, CMO, Head of R, D",S - Sale+OE,GEVA,$93.76,"-29,503","-$2,766,201","15,637",-65%,2015-04-08 18:35:08,2015-04-06
56,Ahrendts Angela J,SVP,S - Sale,AAPL,$126.88,"-44,197","-$5,607,762","55,531",-44%,2015-04-08 18:30:37,2015-04-06
57,Affeldt Eric,"Pres, CEO",S - Sale,MYCC,$19.86,"-14,800","-$293,888","837,512",-2%,2015-04-08 18:29:46,2015-04-07
58,Dondero James D,"Pres, 10%",P - Purchase,NXRT,$14.46,"+143,044","+$2,068,259","2,663,049",+6%,2015-04-08 18:29:20,2015-04-06
59,Remmell Paul L,"Pres, CEO - CooperSurgical",S - Sale,COO,$185.00,"-5,412","-$1,001,220","4,158",-57%,2015-04-08 18:27:26,2015-04-08
60,Law Scott,Health Care Services Officer,S - Sale,HNT,$60.05,"-27,018","-$1,622,431","60,130",-31%,2015-04-08 18:27:21,2015-04-06
61,Price Matthew Adrian,SVP of Global Marketing,S - Sale+OE,ZEN,$22.30,"-4,896","-$109,181",65,-99%,2015-04-08 18:26:36,2015-04-06
62,Bender A Thomas,Dir,S - Sale,COO,$185.42,"-7,000","-$1,297,961","17,655",-28%,2015-04-08 18:25:50,2015-04-08
