,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Porter Joseph D,Dir,S - Sale,SFNC,$52.71,"-2,500","-$131,770","90,932",-3%,2015-10-29 21:36:55,2015-10-28
1,Barmore Gregory T,Dir,S - Sale,SHLM,$36.00,"-2,090","-$75,240","48,885",-4%,2015-10-29 21:27:49,2015-10-28
2,Rodgers Thurman J,"Pres, CEO",P - Purchase,CY,$0.00,"+100,000",+$0,"8,823,515",+1%,2015-10-29 21:15:59,2015-10-27
3,Reiser Anne,Pres - ResMed Europe,S - Sale+OE,RMD,$57.01,"-3,000","-$171,039","83,214",-3%,2015-10-29 21:02:19,2015-10-27
4,Martinez Maria,"Pres, Sales, Cust. Success",S - Sale+OE,CRM,$78.34,"-3,844","-$301,132","26,132",-13%,2015-10-29 20:18:57,2015-10-28
5,Mulliken John Champlin,"SVP, Strategic Initiatives",S - Sale+OE,W,$43.97,"-3,159","-$138,893","201,443",-2%,2015-10-29 20:12:13,2015-10-29
6,Macri Edmond,"SVP, Marketing, Analytics",S - Sale+OE,W,$40.76,-500,"-$20,380","232,526",0%,2015-10-29 20:10:40,2015-10-27
7,Kennedy Jonathan,"SVP, CFO",S - Sale+OE,BABY,$45.72,"-28,958","-$1,323,905","74,000",-28%,2015-10-29 20:02:25,2015-10-27
8,Chung Dong Chune Christopher,VP Medical Affairs,S - Sale+OE,BABY,$45.73,"-26,000","-$1,188,894","123,043",-17%,2015-10-29 19:59:49,2015-10-27
9,Myers Daniel P,EVP Northern CA Administration,S - Sale,WAL,$36.00,"-15,000","-$540,003","154,113",-9%,2015-10-29 19:53:07,2015-10-27
10,Hager Alicia J.,"VP, GC",S - Sale+OE,OMED,$21.00,"-5,400","-$113,400","15,000",-26%,2015-10-29 19:49:01,2015-10-27
11,"Zilkha Partners Special Opportunities, L.P.",10%,P - Purchase,ONE,$2.95,"+604,114","+$1,783,586","5,284,540",+13%,2015-10-29 19:22:01,2015-10-28
12,Tang Anthony M,Vice COB,S - Sale,CATY,$31.56,"-129,688","-$4,093,239","1,241,065",-9%,2015-10-29 19:19:15,2015-10-28
13,Heyman Stephen J,10%,S - Sale,ONVI,$4.01,"-1,701","-$6,823","4,778,658",0%,2015-10-29 19:18:29,2015-10-23
14,Zable Walter C,Exec. COB,S - Sale,CUB,$44.76,"-50,000","-$2,238,000","2,460,724",-2%,2015-10-29 19:17:25,2015-10-28
15,"Ptarmagin, LLC",10%,S - Sale,SKUL,$5.63,"-37,500","-$211,125","4,879,386",-1%,2015-10-29 19:14:37,2015-10-29
16,Beckley Thomas P,SVP,S - Sale+OE,CDNS,$22.31,"-33,800","-$754,225","92,519",-27%,2015-10-29 19:05:45,2015-10-27
17,Gerard Steven L,Dir,P - Purchase,LVS,$47.95,"+1,000","+$47,950","2,818",+55%,2015-10-29 19:03:51,2015-10-28
18,Hsu Chi-Ping,SVP,S - Sale+OE,CDNS,$22.71,"-121,250","-$2,753,078","183,078",-40%,2015-10-29 19:03:22,2015-10-27
19,Sarin Arun,Dir,S - Sale+OE,HAWK,$42.50,"-20,000","-$850,000","11,322",-64%,2015-10-29 18:59:10,2015-10-28
20,Lockie Joan B,Chief Accounting Officer,S - Sale+OE,HAWK,$41.50,"-11,184","-$464,136","1,582",-88%,2015-10-29 18:56:12,2015-10-27
21,Bunka Christopher,"CEO, 10%",P - Purchase,LXRP,$0.18,"+12,500","+$2,220","16,436,870",0%,2015-10-29 18:21:41,2015-10-28
22,Wynnefield Partners Small Cap Value LP I,10%,P - Purchase,GLPW,$4.29,"+42,800","+$183,700","2,825,526",+2%,2015-10-29 18:21:35,2015-10-06
23,Pantermuehl Russell,VP Reservoir Engineering,S - Sale+OE,FANG,$75.27,"-1,722","-$129,616","35,919",-5%,2015-10-29 18:18:36,2015-10-28
24,Ludwig Brian,"SVP, Sales",S - Sale+OE,CVT,$31.15,"-7,500","-$233,631","173,469",-4%,2015-10-29 18:17:55,2015-10-27
25,Ghoorah Charles V.,"Pres of Sales, Marketing",S - Sale+OE,CVT,$31.39,"-6,000","-$188,331","1,123,588",-1%,2015-10-29 18:17:41,2015-10-27
26,Orbimed Advisors LLC,"Dir, 10%",P - Purchase,DMTX,$13.00,"+200,000","+$2,600,000","5,397,698",+4%,2015-10-29 18:15:01,2015-10-27
27,Gupta Rishi,"Dir, 10%",P - Purchase,DMTX,$13.00,"+200,000","+$2,600,000","5,397,698",+4%,2015-10-29 18:14:31,2015-10-27
28,Dybbs Michael,Dir,P - Purchase,DMTX,$13.00,"+961,538","+$12,499,994","2,059,283",+88%,2015-10-29 18:14:01,2015-10-27
29,Sledd Robert C,Dir,S - Sale+OE,POOL,$81.18,"-14,118","-$1,146,071","26,954",-34%,2015-10-29 18:13:22,2015-10-27
30,Capossela Christopher C,"EVP, CMO",S - Sale,MSFT,$53.59,"-29,000","-$1,553,991","300,809",-9%,2015-10-29 18:07:10,2015-10-28
31,Flynn James E,"Possible Member of 10% Group, 10%",P - Purchase,ALIM,$3.00,"+59,342","+$177,763","5,272,722",+1%,2015-10-29 18:05:45,2015-10-27
32,Galanti Richard A,"EVP, CFO",S - Sale,COST,$158.29,"-1,500","-$237,441","38,336",-4%,2015-10-29 18:01:51,2015-10-29
33,Costas John P,Dir,P - Purchase,FCCY,$12.21,"+38,363","+$468,331","407,019",+10%,2015-10-29 17:59:18,2015-10-28
34,Stryker Ronda E,Dir,S - Sale,SYK,$95.46,"-12,000","-$1,145,548","25,614,774",0%,2015-10-29 17:58:05,2015-10-28
35,Dicerbo Nicholas A,Dir,S - Sale+OE,CBU,$40.00,"-5,000","-$200,000","205,514",-2%,2015-10-29 17:56:27,2015-10-27
36,Gross Robert G,Exec COB,S - Sale+OE,MNRO,$76.00,"-28,000","-$2,128,132","248,614",-10%,2015-10-29 17:50:58,2015-10-28
37,Herms Henry P,"VP-Finance, CFO",S - Sale+OE,ITUS,$3.78,"-3,500","-$13,234","22,625",-13%,2015-10-29 17:48:30,2015-10-27
38,Beckman Paul Albert,Investor Relations,P - Purchase,THMG,$0.09,+500,+$45,"3,766,941",0%,2015-10-29 17:47:33,2015-10-29
39,Cumming Ian M.,Dir,P - Purchase,CWGL,$9.12,"+4,273","+$38,985","2,189,100",0%,2015-10-29 17:44:08,2015-10-27
40,Cannon Timothy Lon,See remarks.,S - Sale+OE,HMHC,$20.00,"-15,000","-$300,000","12,567",-54%,2015-10-29 17:34:57,2015-10-28
41,Colangelo Brook Mickey,See remarks.,S - Sale+OE,HMHC,$19.28,"-4,167","-$80,332","37,221",-10%,2015-10-29 17:33:59,2015-10-27
42,Fletcher R John,Dir,P - Purchase,SPNC,$12.04,"+8,240","+$99,201","129,968",+7%,2015-10-29 17:29:17,2015-10-28
43,Clinton Group Inc,See remarks.,S - Sale,PMBC,$6.66,"-31,700","-$211,009","2,046,817",-2%,2015-10-29 17:27:40,2015-10-27
44,O'Toole Richard L.,Dir,P - Purchase,STL,$15.77,"+1,000","+$15,770","8,563",+13%,2015-10-29 17:23:54,2015-10-29
45,Jones Donovan,"Pres, CEO",P - Purchase,CPAH,$0.32,"+1,000",+$320,"802,228",0%,2015-10-29 17:23:48,2015-10-22
46,Mastercard Foundation,10%,S - Sale,MA,$99.64,"-13,245","-$1,319,728","116,295,208",0%,2015-10-29 17:19:47,2015-10-27
47,Shank Stephen G,Dir,S - Sale,CPLA,$50.26,"-1,400","-$70,365","348,504",0%,2015-10-29 17:18:59,2015-10-27
48,Islam Saqib,"EVP, Chief Strat, Port. Office",S - Sale,ALXN,$168.44,"-1,558","-$262,430","38,310",-4%,2015-10-29 17:17:27,2015-10-26
49,Einhorn Jessica P,Dir,S - Sale+OE,TWX,$75.00,"-21,250","-$1,593,750","20,915",-50%,2015-10-29 17:13:46,2015-10-28
50,Oakes John R.,"1st VP,Treas, Dir of Fin Rep",P - Purchase,QCRH,$23.84,+19,+$453,"4,343",0%,2015-10-29 17:12:01,2015-10-28
51,Brin Sergey,"Pres, 10%",S - Sale+OE,GOOG,$719.45,"-33,332","-$23,980,788","21,136,047",0%,2015-10-29 17:09:17,2015-10-27
52,Pardo Benjamin A,E.VP-Dir of Design,S - Sale,KNL,$23.42,"-6,661","-$156,010","37,500",-15%,2015-10-29 17:04:42,2015-10-28
53,Saunders John K,"CEO, 10%",S - Sale,WFCF,$3.00,"-13,232","-$39,696","7,283,911",0%,2015-10-29 17:03:17,2015-10-26
54,Saunders Leann,"Pres, 10%",S - Sale,WFCF,$3.00,"-13,232","-$39,696","7,283,911",0%,2015-10-29 17:02:42,2015-10-26
55,Santora Greg J,Dir,S - Sale+OE,ALGN,$66.95,"-20,000","-$1,338,948","35,900",-36%,2015-10-29 17:00:39,2015-10-27
56,Smothers Frederick W,"SVP, Chief Accounting Officer",S - Sale,RAI,$48.80,"-4,000","-$195,210","26,066",-13%,2015-10-29 16:56:03,2015-10-29
57,Schneider David,Chief Revenue Officer,S - Sale+OE,NOW,$79.50,"-10,000","-$795,013","30,315",-25%,2015-10-29 16:55:55,2015-10-27
