,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Wende Mike,Secretary,P - Purchase,AWGI,$0.02,"+358,925","+$8,228","8,791,249",+4%,2015-07-08 21:39:49,2015-07-07
1,Joachim Paul K,CFO,S - Sale+OE,TUBE,$13.90,"-2,750","-$38,225","23,333",-11%,2015-07-08 21:20:11,2015-07-07
2,Pendarvis David,Chief Administrative Officer,S - Sale+OE,RMD,$55.19,"-5,500","-$303,540","70,315",-7%,2015-07-08 21:08:57,2015-07-06
3,Adorini Luciano,Chief Scientific Officer,S - Sale+OE,ICPT,$206.13,"-4,067","-$838,315","10,709",-28%,2015-07-08 21:00:16,2015-07-06
4,Wallace Robert M,"CEO, 10%",P - Purchase,ROKR,$0.40,"+7,625,000","+$3,050,000","15,250,000",+100%,2015-07-08 20:45:33,2015-06-30
5,Oblak Steve,"SVP, GM, Wayfair.com",S - Sale,W,$36.93,-500,"-$18,465","80,763",-1%,2015-07-08 20:38:25,2015-07-06
6,Macri Edmond,"SVP, Marketing, Analytics",S - Sale,W,$37.25,-500,"-$18,625","232,671",0%,2015-07-08 20:37:59,2015-07-07
7,Oliviero James F III,CFO,S - Sale,KERX,$9.61,"-1,943","-$18,672","209,406",-1%,2015-07-08 20:00:24,2015-07-06
8,Walt David R,Dir,S - Sale,ILMN,$220.21,"-12,000","-$2,642,507","745,297",-2%,2015-07-08 20:00:13,2015-07-07
9,Peng Victor,SVP,S - Sale,XLNX,$43.24,-761,"-$32,907","80,225",-1%,2015-07-08 20:00:09,2015-07-07
10,Nelson Zachary,"Pres, CEO",S - Sale+OE,N,$88.73,"-37,016","-$3,284,459","1,058,744",-3%,2015-07-08 19:42:06,2015-07-06
11,Farrington Deborah A,Dir,S - Sale+OE,N,$88.61,"-1,000","-$88,611","9,125",-10%,2015-07-08 19:36:31,2015-07-06
12,Lo Selina Y,"Pres, CEO",S - Sale,RKUS,$9.83,"-83,400","-$819,664","2,973,376",-3%,2015-07-08 19:33:08,2015-07-07
13,Hennessy Seamus,CFO,S - Sale+OE,RKUS,$9.95,"-12,600","-$125,341","20,416",-38%,2015-07-08 19:32:25,2015-07-07
14,Swain Steven E,"SVP, CFO",S - Sale,DISH,$68.09,-99,"-$6,741",286,-26%,2015-07-08 19:29:43,2015-07-06
15,Brown Kevin W.,"EVP - Manufacturing, Refining",S - Sale,LYB,$96.43,"-25,000","-$2,410,815","137,870",-15%,2015-07-08 19:14:18,2015-07-07
16,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$69.59,"-25,000","-$1,739,651","37,663,400",0%,2015-07-08 19:14:02,2015-07-07
17,Nunemaker Donald A,Pres,S - Sale,WLFC,$18.38,-398,"-$7,317","74,952",-1%,2015-07-08 19:10:19,2015-07-07
18,Stretch Colin,"VP, Gen. Counsel, Secretary",S - Sale,FB,$87.75,"-1,000","-$87,750","74,689",-1%,2015-07-08 19:07:50,2015-07-07
19,Cox Christopher K,Chief Product Officer,S - Sale,FB,$86.49,"-15,500","-$1,340,595","686,390",-2%,2015-07-08 19:06:30,2015-07-06
20,King Luther Capital Management Corp,10%,P - Purchase,LAWS,$23.46,"+41,673","+$977,760","1,104,466",+4%,2015-07-08 19:00:56,2015-07-07
21,Geschke John,"SVP, GC, Secretary",S - Sale+OE,ZEN,$21.07,"-9,220","-$194,265",450,-95%,2015-07-08 18:55:36,2015-07-07
22,Lynch Frederick J,"Pres, CEO",S - Sale,DOOR,$69.74,"-8,026","-$559,758","174,472",-4%,2015-07-08 18:26:54,2015-07-06
23,Fetter Trevor,"COB, CEO",S - Sale+OE,THC,$60.02,"-83,443","-$5,008,110","807,499",-9%,2015-07-08 18:22:53,2015-07-06
24,Houvardas Trifon,Dir,S - Sale,HRTG,$25.00,"-9,523","-$238,075","337,332",-3%,2015-07-08 18:19:58,2015-07-06
25,Vattamattam Joseph,Dir,S - Sale,HRTG,$25.08,"-5,000","-$125,385","68,141",-7%,2015-07-08 18:19:44,2015-07-06
26,Barlas Irini,Dir,S - Sale,HRTG,$25.16,"-15,000","-$377,364","30,900",-33%,2015-07-08 18:19:38,2015-07-06
27,Pittman Robert W,CEO,P - Purchase,IHRT,$6.60,+652,"+$4,303","1,712,984",0%,2015-07-08 18:18:59,2015-07-07
28,Pedersen Brandon,"EVP, FINANCE, CFO",S - Sale+OE,ALK,$64.61,"-2,180","-$140,850","35,934",-6%,2015-07-08 18:14:08,2015-07-06
29,Copeland Robert A,"Pres of Research, CSO",S - Sale+OE,EPZM,$22.86,"-8,371","-$191,398",0,-100%,2015-07-08 18:13:58,2015-07-06
30,Shank Stephen G,Dir,S - Sale,CPLA,$53.11,"-53,300","-$2,830,516","817,330",-6%,2015-07-08 18:11:19,2015-07-06
31,Calamos John P Sr,"COB, CEO, Global Co-CIO, 10%",P - Purchase,CLMS,$12.18,"+1,500","+$18,273","4,121,654",0%,2015-07-08 18:10:47,2015-07-08
32,Parsi Joey,"CEO, Secretary, Treasurer, 10%",P - Purchase,GIGL,$0.18,"+1,229,000","+$221,220","10,040,912",+14%,2015-07-08 18:09:13,2015-05-22
33,Siegall Clay B,"Pres, CEO",S - Sale+OE,SGEN,$46.94,"-3,718","-$174,515","657,022",-1%,2015-07-08 18:07:47,2015-07-06
34,Shaver Charles W,CEO,S - Sale+OE,AXTA,$32.53,"-50,000","-$1,626,500","434,615",-10%,2015-07-08 18:01:51,2015-07-06
35,Calamos John P Sr,"COB, CEO, Global Co-CIO, 10%",P - Purchase,CLMS,$11.90,"+18,391","+$218,799","4,120,154",0%,2015-07-08 18:00:19,2015-07-08
36,Markevich Steven R.,"SVP, Pres, OEM",S - Sale+OE,AXTA,$32.49,"-51,582","-$1,675,921","191,581",-21%,2015-07-08 17:59:05,2015-07-08
37,Bustos Orlando Antonio,Dir,S - Sale+OE,AXTA,$32.80,"-81,541","-$2,674,184",0,-100%,2015-07-08 17:57:08,2015-07-06
38,Parshall B Lynne,"COO, Secretary",S - Sale+OE,ISIS,$57.01,"-6,218","-$354,470","8,143",-43%,2015-07-08 17:55:21,2015-07-06
39,Crooke Stanley T,"COB, CEO",S - Sale+OE,ISIS,$57.01,"-6,175","-$352,018","741,330",-1%,2015-07-08 17:54:36,2015-07-06
40,Plunkett Matthew,"EVP, Corporate Development",S - Sale,CTIC,$1.95,"-10,000","-$19,493","681,740",-1%,2015-07-08 17:54:25,2015-07-06
41,Bryant Robert W.,"EVP, CFO",S - Sale+OE,AXTA,$32.77,"-151,770","-$4,973,197","173,076",-47%,2015-07-08 17:54:04,2015-07-06
42,Wang Huimin,"CVP, Japan, Intercontinental",S - Sale+OE,EW,$143.95,"-6,920","-$996,134","34,054",-17%,2015-07-08 17:52:07,2015-07-06
43,Bryce Richard Paul,"SVP, CLINICAL RESEARCH, DEV",S - Sale+OE,PBYI,$110.03,"-3,000","-$330,084",30,-99%,2015-07-08 17:50:04,2015-07-06
44,Orbimed Advisors LLC,"Dir, 10%",P - Purchase,PIRS,$2.75,"+500,000","+$1,375,000","65,398",-115%,2015-07-08 17:46:19,2015-07-06
45,Khuong Chau Quang,"Dir, 10%",P - Purchase,PIRS,$2.75,"+500,000","+$1,375,000","65,398",-115%,2015-07-08 17:45:20,2015-07-06
46,Coppock Ronald,Pres-Worldwide Sales,S - Sale,ARRS,$29.89,"-14,563","-$435,317","238,087",-6%,2015-07-08 17:38:58,2015-07-07
47,Thompson John Craig,COO,S - Sale+OE,TTPH,$47.91,"-10,000","-$479,100",343,-97%,2015-07-08 17:37:30,2015-07-06
48,Cooperman Leon G,10%,P - Purchase,NEWM,$17.01,"+120,623","+$2,051,916","4,629,740",+3%,2015-07-08 17:32:49,2015-07-06
49,"Coco Partners, LLC",10%,P - Purchase,ROKR,$0.40,"+7,625,000","+$3,050,000","15,250,000",+100%,2015-07-08 17:31:12,2015-06-30
50,Chard Daniel R,"Pres Global Sales, Operations",S - Sale+OE,NUS,$46.67,"-17,500","-$816,725","48,111",-27%,2015-07-08 17:30:50,2015-07-06
51,Larocque Peter,"Pres, N.A. Distribution",S - Sale+OE,SNX,$72.32,"-21,401","-$1,547,633","29,793",-42%,2015-07-08 17:30:18,2015-07-06
52,Maloney Matthew M.,CEO,S - Sale+OE,GRUB,$30.52,"-14,491","-$442,287","1,704,187",-1%,2015-07-08 17:30:14,2015-07-06
53,Flynn James E,"Possible Member of 10% Group, 10%",S - Sale,ATRS,$2.08,"-834,505","-$1,733,354","14,122,602",-6%,2015-07-08 17:28:42,2015-07-06
54,Dewitt Adam,"CFO, Treasurer",S - Sale+OE,GRUB,$30.44,"-4,000","-$121,740",500,-89%,2015-07-08 17:23:51,2015-07-06
55,Provost Edward L,"Pres, COO",S - Sale,CBOE,$60.02,"-5,000","-$300,100","80,669",-6%,2015-07-08 17:22:41,2015-07-06
56,Ab Value Management LLC,10%,P - Purchase,ISNS,$3.39,"+44,850","+$151,934","605,888",+8%,2015-07-08 17:19:26,2015-07-07
57,Doane W Allen Jr,Dir,S - Sale,ALEX,$40.00,"-3,600","-$144,000","79,258",-4%,2015-07-08 17:09:39,2015-07-06
58,Cooperman Leon G,10%,P - Purchase,ATLS,$4.38,"+90,000","+$394,200","4,580,008",+2%,2015-07-08 17:08:32,2015-07-06
59,Allen Peter M,"Pres, Global Plasma",S - Sale+OE,HAE,$40.19,"-30,494","-$1,225,651","34,102",-47%,2015-07-08 17:07:13,2015-07-06
60,Ramsey Roger A,Dir,S - Sale,CRZO,$45.00,"-1,000","-$45,000","35,850",-3%,2015-07-08 17:03:38,2015-07-06
