,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Longo Kazanova Linda,CHRO,S - Sale+OE,GMCR,$89.72,"-23,591","-$2,116,585","5,308",-82%,2015-12-08 21:44:25,2015-12-08
1,Warren Kelcy L,CEO,P - Purchase,ETP,$30.37,+50,"+$1,518","2,592,852",0%,2015-12-08 21:12:43,2015-12-07
2,Musk Kimbal,Dir,S - Sale+OE,TSLA,$229.49,"-5,000","-$1,147,446","152,324",-3%,2015-12-08 20:47:29,2015-12-04
3,Gregg Terrance H,Exec COB,S - Sale+OE,DXCM,$86.79,"-10,000","-$867,870","786,543",-1%,2015-12-08 20:30:29,2015-12-04
4,Shemesh Avraham,"Dir, 10%",P - Purchase,CMCT,$18.19,+79,"+$1,437","95,801,673",0%,2015-12-08 20:25:52,2015-12-04
5,Kuba Shaul,"Dir, 10%",P - Purchase,CMCT,$18.19,+79,"+$1,437","95,801,673",0%,2015-12-08 20:24:57,2015-12-04
6,Eppich Kelly,Dir,P - Purchase,CMCT,$18.20,+40,+$728,"1,220",+3%,2015-12-08 20:23:53,2015-12-04
7,Garner Charles E II,CEO,P - Purchase,CMCT,$18.20,+40,+$728,"5,836",+1%,2015-12-08 20:23:06,2015-12-04
8,Ressler Richard S,"Dir, 10%",P - Purchase,CMCT,$18.19,+158,"+$2,873","95,808,839",0%,2015-12-08 20:20:58,2015-12-04
9,Ross Jack,"Pres, CEO, 10%",P - Purchase,SYNR,$0.03,"+7,936,850","+$198,421","47,261,749",+20%,2015-12-08 20:15:08,2015-12-04
10,Roetter Alexander,"SVP, Engineering",S - Sale,TWTR,$25.17,"-6,516","-$164,013","826,473",-1%,2015-12-08 20:11:01,2015-12-04
11,Gowan Private Equity Inc.,10%,P - Purchase,SYNR,$0.03,"+7,936,850","+$198,421","44,053,100",+22%,2015-12-08 20:10:44,2015-12-04
12,Corcoran Edward Augustine,Dir,P - Purchase,ISIG,$2.75,"+1,033","+$2,841","459,667",0%,2015-12-08 20:06:18,2015-12-04
13,James Phyllis,EVP SPECIAL COUNSEL-LITIGATION,S - Sale+OE,MGM,$21.59,"-23,963","-$517,296","10,695",-69%,2015-12-08 20:04:19,2015-12-08
14,McChesney Thomas,Dir,S - Sale,TBI,$29.00,"-3,000","-$87,000","10,000",-23%,2015-12-08 20:00:46,2015-04-27
15,Lampert Edward S,10%,P - Purchase,SHOS,$7.09,"+301,480","+$2,137,832","10,824,102",+3%,2015-12-08 19:52:52,2015-12-04
16,Thompson Jason T,Dir,P - Purchase,CRVW,$0.27,"+37,500","+$10,275","37,500",New,2015-12-08 19:50:39,2015-12-04
17,Ebrahimi Farhad Fred,10%,P - Purchase,NNUTU,$2.83,+100,+$283,"7,292,001",0%,2015-12-08 19:43:45,2015-12-07
18,Bell Leonard,Dir,S - Sale,ALXN,$188.20,"-70,000","-$13,173,840","849,088",-8%,2015-12-08 19:36:15,2015-12-08
19,Islam Saqib,"EVP, Chief Strat, Port. Office",S - Sale,ALXN,$190.00,-950,"-$180,500","36,385",-3%,2015-12-08 19:36:01,2015-12-08
20,2190303 Ontario Inc.,10%,P - Purchase,MUX,$0.93,"+200,000","+$185,230","150,703,004",0%,2015-12-08 19:32:39,2015-12-07
21,Ford Rollin L.,EVP,S - Sale,WMT,$59.64,"-1,277","-$76,167","129,208",-1%,2015-12-08 19:23:50,2015-12-04
22,Ontario Teachers Pension Plan Board,"Dir, 10%",S - Sale,INCR,$45.00,"-4,402,063","-$198,092,835","10,302,711",-30%,2015-12-08 19:22:31,2015-12-07
23,"Applied Physics & Chemistry Laboratories, Inc.",10%,S - Sale,AMPH,$14.71,"-68,117","-$1,001,909","7,524,894",-1%,2015-12-08 19:20:10,2015-12-04
