,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,McNabb Lisbeth,Dir,S - Sale+OE,NXST,$57.00,-750,"-$42,750",0,-100%,2015-06-17 21:45:37,2015-06-15
1,Weil Kevin,"SVP, Product",S - Sale,TWTR,$34.78,"-5,203","-$180,966","1,055,900",0%,2015-06-17 21:31:25,2015-06-15
2,Faugno David,CFO,S - Sale,CUDA,$42.46,"-31,920","-$1,355,368","700,402",-4%,2015-06-17 21:25:11,2015-06-15
3,Russell David Treadway,Dir,P - Purchase,UNAM,$11.08,+502,"+$5,562","25,424",+2%,2015-06-17 21:20:47,2015-06-16
4,McGuire Terrance,"Dir, 10%",P - Purchase,PULM,$6.88,"+106,693","+$733,514","52,692",-198%,2015-06-17 21:19:49,2015-06-15
5,Schroepfer Michael Todd,CTO,S - Sale+OE,FB,$80.90,"-25,000","-$2,022,500","546,809",-4%,2015-06-17 21:18:51,2015-06-16
6,Cox Christopher K,Chief Product Officer,S - Sale+OE,FB,$80.52,"-21,434","-$1,725,828","701,890",-3%,2015-06-17 21:18:40,2015-06-15
7,Stretch Colin,"VP, Gen. Counsel, Secretary",S - Sale,FB,$80.90,"-1,000","-$80,900","77,689",-1%,2015-06-17 21:18:06,2015-06-16
8,Herrman Ernie,Pres,S - Sale,TJX,$65.50,"-23,770","-$1,556,935","390,000",-6%,2015-06-17 21:14:16,2015-06-16
9,Page Lawrence,"CEO, 10%",S - Sale+OE,GOOG,$534.09,"-33,332","-$17,802,156","22,124,650",0%,2015-06-17 21:03:29,2015-06-15
10,Bay City Capital LLC,Former 10% Beneficial Owner,S - Sale,NVRO,$47.94,"-491,835","-$23,578,570","36,403",-93%,2015-06-17 21:02:00,2015-06-08
11,"Bfi Co., LLC",10%,S - Sale+OE,PAHC,$33.13,"-12,000","-$397,580","48,000",-20%,2015-06-17 21:01:07,2015-06-15
12,Shapiro David,"CMO, EVP - Development",S - Sale+OE,ICPT,$241.59,"-3,500","-$845,546","18,514",-16%,2015-06-17 21:00:51,2015-06-15
13,Bendheim Jack,"Pres, CEO, 10%",S - Sale+OE,PAHC,$33.13,"-12,000","-$397,580","48,000",-20%,2015-06-17 21:00:47,2015-06-15
14,Rothblatt Martine A,"COB, Co-CEO",S - Sale+OE,UTHR,$185.25,"-2,211","-$409,580","625,437",0%,2015-06-17 20:57:54,2015-06-17
15,Farrell Michael J.,CEO,S - Sale+OE,RMD,$57.87,"-5,975","-$345,791","122,440",-5%,2015-06-17 20:56:43,2015-06-15
16,Spitzen Jay,"GC, Secretary",S - Sale,VCRA,$12.00,"-1,200","-$14,400","96,180",-1%,2015-06-17 20:49:16,2015-06-15
17,Pastor Darin Richard,10%,S - Sale,TLCC,$0.76,"-13,157,895","-$10,000,000","1,318,672",-91%,2015-06-17 20:49:01,2015-06-10
18,"Capstone Financial Group, Inc.",10%,S - Sale,TLCC,$0.76,"-13,157,895","-$10,000,000","1,318,672",-91%,2015-06-17 20:48:12,2015-06-10
19,Pastor Darin Richard,10%,S - Sale+OE,TLCC,$0.76,"-1,364,469","-$1,036,996","14,476,567",-9%,2015-06-17 20:46:42,2015-05-19
20,"Capstone Financial Group, Inc.",10%,S - Sale+OE,TLCC,$0.76,"-1,364,469","-$1,036,996","14,476,567",-9%,2015-06-17 20:46:14,2015-05-19
21,Pastor Darin Richard,10%,S - Sale+OE,TLCC,$0.76,"-263,157","-$199,999","15,841,036",-2%,2015-06-17 20:45:40,2015-05-18
22,"Capstone Financial Group, Inc.",10%,S - Sale+OE,TLCC,$0.76,"-263,157","-$199,999","15,841,036",-2%,2015-06-17 20:45:13,2015-05-18
23,Pastor Darin Richard,10%,S - Sale+OE,TLCC,$0.76,"-20,000","-$15,200","16,104,193",0%,2015-06-17 20:44:13,2015-05-05
24,"Capstone Financial Group, Inc.",10%,S - Sale+OE,TLCC,$0.76,"-20,000","-$15,200","16,104,193",0%,2015-06-17 20:43:38,2015-05-05
25,Pastor Darin Richard,10%,S - Sale+OE,TLCC,$0.76,"-184,209","-$139,999","16,124,193",-1%,2015-06-17 20:42:47,2015-05-01
26,"Capstone Financial Group, Inc.",10%,S - Sale+OE,TLCC,$0.76,"-184,209","-$139,999","16,124,193",-1%,2015-06-17 20:42:20,2015-05-01
27,Pastor Darin Richard,10%,S - Sale+OE,TLCC,$0.76,"-131,579","-$100,000","16,308,402",-1%,2015-06-17 20:41:45,2015-04-07
28,"Capstone Financial Group, Inc.",10%,S - Sale+OE,TLCC,$0.76,"-131,579","-$100,000","16,308,402",-1%,2015-06-17 20:41:21,2015-04-07
29,Pastor Darin Richard,10%,S - Sale+OE,TLCC,$0.76,"-91,736","-$69,719","16,045,244",-1%,2015-06-17 20:40:43,2015-04-06
30,"Capstone Financial Group, Inc.",10%,S - Sale+OE,TLCC,$0.76,"-91,736","-$69,719","16,045,244",-1%,2015-06-17 20:40:04,2015-04-06
31,Pastor Darin Richard,10%,S - Sale+OE,TLCC,$0.76,"-737,076","-$560,178","15,873,822",-4%,2015-06-17 20:39:01,2015-03-26
32,"Capstone Financial Group, Inc.",10%,S - Sale+OE,TLCC,$0.76,"-737,076","-$560,178","15,873,822",-4%,2015-06-17 20:38:37,2015-03-26
