,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Leary Daniel,VP Marketing,S - Sale+OE,NMBL,$24.39,"-25,000","-$609,793","471,447",-5%,2015-01-22 21:52:41,2015-01-20
1,Odobulu Sylvan,CFO,P - Purchase,ERHE,$0.01,"+3,720,000","+$32,480","4,085,000",>999%,2015-01-22 21:39:46,2014-12-16
2,Stone William Gordon III,CEO,S - Sale,MNDL,$3.21,"-5,834","-$18,727","262,080",-2%,2015-01-22 21:37:00,2015-01-20
3,Stone William Gordon III,CEO,S - Sale,MNDL,$4.43,"-5,834","-$25,823","279,582",-2%,2015-01-22 21:36:40,2014-10-17
4,Greenblatt Jeffrey N.,10%,S - Sale,FTLF,$2.64,"-10,203","-$26,938","940,494",-1%,2015-01-22 21:26:46,2014-12-09
5,Ntephe Peter,CEO Pres,P - Purchase,ERHE,$0.01,"+757,499","+$9,467","2,608,966",+41%,2015-01-22 21:26:08,2014-12-19
6,Ntephe Peter,CEO Pres,P - Purchase,ERHE,$0.01,"+200,000","+$1,500","1,851,467",+12%,2015-01-22 21:16:28,2014-12-15
7,Dayon Alexandre,"Pres, Applications, Platform",S - Sale+OE,CRM,$57.91,-416,"-$24,091",0,-100%,2015-01-22 21:12:25,2015-01-22
8,Thad Trent,CFO,S - Sale+OE,CY,$14.35,"-3,461","-$49,651","53,415",-6%,2015-01-22 21:08:54,2015-01-22
9,Almstead Neil Gregory,"EVP, Research, CMC",S - Sale+OE,PTCT,$60.26,"-26,096","-$1,572,420","31,255",-46%,2015-01-22 21:05:16,2015-01-20
10,Roper Jess,"SVP, CFO",S - Sale+OE,DXCM,$57.34,"-7,000","-$401,355","81,342",-8%,2015-01-22 21:03:10,2015-01-20
11,Rothera Mark,Chief Commercial Officer,S - Sale,PTCT,$60.02,"-3,000","-$180,060","3,000",-50%,2015-01-22 21:02:34,2015-01-20
12,Williams Nicole,Dir,S - Sale+OE,ICPT,$151.32,-973,"-$147,234","1,465",-40%,2015-01-22 21:00:24,2015-01-20
13,Rothblatt Martine A,"COB, Co-CEO",S - Sale+OE,UTHR,$146.76,"-11,873","-$1,742,464","533,400",-2%,2015-01-22 21:00:10,2015-01-21
14,Moy Jeffrey,"SVP, Operations",S - Sale+OE,DXCM,$57.58,"-5,000","-$287,906","235,722",-2%,2015-01-22 20:54:47,2015-01-20
15,Cedars Sinai Medical Center,10%,P - Purchase,CAPR,$3.52,"+851,546","+$2,999,997","2,175,632",+64%,2015-01-22 20:42:02,2015-01-21
16,Zaccardelli David,"EVP, COO",S - Sale+OE,UTHR,$146.48,"-4,000","-$585,920","1,153",-78%,2015-01-22 20:37:01,2015-01-20
17,Jeffs Roger,"Pres, Co-CEO",S - Sale+OE,UTHR,$146.48,"-10,000","-$1,464,800","26,870",-27%,2015-01-22 20:31:34,2015-01-20
18,Sherman Mark Andrew,"EVP, GEN. COUN., SECRTY",S - Sale,DLB,$38.67,"-1,291","-$49,917","62,469",-2%,2015-01-22 20:30:20,2015-01-22
19,Weil Kevin,VP of Product,S - Sale,TWTR,$37.77,"-5,354","-$202,240","993,003",-1%,2015-01-22 20:21:30,2015-01-21
20,Bain Adam,Pres of Revenue,S - Sale+OE,TWTR,$37.36,"-39,020","-$1,457,939","1,572,005",-2%,2015-01-22 20:21:20,2015-01-20
21,Mayer Marissa A,CEO,S - Sale+OE,YHOO,$47.62,"-36,000","-$1,714,414","2,259,081",-2%,2015-01-22 20:06:07,2015-01-20
22,Barron William G,Dir,P - Purchase,MSFG,$17.92,"+2,460","+$44,086","611,088",0%,2015-01-22 20:03:38,2014-11-24
23,Pappas Philo,"EVP, Category Management",S - Sale+OE,MIK,$22.31,"-50,399","-$1,124,640","192,164",-21%,2015-01-22 19:59:40,2015-01-20
24,Schwartz Eric,"Pres, Equinix Europe",S - Sale,EQIX,$220.29,"-1,268","-$279,328","5,650",-18%,2015-01-22 19:51:09,2015-01-20
25,Blasing Karen,CFO,S - Sale+OE,GWRE,$48.62,-521,"-$25,329",0,-100%,2015-01-22 19:43:56,2015-01-21
26,Sommer Steven R,"SVP, CMO",S - Sale+OE,SPLK,$54.65,"-23,124","-$1,263,791","302,127",-7%,2015-01-22 19:40:50,2015-01-20
