,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Reynolds Douglas V,Pres,P - Purchase,ESOA,$1.21,"+5,000","+$6,050","1,282,337",0%,2015-05-22 21:56:25,2015-05-21
1,Wang Hong,CEO,P - Purchase,DEYU,$0.40,"+968,655","+$387,462","3,008,650",+47%,2015-05-22 21:20:58,2015-05-14
2,Expert Venture Ltd,10%,P - Purchase,DEYU,$0.40,"+1,615,000","+$646,000","6,996,420",+30%,2015-05-22 21:20:25,2015-05-14
3,Kwok Yam Sheung,10%,S - Sale,DEYU,$0.40,"-2,583,655","-$1,033,462",0,-100%,2015-05-22 21:19:56,2015-05-14
4,Zelnick Strauss,"COB, CEO",S - Sale,TTWO,$27.68,"-304,772","-$8,435,769","2,367,901",-11%,2015-05-22 21:11:23,2015-05-20
5,Slatoff Karl,Pres,S - Sale,TTWO,$27.67,"-344,668","-$9,536,039","1,739,101",-17%,2015-05-22 21:10:23,2015-05-20
6,Daley Thomas E,Chief Business Officer,S - Sale,RPTP,$12.00,"-10,000","-$120,000","64,719",-13%,2015-05-22 21:01:23,2015-05-20
7,Williams Nicole,Dir,S - Sale+OE,ICPT,$260.20,-973,"-$253,175",962,-50%,2015-05-22 21:00:58,2015-05-20
8,Williams Evan Clark,Dir,S - Sale,TWTR,$36.84,"-372,000","-$13,702,645","8,779,191",-4%,2015-05-22 20:36:10,2015-05-20
9,Noto Anthony,CFO,P - Purchase,TWTR,$36.74,"+3,000","+$110,226","1,383,557",0%,2015-05-22 20:35:50,2015-05-20
10,Smit Eric,CFO,S - Sale+OE,EGAN,$3.90,"-9,560","-$37,331","158,637",-6%,2015-05-22 20:30:19,2015-05-22
11,Vasquez Virginia S.,10%,S - Sale,SNI,$68.60,"-100,000","-$6,859,730","850,369",-11%,2015-05-22 20:11:21,2015-05-22
12,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$72.29,"-37,500","-$2,710,983","37,662,500",0%,2015-05-22 19:56:31,2015-05-20
13,Prins Richard K,Dir,S - Sale+OE,AMPH,$14.77,"-29,452","-$435,085","36,051",-45%,2015-05-22 19:51:52,2015-05-20
14,Figueredo Jorge,"EVP, HR",S - Sale+OE,MCK,$240.11,"-20,775","-$4,988,346",270,-99%,2015-05-22 19:49:18,2015-05-21
15,Keller Eric J,Dir,S - Sale,SFLY,$47.86,"-6,424","-$307,480","22,855",-22%,2015-05-22 19:42:59,2015-05-22
16,Page Lawrence,"CEO, 10%",S - Sale+OE,GOOG,$548.69,"-33,340","-$18,293,282","22,291,316",0%,2015-05-22 19:34:48,2015-05-22
17,Schwartz Steven Daniel,Dir,S - Sale,AAVL,$38.38,"-16,875","-$647,687","402,056",-4%,2015-05-22 19:21:11,2015-05-22
18,Scadina Mark R,"EVP, Gen. Counsel, Sec.",S - Sale,FICO,$88.50,"-5,000","-$442,500","55,798",-8%,2015-05-22 19:21:08,2015-05-22
19,Mack Richard L,"EVP, CFO",S - Sale+OE,MOS,$47.51,"-26,800","-$1,273,329","78,752",-25%,2015-05-22 19:18:39,2015-05-21
20,Sarver Robert Gary,"COB, CEO",S - Sale,WAL,$31.92,"-100,000","-$3,191,880","1,679,284",-6%,2015-05-22 19:17:10,2015-05-20
21,Levow Zachary S,Dir,S - Sale,CUDA,$39.02,"-56,104","-$2,189,066","2,841,647",-2%,2015-05-22 19:10:10,2015-05-20
22,Frese Calvin W Jr,"CEO, Americas",S - Sale,CBG,$39.00,"-2,661","-$103,779","355,821",-1%,2015-05-22 19:07:29,2015-05-20
23,Carter J Braxton II,"EVP, CFO",S - Sale+OE,TMUS,$36.07,"-92,585","-$3,339,521","218,841",-30%,2015-05-22 19:06:27,2015-05-21
24,Tyrrell Joseph P.,"EVP, Corporate Strategy",S - Sale+OE,ELLI,$62.31,"-50,443","-$3,142,985","12,804",-80%,2015-05-22 19:05:49,2015-05-20
25,Mehta Varun,VP Engineering,S - Sale,NMBL,$25.90,"-7,693","-$199,249","7,411,302",0%,2015-05-22 19:03:48,2015-05-20
