,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Sell Steven,"Pres, West RegHealth Plan",S - Sale,HNT,$56.00,"-6,038","-$338,128","61,971",-9%,2015-03-10 21:54:04,2015-03-09
1,Jones Diane Auer,"SVP, Chief Ext Affairs Officer",S - Sale+OE,CECO,$5.92,"-10,742","-$63,591","19,369",-36%,2015-03-10 21:45:23,2015-03-06
2,Bouchard Angelee F.,"SVP, GC,Secretary",S - Sale,HNT,$55.99,"-7,258","-$406,375","41,333",-15%,2015-03-10 21:41:04,2015-03-09
3,Lopez Andres Alberto,COO,S - Sale+OE,OI,$23.80,"-4,276","-$101,777","51,107",-8%,2015-03-10 21:29:29,2015-03-09
4,Jarrell Paul Arthur,"SVP, Chief Adm. Officer",S - Sale+OE,OI,$23.80,"-4,401","-$104,723","42,688",-9%,2015-03-10 21:29:27,2015-03-09
5,Galindo Sergio B.O.,"SVP, Pres Asia, Pacific",S - Sale+OE,OI,$23.80,"-1,629","-$38,776","25,893",-6%,2015-03-10 21:29:26,2015-03-09
6,Bramlage Stephen P Jr,"SVP, CFO",S - Sale+OE,OI,$23.80,"-10,792","-$256,839","166,619",-6%,2015-03-10 21:29:24,2015-03-09
7,Baehren James W,"SVP, GC",S - Sale+OE,OI,$23.80,"-19,616","-$466,769","84,084",-19%,2015-03-10 21:29:22,2015-03-09
8,Spurr Richard,CEO,S - Sale+OE,ZIXI,$4.08,"-123,777","-$505,412","350,547",-26%,2015-03-10 21:28:37,2015-03-06
9,Simone John,CEO,S - Sale,USAK,$28.84,"-18,300","-$527,713","83,495",-18%,2015-03-10 21:23:58,2015-03-06
10,Harris Parker,Co-Founder,S - Sale+OE,CRM,$64.18,"-5,000","-$320,880","2,071,768",0%,2015-03-10 21:21:02,2015-03-10
11,Levitt Evan,"SVP, CFO",S - Sale+OE,HDS,$28.97,"-5,286","-$153,154","10,813",-33%,2015-03-10 21:14:08,2015-03-10
12,Moonves Leslie,"Pres, CEO",S - Sale+OE,CBS,$59.63,"-255,000","-$15,204,962","2,039,227",-11%,2015-03-10 21:13:18,2015-03-10
13,Ledoux Mark A,"CEO, COB, 10%",S - Sale,NAII,$5.48,"-12,851","-$70,423","867,525",-1%,2015-03-10 21:12:45,2015-03-10
14,Ayers Jeffrey David,"SVP, GC",S - Sale+OE,CECO,$5.97,"-20,487","-$122,307","53,495",-28%,2015-03-10 21:10:00,2015-03-06
15,Nolton Jim,Dir,P - Purchase,GRDH,$0.38,"+42,000","+$16,000","602,479",+7%,2015-03-10 21:01:00,2015-01-10
16,Lister John,"SVP, GC",S - Sale+OE,DXCM,$58.77,"-5,039","-$296,156","147,518",-3%,2015-03-10 20:55:03,2015-03-09
17,Widman Jerry P,Dir,S - Sale+OE,CUTR,$13.12,"-7,000","-$91,822","43,154",-14%,2015-03-10 20:51:35,2015-03-06
18,Van Slooten John,Dir,P - Purchase,SLTD,$4.15,"+6,000","+$24,900","29,489",+26%,2015-03-10 20:49:09,2015-03-09
19,Welch Tracy M,CFO,P - Purchase,SLTD,$4.15,"+6,000","+$24,900","121,385",+5%,2015-03-10 20:48:54,2015-03-09
20,Nelson James B,"Pres, CEO",P - Purchase,SLTD,$4.15,"+6,000","+$24,900","170,400",+4%,2015-03-10 20:48:34,2015-03-09
21,"Insight Venture Partners Vii, L.P.",10%,S - Sale,CVT,$28.92,"-1,881,800","-$54,420,308","4,700,850",-29%,2015-03-10 20:48:07,2015-03-03
22,Newman Margaret,"SVP, HR",S - Sale+OE,HDS,$29.02,"-1,892","-$54,904","4,176",-31%,2015-03-10 20:35:09,2015-03-10
23,Campbell Donald H,Dir,S - Sale+OE,HEOP,$7.88,-375,"-$2,955","30,063",-1%,2015-03-10 20:32:26,2015-03-09
24,Morris Jeff D,Vice COB,S - Sale,ALJ,$14.15,"-25,000","-$353,750","1,054,918",-2%,2015-03-10 20:27:19,2015-03-10
25,Zollars Robert,Dir,P - Purchase,FIVN,$4.30,"+10,000","+$42,956","35,000",+40%,2015-03-10 20:24:25,2015-03-06
26,Benito Simon X,Dir,P - Purchase,DRRX,$1.81,"+40,000","+$72,260","60,000",+200%,2015-03-10 20:18:54,2015-03-10
27,Guyer Stephen,"VP Procurement, Infant Product",S - Sale,CRWS,$8.23,"-8,508","-$70,047","32,991",-21%,2015-03-10 20:18:51,2015-03-06
28,Sarria Fernando,"SVP, Prin. Acct. Officer",S - Sale+OE,IPCM,$42.47,-208,"-$8,833",878,-19%,2015-03-10 20:13:49,2015-03-06
29,Weiner Kerry E,Chief Medical Officer,S - Sale+OE,IPCM,$42.97,"-1,433","-$61,576","7,008",-17%,2015-03-10 20:13:06,2015-03-06
30,Russell Richard G,"EVP, Chief Dev. Officer",S - Sale+OE,IPCM,$42.98,"-2,271","-$97,597","17,607",-11%,2015-03-10 20:12:31,2015-03-06
31,Kline Richard H III,CFO,S - Sale+OE,IPCM,$42.47,-649,"-$27,561","1,925",-25%,2015-03-10 20:11:57,2015-03-06
32,Taylor R Jeffrey,"Pres, COO",S - Sale+OE,IPCM,$42.97,"-11,914","-$511,997","150,825",-7%,2015-03-10 20:11:23,2015-03-06
33,Singer Adam D Md,"CEO, COB",S - Sale+OE,IPCM,$42.97,"-11,904","-$511,572","111,982",-10%,2015-03-10 20:09:52,2015-03-06
34,Harrington Ivor,"Pres E, C",S - Sale,KBR,$15.50,"-14,965","-$231,958","102,179",-13%,2015-03-10 20:07:17,2015-03-09
35,Webb Jerry,"CEO, HD Supply Waterworks",S - Sale+OE,HDS,$28.99,"-2,833","-$82,137","8,007",-26%,2015-03-10 20:07:16,2015-03-10
36,Stegeman John,"Pres, HD Supply White Cap",S - Sale+OE,HDS,$28.99,"-2,526","-$73,240","34,657",-7%,2015-03-10 20:07:12,2015-03-10
37,Cullinane Mary Johanna,See remarks.,S - Sale+OE,HMHC,$20.65,"-15,000","-$309,701","49,559",-23%,2015-03-10 20:05:56,2015-03-09
38,Smith James M.,CTO,S - Sale,DLR,$64.60,"-5,529","-$357,146","13,582",-29%,2015-03-10 20:05:00,2015-03-09
39,Schmick Douglas L,Dir,P - Purchase,CAKE,$47.59,+525,"+$24,984","4,085",+15%,2015-03-10 20:02:37,2015-03-10
40,Bergman Rick,"Pres, CEO",S - Sale+OE,SYNA,$79.64,"-10,000","-$796,429","39,452",-20%,2015-03-10 19:57:11,2015-03-09
41,Miller James G,Dir,P - Purchase,GRDH,$0.50,"+19,800","+$9,900","2,144,355",+1%,2015-03-10 19:53:48,2015-02-17
42,Beauchamp Gary,EVP,S - Sale,SMTC,$27.13,"-4,465","-$121,137",0,-100%,2015-03-10 19:47:49,2015-03-09
43,Edwards Bruce C,Dir,S - Sale+OE,SMTC,$27.25,"-5,000","-$136,250","7,000",-42%,2015-03-10 19:47:24,2015-03-09
