,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Mahoney David L,Dir,S - Sale+OE,CORT,$5.85,"-31,175","-$182,374","1,154,196",-3%,2015-03-24 21:55:36,2015-03-20
1,Valenzano Ken,"VP, Pharmacology, Biology",S - Sale+OE,FOLD,$11.53,"-13,050","-$150,500","50,000",-21%,2015-03-24 21:53:05,2015-03-20
2,Peist Kenneth,"VP, Legal, IP",S - Sale+OE,FOLD,$11.52,"-10,000","-$115,160","50,000",-17%,2015-03-24 21:52:24,2015-03-20
3,Kirk John,"VP, Regulatory Affairs",S - Sale+OE,FOLD,$11.51,"-10,110","-$116,359","50,000",-17%,2015-03-24 21:51:45,2015-03-20
4,Gershkowitz Jayne,"VP, Patient Advocacy",S - Sale+OE,FOLD,$11.51,"-10,648","-$122,568","50,000",-18%,2015-03-24 21:51:12,2015-03-20
5,Dilone Enrique,"VP, Technical Operations",S - Sale+OE,FOLD,$11.51,"-14,045","-$161,669","114,045",-11%,2015-03-24 21:50:37,2015-03-20
6,Wilson James N,Dir,S - Sale+OE,CORT,$5.85,"-8,359","-$48,900","901,067",-1%,2015-03-24 21:50:07,2015-03-20
7,Crowley John F,"COB, CEO",S - Sale+OE,FOLD,$11.49,"-268,322","-$3,082,242","148,394",-64%,2015-03-24 21:50:00,2015-03-20
8,Campbell Bradley L,COO,S - Sale+OE,FOLD,$11.51,"-12,999","-$149,595","200,000",-6%,2015-03-24 21:49:22,2015-03-20
9,Baird William D III,CFO,S - Sale+OE,FOLD,$11.51,"-15,235","-$175,294","100,000",-13%,2015-03-24 21:48:47,2015-03-20
10,Estes Timothy R,"EVP, COO",S - Sale+OE,DY,$47.15,"-38,618","-$1,820,873","236,691",-14%,2015-03-24 21:45:32,2015-03-20
11,Zaccardelli David,"EVP, COO",S - Sale+OE,UTHR,$179.51,"-4,500","-$807,795","1,153",-80%,2015-03-24 21:22:05,2015-03-24
12,Mitchell Thomas J,"Pres, COO, Secretary",S - Sale,TPH,$15.22,"-95,254","-$1,449,763",0,-100%,2015-03-24 21:19:35,2015-03-20
13,"Charlesbank Equity Fund Vi, Limited Partnership",10%,S - Sale,ZAYO,$26.53,"-3,107,869","-$82,450,211","19,832,868",-14%,2015-03-24 21:16:27,2015-03-17
14,Ianniello Joseph R,COO,S - Sale+OE,CBS,$63.11,"-18,102","-$1,142,351","221,397",-8%,2015-03-24 21:07:34,2015-03-23
15,Bauer Douglas F.,CEO,S - Sale,TPH,$15.22,"-95,254","-$1,449,763",0,-100%,2015-03-24 21:03:03,2015-03-20
16,Williams Nicole,Dir,S - Sale+OE,ICPT,$305.36,-973,"-$297,115",962,-50%,2015-03-24 21:00:15,2015-03-20
17,Grubbs Michael D,"CFO, Treasurer",S - Sale,TPH,$15.25,"-92,628","-$1,412,497","1,033,614",-8%,2015-03-24 20:44:40,2015-03-20
18,Harris Michael E,"EVP, COO",S - Sale+OE,HIW,$46.29,"-21,374","-$989,402","127,290",-14%,2015-03-24 20:22:16,2015-03-20
19,Tomlinson Lawrence,Dir,S - Sale,CRM,$67.68,-400,"-$27,072","25,991",-2%,2015-03-24 20:16:05,2015-03-24
20,Gee David Nicholas,"EVP, Marketing",S - Sale,BLOX,$24.52,"-1,354","-$33,200","36,500",-4%,2015-03-24 20:14:18,2015-03-23
21,Harris Parker,Co-Founder,S - Sale+OE,CRM,$67.44,"-5,000","-$337,224","2,067,351",0%,2015-03-24 20:10:35,2015-03-24
22,Smith Bryan Scott,"Pres, CSO",S - Sale+OE,SAH,$25.05,"-37,500","-$939,191","431,684",-8%,2015-03-24 20:09:03,2015-03-23
23,Stevens Brian,Chief Accounting Officer,S - Sale+OE,GRPN,$7.63,"-9,406","-$71,768","36,533",-20%,2015-03-24 20:01:24,2015-03-20
24,White Alan B,PlainsCapital Corporation CEO,S - Sale,HTH,$20.01,"-27,295","-$546,113","1,940,738",-1%,2015-03-24 19:37:34,2015-03-20
25,Schall Thomas J.,"Pres, CEO",S - Sale+OE,CCXI,$7.84,"-50,371","-$395,156","2,148,667",-2%,2015-03-24 19:30:27,2015-03-20
26,Sisteron Yves,Dir,S - Sale+OE,ENV,$57.17,"-53,437","-$3,054,773","171,423",-24%,2015-03-24 19:28:49,2015-03-20
27,Abraham Magid M,Exec COB,S - Sale,SCOR,$49.40,"-12,950","-$639,742","199,853",-6%,2015-03-24 19:26:04,2015-03-20
28,Valdes Jorge A,CTO,S - Sale,DXCM,$62.32,"-27,100","-$1,688,872","168,298",-14%,2015-03-24 19:20:53,2015-03-20
29,Hensel David Ethan,SVP - Marketing,P - Purchase,ESV,$21.09,+322,"+$6,791","74,192",0%,2015-03-24 19:20:03,2015-03-20
30,Lowe Patrick Carey,EVP,P - Purchase,ESV,$21.09,+608,"+$12,823","162,257",0%,2015-03-24 19:19:46,2015-03-20
