,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Columbia Pacific Advisors, LLC",10%,P - Purchase,MDSY,$2.12,+200,+$424,"5,143,504",0%,2015-11-18 21:50:03,2015-11-16
1,Farrell Michael J.,CEO,S - Sale+OE,RMD,$57.03,"-5,975","-$340,754","144,878",-4%,2015-11-18 21:43:57,2015-11-16
2,Couto Daniel,"SVP Manufacturing, Facilities",S - Sale,CFRX,$3.81,"-2,872","-$10,937",0,-100%,2015-11-18 21:34:52,2015-11-17
3,Bayless Jon W,"Dir, 10%",P - Purchase,XCOM,$5.00,"+200,000","+$1,000,000","1,439,252",+16%,2015-11-18 21:13:36,2015-11-17
4,Jaggers John V,"Affiliate, 10%",P - Purchase,XCOM,$5.00,"+200,000","+$1,000,000","1,210,984",+20%,2015-11-18 21:12:04,2015-11-17
5,Weil Kevin,"SVP, Product",S - Sale,TWTR,$25.35,"-5,340","-$135,360","922,374",-1%,2015-11-18 21:04:34,2015-11-16
6,Greene Jason K.,EVP - GC,S - Sale+OE,BERY,$36.00,"-7,810","-$281,179",250,-97%,2015-11-18 21:03:14,2015-11-17
7,Srb Associates VII LP,10%,P - Purchase,XCOM,$5.00,"+200,000","+$1,000,000","2,221,574",+10%,2015-11-18 21:01:17,2015-11-17
8,"Bfi Co., LLC",10%,S - Sale+OE,PAHC,$31.63,"-12,000","-$379,560","66,000",-15%,2015-11-18 21:01:13,2015-11-16
9,Bendheim Jack,"Pres, CEO, 10%",S - Sale+OE,PAHC,$31.63,"-12,000","-$379,560","66,000",-15%,2015-11-18 21:00:53,2015-11-16
10,Shapiro David,"CMO, EVP - Development",S - Sale+OE,ICPT,$178.53,"-4,264","-$761,237","28,395",-13%,2015-11-18 21:00:13,2015-11-16
11,Garner Charles E II,CEO,P - Purchase,CMCT,$18.71,+110,"+$2,058","5,706",+2%,2015-11-18 20:47:30,2015-11-16
12,Shemesh Avraham,"Dir, 10%",P - Purchase,CMCT,$18.69,+210,"+$3,925","95,801,417",0%,2015-11-18 20:46:53,2015-11-16
13,Brandom Donald K.,"SVP, Product Development",S - Sale,RVA,$5.59,"-5,000","-$27,970","80,050",-6%,2015-11-18 20:46:17,2015-11-17
14,Ressler Richard S,"Dir, 10%",P - Purchase,CMCT,$18.69,+420,"+$7,850","95,808,330",0%,2015-11-18 20:46:09,2015-11-16
15,Kuba Shaul,"Dir, 10%",P - Purchase,CMCT,$18.69,+210,"+$3,925","95,801,417",0%,2015-11-18 20:45:25,2015-11-16
16,Eppich Kelly,Dir,P - Purchase,CMCT,$18.24,+50,+$912,"1,090",+5%,2015-11-18 20:44:38,2015-11-18
17,Duffield David A,"COB, 10%",S - Sale+OE,WDAY,$79.13,"-2,087","-$165,154","199,018",-1%,2015-11-18 20:40:09,2015-11-16
18,Stankey Michael A.,Vice COB,S - Sale+OE,WDAY,$79.78,"-6,427","-$512,746","284,884",-2%,2015-11-18 20:38:47,2015-11-16
19,Shaughnessy James P,"SVP, GC, Secty",S - Sale+OE,WDAY,$79.65,"-1,928","-$153,572","115,307",-2%,2015-11-18 20:37:02,2015-11-16
20,Benioff Marc,"COB, CEO",S - Sale,CRM,$76.68,"-37,500","-$2,875,448","37,300,000",0%,2015-11-18 20:36:08,2015-11-16
21,Demane Michael F,CEO,S - Sale,NVRO,$50.52,"-40,001","-$2,020,807","685,140",-6%,2015-11-18 20:35:34,2015-11-16
22,Peek Mark S,"co-Pres, CFO",S - Sale+OE,WDAY,$79.54,"-3,823","-$304,064","244,671",-2%,2015-11-18 20:35:18,2015-11-16
23,Stein William,Sr.VP US Distribution East,S - Sale+OE,CORE,$82.86,-204,"-$16,904","40,842",0%,2015-11-18 20:35:12,2015-11-16
24,McPherson Scott E,"SVP - Bus Dev, Strategic Ops",S - Sale,CORE,$82.71,"-10,000","-$827,123","68,754",-13%,2015-11-18 20:35:08,2015-11-16
25,Bozzini James,SVP,S - Sale+OE,WDAY,$79.67,"-3,853","-$306,977","266,310",-1%,2015-11-18 20:32:53,2015-11-16
