,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Halbard Chris,"EVP, International",S - Sale+OE,SNCR,$47.96,"-1,250","-$59,950","47,194",-3%,2015-06-30 21:27:51,2015-06-29
1,Gentel Gary Lee,See remarks.,S - Sale+OE,HMHC,$25.70,"-11,000","-$282,746","18,959",-37%,2015-06-30 21:02:09,2015-06-29
2,Colangelo Brook Mickey,See remarks.,S - Sale+OE,HMHC,$25.71,"-4,166","-$107,097","37,221",-10%,2015-06-30 21:00:14,2015-06-29
3,Cannon Timothy Lon,See remarks.,S - Sale+OE,HMHC,$25.70,"-15,000","-$385,556","12,567",-54%,2015-06-30 20:59:45,2015-06-29
4,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$70.32,"-25,000","-$1,757,914","37,663,400",0%,2015-06-30 20:51:48,2015-06-29
5,Gendell Jeffrey L Et Al,10%,S - Sale,PATK,$39.05,"-2,700","-$105,435","2,573,580",0%,2015-06-30 20:31:34,2015-06-26
6,"Harbinger Capital Partners Master Fund I, Ltd.","*See Remarks, 10%",S - Sale,HRG,$13.16,"-6,497,898","-$85,512,437","712,591",-90%,2015-06-30 20:20:58,2015-06-26
7,Womack Leo B,"Dir, 10%",P - Purchase,BBLS,$0.10,"+300,000","+$30,000","2,196,667",+16%,2015-06-30 20:02:30,2015-06-26
8,Harris Parker,Co-Founder,S - Sale+OE,CRM,$69.70,"-5,000","-$348,510","2,068,991",0%,2015-06-30 19:43:04,2015-06-30
9,Jolly William A,Dir,P - Purchase,ENSV,$1.58,"+10,000","+$15,769","10,000",New,2015-06-30 19:41:23,2015-06-29
10,Ciccotello Conrad S,Dir,P - Purchase,CORR,$6.00,"+1,000","+$6,000","12,665",+9%,2015-06-30 19:35:38,2015-06-24
11,Smither John W,CFO,S - Sale,KYTH,$75.50,"-4,600","-$347,300","23,200",-17%,2015-06-30 19:34:36,2015-06-25
12,Cogan John Francis,Dir,S - Sale+OE,GILD,$120.13,"-27,000","-$3,243,421","44,309",-38%,2015-06-30 19:32:55,2015-06-26
13,Green Richard C,Exec COB,P - Purchase,CORR,$6.00,"+20,000","+$120,000","104,216",+24%,2015-06-30 19:31:09,2015-06-29
14,Guyer Shelly D,CFO,S - Sale+OE,VCYT,$12.08,"-1,000","-$12,080",0,-100%,2015-06-30 19:29:20,2015-06-26
15,Schulte David J,"Pres, CEO",P - Purchase,CORR,$6.00,"+10,000","+$60,000","97,814",+11%,2015-06-30 19:28:05,2015-06-29
16,"Anchorage Capital Group, L.L.C.",10%,S - Sale+OE,HMHC,$25.67,"-1,327,886","-$34,084,637","20,087,890",-6%,2015-06-30 19:00:46,2015-06-26
17,George Jean,Dir,P - Purchase,CATB,$12.00,"+258,776","+$3,105,312","90,764",-154%,2015-06-30 18:47:49,2015-06-30
18,Galakatos Nicholas,"Dir, 10%",P - Purchase,CATB,$12.00,"+376,695","+$4,520,340","2,752,488",+16%,2015-06-30 18:47:33,2015-06-30
19,"Clarus Lifesciences Ii, L.P.",10%,P - Purchase,CATB,$12.00,"+376,695","+$4,520,340","2,752,488",+16%,2015-06-30 18:47:04,2015-06-30
20,"Svlsf V, LLC",10%,P - Purchase,CATB,$12.00,"+391,090","+$4,693,080","59,139",-118%,2015-06-30 18:46:34,2015-06-30
21,"Medimmune Ventures, Inc.",10%,P - Purchase,CATB,$12.00,"+223,439","+$2,681,268","1,632,652",+16%,2015-06-30 18:45:33,2015-06-30
22,Laufer Ron,"Dir, 10%",P - Purchase,CATB,$12.00,"+223,439","+$2,681,268","1,632,652",+16%,2015-06-30 18:45:19,2015-06-30
23,Milligan Stephen D,"Pres, CEO",S - Sale,WDC,$85.11,"-2,291","-$194,992","102,764",-2%,2015-06-30 18:30:26,2015-06-26
24,Bunka Christopher,"CEO, 10%",P - Purchase,LXRP,$0.17,"+47,300","+$7,857","13,224,818",0%,2015-06-30 18:30:25,2015-06-29
25,Beason Steven,Enterprise CTO,S - Sale,SGMS,$16.17,"-13,790","-$222,984","80,605",-15%,2015-06-30 18:25:18,2015-06-26
26,Griesemer John F,Dir,P - Purchase,GFED,$15.00,"+1,500","+$22,500","88,984",+2%,2015-06-30 18:24:59,2015-06-29
27,"Bavp, L.P.",10%,S - Sale,ALIM,$5.00,"-1,024","-$5,120","4,478,323",0%,2015-06-30 18:24:59,2015-06-26
28,Pandolfino Joseph,"Dir, 10%",S - Sale+OE,XXII,$0.95,"-91,178","-$86,616","5,580,624",-2%,2015-06-30 18:12:37,2015-06-29
29,More Robert J,Dir,P - Purchase,GKOS,$18.00,"+5,000","+$90,000","5,000",New,2015-06-30 18:11:33,2015-06-24
