,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Dahan David,"VP, COO",S - Sale+OE,DSPG,$9.06,"-19,651","-$177,971","11,982",-62%,2015-08-17 21:58:24,2015-08-13
1,"Apollo Management Holdings Gp, LLC",10%,S - Sale,NCLH,$59.03,"-8,000,000","-$472,240,000","41,274,810",-16%,2015-08-17 21:45:35,2015-08-13
2,Groch James R,CFO,S - Sale+OE,CBG,$38.15,"-30,470","-$1,162,555","627,541",-5%,2015-08-17 21:38:49,2015-08-14
3,Nordhagen Arlen Dale,"CEO, 10%",P - Purchase,NSA,$12.61,"+223,400","+$2,817,092","990,600",+29%,2015-08-17 21:22:18,2015-08-13
4,Roberts Jeffrey W,"VP, GM - Ingram Concrete, LLC",S - Sale+OE,USCR,$55.50,"-5,377","-$298,424","22,552",-19%,2015-08-17 21:05:34,2015-08-13
5,Rothblatt Martine A,"COB, Co-CEO",S - Sale+OE,UTHR,$166.61,"-2,592","-$431,858","625,437",0%,2015-08-17 21:03:35,2015-08-17
6,Prescott Thomas M,Dir,S - Sale,ALGN,$60.50,"-40,000","-$2,420,000","85,117",-32%,2015-08-17 21:01:41,2015-08-17
7,Downes Sean P,"Pres, CEO",S - Sale,UVE,$28.94,"-20,000","-$578,800","1,754,611",-1%,2015-08-17 20:54:13,2015-08-17
8,Kaplan Gregg A.,Dir,P - Purchase,ENVA,$12.16,"+5,267","+$64,070","34,222",+18%,2015-08-17 20:49:48,2015-08-13
9,Loeb Jan H,Dir,P - Purchase,ACFN,$0.00,"+850,000",+$0,"850,000",New,2015-08-17 20:43:25,2015-08-13
10,Kaplan Gregg A.,Dir,P - Purchase,ENVA,$12.00,"+9,733","+$116,761","19,518",+99%,2015-08-17 20:42:57,2015-08-13
11,Batkin Alan R,Dir,P - Purchase,PEGI,$23.15,"+5,000","+$115,746","30,517",+20%,2015-08-17 20:35:00,2015-08-14
12,Warnock David L,See Remarks,S - Sale,PRMW,$6.91,"-18,924","-$130,765","111,908",-14%,2015-08-17 20:33:41,2015-08-14
13,Lyon Michael J.,CFO,P - Purchase,PEGI,$23.12,"+9,000","+$208,047","98,809",+10%,2015-08-17 20:33:39,2015-08-14
14,Tontine Capital Partners L P,10%,S - Sale,PATK,$39.11,"-36,552","-$1,429,663","2,429,278",-1%,2015-08-17 20:30:49,2015-08-13
15,Corash Laurence M,Chief Scientific Officer,P - Purchase,CERS,$4.98,"+50,000","+$249,045","1,159,756",+5%,2015-08-17 20:13:50,2015-08-13
16,Paisley Christopher B,Dir,S - Sale+OE,EQIX,$284.05,"-2,000","-$568,097","16,620",-11%,2015-08-17 20:13:42,2015-08-14
17,Conway Craig,Dir,S - Sale,GWRE,$57.48,"-1,000","-$57,480","7,414",-12%,2015-08-17 20:09:15,2015-08-17
18,Kim Jae,"SVP, GC",S - Sale+OE,RMBS,$13.50,"-22,982","-$310,232","20,496",-53%,2015-08-17 20:07:02,2015-08-17
19,Fagen Patrick,CFO,P - Purchase,DTOR,$0.02,"+5,000",+$86,"7,262,727",0%,2015-08-17 20:03:11,2015-08-13
20,Berns Paul L,"Pres, CEO",S - Sale+OE,ANAC,$138.69,"-20,000","-$2,773,878","254,760",-7%,2015-08-17 20:00:34,2015-08-13
21,Main Sue,"SVP, CFO",S - Sale+OE,TDY,$105.00,"-10,000","-$1,050,000","29,761",-25%,2015-08-17 19:59:15,2015-08-17
22,Kraynak Mark E.,Chief Product Officer,S - Sale+OE,IMPV,$71.42,"-1,520","-$108,558",0,-100%,2015-08-17 19:56:29,2015-08-17
23,"Coliseum Capital Management, LLC","Dir, 10%",S - Sale,LHCG,$47.56,"-77,390","-$3,680,780","1,866,184",-4%,2015-08-17 19:50:31,2015-08-13
24,Polelle Michael,Chief Delivery Officer,S - Sale+OE,GWRE,$57.09,-209,"-$11,932",0,-100%,2015-08-17 19:50:06,2015-08-14
25,Considine Terry,"COB, CEO",S - Sale+OE,AIV,$39.65,"-135,000","-$5,352,750","406,540",-25%,2015-08-17 19:37:38,2015-08-13
26,Concha Mario,Dir,P - Purchase,AMNL,$0.25,"+37,000","+$9,204","142,706",+35%,2015-08-17 19:30:40,2015-08-17
27,Duda Kenneth,"CTO, SVP Software Eng.",S - Sale,ANET,$0.00,"-300,000",-$0,"1,610,114",-16%,2015-08-17 19:23:44,2015-08-14
28,Gala Renee D,"SVP, CFO",P - Purchase,TBPH,$12.18,"+10,000","+$121,750","161,177",+7%,2015-08-17 19:21:34,2015-08-13
29,Winningham Rick E,CEO,P - Purchase,TBPH,$11.86,"+80,000","+$948,932","602,056",+15%,2015-08-17 19:21:09,2015-08-14
30,Cresci Robert J,Dir,S - Sale+OE,JCOM,$73.05,"-15,000","-$1,095,797","70,737",-17%,2015-08-17 19:21:02,2015-08-13
31,Page Lawrence,"CEO, 10%",S - Sale+OE,GOOG,$673.08,"-33,332","-$22,435,060","21,958,004",0%,2015-08-17 19:17:57,2015-08-17
32,Wheat Douglas D,Dir,S - Sale,AHS,$35.10,"-9,000","-$315,882","27,303",-25%,2015-08-17 19:16:17,2015-08-14
33,Sadana Anshul,"SVP, Customer Engineering",S - Sale,ANET,$81.09,"-2,400","-$194,620","399,679",-1%,2015-08-17 19:14:55,2015-08-13
34,Softbank Group Corp,10%,P - Purchase,S,$4.33,"+16,798,538","+$72,742,783","2,147,483,647",+1%,2015-08-17 19:14:04,2015-08-13
35,Clemons V Gordon,COB,S - Sale,CRVL,$33.00,"-5,100","-$168,325","1,928,825",0%,2015-08-17 19:13:57,2015-08-13
36,Varlas Lori A.,"SVP, CFO, Secretary",S - Sale,CENT,$11.65,-947,"-$11,035","55,952",-2%,2015-08-17 19:06:38,2015-08-13
37,Stavis Robert M,Dir,S - Sale,TWOU,$0.00,-0,-$0,"8,734",0%,2015-08-17 19:05:23,2015-08-13
38,Zurzolo Debby R,"EVP, GC, Secy",S - Sale+OE,CAKE,$57.44,"-1,000","-$57,440","47,722",-2%,2015-08-17 19:00:20,2015-08-14
39,Townsend Raymond,Dir,P - Purchase,KIN,$6.04,"+3,000","+$18,117","6,000",+100%,2015-08-17 18:58:25,2015-08-14
40,Sanders Larae Lynn,VP of Land,P - Purchase,CRK,$3.12,"+2,500","+$7,800","45,472",+6%,2015-08-17 18:55:30,2015-08-14
41,Jaeger Wilfred E,Dir,S - Sale,CNCE,$16.75,"-92,215","-$1,544,601","10,249",-90%,2015-08-17 18:53:43,2015-08-13
42,Anderson Robert R,Dir,P - Purchase,AEHR,$2.16,"+3,000","+$6,490","674,691",0%,2015-08-17 18:51:57,2015-08-17
43,"Stone House Capital Management, LLC",10%,P - Purchase,CAS,$3.32,"+150,000","+$498,000","3,500,000",+4%,2015-08-17 18:48:51,2015-08-17
44,Monroe James III,"CEO, 10%",P - Purchase,GSAT,$1.86,"+70,000","+$129,885","622,674,857",0%,2015-08-17 18:47:31,2015-08-13
45,Larson Gary L,"VP OF FINANCE, CFO",S - Sale,AEHR,$2.23,"-8,000","-$17,801","142,763",-5%,2015-08-17 18:41:55,2015-08-14
46,Trogele Ulrich,"EVP, COO - AMVAC",P - Purchase,AVD,$11.28,"+5,000","+$56,402","42,500",+13%,2015-08-17 18:39:50,2015-08-13
47,Gade Michael J,Dir,S - Sale+OE,RCII,$27.39,"-9,000","-$246,528","2,400",-79%,2015-08-17 18:39:24,2015-08-17
48,Wynnefield Partners Small Cap Value LP I,10%,P - Purchase,GLPW,$6.99,"+6,609","+$46,207","2,445,846",0%,2015-08-17 18:34:17,2015-08-13
49,Nielsen Jane,CFO,S - Sale+OE,COH,$31.50,"-13,194","-$415,611","4,944",-73%,2015-08-17 18:33:17,2015-08-13
50,Hagerman Thomas L,"EVP, Chief BDO",S - Sale,SP,$24.15,-808,"-$19,513","50,454",-2%,2015-08-17 18:31:14,2015-08-13
51,Rohmann Richard E.,"EVP, Secretary",P - Purchase,PDVW,$32.44,"+1,000","+$32,440","29,427",+4%,2015-08-17 18:30:36,2015-08-14
52,Haymaker George T,Dir,S - Sale,POOL,$70.80,"-7,000","-$495,628","10,927",-39%,2015-08-17 18:30:31,2015-08-14
53,Pescatore John,"CEO, Pres",P - Purchase,PDVW,$31.00,"+1,500","+$46,500","55,203",+3%,2015-08-17 18:29:32,2015-08-14
54,McAuley Brian,COB,P - Purchase,PDVW,$31.60,"+1,500","+$47,400","381,902",0%,2015-08-17 18:28:10,2015-08-14
55,Gray Timothy,CFO,P - Purchase,PDVW,$32.42,+400,"+$12,968",972,+70%,2015-08-17 18:26:53,2015-08-14
56,Beneski Ted W,"Dir, 10%",P - Purchase,EMES,$17.24,"+210,000","+$3,619,904","7,969,441",+3%,2015-08-17 18:26:03,2015-08-13
57,Lee S Joon,Dir,S - Sale+OE,IXYS,$11.05,"-11,250","-$124,313","5,000",-69%,2015-08-17 18:25:48,2015-08-14
58,Jones Paul A.,CFO,S - Sale+OE,USNA,$162.21,"-7,719","-$1,252,103",0,-100%,2015-08-17 18:25:42,2015-08-13
