,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Carrazana Enrique J.,Chief Medical Officer,S - Sale+OE,ACOR,$42.21,"-97,993","-$4,136,767","33,494",-75%,2015-01-12 21:33:11,2015-01-08
1,Mona Michael III,VP of Operations,P - Purchase,CANV,$2.59,"+500,000","+$1,295,000","1,750,000",+40%,2015-01-12 21:11:21,2014-10-01
2,"Aldagen Holdings, LLC","May be a part of a 13(d) Group, 10%",S - Sale+OE,NUOT,$0.35,"-217,383","-$76,084","13,285,899",-2%,2015-01-12 21:09:54,2015-01-08
3,Moonves Leslie,"Pres, CEO",S - Sale+OE,CBS,$53.77,"-287,500","-$15,459,623","1,852,647",-13%,2015-01-12 20:59:17,2015-01-08
4,Christensen Christopher R.,Dir,S - Sale,CTRE,$11.82,"-174,396","-$2,061,626","2,360,057",-7%,2015-01-12 20:55:13,2015-01-08
5,Valdes Jorge A,CTO,S - Sale+OE,DXCM,$57.55,"-9,170","-$527,693","193,357",-5%,2015-01-12 20:49:09,2015-01-08
6,West Jeffrey N,"SVP, Controller",P - Purchase,MGLN,$51.03,+289,"+$14,748","8,858",+3%,2015-01-12 20:46:48,2015-01-09
7,Lister John,"SVP, GC",S - Sale+OE,DXCM,$57.42,"-5,039","-$289,337","110,018",-4%,2015-01-12 20:36:56,2015-01-08
8,Rivera Kim M,GC,S - Sale,DVA,$75.10,"-1,111","-$83,436","1,810",-38%,2015-01-12 20:05:49,2015-01-08
9,"Biglari, Sardar","COB, CEO, 10%",P - Purchase,BH,$406.41,"+7,902","+$3,211,486","367,655",+2%,2015-01-12 19:52:04,2015-01-08
10,Sanger William A,"Pres, CEO",S - Sale+OE,EVHC,$37.52,"-194,968","-$7,315,020","537,846",-27%,2015-01-12 19:45:32,2015-01-08
11,Samuel Sato M,Pres,S - Sale,FINL,$24.95,"-5,000","-$124,767","30,330",-14%,2015-01-12 19:37:58,2015-01-08
12,Armenante Mark,"Dir, 10%",S - Sale+OE,VEEV,$28.34,"-60,000","-$1,700,183",0,-100%,2015-01-12 19:19:57,2015-01-08
13,Schulte Mark J,Dir,S - Sale,BKD,$36.57,"-2,500","-$91,419","212,205",-1%,2015-01-12 19:04:38,2015-01-09
14,Sumrow Heath Allen,Member 13(d) group owning >10%,S - Sale,MRD,$18.03,"-138,433","-$2,495,947","67,256",-67%,2015-01-12 19:01:18,2015-01-09
15,Demarines Victor,Dir,S - Sale+OE,VRNT,$56.49,"-2,454","-$138,626","27,848",-8%,2015-01-12 18:56:16,2015-01-08
16,Flake Matthew P,"Pres, CEO",S - Sale,QTWO,$19.13,"-12,400","-$237,272","344,159",-3%,2015-01-12 18:55:39,2015-01-08
17,Seale R. H.,"Dir, 10%",S - Sale,QTWO,$19.14,"-12,336","-$236,059","6,218,172",0%,2015-01-12 18:55:03,2015-01-08
18,Anderson Adam D,"EVP, CTO",S - Sale+OE,QTWO,$19.14,"-12,100","-$231,586",0,-100%,2015-01-12 18:54:23,2015-01-08
19,"Rlj Spac Acquisition, LLC",10%,P - Purchase,RLJE,$1.78,"+3,100","+$5,518","3,086,963",0%,2015-01-12 18:52:52,2015-01-09
20,Johnson Robert L,"COB, 10%",P - Purchase,RLJE,$1.78,"+3,100","+$5,518","3,086,963",0%,2015-01-12 18:51:55,2015-01-09
21,Keil Bryant L,Dir,S - Sale,PBPB,$14.04,"-50,000","-$702,061","521,269",-9%,2015-01-12 18:48:09,2015-01-08
22,"North Tide Capital, LLC",10%,P - Purchase,AFAM,$29.21,"+97,300","+$2,841,833","1,187,800",+9%,2015-01-12 18:41:33,2015-01-08
23,Bickett Kenneth R,"VP, Controller",S - Sale,EXH,$29.58,-539,"-$15,944","12,962",-4%,2015-01-12 18:40:38,2015-01-12
24,Diwan Anil,"Pres, 10%",P - Purchase,NNVC,$2.56,"+14,000","+$35,870","2,058,918",+1%,2015-01-12 18:39:54,2015-01-09
25,McCormick James M,"Dir, 10%",S - Sale,SNCR,$40.71,"-50,000","-$2,035,500","3,429,660",-1%,2015-01-12 18:37:06,2015-01-08
26,Cullinane Mary Johanna,See remarks.,S - Sale+OE,HMHC,$19.04,"-15,000","-$285,602",0,-100%,2015-01-12 18:34:39,2015-01-09
27,Wadhwani David,"SVP, GM, Digital Media",S - Sale+OE,ADBE,$71.90,"-11,230","-$807,421","25,421",-31%,2015-01-12 18:32:52,2015-01-09
28,Rudy Jeffrey J,"VP, Clinical Operations",S - Sale+OE,CLDN,$18.51,"-10,000","-$185,100","1,024",-91%,2015-01-12 18:28:05,2015-01-09
29,Brannon Kelyn,CFO,S - Sale+OE,ANET,$66.05,"-2,500","-$165,113",0,-100%,2015-01-12 18:23:12,2015-01-08
30,Jeong Tae Heum,CFO,S - Sale+OE,RNN,$0.91,"-317,272","-$289,136","505,000",-39%,2015-01-12 18:22:34,2015-01-08
31,Schell Michael J,EVP,S - Sale,HCC,$53.59,"-15,264","-$818,063","116,708",-12%,2015-01-12 18:21:54,2015-01-09
32,Claudius LLC,10%,S - Sale,ACUR,$0.62,"-171,000","-$106,072","10,957,621",-2%,2015-01-12 18:21:24,2015-01-08
33,Culp Robert George IV,"Pres, Culp Home Fashions",S - Sale,CFI,$22.34,"-4,988","-$111,432","47,761",-9%,2015-01-12 18:20:35,2015-01-08
34,Lukianov Alexis V,"COB, CEO",S - Sale+OE,NUVA,$49.69,"-7,452","-$370,268","167,431",-4%,2015-01-12 18:17:55,2015-01-12
35,Oium Michael L,"VP, Operations",S - Sale+OE,STS,$7.56,"-4,787","-$36,204","40,640",-11%,2015-01-12 18:16:36,2015-01-08
36,Ahn Chang Ho,Dir,S - Sale+OE,RNN,$0.91,"-314,656","-$286,772","6,510,000",-5%,2015-01-12 18:11:39,2015-01-08
37,Cline Keith A.,See remarks,S - Sale,LQ,$21.55,"-66,256","-$1,427,817","187,951",-26%,2015-01-12 18:10:06,2015-01-08
