,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Williams Evan Clark,Dir,S - Sale,TWTR,$35.63,"-372,000","-$13,254,945","8,035,155",-4%,2015-06-24 21:27:30,2015-06-22
1,Goldstein Dov A Md,Dir,S - Sale+OE,CEMP,$35.74,"-50,000","-$1,787,000","2,193,160",-2%,2015-06-24 21:14:30,2015-06-22
2,Carlson Gerald K,COO,S - Sale+OE,PAHC,$36.56,"-16,000","-$584,966",0,-100%,2015-06-24 21:00:56,2015-06-22
3,Williams Nicole,Dir,S - Sale+OE,ICPT,$265.14,-974,"-$258,246",962,-50%,2015-06-24 21:00:19,2015-06-22
4,"Polaris Venture Partners V, L.P.",10%,S - Sale,TTOO,$18.18,"-29,998","-$545,427","2,345,623",-1%,2015-06-24 20:48:16,2015-06-22
5,Smith Mark Peter,See remarks.,S - Sale+OE,SWHC,$16.40,"-16,333","-$267,938","44,910",-27%,2015-06-24 20:33:18,2015-06-22
6,Debney P. James,"Pres, CEO",S - Sale,SWHC,$16.93,"-45,724","-$774,107","253,774",-15%,2015-06-24 20:31:54,2015-06-22
7,Buchanan Jeffrey D,"EVP, CFO, Treasurer",S - Sale,SWHC,$16.40,"-26,024","-$426,864","96,212",-21%,2015-06-24 20:30:21,2015-06-22
8,Thakar Sumedh S,Chief Product Officer,S - Sale+OE,QLYS,$43.78,"-1,500","-$65,668",0,-100%,2015-06-24 20:21:58,2015-06-24
9,Brin Sergey,"Co-Founder, 10%",S - Sale+OE,GOOG,$549.18,"-66,664","-$36,610,745","21,572,717",0%,2015-06-24 20:10:42,2015-06-23
10,Willison Bruce G,Dir,S - Sale,HNT,$64.57,"-4,173","-$269,434","37,148",-10%,2015-06-24 19:54:21,2015-06-22
11,Yackira Michael W,Dir,P - Purchase,CAFD,$20.41,"+2,500","+$51,021","7,500",+50%,2015-06-24 19:49:56,2015-06-24
12,Baracchini Edgardo Jr,Chief Business Officer,S - Sale,XNCR,$19.85,"-1,277","-$25,349",0,-100%,2015-06-24 19:44:39,2015-06-15
13,"Softbank Princeville Investments, L.P.",10%,S - Sale+OE,FIT,$18.80,"-825,000","-$15,510,000",0,-100%,2015-06-24 19:44:22,2015-06-23
14,Thorburn James M,Dir,S - Sale+OE,IXYS,$16.13,"-10,000","-$161,250","5,172",-66%,2015-06-24 19:43:45,2015-06-23
15,Park James,"Pres, CEO, COB, 10%",S - Sale+OE,FIT,$18.80,"-1,095,817","-$20,601,360",0,-100%,2015-06-24 19:42:24,2015-06-23
16,Friedman Eric N.,"CTO, 10%",S - Sale+OE,FIT,$18.80,"-1,095,817","-$20,601,360",0,-100%,2015-06-24 19:40:53,2015-06-23
