,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Tobin Dominic M.,"SVP, Operations",S - Sale,COR,$49.69,"-10,000","-$496,940","45,429",-18%,2015-08-14 21:13:55,2015-08-13
1,Corash Laurence M,Chief Scientific Officer,P - Purchase,CERS,$4.82,"+25,000","+$120,550","1,109,756",+2%,2015-08-14 21:12:03,2015-08-12
2,Gold Street Capital Corp.,10%,S - Sale,EMGL,$0.90,"-4,943","-$4,449","18,014,885",0%,2015-08-14 21:09:43,2015-08-13
3,Wobensmith John C,"Pres, Secretary",S - Sale+OE,GNK,$7.00,"-17,190","-$120,289","311,854",-5%,2015-08-14 21:00:15,2015-08-12
4,Mackenzie Lloyd,VP Technical Operations,S - Sale+OE,AQXP,$18.67,"-35,887","-$670,010",0,-100%,2015-08-14 20:39:19,2015-08-12
5,Alam Kamran,"CFO, VP Finance",S - Sale+OE,AQXP,$18.67,"-29,079","-$542,905",0,-100%,2015-08-14 20:36:08,2015-08-12
6,Hanrahan Pat,"Chief Scientist, Co-Founder",S - Sale+OE,DATA,$104.08,"-65,000","-$6,765,265",0,-100%,2015-08-14 20:32:51,2015-08-13
7,Hoetzinger Peter,"Vice COB, Co CEO, Pres",S - Sale,CNTY,$6.40,"-27,923","-$178,707","1,412,474",-2%,2015-08-14 20:11:40,2015-08-13
8,Claflin Bruce L.,Dir,S - Sale,CIEN,$22.86,-400,"-$9,144","60,962",-1%,2015-08-14 19:54:25,2015-08-12
9,Burns Wayne,"SVP, Operations, Admin",S - Sale,NSTG,$14.93,"-30,000","-$447,900","3,027",-91%,2015-08-14 19:51:53,2015-08-13
10,Moylan James E Jr,"SVP Finance, CFO",S - Sale,CIEN,$22.86,"-1,000","-$22,860","388,227",0%,2015-08-14 19:50:05,2015-08-12
11,Crager William,Pres,S - Sale+OE,ENV,$35.00,"-1,633","-$57,155","136,300",-1%,2015-08-14 19:41:45,2015-08-14
12,Cunitz Herbert,Pres,S - Sale,HDP,$26.81,"-6,750","-$180,938","871,693",-1%,2015-08-14 19:36:31,2015-08-12
13,Steckel Ronald,"VP, Operations",S - Sale+OE,IRIX,$7.00,"-1,458","-$10,206","28,942",-5%,2015-08-14 19:34:01,2015-08-12
14,Moore William M,Dir,S - Sale,BABY,$45.55,"-4,000","-$182,190","134,462",-3%,2015-08-14 19:28:27,2015-08-12
15,Zurzolo Debby R,"EVP, GC, Secy",S - Sale+OE,CAKE,$56.79,"-1,500","-$85,191","47,522",-3%,2015-08-14 19:20:55,2015-08-12
