,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Bunka Christopher,"CEO, 10%",P - Purchase,LXRP,$0.20,"+3,500",+$700,"18,751,982",0%,2015-12-24 13:30:08,2015-12-23
1,Lubert Jonathan M,Dir,P - Purchase,JTPY,$2.70,"+20,000","+$54,000","173,693",+13%,2015-12-24 13:27:56,2015-12-22
2,Bronson Steven N,"CEO, Pres, 10%",P - Purchase,QBAK,$0.66,"+187,266","+$124,022","3,340,841",+6%,2015-12-24 13:26:17,2015-12-22
3,Palmer Robert,Dir,P - Purchase,JTPY,$2.70,"+20,000","+$54,000","60,213",+50%,2015-12-24 13:25:42,2015-12-22
4,Shah Bipin C,CEO,P - Purchase,JTPY,$2.70,"+20,000","+$54,000","378,696",+6%,2015-12-24 13:25:18,2015-12-22
5,Grayson Matthew J.,Dir,S - Sale,VR,$46.43,"-60,021","-$2,786,498","130,560",-31%,2015-12-24 13:16:58,2015-12-22
6,Pastor Darin Richard,10%,S - Sale,TLCC,$0.76,"-131,579","-$100,000","13,253,576",-1%,2015-12-24 13:06:03,2015-11-16
7,Pastor Darin Richard,10%,S - Sale,TLCC,$0.76,"-6,579","-$5,000","13,385,155",0%,2015-12-24 13:05:47,2015-10-13
8,Pastor Darin Richard,10%,S - Sale,TLCC,$0.76,"-297,368","-$226,000","13,391,734",-2%,2015-12-24 13:05:31,2015-10-05
9,Pastor Darin Richard,10%,S - Sale,TLCC,$0.76,"-32,895","-$25,000","13,689,102",0%,2015-12-24 13:04:46,2015-09-24
10,Pastor Darin Richard,10%,S - Sale,TLCC,$0.76,"-381,579","-$290,000","13,721,997",-3%,2015-12-24 13:04:30,2015-09-17
11,Pastor Darin Richard,10%,S - Sale,TLCC,$0.76,"-398,000","-$302,480","14,103,576",-3%,2015-12-24 13:04:15,2015-08-06
12,Pastor Darin Richard,10%,S - Sale,TLCC,$0.76,"-50,000","-$38,000","14,369,997",0%,2015-12-24 13:03:36,2015-07-21
13,Pastor Darin Richard,10%,S - Sale,TLCC,$0.76,"-80,000","-$60,800","14,419,997",-1%,2015-12-24 13:03:21,2015-07-10
