,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Jenkins William D Jr,CEO,S - Sale+OE,CUDA,$37.78,"-15,000","-$566,744","711,161",-2%,2015-03-04 21:59:37,2015-02-02
1,Chuslo Steven,"GC, EVP",P - Purchase,HASI,$13.74,"+3,000","+$41,212","150,458",+2%,2015-03-04 21:49:12,2014-12-16
2,Wooten M Rhem,EVP,P - Purchase,HASI,$13.79,"+1,000","+$13,790","154,618",+1%,2015-03-04 21:49:12,2014-12-16
3,James Hamilton E,"Pres, COO",S - Sale,BX,$38.12,"-2,000,000","-$76,245,672","20,176",-99%,2015-03-04 21:45:07,2015-03-02
4,Johansson Ulf J,Dir,S - Sale+OE,TRMB,$26.30,"-30,000","-$789,000",0,-100%,2015-03-04 21:41:42,2015-03-02
5,Kennelly Jerry M,Dir,S - Sale,NMBL,$25.47,"-5,000","-$127,359","102,215",-5%,2015-03-04 21:32:30,2015-03-02
6,Svoronos Dawn,Dir,S - Sale,MDVN,$119.75,"-3,350","-$401,163","13,639",-20%,2015-03-04 21:22:04,2015-03-02
7,Graf James A,"CFO, VP, Treasurer, Secretary",S - Sale,EAGL,$0.00,"-3,213",-$8,"402,257",-1%,2015-03-04 21:19:41,2015-03-02
8,Sloan Harry,"COB, CEO, 10%",S - Sale,EAGL,$0.00,"-62,500",-$156,"7,689,250",-1%,2015-03-04 21:19:08,2015-03-02
9,Global Eagle Acquisition LLC,10%,S - Sale,EAGL,$0.00,"-62,500",-$156,"7,589,750",-1%,2015-03-04 21:17:41,2015-03-02
10,Sagansky Jeffrey,"Pres, 10%",S - Sale,EAGL,$0.00,"-62,500",-$156,"7,689,250",-1%,2015-03-04 21:16:47,2015-03-02
11,Gilchrist Malcolm Ian Grant,Dir,S - Sale,QVCA,$40.01,-630,"-$25,205","1,198",-34%,2015-03-04 21:14:08,2015-03-02
12,Santilli Ronald J,"EVP, CFO",S - Sale+OE,CUTR,$13.35,"-63,700","-$850,503","53,506",-54%,2015-03-04 21:05:20,2015-03-02
13,Itzkowitz Jay,Dir,P - Purchase,EAGL,$0.00,"+25,000",+$63,"25,000",New,2015-03-04 21:01:37,2015-03-02
14,Hess Debra Ann,CFO,S - Sale,NSAM,$24.09,"-14,000","-$337,198","251,715",-5%,2015-03-04 21:01:35,2015-03-02
15,Baker Eli,Dir,P - Purchase,EAGL,$0.00,"+25,000",+$63,"25,000",New,2015-03-04 21:01:15,2015-03-02
16,Lebow Bennett S,Dir,S - Sale,VGR,$22.97,"-50,000","-$1,148,500","9,864,367",-1%,2015-03-04 21:00:24,2015-03-03
17,Hamamoto David T,"COB, CEO",S - Sale,NSAM,$23.74,"-400,000","-$9,496,280","1,702,989",-19%,2015-03-04 21:00:23,2015-03-02
18,Caponecchi Kevin J,"CEO, epay, APAC Division",S - Sale,EEFT,$56.04,"-11,193","-$627,256","58,402",-16%,2015-03-04 20:59:52,2015-03-04
19,Benhamou Eric,Dir,S - Sale,SIVB,$124.22,"-3,221","-$400,100","17,808",-15%,2015-03-04 20:57:03,2015-03-02
20,Finnin Jeffrey S,"CFO, Treasurer",S - Sale,COR,$47.92,"-1,273","-$61,008","96,512",-1%,2015-03-04 20:54:50,2015-03-02
21,Lefkoff Kyle,Dir,S - Sale+OE,ARRY,$8.00,"-70,000","-$560,070","48,585",-59%,2015-03-04 20:50:18,2015-03-03
22,Ballotti Geoffrey A,"Pres, CEO WHG",S - Sale,WYN,$93.20,"-17,565","-$1,637,112","180,960",-9%,2015-03-04 20:47:07,2015-03-03
23,McLester Scott G,"EVP, GC",S - Sale,WYN,$92.81,"-18,276","-$1,696,163","57,738",-24%,2015-03-04 20:46:51,2015-03-03
24,Tomlinson Lawrence,Dir,S - Sale,CRM,$66.32,-400,"-$26,528","27,591",-1%,2015-03-04 20:46:15,2015-03-04
25,Hight Eddie L,Former Chief Operating Officer,S - Sale+OE,CRMT,$54.21,"-5,000","-$271,025","50,697",-9%,2015-03-04 20:31:20,2015-03-02
26,Anthony Clarence E,Dir,S - Sale+OE,GEO,$43.90,"-3,300","-$144,873","19,099",-15%,2015-03-04 20:28:22,2015-03-03
27,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,RMD,$64.39,"-6,333","-$407,750","100,782",-6%,2015-03-04 20:25:56,2015-03-02
28,Tross Stuart A,"SVP, HR",S - Sale,AMGN,$157.74,"-4,415","-$696,427","20,830",-17%,2015-03-04 20:25:35,2015-03-03
29,Farrell Peter C,COB,S - Sale+OE,RMD,$64.64,"-36,000","-$2,326,860","390,647",-8%,2015-03-04 20:25:17,2015-03-02
30,Cappel Markus J.,"Chief Bus. Officer, Treasurer",S - Sale+OE,CCXI,$7.98,"-40,875","-$326,092","12,500",-77%,2015-03-04 20:19:10,2015-03-02
31,Talbott Linda H,Dir,S - Sale+OE,GXP,$26.34,"-7,500","-$197,550","8,881",-46%,2015-03-04 20:18:16,2015-03-02
32,Robbins Andrews R,"SVP, Commercial Operations",S - Sale+OE,ARRY,$8.25,"-21,576","-$178,002",0,-100%,2015-03-04 20:16:17,2015-03-02
33,Leatherberry William J,"EVP, GC",P - Purchase,NMIH,$7.39,"+20,000","+$147,800","28,300",+241%,2015-03-04 20:14:02,2015-03-04
34,Wheeler Christopher C.,Dir,S - Sale+OE,GEO,$43.54,"-1,850","-$80,549","14,489",-11%,2015-03-04 20:13:54,2015-03-03
35,Squarer Ron,CEO,S - Sale+OE,ARRY,$8.25,"-40,000","-$330,000","12,927",-76%,2015-03-04 20:13:47,2015-03-02
36,McNamara Michael M,CEO,S - Sale+OE,FLEX,$12.08,"-434,776","-$5,251,984","1,938,411",-18%,2015-03-04 20:11:45,2015-03-03
37,Nordstrom Peter E,EVP,S - Sale,JWN,$80.55,"-1,850","-$149,015","2,411,521",0%,2015-03-04 20:08:06,2015-03-03
38,Ringo William R,Dir,S - Sale+OE,SGMO,$17.21,"-2,200","-$37,862",800,-73%,2015-03-04 20:06:13,2015-03-03
39,Miller Jeffrey Douglas,"SVP, GC, Sec.",S - Sale+OE,HIW,$46.13,"-19,036","-$878,131","71,365",-21%,2015-03-04 20:05:18,2015-03-02
40,Jones Evan/ Fa,Dir,S - Sale,FLDM,$44.15,"-7,500","-$331,133","64,451",-10%,2015-03-04 20:05:07,2015-03-02
41,Widensohler Stefan K,Dir,S - Sale,LDRH,$38.09,"-73,500","-$2,799,545","459,019",-14%,2015-03-04 20:04:50,2015-03-02
42,Gregory Philip D,"SVP of Research, CSO",S - Sale+OE,SGMO,$17.26,"-15,000","-$258,938","116,410",-11%,2015-03-04 20:04:26,2015-03-02
43,Jones Robert C,"EVP, Research, Development",S - Sale+OE,FLDM,$43.78,"-3,000","-$131,340",947,-76%,2015-03-04 20:04:21,2015-03-02
44,Worthington Gajus Vincent,"Pres, CEO",S - Sale+OE,FLDM,$43.77,"-6,000","-$262,646","37,423",-14%,2015-03-04 20:03:34,2015-03-02
45,McNamara Robert,CFO,S - Sale+OE,LDRH,$38.28,"-5,089","-$194,791","2,575",-66%,2015-03-04 20:01:52,2015-03-02
46,Tilden Bradley D,"COB, Pres, CEO",S - Sale,ALK,$65.18,"-2,000","-$130,350","320,710",-1%,2015-03-04 20:00:12,2015-03-02
47,Pedersen Brandon,"EVP, FINANCE, CFO",S - Sale+OE,ALK,$64.98,"-14,005","-$910,026","40,934",-25%,2015-03-04 20:00:08,2015-03-02
48,Armstrong James T,Dir,S - Sale,UNTD,$16.40,-333,"-$5,461","25,752",-1%,2015-03-04 20:00:00,2015-03-02
49,Marineau Philip A,Dir,S - Sale+OE,SFLY,$48.23,"-6,660","-$321,187","53,738",-11%,2015-03-04 19:59:57,2015-03-02
50,Geschke John,"SVP, GC, Secretary",S - Sale+OE,ZEN,$22.95,"-9,220","-$211,635",0,-100%,2015-03-04 19:55:34,2015-03-03
51,Gee David Nicholas,"EVP, Marketing",S - Sale+OE,BLOX,$23.25,"-5,000","-$116,250","39,375",-11%,2015-03-04 19:53:48,2015-03-02
52,McDermott Adrian,SVP of Product Development,S - Sale+OE,ZEN,$24.31,"-7,294","-$177,334","82,777",-8%,2015-03-04 19:53:29,2015-03-02
53,Coors Peter H,"Chairman of the Board, 10%",S - Sale+OE,TAP,$76.01,"-20,857","-$1,585,382","14,244,340",0%,2015-03-04 19:51:48,2015-03-02
54,Black Alan J,"SVP, CFO",S - Sale,ZEN,$24.28,"-5,000","-$121,409","583,077",-1%,2015-03-04 19:50:07,2015-03-02
55,Carter Paul Rutherford,EVP Commercial Ops,S - Sale+OE,GILD,$104.18,"-2,000","-$208,364","45,439",-4%,2015-03-04 19:49:30,2015-03-02
