,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Healy James,Dir,P - Purchase,NTRA,$22.81,"+400,000","+$9,123,800","400,000",New,2015-07-07 21:57:40,2015-07-02
1,Stad Marc,10%,P - Purchase,APPF,$13.73,"+13,233","+$181,689","833,665",+2%,2015-07-07 21:40:48,2015-07-06
2,Scovic Stephen A,Chief Revenue Officer,S - Sale+OE,TUBE,$13.87,"-10,000","-$138,673","45,349",-18%,2015-07-07 21:31:54,2015-07-06
3,Shapiro David,"CMO, EVP - Development",S - Sale+OE,ICPT,$236.29,-851,"-$201,083","19,005",-4%,2015-07-07 21:00:57,2015-07-02
4,Pruzanski Mark,"CEO, Pres",S - Sale+OE,ICPT,$236.26,-158,"-$37,328","507,014",0%,2015-07-07 21:00:28,2015-07-02
5,Duncan Barbara Gayle,CFO,S - Sale+OE,ICPT,$236.26,-53,"-$12,522","18,768",0%,2015-07-07 21:00:13,2015-07-02
6,Lampert Edward S,10%,P - Purchase,LE,$0.00,"+637,595",+$0,"14,827,651",+4%,2015-07-07 20:17:52,2015-07-02
7,Lampert Edward S,"CEO, 10%",P - Purchase,SHLD,$0.00,"+2,119,706",+$0,"49,497,386",+4%,2015-07-07 20:15:27,2015-07-02
8,Harris Parker,Co-Founder,S - Sale+OE,CRM,$69.48,"-5,000","-$347,401","2,068,991",0%,2015-07-07 20:10:07,2015-07-07
9,Johnson Paul T,"EVP OF SALES, SERVICES",S - Sale,VCRA,$11.26,"-1,200","-$13,513","142,331",-1%,2015-07-07 20:03:24,2015-07-02
10,Kintzel Joann,"Pres, TaxAct, Inc.",S - Sale,BCOR,$15.85,-425,"-$6,737","44,545",-1%,2015-07-07 20:01:28,2015-07-02
11,Kintzel Joann,"Pres, TaxAct, Inc.",S - Sale,BCOR,$13.63,"-1,389","-$18,932","45,680",-3%,2015-07-07 19:57:15,2015-04-01
12,Prince Edward M Jr.,"SVP, Information Services",S - Sale,NSR,$28.06,"-17,573","-$493,098","3,389",-84%,2015-07-07 19:56:20,2015-07-02
13,Edwards Steve,"SVP, Carrier Services",S - Sale,NSR,$28.06,"-40,055","-$1,123,943","45,931",-47%,2015-07-07 19:53:30,2015-07-02
14,Haggard Billie R.,"SVP, Data Centers",S - Sale+OE,COR,$46.59,"-5,000","-$232,950","43,986",-10%,2015-07-07 19:40:59,2015-07-02
15,Emans Eric Michael,CFO,S - Sale,BCOR,$15.76,"-4,050","-$63,828","72,987",-5%,2015-07-07 19:38:44,2015-07-02
16,Nader Tavakoli,Interim Chief Exec. Officer,P - Purchase,AMBC,$16.54,"+15,000","+$248,061","15,000",New,2015-07-07 19:21:23,2015-07-02
17,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,JASN,$6.47,"+9,800","+$63,440","1,303,551",+1%,2015-07-07 19:19:28,2015-07-02
18,Yu K Peony,"VP, Clinical Development",S - Sale,FGEN,$22.69,"-5,381","-$122,097","204,654",-3%,2015-07-07 19:12:30,2015-07-06
19,Walske Steven,Dir,S - Sale,SNPS,$49.77,"-6,709","-$333,905","23,565",-22%,2015-07-07 19:03:27,2015-07-06
20,Westberg Paul,"SVP, Business Development",S - Sale+OE,VSAR,$15.00,"-2,400","-$36,000","20,578",-10%,2015-07-07 18:53:04,2015-07-06
21,Carson Tom,"Pres, CEO",P - Purchase,ROVI,$15.88,"+10,000","+$158,800","248,493",+4%,2015-07-07 18:46:34,2015-07-06
22,Missling Christopher U,"Pres, CEO, CFO, Treasurer",P - Purchase,AVXL,$0.49,"+2,000",+$979,"4,011,000",0%,2015-07-07 18:42:30,2015-07-06
23,Coe Charles B,Dir,P - Purchase,DY,$64.14,"+2,500","+$160,350","61,504",+4%,2015-07-07 18:36:30,2015-07-02
24,Behrent Matthew K,Dir,P - Purchase,TGC,$0.00,+0,+$0,"33,000",0%,2015-07-07 18:25:49,2010-04-08
25,Xiao Deming,Pres of MPS Asia Operations,S - Sale,MPWR,$51.01,-82,"-$4,183","247,618",0%,2015-07-07 18:23:10,2015-07-06
26,Xiao Deming,Pres of MPS Asia Operations,S - Sale,MPWR,$53.18,-146,"-$7,764","1,507",-9%,2015-07-07 18:21:55,2015-06-11
27,McGorry James Joseph,"Pres, CEO",P - Purchase,HART,$4.21,"+30,000","+$126,400","30,000",New,2015-07-07 18:19:21,2014-04-10
28,Hayes Robin,"CEO, Pres",S - Sale,JBLU,$20.68,"-5,000","-$103,394","292,841",-2%,2015-07-07 18:19:03,2015-07-06
29,White Jonathan,"Chief Science, Technology",S - Sale,HAE,$41.14,"-2,385","-$98,119","25,620",-9%,2015-07-07 18:18:23,2015-07-02
30,Finestone Mark A.,SVP,S - Sale+OE,AZO,$678.14,"-4,500","-$3,051,639","3,099",-59%,2015-07-07 18:18:15,2015-07-07
31,Bartel Ralph,"Dir, 10%",P - Purchase,TZOO,$10.89,"+200,000","+$2,178,000","7,430,538",+3%,2015-07-07 18:15:42,2015-07-02
32,McClellan Curtis D,"CFO, Treasurer",S - Sale,MYCC,$23.98,"-13,200","-$316,492","111,625",-11%,2015-07-07 18:13:59,2015-07-06
33,Ralph Bartel 2005 Trust,10%,P - Purchase,TZOO,$10.89,"+200,000","+$2,178,000","7,430,538",+3%,2015-07-07 18:13:29,2015-07-02
34,Bartel Holger,COB,S - Sale,TZOO,$10.89,"-200,000","-$2,178,000",0,-100%,2015-07-07 18:11:28,2015-07-02
35,Whitfield Roy A,Dir,S - Sale+OE,ILMN,$218.11,"-4,500","-$981,478","13,648",-25%,2015-07-07 18:10:20,2015-07-06
36,Azzurro Capital Inc,10%,P - Purchase,TZOO,$10.89,"+200,000","+$2,178,000","7,430,538",+3%,2015-07-07 18:09:15,2015-07-02
37,Bush Jonathan,"CEO, Pres",S - Sale+OE,ATHN,$114.17,"-1,000","-$114,170","451,226",0%,2015-07-07 17:55:09,2015-07-02
38,Lucy Patrick K.,Chief Business Officer,S - Sale,PFNX,$19.17,"-1,500","-$28,750","112,490",-1%,2015-07-07 17:33:42,2015-07-06
39,"Polaris Venture Partners V, L.P.",10%,S - Sale,TTOO,$15.91,"-44,997","-$715,692","2,215,357",-2%,2015-07-07 17:31:08,2015-07-02
40,Riggs Steven,VP Operations,S - Sale+OE,ICUI,$97.00,"-33,890","-$3,287,330","3,115",-92%,2015-07-07 17:30:47,2015-07-06
41,Hook Thomas J,"Pres, CEO",S - Sale+OE,GB,$53.72,"-2,358","-$126,672","198,904",-1%,2015-07-07 17:27:10,2015-07-02
42,McCourt Joseph E. Jr.,"EVP, Chief Revenue Officer",S - Sale+OE,LMOS,$14.48,"-3,000","-$43,440","47,584",-6%,2015-07-07 17:26:59,2015-07-06
43,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,RWC,$4.93,"+12,723","+$62,686","1,826,261",+1%,2015-07-07 17:25:39,2015-06-24
44,Hanna Michael G Jr,"Dir, 10%",S - Sale,VGEN,$3.71,"-60,900","-$225,646","3,648,426",-2%,2015-07-07 17:24:37,2015-02-09
45,Ervington Investments Ltd,10%,P - Purchase,PROP,$0.00,"+56,677,477",+$0,"64,302,467",+743%,2015-07-07 17:21:14,2015-07-06
46,Ricci Paul,CEO,S - Sale+OE,NUAN,$16.65,"-541,700","-$9,017,117","2,240,730",-19%,2015-07-07 17:16:09,2015-07-06
47,Ricci Paul,CEO,S - Sale,NUAN,$16.98,"-258,300","-$4,386,690","2,782,430",-8%,2015-07-07 17:15:44,2015-07-02
48,Kirloskar Virendra A,"SVP, Chief Accounting Officer",S - Sale,KLAC,$56.73,-289,"-$16,395","24,084",-1%,2015-07-07 17:12:48,2015-07-02
49,Higgins Bren D.,"EVP, CFO",S - Sale,KLAC,$56.73,-355,"-$20,139","30,052",-1%,2015-07-07 17:12:02,2015-07-02
50,Chodakewitz Jeffrey,"EVP GMDA, CMO",S - Sale+OE,VRTX,$129.36,"-2,291","-$296,357","100,562",-2%,2015-07-07 17:11:46,2015-07-02
