,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Islam Saqib,"EVP, Chief Strat, Port. Office",S - Sale,ALXN,$181.57,"-6,032","-$1,095,230","39,868",-13%,2015-04-30 21:45:09,2015-04-27
1,Loughlin Edward,EVP,S - Sale+OE,SEIC,$46.34,"-30,000","-$1,390,200","242,000",-11%,2015-04-30 21:40:20,2015-04-29
2,Diepholz Koy W,"CEO, 10%",P - Purchase,DYNR,$2.48,"+123,041","+$304,859","1,775,100",+7%,2015-04-30 21:38:50,2015-01-05
3,Diepholz Koy W,"CEO, 10%",P - Purchase,DYNR,$2.49,"+152,809","+$381,247","1,652,059",+10%,2015-04-30 21:35:45,2014-08-06
4,Diepholz Koy W,"CEO, 10%",P - Purchase,DYNR,$2.91,"+15,438","+$44,936","1,499,250",+1%,2015-04-30 21:32:01,2014-01-08
5,Diepholz Koy W,"CEO, 10%",P - Purchase,DYNR,$2.75,"+1,600","+$4,395","1,483,812",0%,2015-04-30 21:29:22,2013-11-29
6,Smither John W,CFO,S - Sale,KYTH,$45.49,"-2,041","-$92,845","15,584",-12%,2015-04-30 21:27:27,2015-04-30
7,Diepholz Koy W,"CEO, 10%",P - Purchase,DYNR,$2.62,"+15,547","+$40,688","1,482,212",+1%,2015-04-30 21:26:55,2013-04-03
8,Leonard Keith R,"Pres, CEO",S - Sale,KYTH,$45.29,"-5,557","-$251,692","966,762",-1%,2015-04-30 21:17:02,2015-04-30
9,Beddingfield III Frederick,Chief Medical Officer,S - Sale,KYTH,$45.51,"-2,041","-$92,886","43,808",-4%,2015-04-30 21:10:14,2015-04-30
10,Malik Shahzad,Dir,S - Sale,AGEN,$7.11,"-1,107,377","-$7,871,369",0,-100%,2015-04-30 20:59:12,2015-04-28
11,Traverso Kenneth M,"VP, GM Newborn Care",S - Sale+OE,BABY,$40.80,"-57,233","-$2,334,970","101,683",-36%,2015-04-30 20:56:39,2015-04-28
12,Klein Keith,GC,S - Sale,KYTH,$45.52,"-1,654","-$75,290","6,745",-20%,2015-04-30 20:55:41,2015-04-30
13,Hep Investments LLC,10%,P - Purchase,ZIVO,$0.13,"+299,400","+$39,850","1,540,527",+24%,2015-04-30 20:53:42,2015-04-28
14,Sandoval Elisabeth,Chief Commercial Officer,S - Sale,KYTH,$45.55,"-1,654","-$75,340","2,728",-38%,2015-04-30 20:42:16,2015-04-30
15,Robinson Ronald A,"Pres, CEO",S - Sale,ALG,$63.61,-480,"-$30,533","181,555",0%,2015-04-30 20:39:57,2015-04-28
16,Higdon Leo I Jr,Dir,P - Purchase,CFG,$25.73,"+1,020","+$26,245","3,603",+39%,2015-04-30 20:33:41,2015-04-28
