,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,MNST,$140.25,"-163,189","-$22,886,890","16,759,779",-1%,2015-04-22 21:11:29,2015-04-20
1,Travers James M,CEO,S - Sale,FLTX,$47.01,"-20,000","-$940,279","202,549",-9%,2015-04-22 21:06:38,2015-04-20
2,Sacks Rodney C,"COB, CEO",S - Sale+OE,MNST,$140.25,"-163,189","-$22,886,890","16,775,131",-1%,2015-04-22 21:06:37,2015-04-20
3,Travers James M,CEO,S - Sale,FLTX,$45.35,"-15,000","-$680,216","222,549",-6%,2015-04-22 21:03:26,2015-04-16
4,Lebow Bennett S,Dir,S - Sale,VGR,$22.45,"-50,000","-$1,122,250","9,514,367",-1%,2015-04-22 21:00:27,2015-04-21
5,Williams Nicole,Dir,S - Sale+OE,ICPT,$278.50,-974,"-$271,259",962,-50%,2015-04-22 21:00:18,2015-04-20
6,Rothblatt Martine A,"COB, Co-CEO",S - Sale+OE,UTHR,$187.49,"-2,211","-$414,533","594,793",0%,2015-04-22 20:52:22,2015-04-22
7,Page Lawrence,"CEO, 10%",S - Sale+OE,GOOG,$541.85,"-33,332","-$18,060,850","22,346,908",0%,2015-04-22 20:26:23,2015-04-22
8,Leary Daniel,VP Marketing,S - Sale+OE,NMBL,$24.86,"-18,000","-$447,520","573,992",-3%,2015-04-22 20:25:04,2015-04-20
9,Forson James H.,See remarks,S - Sale,LQ,$22.92,"-21,000","-$481,320","31,131",-40%,2015-04-22 20:02:59,2015-04-20
10,Lombardi Angelo J.,See remarks,S - Sale,LQ,$22.87,"-5,697","-$130,290","203,604",-3%,2015-04-22 20:02:35,2015-04-20
11,Corr Jonathan,"Pres, CEO",S - Sale+OE,ELLI,$56.13,"-6,850","-$384,479","182,310",-4%,2015-04-22 19:34:08,2015-04-20
12,Dodson Mark S,Dir,S - Sale,NWN,$47.91,-600,"-$28,747","17,555",-3%,2015-04-22 19:32:57,2015-04-22
13,Roper Jess,"SVP, CFO",S - Sale+OE,DXCM,$68.05,"-7,000","-$476,352","109,483",-6%,2015-04-22 19:32:25,2015-04-20
14,Benioff Marc,"COB, CEO",S - Sale,CRM,$67.61,"-25,000","-$1,690,179","37,737,500",0%,2015-04-22 19:14:19,2015-04-21
15,Dayon Alexandre,"Pres, Applications, Platform",S - Sale+OE,CRM,$67.39,"-4,171","-$281,063",0,-100%,2015-04-22 19:05:36,2015-04-21
16,Peninsula Capital Management Inc,Dir,S - Sale,EPM,$6.98,"-25,000","-$174,500","875,000",-3%,2015-04-22 19:04:47,2015-04-20
17,Goldman Sachs Group Inc,10%,P - Purchase,EIGI,$22.56,+300,"+$6,768","15,378,121",0%,2015-04-22 19:04:46,2015-04-20
18,Goldman Sachs Group Inc,10%,S - Sale,EIGI,$22.56,-300,"-$6,768","15,378,121",0%,2015-04-22 19:04:46,2015-04-20
19,Disabato Joseph P,Dir,P - Purchase,EIGI,$22.56,+300,"+$6,768","15,378,121",0%,2015-04-22 19:04:10,2015-04-20
20,Disabato Joseph P,Dir,S - Sale,EIGI,$22.56,-300,"-$6,768","15,378,121",0%,2015-04-22 19:04:10,2015-04-20
21,Ellithorpe G Thompson,Dir,S - Sale,UBFO,$5.34,"-3,200","-$17,076","136,347",-2%,2015-04-22 19:03:40,2014-11-04
22,Went Gregory T,"CEO, 10%",S - Sale+OE,ADMS,$18.00,"-10,583","-$190,506","588,632",-2%,2015-04-22 19:00:28,2015-04-20
23,Gelfond Richard L,CEO,S - Sale+OE,IMAX,$36.36,"-34,606","-$1,258,371","136,457",-20%,2015-04-22 19:00:20,2015-04-20
24,Scott Brian M.,"CFO, CAO",S - Sale+OE,AHS,$24.34,"-1,504","-$36,607","57,113",-3%,2015-04-22 18:51:19,2015-04-21
25,Benson John,Chief Strategy Officer,S - Sale,DHX,$8.91,"-10,930","-$97,386","234,256",-4%,2015-04-22 18:49:40,2015-04-20
26,Stretch Colin,"VP, Gen. Counsel, Secretary",S - Sale,FB,$84.06,"-1,000","-$84,060","75,101",-1%,2015-04-22 18:41:00,2015-04-21
27,Palmieri Richard P,Dir,P - Purchase,RLGT,$5.70,"+2,000","+$11,400","2,400",+500%,2015-04-22 18:39:35,2015-04-20
28,Cox Christopher K,Chief Product Officer,S - Sale,FB,$81.50,"-15,500","-$1,263,250","709,966",-2%,2015-04-22 18:39:32,2015-04-20
29,Yabuki Jeffery W,"Pres, CEO",S - Sale,FISV,$79.00,"-1,500","-$118,500","486,513",0%,2015-04-22 18:36:28,2015-04-21
30,Maestri Luca,"SVP, CFO",S - Sale,AAPL,$127.71,"-5,936","-$758,080",0,-100%,2015-04-22 18:34:43,2015-04-20
31,James Juanita T,Dir,S - Sale,ABG,$86.72,"-3,152","-$273,341","13,357",-19%,2015-04-22 18:32:09,2015-04-22
32,Marguglio David J.,SVP of Business Development,S - Sale,ADMP,$5.00,-200,"-$1,000","140,323",0%,2015-04-22 18:19:06,2015-04-20
33,Crawford John Joseph,Dir,S - Sale,WBS,$36.00,-877,"-$31,572","20,125",-4%,2015-04-22 18:17:58,2015-04-21
34,Jackson Denise L,"GC , SVP",S - Sale+OE,AHS,$24.35,"-3,009","-$73,265","64,342",-4%,2015-04-22 18:12:00,2015-04-21
35,Henderson Ralph,"Pres, Healthcare Staffing",S - Sale+OE,AHS,$24.35,"-1,761","-$42,885","78,796",-2%,2015-04-22 18:09:41,2015-04-21
