,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Morrison Don,"VP Marketing, Business Dev.",S - Sale,CHRD,$4.57,"-10,000","-$45,663","222,513",-4%,2003-10-21 21:53:35,2003-10-21
1,Spadafora Samuel T,Dir,S - Sale,CHRD,$4.45,"-45,000","-$200,150","553,750",-8%,2003-10-21 21:52:29,2003-10-20
2,Benhamou Eric,Dir,S - Sale+OE,CY,$19.76,"-25,000","-$494,004",0,-100%,2003-10-21 21:33:44,2003-10-20
3,Morris Nigel W,Vice COB,S - Sale,COF,$61.10,-700,"-$42,771","109,370",-1%,2003-10-21 20:34:53,2003-10-20
4,Morris Nigel W,Vice COB,S - Sale,COF,$60.95,"-79,300","-$4,833,116","110,070",-42%,2003-10-21 20:34:22,2003-10-20
5,Morris Nigel W,Vice COB,S - Sale+OE,COF,$60.77,"-70,000","-$4,253,834","189,370",-27%,2003-10-21 20:33:42,2003-10-17
6,Curhan Gregory S,CFO,P - Purchase,MEM,$0.19,"+6,250","+$1,188","115,000",+6%,2003-10-21 20:16:18,2003-10-21
7,Wood Timothy E,"VP of R, D",S - Sale,USNA,$58.24,"-12,500","-$727,938",0,-100%,2003-10-21 19:55:13,2003-10-17
8,Schmidt Eric E,Dir,S - Sale,SEBL,$12.07,"-100,000","-$1,206,700","176,208",-36%,2003-10-21 19:54:38,2003-10-20
9,Wilson Mark H,VP of Customer Relations,S - Sale,USNA,$58.51,"-9,000","-$526,590",428,-95%,2003-10-21 19:53:49,2003-10-17
10,Iiekking G Doug,Controller,S - Sale,USNA,$58.24,"-10,000","-$582,350","2,142",-82%,2003-10-21 19:52:09,2003-10-17
11,Fuller Gilbert A,"CFO, SVP",S - Sale,USNA,$58.24,"-20,000","-$1,164,700","6,197",-76%,2003-10-21 19:50:33,2003-10-17
12,Pass William F,"Vice Pres, Chief Fin. Officer",S - Sale,USGL,$0.94,"-3,000","-$2,820","52,000",-5%,2003-10-21 19:39:29,2003-10-20
13,McConnell Robert G,"VP, GENERAL MGR OF BSNSS UNIT",P - Purchase,ATML,$1.43,"+8,404","+$12,001",0,-100%,2003-10-21 19:39:22,2003-08-14
14,McConnell Robert G,"VP, GENERAL MGR OF BSNSS UNIT",S - Sale,ATML,$5.27,"-8,404","-$44,289",0,-100%,2003-10-21 19:39:22,2003-10-21
15,Witzel Marshall,CEO,S - Sale,DYX,$0.71,"-25,200","-$17,892","613,348",-4%,2003-10-21 19:35:01,2003-10-20
16,Weise Harry,Dir,S - Sale,SBNK,$29.50,-350,"-$10,325","37,228",-1%,2003-10-21 19:25:29,2003-10-14
17,Witzel Marshall,CEO,S - Sale,DYX,$0.86,"-7,000","-$5,990","638,548",-1%,2003-10-21 19:21:51,2003-09-08
18,Madhavan Rajeev,Chairman and CEO,S - Sale,LAVA,$20.02,"-30,000","-$600,450","2,022,256",-1%,2003-10-21 19:16:10,2003-10-21
19,Vanenburg Capital Management I B V,10%,S - Sale,WEBX,$21.70,"-50,000","-$1,085,200","5,655,633",-1%,2003-10-21 19:12:06,2003-10-21
20,Savoj Hamid,SVP - Product Development,S - Sale,LAVA,$21.11,"-4,000","-$84,436","277,166",-1%,2003-10-21 19:08:49,2003-10-20
21,Schierhorn Joseph M,"SVP, CFO",S - Sale,NRIM,$20.78,"-10,860","-$225,687","5,775",-65%,2003-10-21 19:08:47,2003-10-21
22,Hallenbeck George A,"CEO, Pres, COB",S - Sale,EVOL,$14.23,"-7,000","-$99,611","1,015,500",-1%,2003-10-21 19:07:49,2003-10-20
23,Elkus Richard J Jr,Dir,S - Sale+OE,LRCX,$27.02,"-10,000","-$270,150","32,370",-24%,2003-10-21 19:05:00,2003-10-21
24,Cote David G,CEO,S - Sale,PKTR,$16.54,"-30,000","-$496,250",0,-100%,2003-10-21 18:57:46,2003-10-21
25,Sundstrom Neil,"VP, WW Sales",S - Sale,PKTR,$16.26,"-8,000","-$130,100","20,643",-28%,2003-10-21 18:54:46,2003-10-21
26,Sprint John P,COO,S - Sale,DPAC,$1.42,"-10,350","-$14,741","19,650",-35%,2003-10-21 18:54:46,2003-10-20
27,Yntema David,CFO,S - Sale,PKTR,$16.13,"-20,000","-$322,500","56,000",-26%,2003-10-21 18:54:07,2003-10-21
28,Stollenwerk John J,Dir,P - Purchase,KOSS,$17.90,+364,"+$6,516","9,934",+4%,2003-10-21 18:53:43,2003-10-20
29,Hegarty Brendan C,Dir,S - Sale,MTSC,$16.79,"-4,000","-$67,154","1,000",-80%,2003-10-21 18:49:53,2003-10-20
30,Bvf Partners L P/il,"Indirect Beneficial Owner, 10%",S - Sale,ARNA,$7.69,"-2,911,000","-$22,385,590","2,259,351",-56%,2003-10-21 18:48:39,2003-10-17
31,Baan Jan,"Dir, 10%",S - Sale,WEBX,$21.70,"-50,000","-$1,085,200","5,657,633",-1%,2003-10-21 18:47:35,2003-10-21
32,Farrell Peter C,CEO,S - Sale,RMD,$45.00,"-2,000","-$90,000","997,568",0%,2003-10-21 18:43:33,2003-10-20
33,Seif Margaret K,"SVP, Gen. Counsel",S - Sale,RSAS,$13.04,"-3,000","-$39,127",858,-78%,2003-10-21 18:33:11,2003-10-21
34,Jensen James U,"VP, Corp Dev, Legal Affairs",S - Sale,NPSP,$26.89,"-1,400","-$37,646","34,644",-4%,2003-10-21 18:32:08,2003-10-21
35,Jackson Hunter,"Pres, CEO, COB",S - Sale,NPSP,$25.28,"-5,832","-$147,406","121,646",-5%,2003-10-21 18:30:48,2003-10-20
36,Parks Thomas N,Dir,S - Sale,NPSP,$25.21,"-3,776","-$95,178","72,448",-5%,2003-10-21 18:29:17,2003-10-20
37,Kirk Charles P,"SVP, CFO",S - Sale,BGFV,$17.05,"-10,000","-$170,500","261,600",-4%,2003-10-21 18:24:08,2003-10-21
38,Fassio James S,SVP,S - Sale,ROST,$53.30,"-10,000","-$533,000","64,742",-13%,2003-10-21 18:23:19,2003-10-20
39,Lampert Mark N,"Dir, 10%",S - Sale,ARNA,$7.69,"-2,911,000","-$22,385,590","4,520,212",-39%,2003-10-21 18:21:20,2003-10-17
40,Matteo Carl,SVP GMM,S - Sale,ROST,$52.84,-738,"-$38,996","23,063",-3%,2003-10-21 18:20:35,2003-10-20
41,Young Charles E,Dir,S - Sale,INTC,$32.00,"-20,000","-$640,000","5,600",-78%,2003-10-21 18:19:17,2003-10-20
42,Garcia Angel P,"Corp VP, Growth Markets",S - Sale,STK,$26.50,"-5,000","-$132,500","40,148",-11%,2003-10-21 18:18:07,2003-10-21
43,Combined Insurance Co of America,10%,S - Sale,ACM,$8.70,"-1,900","-$16,532","4,140,336",0%,2003-10-21 18:15:48,2003-10-21
44,Hundt Reed E,Dir,P - Purchase,INTC,$32.00,"+1,000","+$32,000","4,000",+33%,2003-10-21 18:15:11,2003-10-20
45,Combined Insurance Co of America,10%,S - Sale,ACM,$8.69,"-1,900","-$16,510","4,142,236",0%,2003-10-21 18:11:51,2003-10-20
46,Reid David C,VP,S - Sale,USGL,$0.97,"-5,000","-$4,830","8,970",-36%,2003-10-21 18:07:51,2003-10-17
47,Americana Publishing Inc,"Chariman, CEO, Pres, 10%",S - Sale,APBH,$0.03,"-75,000","-$2,225","10,519,000",-1%,2003-10-21 18:07:16,2003-10-20
48,Loe Gerald E,VP,S - Sale,CRAY,$12.28,"-4,000","-$49,120","60,136",-6%,2003-10-21 17:59:03,2003-10-15
49,Cato Thomas E,VP - DMM - CATO,S - Sale+OE,CTR,$20.65,"-6,000","-$123,900","48,291",-11%,2003-10-21 17:38:07,2003-10-21
50,Ambro & Co,Bank's nominee,S - Sale,AMNB,$25.81,"-1,200","-$30,972","1,113,555",0%,2003-10-21 17:26:43,2003-10-17
51,Woodland Services Corp,10%,P - Purchase,TLKP,$0.04,"+4,907,212","+$187,500","4,490,954",-1179%,2003-10-21 17:25:58,2003-10-17
52,Rubenstein Marilyn,10%,P - Purchase,TLKP,$0.04,"+6,870,097","+$262,500","3,332,262",-194%,2003-10-21 17:25:48,2003-10-17
53,Rubenstein Barry,10%,P - Purchase,TLKP,$0.04,"+6,870,097","+$262,500","4,998,929",-367%,2003-10-21 17:25:34,2003-10-17
54,Stuckey Charles R Jr,Dir,S - Sale,RSAS,$12.95,"-20,000","-$259,007","337,016",-6%,2003-10-21 17:18:25,2003-10-21
55,Barkley Barry R,"EVP, CFO",S - Sale+OE,ECPG,$10.34,"-4,027","-$41,639","160,351",-2%,2003-10-21 17:18:17,2003-10-21
56,Coulter Jamie B,"CEO, 10%",S - Sale+OE,STAR,$21.88,"-10,000","-$218,805","2,395,393",0%,2003-10-21 17:18:06,2003-10-21
57,Bayer Leonard R,"EVP, CTO",S - Sale,HPOL,$8.19,"-30,000","-$245,558","2,364,659",-1%,2003-10-21 17:17:40,2003-10-17
58,Gregory Carl C III,"Pres, CEO",S - Sale+OE,ECPG,$10.34,"-6,040","-$62,454","240,528",-2%,2003-10-21 17:17:35,2003-10-21
59,Tsai Gerald Jr,Dir,P - Purchase,ZNT,$28.45,"+5,000","+$142,230","55,000",+10%,2003-10-21 17:17:10,2003-10-20
60,Elbilia Bruce,EVP,S - Sale,IPAR,$13.90,"-1,000","-$13,900","2,000",-33%,2003-10-21 17:17:10,2003-10-14
61,Black J Brandon,"EVP, COO",S - Sale+OE,ECPG,$10.34,"-4,027","-$41,639","78,162",-5%,2003-10-21 17:17:05,2003-10-21
62,Ramsay Michael,"COB, CEO",S - Sale,TIVO,$8.01,"-20,000","-$160,168","1,757,829",-1%,2003-10-21 17:15:27,2003-10-20
63,Hofmann Michael E,CFO,P - Purchase,ITCV,$0.04,"+6,000",+$213,"2,101,000",0%,2003-10-21 17:13:48,2003-10-21
64,Fridlington John W,EVP,S - Sale+OE,BNK,$28.05,"-14,200","-$398,310","1,455",-91%,2003-10-21 17:12:13,2003-10-20
