,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Pugh Christopher,INSIDER,S - Sale+OE,BJCT,$3.20,"-10,000","-$32,000","5,577",-64%,2003-12-17 21:58:53,2003-12-11
1,Millennium Management LLC,10%,S - Sale,STEM,$2.01,"-61,739","-$124,095","8,057,578",-1%,2003-12-17 21:24:22,2003-12-11
2,Ginsberg Errol,"Pres, CEO, 10%",S - Sale,XXIA,$10.45,"-22,500","-$235,160","6,457,459",0%,2003-12-17 21:11:45,2003-12-15
3,Michaels Kimon,"VP, Integration, Practice",S - Sale,PDFS,$12.68,"-3,230","-$40,953","1,647,246",0%,2003-12-17 21:10:42,2003-12-17
4,Lanphier Edward O II,"Pres, CEO",S - Sale,SGMO,$5.00,"-7,000","-$35,000","3,086,242",0%,2003-12-17 21:05:54,2003-12-15
5,Taron Timothy D,Dir,P - Purchase,SURW,$40.00,+225,"+$9,000","4,225",+6%,2003-12-17 20:27:56,2003-12-16
6,Taron Timothy D,Dir,P - Purchase,SURW,$29.25,+200,"+$5,850","2,750",+8%,2003-12-17 20:27:24,2003-06-09
7,Taron Timothy D,Dir,P - Purchase,SURW,$29.75,+300,"+$8,925","2,550",+13%,2003-12-17 20:26:43,2003-03-19
8,Whitaker Eric S,"VP, GC,Secretary",S - Sale,LEXR,$17.67,"-10,000","-$176,703","29,545",-25%,2003-12-17 20:19:17,2003-12-15
9,Singapore Technologies Pte Ltd,"May be deemed membr of ""group""",S - Sale,GRIC,$5.34,"-50,000","-$267,055","874,500",-5%,2003-12-17 20:14:57,2003-12-12
10,Cronk William F III,Dir,S - Sale,DRYR,$77.48,"-20,000","-$1,549,590","248,182",-7%,2003-12-17 20:14:45,2003-12-17
11,Ellensburg Holding Plc Ltd,"May be deemed membr of ""group""",S - Sale,GRIC,$5.34,"-50,000","-$267,055","118,391",-30%,2003-12-17 20:13:08,2003-12-12
12,Schroeder Kenneth L,CEO,S - Sale+OE,KLAC,$55.08,"-50,000","-$2,754,000","161,230",-24%,2003-12-17 20:00:35,2003-12-16
13,Hc Investments Inc,10%,S - Sale,CLX,$44.31,"-1,459,191","-$64,652,376","61,386,509",-2%,2003-12-17 19:51:22,2003-12-15
14,Lekach Ilia,"COB, CEO, 10%",P - Purchase,PARL,$4.00,"+150,000","+$600,000","1,773,107",+9%,2003-12-17 19:48:14,2003-12-15
15,Welland David R,VP,S - Sale,SLAB,$40.80,"-30,000","-$1,223,910","4,760,131",-1%,2003-12-17 19:38:15,2003-12-16
16,Lance Sean P,Dir,S - Sale,CHIR,$54.47,"-9,000","-$490,200","22,149",-29%,2003-12-17 19:36:30,2003-12-17
