,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Shenberg Isaac,SVP Business Development,S - Sale+OE,ZRAN,$26.42,"-3,802","-$100,449",0,-100%,2003-07-30 21:51:49,2003-07-28
1,Glickman Donald,Dir,S - Sale,MNRO,$31.51,"-6,000","-$189,057","609,600",-1%,2003-07-30 20:58:34,2003-07-29
2,Stang Eric B,"Pres, CEO",S - Sale,LEXR,$12.94,"-70,000","-$906,033","124,404",-36%,2003-07-30 20:57:54,2003-07-28
3,Helwig David S,"EVP, Blue Cross of California",S - Sale,WLP,$87.15,"-17,799","-$1,551,183","54,667",-25%,2003-07-30 20:44:49,2003-07-29
4,Alvarez Frank,Dir,S - Sale,VNBC,$25.75,"-3,850","-$99,138","211,609",-2%,2003-07-30 20:26:50,2003-07-28
5,Johnson Bobby R Jr,"CEO, Pres, 10%",S - Sale,FDRY,$16.91,"-350,000","-$5,918,601","13,373,912",-3%,2003-07-30 20:22:18,2003-07-30
6,Fortino Dennis J,EVP,S - Sale+OE,KLAC,$51.28,"-35,792","-$1,835,414","4,713",-88%,2003-07-30 20:18:53,2003-07-30
7,McGee Brian,"CFO, VP, Finance",S - Sale,LEXR,$12.97,"-5,000","-$64,854",500,-91%,2003-07-30 20:08:58,2003-07-28
8,Bradley Laura Lee,10%,S - Sale,EXXA,$2.93,"-4,000","-$11,700","1,243,550",0%,2003-07-30 20:01:42,2003-07-29
9,Siboni Roger S,COB,S - Sale,EPNY,$4.82,"-200,000","-$963,750","1,534,812",-12%,2003-07-30 19:57:58,2003-07-29
10,Apollo Investment Fund IV LP,10%,S - Sale,PACR,$19.00,"-3,250,000","-$61,750,000","8,892,075",-27%,2003-07-30 19:56:11,2003-07-23
11,Nordstrom John N,Dir,S - Sale,JWN,$21.13,"-71,600","-$1,512,950","10,161,352",-1%,2003-07-30 19:51:50,2003-07-30
12,Sayford Richard B,Dir,S - Sale,EYE,$21.72,"-42,000","-$912,218",800,-98%,2003-07-30 19:51:12,2003-07-28
13,Channell William H Jr,"Pres, COO",S - Sale,NASD,$5.50,"-20,000","-$110,000","730,250",-3%,2003-07-30 19:44:58,2003-07-30
14,Sun Tom,"VP, Asia-Pacific Operations",S - Sale,PMCS,$12.04,"-50,000","-$601,800","11,645",-81%,2003-07-30 19:35:53,2003-07-28
15,Zander Edward J,Dir,S - Sale,STX,$18.75,"-69,000,000","-$1,293,750,000","282,500,000",-20%,2003-07-30 19:30:21,2003-07-30
16,Whitaker Eric S,"VP, GC,Secretary",S - Sale,LEXR,$13.02,"-21,000","-$273,416","113,038",-16%,2003-07-30 19:29:49,2003-07-28
17,Malvino Albert P,Dir,P - Purchase,REFR,$13.35,+200,"+$2,670","63,395",0%,2003-07-30 19:27:52,2003-07-30
18,Gangl Kenneth R,"VP, FINANCIAL SERVICES",S - Sale,PCAR,$73.76,"-10,000","-$737,600","1,556",-87%,2003-07-30 19:25:42,2003-07-29
19,Reynolds James A,Dir,S - Sale+OE,PEET,$17.82,"-10,000","-$178,206","27,500",-27%,2003-07-30 19:25:00,2003-07-29
20,Kahn Martin F,Dir,S - Sale,ONES,$7.42,"-50,000","-$371,000","124,642",-29%,2003-07-30 19:20:26,2003-07-30
21,Channell William H Jr,"Pres, COO",S - Sale,NASD,$5.70,"-40,000","-$228,000","1,535,500",-3%,2003-07-30 19:19:53,2003-07-29
22,Webb Maynard G Jr,COO,S - Sale+OE,EBAY,$109.65,"-100,000","-$10,964,620",0,-100%,2003-07-30 19:18:47,2003-07-29
23,Nussbacher Kenneth J,Dir,S - Sale,SMMX,$24.09,"-25,000","-$602,200","66,000",-27%,2003-07-30 19:13:24,2003-07-30
24,Devereux Dennis L,"EVP, Admin Services",S - Sale,COCO,$54.70,"-15,000","-$820,500","93,612",-14%,2003-07-30 19:11:05,2003-07-30
25,Estakhri Petro,"CTO, EVP, Engineering",S - Sale,LEXR,$13.02,"-20,000","-$260,396","1,757,276",-1%,2003-07-30 19:10:36,2003-07-28
26,New Sac,Dir,S - Sale,STX,$18.75,"-69,000,000","-$1,293,750,000","282,500,000",-20%,2003-07-30 19:07:43,2003-07-30
27,Peeples William R,Dir,P - Purchase,CWBC,$6.50,"+2,000","+$13,000","568,928",0%,2003-07-30 18:57:13,2003-07-29
28,Zolnowski Matthew J,"EVP, Chief Admin Officer",S - Sale+OE,OSK,$65.16,"-8,800","-$573,424","11,486",-43%,2003-07-30 18:55:43,2003-07-28
29,Bohn Robert G,CEO,S - Sale+OE,OSK,$65.16,"-88,000","-$5,734,240","91,000",-49%,2003-07-30 18:53:19,2003-07-28
30,Montgomery R Eric,Dir,P - Purchase,BSML,$28.95,"+66,667","+$1,930,010","84,398",+376%,2003-07-30 18:52:59,2003-07-23
31,Stillabower Michael E,Dir,S - Sale+OE,MMSI,$25.60,"-11,719","-$300,006","12,500",-48%,2003-07-30 18:51:37,2003-07-25
32,Romain Gayle S,10%,S - Sale,SCHN,$45.25,"-10,000","-$452,494",600,-94%,2003-07-30 18:48:16,2003-07-28
33,Romain Gayle S,10%,S - Sale,SCHN,$45.43,"-9,875","-$448,636","2,025",-83%,2003-07-30 18:47:33,2003-07-10
34,Easly Marilyn S,10%,S - Sale,SCHN,$46.18,"-50,000","-$2,309,155",0,-100%,2003-07-30 18:47:00,2003-07-28
