,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Seneca Capital Advisors LLC,10%,S - Sale,SNS,$2.18,"-200,000","-$436,000","1,219,743",-14%,2003-09-30 21:53:56,2003-07-31
1,Stang Eric B,"Pres, CEO",S - Sale,LEXR,$19.68,"-12,500","-$245,999","82,143",-13%,2003-09-30 21:39:34,2003-09-25
2,Whittle Daniel,Dir,P - Purchase,IAX,$3.60,+800,"+$2,880",800,New,2003-09-30 20:51:42,2003-09-26
3,Cohen Daniel G,"Dir, 10%",P - Purchase,TRMM,$4.10,"+5,600","+$22,960","821,562",+1%,2003-09-30 20:38:49,2003-09-29
4,Perelman Ronald O,"Dir, 10%",P - Purchase,MFW,$9.70,"+76,100","+$738,060","6,781,300",+1%,2003-09-30 20:33:05,2003-09-26
5,Szulik Matthew,"COB, CEO, Pres",S - Sale,RHAT,$9.96,"-20,000","-$199,212","1,953,852",-1%,2003-09-30 20:20:38,2003-09-30
6,Reynolds James A,Dir,S - Sale,PEET,$19.55,"-10,000","-$195,500","27,500",-27%,2003-09-30 19:34:54,2003-09-29
7,Viacom Inc,10%,P - Purchase,BBI,$21.21,"+38,300","+$812,500","2,140,500",+2%,2003-09-30 19:24:47,2003-09-29
8,Viacom Inc,10%,P - Purchase,BBI,$20.53,"+26,700","+$548,202","2,102,200",+1%,2003-09-30 19:24:42,2003-09-29
9,Boone Thomas H,"Sr. MD, CAO",S - Sale+OE,CFC,$79.00,"-18,546","-$1,465,134","47,776",-28%,2003-09-30 19:19:05,2003-09-30
10,Mlf Investments LLC,10%,P - Purchase,MDS,$12.30,"+3,200","+$39,354","1,523,800",0%,2003-09-30 19:14:56,2003-09-26
11,Mlf Investments LLC,10%,P - Purchase,AMIE,$12.02,"+22,017","+$264,672","1,394,795",+2%,2003-09-30 19:13:59,2003-09-26
12,Steel Partners II LP,10%,P - Purchase,CRNS,$3.46,"+3,600","+$12,466","831,631",0%,2003-09-30 19:12:53,2003-09-26
13,Columbia Capital Equity Partners LLC,10%,S - Sale,DSLN,$0.54,"-44,827","-$24,233",0,-100%,2003-09-30 19:03:10,2003-09-30
14,Columbia Capital Equity Partners II Qp LP,10%,S - Sale,DSLN,$0.54,"-44,827","-$24,233",0,-100%,2003-09-30 19:01:34,2003-09-30
15,Columbia Capital LLC,10%,S - Sale,DSLN,$0.54,"-46,823","-$25,313",0,-100%,2003-09-30 18:59:56,2003-09-30
16,Columbia Cardinal Partners LLC,10%,S - Sale,DSLN,$0.54,"-46,823","-$25,313",0,-100%,2003-09-30 18:59:02,2003-09-30
17,Reddy N Damodar,"Pres, CEO, Dir, 10%",S - Sale,ALSC,$5.64,"-13,365","-$75,397","6,734,785",0%,2003-09-30 18:58:43,2003-09-30
18,Columbia Capital III LLC,10%,S - Sale,DSLN,$0.54,"-632,462","-$341,909",0,-100%,2003-09-30 18:57:54,2003-09-30
19,Columbia Capital Equity Partners III LP,10%,S - Sale,DSLN,$0.54,"-356,710","-$192,837",0,-100%,2003-09-30 18:57:08,2003-09-30
20,Columbia Capital Equity Partners III Qp LP,10%,S - Sale,DSLN,$0.54,"-337,352","-$182,372",0,-100%,2003-09-30 18:55:42,2003-09-30
21,Columbia Capital Equity Partners III Ai LP,10%,S - Sale,DSLN,$0.54,"-19,358","-$10,465",0,-100%,2003-09-30 18:54:38,2003-09-30
22,Columbia Broadslate Partners LLC,10%,S - Sale,DSLN,$0.54,"-275,752","-$149,072",0,-100%,2003-09-30 18:53:35,2003-09-30
23,Dunlap David L,"EVP Sales, Marketing",S - Sale,ITRA,$2.15,"-19,898","-$42,786",0,-100%,2003-09-30 18:46:52,2003-09-29
24,Whitaker Gary,Dir,P - Purchase,WBHC,$30.60,+200,"+$6,120","4,466",+5%,2003-09-30 18:39:02,2003-09-30
25,Benhamou Eric,Dir,S - Sale,COMS,$6.10,"-70,104","-$427,838","702,619",-9%,2003-09-30 18:38:27,2003-09-29
26,Franklin Jerry L,Dir,P - Purchase,WBHC,$48.25,+107,"+$5,163","31,245",0%,2003-09-30 18:35:02,2003-09-30
27,Crandall Wayne,"SVP Sales, Marketing",S - Sale+OE,SSFT,$4.18,"-18,152","-$75,857","28,000",-39%,2003-09-30 18:18:33,2003-09-29
28,Christiano Matthew,Dir,S - Sale,MVSN,$18.90,"-2,000","-$37,804","12,750,272",0%,2003-09-30 18:18:23,2003-09-26
29,Kodosky Jeffrey L,Dir,S - Sale,NATI,$41.29,"-13,200","-$545,035","3,499,470",0%,2003-09-30 18:18:14,2003-09-29
30,Nolingberg Jack M,VP,S - Sale,RVFD,$28.98,-200,"-$5,796","23,900",-1%,2003-09-30 18:15:55,2003-09-30
31,Citigroup Inc,10%,S - Sale,AMIS,$20.00,"-1,890,639","-$37,812,780","15,946,976",-11%,2003-09-30 18:11:29,2003-09-26
32,Urry James A,Dir,S - Sale,AMIS,$20.00,"-1,890,639","-$37,812,780","15,946,976",-11%,2003-09-30 18:10:58,2003-09-26
33,Kent Gerald Jr,CAO & CONTROLLER,S - Sale+OE,SSFT,$4.18,"-6,346","-$26,520",0,-100%,2003-09-30 18:10:14,2003-09-29
34,Stanton David,Dir,S - Sale,AMIS,$20.00,"-1,890,639","-$37,812,780","15,946,975",-11%,2003-09-30 18:10:06,2003-09-26
35,Shibata Tomohiro,Dir,S - Sale,AMIS,$20.00,"-955,558","-$19,111,160","8,059,842",-11%,2003-09-30 18:09:39,2003-09-26
36,Schorr Paul IV,Dir,S - Sale,AMIS,$20.00,"-1,890,639","-$37,812,780","15,946,976",-11%,2003-09-30 18:09:16,2003-09-26
37,Japan Energy Electronic Materials Inc,10%,S - Sale,AMIS,$20.00,"-955,558","-$19,111,160","8,059,842",-11%,2003-09-30 18:08:27,2003-09-26
38,Francisco Partners LP,10%,S - Sale,AMIS,$20.00,"-1,890,639","-$37,812,780","15,946,975",-11%,2003-09-30 18:08:05,2003-09-26
39,Epley Thomas E,Dir,S - Sale,AMIS,$20.00,"-3,018","-$60,360","291,325",-1%,2003-09-30 18:07:38,2003-09-26
40,Deb Dipanjan,Dir,S - Sale,AMIS,$20.00,"-1,890,639","-$37,812,780","15,946,975",-11%,2003-09-30 18:07:08,2003-09-26
41,Truchard James J,"Pres, 10%",S - Sale,NATI,$41.02,"-3,500","-$143,586","11,401,361",0%,2003-09-30 18:06:10,2003-09-29
42,Fox John M,"Pres, CEO, 10%",P - Purchase,MWP,$7.24,"+2,000","+$14,470","4,270,188",0%,2003-09-30 18:05:13,2003-09-26
43,O Loughlin Johanna G,"SVP, GC, Sec'y",S - Sale,EQT,$41.00,"-15,905","-$652,105","30,750",-34%,2003-09-30 18:04:26,2003-09-26
44,Bergonzi John A,"VP, Corporate Controller",S - Sale,EQT,$40.99,"-16,962","-$695,221","34,672",-33%,2003-09-30 18:03:38,2003-09-26
45,Klein Stephen D,Former Director,S - Sale,ONT,$2.08,"-100,000","-$207,831","3,083",-97%,2003-09-30 17:55:30,2003-09-29
46,Edwards Wesley B,"SVP, Strategic Operations",S - Sale,JBL,$25.75,"-45,900","-$1,182,136","57,037",-45%,2003-09-30 17:54:54,2003-09-29
47,Turnham Robert C Jr,"Pres, COO",P - Purchase,GDP,$4.55,"+1,700","+$7,735","95,204",+2%,2003-09-30 17:54:44,2003-09-29
48,Klein Jonathan D,"CEO, Dir",S - Sale+OE,GYI,$35.05,"-15,000","-$525,750","386,002",-4%,2003-09-30 17:53:13,2003-09-29
49,Saigene Corp,Dir,S - Sale,PBME,$0.00,"-31,548",-$0,"4,830,882",-1%,2003-09-30 17:45:02,2003-08-25
50,Hofmann Michael E,CFO,P - Purchase,ITCV,$0.04,"+20,000",+$700,"2,080,000",+1%,2003-09-30 17:43:47,2003-09-26
51,Okerstrom Maureen,VP of Sales,P - Purchase,FLXI,$0.14,"+1,500",+$210,"1,500",New,2003-09-30 17:42:56,2003-08-18
52,Becker Leonard,Dir,P - Purchase,ABFI,$5.10,"+1,347","+$6,870","136,839",+1%,2003-09-30 17:38:24,2003-09-26
53,Paccar Inc,10%,S - Sale,RUSHB,$6.62,"-5,000","-$33,100","1,589,400",0%,2003-09-30 17:35:22,2003-09-30
54,McEneely Kevin P,Dir,S - Sale,ELC,$2.09,"-8,877","-$18,564","1,407,584",-1%,2003-09-30 17:34:41,2003-09-24
55,Saigene Corp,Dir,S - Sale,PBME,$0.00,"-814,835",-$0,"4,862,430",-14%,2003-09-30 17:34:36,2003-05-31
56,Sanderson Hugh V,"Dir, 10%",S - Sale,SAFM,$31.38,"-13,800","-$433,038","2,803,620",0%,2003-09-30 17:34:22,2003-09-26
57,Mondavi Robert G,"COB Emeritus, 10%",P - Purchase,MOND,$0.00,+0,+$0,"69,970",0%,2003-09-30 17:33:54,2003-09-30
58,Formela Jean Francois,Dir,S - Sale,DCGN,$4.22,"-66,500","-$280,956","72,305",-48%,2003-09-30 17:33:40,2003-09-26
59,Rogers T Gary,"COB, CEO, 10%",S - Sale,DRYR,$76.50,"-112,120","-$8,577,180","1,179,471",-9%,2003-09-30 17:30:25,2003-09-26
60,Gilburne Miles R,Dir,S - Sale,AOL,$15.02,"-10,000","-$150,225","255,149",-4%,2003-09-30 17:30:17,2003-09-29
61,Artusi Daniel A,"Pres, COO",S - Sale+OE,SLAB,$48.93,"-6,666","-$326,151","107,743",-6%,2003-09-30 17:29:13,2003-09-29
62,Harbert Distressed Investment Master Fund Ltd,10%,P - Purchase,FTGLF,$62.50,"+19,800","+$1,237,500","1,436,455",+1%,2003-09-30 17:26:46,2003-09-26
63,Cubic Corp /de/,10%,P - Purchase,ECC,$5.25,+527,"+$2,767","7,412,292",0%,2003-09-30 17:16:27,2003-09-29
64,Bjerke Steve,Controller,S - Sale,LNR,$40.80,"-8,750","-$357,021","6,756",-56%,2003-09-30 17:16:17,2003-09-29
65,Sanderson Robert Buck,"Dir, 10%",S - Sale,SAFM,$31.35,"-32,500","-$1,018,902","2,836,518",-1%,2003-09-30 17:14:17,2003-09-29
66,Ncvc LLC,10%,S - Sale,ELC,$2.09,"-23,300","-$48,725","7,395,594",0%,2003-09-30 17:13:11,2003-09-24
67,Wilkins III James R,Dir,P - Purchase,FXNC,$27.55,"+1,500","+$41,325","31,700",+5%,2003-09-30 17:12:50,2003-09-29
68,Whitney Ralph R Jr,Dir,P - Purchase,RNHDA,$18.53,+323,"+$5,985","68,554",0%,2003-09-30 17:10:26,2003-09-30
69,Lee Joseph K,"Former VP, Marketing",S - Sale,NUFO,$4.42,"-38,033","-$167,942","25,592",-60%,2003-09-30 17:09:20,2003-09-26
70,Irani Ray R,"COB, CEO",S - Sale,OXY,$34.99,"-6,000","-$209,940","497,618",-1%,2003-09-30 17:08:30,2003-09-29
71,Dodge David A,CFO,S - Sale+OE,NEOM,$0.19,"-195,700","-$36,205","300,000",-39%,2003-09-30 17:06:39,2003-09-26
72,Scolnik Glenn,Dir,P - Purchase,RNHDA,$18.53,+323,"+$5,985","65,914",0%,2003-09-30 17:06:09,2003-09-30
73,Place Richard A,Dir,P - Purchase,RNHDA,$18.53,+323,"+$5,985","7,984",+4%,2003-09-30 17:04:17,2003-09-30
74,Hall David,"Vice COB, 10%",S - Sale,PCCC,$9.56,"-3,000","-$28,688","8,654,094",0%,2003-09-30 17:03:11,2003-09-30
75,McNally Andrew IV,Dir,P - Purchase,RNHDA,$18.53,+323,"+$5,985","92,061",0%,2003-09-30 17:02:29,2003-09-30
76,Sanger Stephen W,"COB, CEO",S - Sale+OE,GIS,$46.42,"-114,600","-$5,319,540","489,924",-19%,2003-09-30 17:01:06,2003-09-29
77,Benton William P,Dir,S - Sale,TRK,$29.47,"-20,000","-$589,400","1,000",-95%,2003-09-30 16:57:24,2003-09-29
78,Schorsch Shelley D,SVP - Corporate Affairs,P - Purchase,AFR,$14.85,+700,"+$10,395","334,690",0%,2003-09-30 16:55:36,2003-06-27
79,Brand Thomas A,Dir,P - Purchase,RNHDA,$18.53,+323,"+$5,985","4,924",+7%,2003-09-30 16:54:29,2003-09-30
80,Schorsch Nicholas S,"Pres, CEO",P - Purchase,AFR,$14.85,+700,"+$10,395","334,690",0%,2003-09-30 16:54:01,2003-06-27
81,Berner Edgar F,Dir,S - Sale,HOTT,$23.30,"-5,000","-$116,500","53,270",-9%,2003-09-30 16:52:54,2003-09-26
82,Schutzman Alan,GC,P - Purchase,LENS,$10.73,"+3,000","+$32,181","3,000",New,2003-09-30 16:46:15,2003-09-29
83,Smith Robert H,"COB, Charles E. Smith Div",S - Sale,ASN,$26.38,"-14,591","-$384,936","9,651",-60%,2003-09-30 16:35:25,2003-09-26
84,Best Lawrence C,"SVP, CFO",S - Sale,BSX,$63.97,"-22,100","-$1,413,776","490,219",-4%,2003-09-30 16:34:33,2003-09-26
85,Canadian Imperial Bank of Commerce /can/,10%,S - Sale,GPN,$36.90,"-99,620","-$3,675,691","9,452,955",-1%,2003-09-30 16:34:25,2003-09-26
86,Va Partners LLC,10%,P - Purchase,IT,$11.00,"+75,000","+$825,000","8,156,400",+1%,2003-09-30 16:32:55,2003-09-26
87,Best Lawrence C,"SVP, CFO",S - Sale,BSX,$63.88,"-77,900","-$4,976,627","512,319",-13%,2003-09-30 16:31:49,2003-09-26
88,Oconnor Jerimiah F Jr,Dir,S - Sale,IFCJ,$20.53,"-2,500","-$51,331","36,596",-6%,2003-09-30 16:26:13,2003-09-30
89,Icahn Carl C Et Al,10%,P - Purchase,NEGI.,$1.25,"+2,690","+$3,363","5,592,824",0%,2003-09-30 16:21:58,2003-09-29
90,Kartsotis Tom,"COB, 10%",S - Sale,FOSL,$24.55,"-33,000","-$810,209","12,641,820",0%,2003-09-30 16:21:50,2003-09-30
91,Mackeror Jamos,SVP,S - Sale,HRBT,$0.00,-317,-$0,"4,033",-7%,2003-09-30 16:17:22,2003-09-30
92,Duncan Ronald A,Pres,S - Sale,GNCMA,$8.75,"-20,000","-$175,040","1,520,315",-1%,2003-09-30 16:12:46,2003-09-29
93,Krantz Christ,Dir,P - Purchase,TRCY,$24.10,"+2,000","+$48,200","231,014",+1%,2003-09-30 16:05:40,2003-09-30
94,Nyhus Rhonda,VP,P - Purchase,NASB,$33.46,+500,"+$16,730","2,000",+33%,2003-09-30 16:04:31,2003-09-30
95,Miller Lloyd I III,10%,P - Purchase,LQID,$0.32,"+210,000","+$67,200","2,640,859",+9%,2003-09-30 15:55:19,2003-09-29
96,Mansfield Richard A,VP - CFO,S - Sale+OE,DUCK,$14.53,"-4,000","-$58,123","3,950",-50%,2003-09-30 15:51:36,2003-09-29
97,Van Saun Bruce,Dir,S - Sale+OE,SRR,$10.65,"-3,300","-$35,145",0,-100%,2003-09-30 15:46:18,2003-09-30
98,Orr James F III,Dir,P - Purchase,SRR,$10.66,"+10,000","+$106,605","10,000",New,2003-09-30 15:45:35,2003-09-29
99,Kodger Lese Ann,10%,S - Sale,NLX,$4.25,"-2,500","-$10,625","1,456,589",0%,2003-09-30 15:42:48,2003-09-24
100,Duckworth John E,Dir,P - Purchase,BZBC,$9.70,"+27,888","+$270,622","131,754",+27%,2003-09-30 15:36:22,2003-09-23
101,Shaut Michael H,"Pres, COO",S - Sale,EDLG,$9.41,"-1,000","-$9,410","492,500",0%,2003-09-30 15:30:04,2003-09-29
102,McCann James F,"COB, CEO, 10%",S - Sale,FLWS,$7.77,"-2,000","-$15,540",0,-100%,2003-09-30 15:29:13,2003-09-29
103,Jaske John B,"SrVP, Labor Relns, Assist GC",S - Sale,GCI,$78.42,"-12,250","-$960,654","9,993",-55%,2003-09-30 15:28:52,2003-09-29
104,Burton Mary Elizabeth,Dir,S - Sale+OE,SPLS,$24.47,"-2,500","-$61,187","12,000",-17%,2003-09-30 15:28:35,2003-09-29
105,McCann James F,"COB, CEO, 10%",S - Sale,FLWS,$8.09,"-2,000","-$16,180",0,-100%,2003-09-30 15:27:19,2003-09-26
106,Farber Jack,"COB, 10%",S - Sale,CSS,$25.39,"-6,000","-$152,325","2,079,481",0%,2003-09-30 15:26:35,2003-09-29
107,Odell Jeffrey L,"CEO, COB",S - Sale,AUGT,$13.00,"-132,865","-$1,727,245","1,195,776",-10%,2003-09-30 15:25:04,2003-09-29
108,Landry C Kevin,Dir,S - Sale,SXI,$24.21,"-2,000","-$48,420","58,999",-3%,2003-09-30 15:24:52,2003-09-29
109,McCann James F,"COB, CEO, 10%",S - Sale,FLWS,$8.50,"-2,000","-$17,000",0,-100%,2003-09-30 15:24:43,2003-09-25
110,Klenk David L,"COO, Pres",S - Sale,AUGT,$13.00,"-16,500","-$214,500",0,-100%,2003-09-30 15:24:26,2003-09-29
111,Brooks D Mayson,"VP, Global Sales, Field Ops",S - Sale,AUGT,$13.00,"-7,800","-$101,400",984,-89%,2003-09-30 15:23:39,2003-09-29
112,Prather Robert S Jr,"Pres, C.O.O.",P - Purchase,GTN,$11.29,"+3,500","+$39,526","325,745",+1%,2003-09-30 15:23:06,2003-09-26
113,Gabbard Scott A,"CAO, VP, Finance",S - Sale,AUGT,$13.00,"-5,700","-$74,100",0,-100%,2003-09-30 15:22:45,2003-09-29
114,McCann James F,"COB, CEO, 10%",S - Sale,FLWS,$8.86,"-2,000","-$17,720",0,-100%,2003-09-30 15:22:38,2003-09-24
115,Cohen Steven M,SVP of HR,P - Purchase,CHKR,$8.90,"+1,011","+$8,993","3,188",+46%,2003-09-30 15:21:44,2003-09-29
116,Slager Richard R,Dir,S - Sale,VSTA,$31.15,"-4,000","-$124,598","1,000",-80%,2003-09-30 15:20:29,2003-09-29
117,McCann James F,"COB, CEO, 10%",S - Sale,FLWS,$8.80,"-2,000","-$17,600",0,-100%,2003-09-30 15:20:23,2003-09-23
118,Canvasback Energy Inc,10%,S - Sale,TELOZ,$7.78,"-2,500","-$19,450","1,425,989",0%,2003-09-30 15:17:57,2003-09-25
119,McCann James F,"COB, CEO, 10%",S - Sale,FLWS,$8.78,"-2,000","-$17,560",0,-100%,2003-09-30 15:17:41,2003-09-22
120,McCann James F,"COB, CEO, 10%",S - Sale,FLWS,$8.91,"-2,000","-$17,820",0,-100%,2003-09-30 15:15:21,2003-09-19
121,Brandes Jeffrey,"VP, Distribution Operations",S - Sale,NENG,$6.38,"-18,750","-$119,640","467,046",-4%,2003-09-30 15:14:42,2003-09-29
122,Brandes Jeffrey,"VP, Distribution Operations",S - Sale,NENG,$5.13,"-18,750","-$96,188","467,046",-4%,2003-09-30 15:14:20,2003-08-05
123,McCann James F,"COB, CEO, 10%",S - Sale,FLWS,$8.97,"-2,000","-$17,940",0,-100%,2003-09-30 15:12:45,2003-09-18
124,McCann James F,"COB, CEO, 10%",S - Sale,FLWS,$8.88,"-2,000","-$17,760",0,-100%,2003-09-30 15:07:57,2003-09-17
125,Whidden Thomas E,VP of Marketing,S - Sale,IN,$2.05,"-10,000","-$20,500","102,358",-9%,2003-09-30 15:06:21,2003-09-30
126,Keen Victor F,Dir,P - Purchase,REFR,$11.51,"+5,000","+$57,550","99,000",+5%,2003-09-30 15:05:07,2003-09-30
127,McCann James F,"COB, CEO, 10%",S - Sale,FLWS,$8.99,"-2,000","-$17,980",0,-100%,2003-09-30 15:04:04,2003-09-16
128,Stubblefield John L,Dir,P - Purchase,BZBC,$9.70,"+27,888","+$270,622","81,940",+52%,2003-09-30 15:01:55,2003-09-17
129,McCann James F,"COB, CEO, 10%",S - Sale,FLWS,$8.94,"-2,000","-$17,880",0,-100%,2003-09-30 14:56:39,2003-09-15
130,McCann James F,"COB, CEO, 10%",S - Sale,FLWS,$8.81,"-2,000","-$17,620",0,-100%,2003-09-30 14:50:40,2003-09-12
131,McCann James F,"COB, CEO, 10%",S - Sale,FLWS,$8.92,"-2,000","-$17,840",0,-100%,2003-09-30 14:47:12,2003-09-11
132,Bilger Arthur H,Dir,S - Sale+OE,MBG,$40.72,"-46,000","-$1,873,344","5,050",-90%,2003-09-30 14:44:49,2003-09-26
133,Green William R,"Dir, 10%",S - Sale,MNMN,$3.11,"-10,000","-$31,100","760,735",-1%,2003-09-30 14:43:08,2003-09-29
134,McCann James F,"COB, CEO, 10%",S - Sale,FLWS,$8.87,"-2,000","-$17,740",0,-100%,2003-09-30 14:42:19,2003-09-10
135,Taylor Robert,Dir,S - Sale+OE,ZIGO,$15.00,"-14,500","-$217,504","5,500",-73%,2003-09-30 14:39:24,2003-09-26
136,Turer Richard S,VP of Marketing,P - Purchase,CHKR,$8.90,"+1,004","+$8,933","3,776",+36%,2003-09-30 14:39:02,2003-09-29
137,Cda Acquisition Corp,10%,P - Purchase,ECC,$5.25,"+13,154","+$69,059","7,412,292",0%,2003-09-30 14:38:52,2003-09-25
138,Bruner Jeffrey C,Dir,P - Purchase,SBCF,$17.23,+300,"+$5,169","24,159",+1%,2003-09-30 14:37:45,2003-09-29
139,Ball Forrest H,Dir,P - Purchase,NSBC,$14.00,"+1,000","+$14,000","52,150",+2%,2003-09-30 14:36:11,2003-09-30
140,Dayton Sky D,Dir,S - Sale,ELNK,$8.01,"-7,000","-$56,070","3,434,683",0%,2003-09-30 14:36:09,2003-09-29
141,Sirois Keith E,"CEO, Pres",P - Purchase,CHKR,$8.90,+862,"+$7,674","3,750",+30%,2003-09-30 14:35:32,2003-09-29
142,Rowe John W,"COB, Chief Exec. Officer",S - Sale,AET,$59.05,"-22,500","-$1,328,665","21,151",-52%,2003-09-30 14:32:07,2003-09-29
143,Ohara Sean,Assistant Treasurer,P - Purchase,CHKR,$8.90,+307,"+$2,733","6,085",+5%,2003-09-30 14:32:06,2003-09-29
144,Noyes Adam P,"VP of Operations, Purchasing",P - Purchase,CHKR,$8.90,+891,"+$7,932","3,843",+30%,2003-09-30 14:28:29,2003-09-29
145,Fridlington John W,Exec Vice Presiden,S - Sale,BNK,$28.42,"-1,120","-$31,831","1,455",-43%,2003-09-30 14:26:44,2003-09-30
146,Trimarchi E James,Exec.Officer;COB,S - Sale+OE,FCF,$13.05,"-2,000","-$26,100","749,916",0%,2003-09-30 14:25:04,2003-09-26
147,Koehler David G,"CFO, VP, Treasurer",P - Purchase,CHKR,$8.90,+727,"+$6,467","3,877",+23%,2003-09-30 14:24:25,2003-09-29
148,Morgan James C,Dir,P - Purchase,WAYN,$14.07,+100,"+$1,407","24,068",0%,2003-09-30 14:20:47,2003-09-22
149,Doster Brian R,"VP, Counsel, Secretary",P - Purchase,CHKR,$8.90,+854,"+$7,595","3,247",+36%,2003-09-30 14:20:12,2003-09-29
150,Marsh Joseph B,10%,P - Purchase,SOST,$0.38,"+133,000","+$50,008","3,041,768",+5%,2003-09-30 14:18:18,2003-09-26
151,Cohen Steven M,SVP of HR,P - Purchase,CHKR,$8.90,"+1,011","+$8,993","5,438",+23%,2003-09-30 14:16:53,2003-09-29
152,Dynatronics Corp,Issuer,P - Purchase,DYNT,$1.26,"+7,400","+$9,324","76,200",+11%,2003-09-30 14:11:03,2003-09-30
153,Dora International Ltd,10%,P - Purchase,EPSC,$1.00,"+96,000","+$96,000","3,346,764",+3%,2003-09-30 14:09:53,2003-09-26
154,Dayton Sky D,Dir,S - Sale,ELNK,$8.22,"-7,000","-$57,540","3,441,683",0%,2003-09-30 14:08:57,2003-09-26
155,Cantrell Caren L,"SVP, Dir of Strategic",S - Sale+OE,SKYF,$22.33,"-1,228","-$27,418","8,486",-13%,2003-09-30 13:51:51,2003-09-26
156,Baker Bros Capital Gp LLC,10%,P - Purchase,TRMS,$24.89,"+10,250","+$255,168","624,600",+2%,2003-09-30 13:50:50,2003-09-26
157,Baker Biotech Capital II Gp LLC,10%,P - Purchase,TRMS,$24.89,"+56,650","+$1,410,255","3,260,542",+2%,2003-09-30 13:49:45,2003-09-26
158,Baker Biotech Capital Gp LLC,10%,P - Purchase,TRMS,$24.89,"+51,168","+$1,273,783","2,319,030",+2%,2003-09-30 13:49:29,2003-09-26
159,Jehn Christopher,VP,S - Sale,CRAY,$11.72,"-1,250","-$14,650","15,197",-8%,2003-09-30 13:48:44,2003-09-29
160,Blair Donald W,"VP, CFO",S - Sale+OE,NKE,$60.86,-965,"-$58,730","26,035",-4%,2003-09-30 13:48:14,2003-09-26
161,Bertucci John R,"Pres, CEO, 10%",S - Sale,MKSI,$22.47,"-16,000","-$359,520","10,881,990",0%,2003-09-30 13:43:16,2003-09-29
162,Bertucci Claire R,10%,S - Sale,MKSI,$22.47,"-16,000","-$359,520","10,881,990",0%,2003-09-30 13:43:11,2003-09-29
163,Lewis Ron,Dir,S - Sale,CBCO,$13.55,"-2,000","-$27,100","11,000",-15%,2003-09-30 13:23:06,2003-09-29
164,Morris William C,"Dir, 10%",S - Sale,CRR,$35.97,"-2,000","-$71,937","2,518,900",0%,2003-09-30 13:22:29,2003-09-29
165,Brimmer Kenneth William,"CEO, 10%",P - Purchase,STEN,$5.05,+533,"+$2,692","316,430",0%,2003-09-30 13:15:26,2003-09-26
166,Currie Robert,Dir,P - Purchase,MAGR,$0.01,"+50,000",+$700,"1,150,000",+5%,2003-09-30 13:08:49,2003-08-22
167,Seely Timothy A,Pres of SPC,S - Sale,SFD,$19.83,"-40,000","-$793,110","3,600",-92%,2003-09-30 13:08:35,2003-09-15
168,Beattie James T,"EVP, CTO",S - Sale,CCCG,$16.55,"-5,000","-$82,754",45,-99%,2003-09-30 13:08:13,2003-09-26
169,Yee John K,Dir,P - Purchase,MAGR,$0.00,"+1,075,000","+$1,275","1,100,000",>999%,2003-09-30 13:03:07,2003-07-31
170,Burd Steven A,"Pres, CEO",S - Sale+OE,SWY,$23.04,"-50,000","-$1,151,880","455,246",-10%,2003-09-30 13:02:34,2003-09-29
171,Alpine Capital LP,10%,S - Sale,SJT,$18.01,"-20,100","-$362,045","6,133,400",0%,2003-09-30 12:39:40,2003-09-26
172,Steel Robert K,Vice COB of the Corp.,S - Sale,GS,$85.06,"-20,000","-$1,701,244","1,768,192",-1%,2003-09-30 12:35:57,2003-09-26
173,Bower Don E,Dir,P - Purchase,FKYS,$33.90,"+2,500","+$84,750","14,548",+21%,2003-09-30 12:25:44,2003-09-26
174,Valutas Charles K,"SVP, Chief Admin Officer",S - Sale,SUN,$39.28,"-6,460","-$253,749","15,813",-29%,2003-09-30 12:17:51,2003-09-26
175,Pitsiokos Peter,exec VP,S - Sale,GYRO,$21.60,"-1,897","-$40,975","8,400",-18%,2003-09-30 12:10:26,2003-09-26
176,Faudel Gerald B,"VP-Corp. Relations, Envir.",S - Sale+OE,FTO,$14.25,"-12,000","-$171,000","19,961",-38%,2003-09-30 12:09:10,2003-09-29
