,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Cressey Bryan C,Dir,S - Sale+OE,SEM,$30.05,"-8,600","-$258,389","2,548,231",0%,2003-09-25 21:37:38,2003-09-24
1,Ramm Preston S,"CFO, VP, Finance",S - Sale,HILL,$15.50,"-64,000","-$992,000","3,400",-95%,2003-09-25 21:20:21,2003-09-23
2,Lambert James,"CEO, Pres",S - Sale,HILL,$15.50,"-472,000","-$7,316,000","937,910",-33%,2003-09-25 21:19:32,2003-09-23
3,Sauey William R,Dir,S - Sale,HILL,$15.50,"-752,000","-$11,656,000","1,664,945",-31%,2003-09-25 21:18:53,2003-09-23
4,Park Chong Sup,Dir,S - Sale,HILL,$15.50,"-28,000","-$434,000",0,-100%,2003-09-25 21:18:04,2003-09-23
5,Farquhar Norman R,Dir,S - Sale,HILL,$15.50,"-28,000","-$434,000",0,-100%,2003-09-25 21:17:16,2003-09-23
6,Christ Charles F,Dir,S - Sale,HILL,$15.50,"-22,000","-$341,000",0,-100%,2003-09-25 21:16:46,2003-09-23
7,Brussell Benjamin,Dir,S - Sale,HILL,$15.50,"-28,000","-$434,000",0,-100%,2003-09-25 21:16:05,2003-09-23
8,Kammersgard Dana,Chief Technical Officer,S - Sale,HILL,$15.50,"-202,000","-$3,131,000","350,734",-37%,2003-09-25 21:15:03,2003-09-23
9,Callahan R Bruce,CEO of NFPISI,P - Purchase,NFP,$23.00,+200,"+$4,600","104,293",0%,2003-09-25 20:16:18,2003-09-23
10,Mulholland C Bradley,"Dir, Vice Chrmn of Sub.",S - Sale+OE,ALEX,$28.90,"-6,883","-$198,919","121,701",-5%,2003-09-25 20:03:24,2003-09-23
11,Columbia Capital Equity Partners II Qp LP,10%,S - Sale,DSLN,$0.75,"-210,696","-$157,267","324,416",-39%,2003-09-25 20:03:03,2003-09-23
12,Zouzalik Ervan E,COB,S - Sale,TXUI,$24.59,"-3,545","-$87,172","61,455",-5%,2003-09-25 20:01:39,2003-09-24
13,Columbia Capital Equity Partners III Qp LP,10%,S - Sale,DSLN,$0.75,"-1,612,423","-$1,203,578","2,475,343",-39%,2003-09-25 19:59:21,2003-09-23
14,Columbia Capital Equity Partners III Ai LP,10%,S - Sale,DSLN,$0.75,"-88,771","-$66,255","137,369",-39%,2003-09-25 19:57:19,2003-09-23
15,Morrison Don,"VP Marketing, Business Dev.",S - Sale,CHRD,$3.52,"-5,000","-$17,600","222,513",-2%,2003-09-25 19:57:06,2003-09-23
16,Morrison Don,"VP Marketing, Business Dev.",S - Sale,CHRD,$3.70,"-5,000","-$18,500","222,513",-2%,2003-09-25 19:55:24,2003-09-03
17,Miller Samuel H,"Co-COB of the Bd, Treas , 10%",S - Sale,FCEA.,$43.40,"-6,300","-$273,410","1,444,517",0%,2003-09-25 19:44:18,2003-09-23
18,Columbia Broadslate Partners LLC,10%,S - Sale,DSLN,$0.75,"-1,291,355","-$963,883","1,989,674",-39%,2003-09-25 19:41:12,2003-09-23
19,Henson Michael R,Dir,S - Sale,ELGX,$4.00,"-24,400","-$97,600","323,795",-7%,2003-09-25 19:34:29,2003-09-25
20,Patrick Donald A,Dir,P - Purchase,VIR,$5.80,"+1,000","+$5,800","53,000",+2%,2003-09-25 19:34:25,2003-09-25
21,Boone Thomas H,"Sr. MD, CAO",S - Sale+OE,CFC,$78.00,"-5,000","-$390,000","47,776",-9%,2003-09-25 19:34:24,2003-09-24
22,Columbia Capital Equity Partners LLC,10%,S - Sale,DSLN,$0.75,"-210,696","-$157,267","324,416",-39%,2003-09-25 19:32:49,2003-09-23
23,Columbia Capital Equity Partners III LP,10%,S - Sale,DSLN,$0.75,"-1,701,194","-$1,269,833","137,369",-93%,2003-09-25 19:27:50,2003-09-23
24,Orr Robert D,"Dir, 10%",S - Sale+OE,BXX,$8.75,"-1,000","-$8,750","3,113,980",0%,2003-09-25 19:27:04,2003-09-25
25,Columbia Capital LLC,10%,S - Sale,DSLN,$0.75,"-226,546","-$169,112","346,814",-40%,2003-09-25 19:23:03,2003-09-23
26,Columbia Cardinal Partners LLC,10%,S - Sale,DSLN,$0.75,"-226,546","-$169,112","346,814",-40%,2003-09-25 19:21:42,2003-09-23
27,Columbia Capital III LLC,10%,S - Sale,DSLN,$0.75,"-2,992,549","-$2,233,716","1,989,674",-60%,2003-09-25 19:20:44,2003-09-23
28,Lawrence David M,Dir,P - Purchase,PCG,$23.24,+43,+$999,"20,996",0%,2003-09-25 19:12:24,2003-09-25
29,Cox C Lee,Dir,P - Purchase,PCG,$23.24,+43,+$999,"23,937",0%,2003-09-25 19:11:34,2003-09-25
30,Orr Robert D,"Dir, 10%",S - Sale+OE,BXX,$8.70,-700,"-$6,090","3,114,980",0%,2003-09-25 19:09:50,2003-09-17
31,Stine Robert A,"Pres , CEO",S - Sale,TRC,$34.43,"-1,074","-$36,974","22,603",-5%,2003-09-25 19:08:14,2003-09-25
32,Graves Gordon T,Dir,S - Sale,MGAM,$32.72,"-100,000","-$3,271,800","750,344",-12%,2003-09-25 19:08:14,2003-09-23
33,Bay Alarm Securities LLC,10%,S - Sale,PACW,$3.55,"-10,000","-$35,518","4,045,688",0%,2003-09-25 19:03:19,2003-09-24
34,Polite David C,Dir,S - Sale,RMI,$1.46,"-4,000","-$5,850","23,222",-15%,2003-09-25 19:01:02,2003-09-25
35,Chang Milton Phd,10%,S - Sale,NUFO,$4.64,"-16,100","-$74,693","2,043,225",-1%,2003-09-25 19:00:02,2003-09-25
36,Malek Frederic V,10%,S - Sale,TTMI,$12.00,"-10,637,317","-$127,647,804","7,618,408",-58%,2003-09-25 18:57:54,2003-09-23
37,May J Thomas,"Pres, COB, CEO",S - Sale+OE,SFNC,$0.00,-0,-$0,"131,013",0%,2003-09-25 18:51:12,2003-09-25
38,Wildenberg Thomas,SVP - Finance,S - Sale,TSA,$33.69,"-1,700","-$57,273","24,600",-6%,2003-09-25 18:50:44,2003-09-24
39,Saito Gerald H,SVP,S - Sale,LDG,$21.78,"-13,500","-$294,054","2,673",-83%,2003-09-25 18:45:28,2003-09-24
40,Bibliowicz Jessica M,"COB, Pres, CEO",P - Purchase,NFP,$23.00,"+9,000","+$207,000","57,571",+19%,2003-09-25 18:42:35,2003-09-23
41,Bay Alarm Securities LLC,10%,S - Sale,PACW,$3.55,"-10,000","-$35,518","4,045,688",0%,2003-09-25 18:41:34,2003-09-24
42,Stern Paul G,10%,S - Sale,TTMI,$12.00,"-10,637,317","-$127,647,804","6,415,938",-62%,2003-09-25 18:38:40,2003-09-23
43,McGinnis William,"Pres, COO, Dir",P - Purchase,NTSC,$4.12,"+1,000","+$4,120","63,786",+2%,2003-09-25 18:36:34,2003-09-25
44,Keenan Roy V,Dir,P - Purchase,CVGW,$7.70,"+18,472","+$142,234","585,000",+3%,2003-09-25 18:35:33,2003-09-23
45,Burke Richard T,"Dir, 10%",S - Sale+OE,FCFS,$24.00,"-1,300","-$31,200","1,350,500",0%,2003-09-25 18:25:18,2003-09-24
46,Snyder Ronald,Pres Flex Semiconductor,S - Sale,FLEX,$15.44,"-50,000","-$771,850","353,591",-12%,2003-09-25 18:20:39,2003-09-23
47,Gocttman Jeffrey,"Dir, 10%",S - Sale,TTMI,$12.00,"-10,637,317","-$127,647,804","6,217,884",-63%,2003-09-25 18:19:32,2003-09-23
48,Myers Nigel C,10%,S - Sale,EMBT,$10.54,"-35,000","-$368,813","2,666,076",-1%,2003-09-25 18:17:38,2003-09-23
49,Lafayette Private Equities Inc,10%,S - Sale,DSLN,$0.72,"-3,700,000","-$2,672,730","2,552,270",-59%,2003-09-25 18:12:35,2003-09-23
50,Lafayette Investment Partners LP,10%,S - Sale,DSLN,$0.72,"-3,700,000","-$2,672,730","2,552,270",-59%,2003-09-25 18:08:06,2003-09-23
51,McCormick Douglas P,"Dir, 10%",S - Sale,TTMI,$12.00,"-10,637,317","-$127,647,804","6,217,884",-63%,2003-09-25 18:07:30,2003-09-23
52,Hamerling Wayne,EVP,S - Sale+OE,IPAR,$10.20,"-1,000","-$10,200","5,975",-14%,2003-09-25 18:03:03,2003-09-24
53,Hall David,"Vice COB, 10%",S - Sale,PCCC,$10.45,"-3,000","-$31,354","8,657,094",0%,2003-09-25 17:59:50,2003-09-25
54,Mimms Larry,"VP, Strat. Plan, Bus. Dev.",S - Sale,GPRO,$58.63,"-11,400","-$668,390","4,975",-70%,2003-09-25 17:58:30,2003-09-15
55,Thiel Jeffrey H,Dir,S - Sale,ELGX,$4.05,"-1,279","-$5,180","331,734",0%,2003-09-25 17:57:39,2003-09-24
56,Advanced Technology Asset Management LLC,10%,P - Purchase,ETC,$6.21,"+2,400","+$14,904","784,800",0%,2003-09-25 17:56:27,2003-09-23
57,Viacom Inc,10%,P - Purchase,BBI,$22.25,"+53,000","+$1,179,359","1,932,500",+3%,2003-09-25 17:55:39,2003-09-24
58,Viacom Inc,10%,P - Purchase,BBI,$21.96,"+12,000","+$263,568","1,944,500",+1%,2003-09-25 17:55:34,2003-09-24
59,Dickinson Daniel M,10%,S - Sale,TTMI,$12.00,"-10,637,317","-$127,647,804","6,217,884",-63%,2003-09-25 17:55:30,2003-09-23
60,Shroff Jal S,"MD, Fossil East",S - Sale,FOSL,$26.24,"-40,000","-$1,049,400","596,491",-6%,2003-09-25 17:49:38,2003-09-24
61,Tang Foundation For Reseach of Traditional Chinese Medicine,10%,S - Sale,SGMA,$23.53,"-15,000","-$352,959","327,234",-4%,2003-09-25 17:48:41,2003-09-23
62,Vedova Robin L,"VP, Administration",S - Sale,GPRO,$58.73,"-6,500","-$381,750","2,500",-72%,2003-09-25 17:48:32,2003-09-15
63,Love Joe R,Dir,S - Sale+OE,FCFS,$23.03,"-15,000","-$345,436","140,073",-10%,2003-09-25 17:46:58,2003-09-23
64,Estate of Aldo A Croatti,10%,S - Sale,UNF,$25.80,-700,"-$18,060","73,827",-1%,2003-09-25 17:45:20,2003-09-24
65,Callahan R Bruce,CEO of NFPISI,P - Purchase,NFP,$23.00,+200,"+$4,600","104,293",0%,2003-09-25 17:42:27,2003-09-23
66,Carden William J,"CEO, Pres, Acting CFO, 10%",P - Purchase,AQQ,$3.53,+700,"+$2,471","1,046,482",0%,2003-09-25 17:41:25,2003-09-23
67,Accardi Lawrence J,"EVP, Merchandising Svcs",S - Sale+OE,SYY,$34.02,"-24,676","-$839,525","157,039",-14%,2003-09-25 17:40:31,2003-09-23
68,Lafayette Investment Fund L P,10%,S - Sale,DSLN,$0.72,"-3,700,000","-$2,672,730","2,552,270",-59%,2003-09-25 17:39:25,2003-09-23
69,Tc Circuits LLC,10%,S - Sale,TTMI,$12.00,"-10,637,317","-$127,647,804","5,059,275",-68%,2003-09-25 17:38:47,2003-09-23
70,Clark Bruce G,SVP,S - Sale+OE,AZO,$92.08,"-9,833","-$905,463","1,000",-91%,2003-09-25 17:36:58,2003-09-25
71,Taylor Clive R,Dir,S - Sale,PPHM,$2.35,"-36,800","-$86,480","19,000",-66%,2003-09-25 17:33:30,2003-09-23
72,Kurland Stanford L,"Exec. Managing Dir., COO",S - Sale+OE,CFC,$77.67,"-6,570","-$510,292","159,602",-4%,2003-09-25 17:32:55,2003-09-24
73,Tepper David A,10%,S - Sale,KIND,$35.95,"-504,200","-$18,123,916","389,300",-56%,2003-09-25 17:30:43,2003-09-23
74,Bax William L,Dir,P - Purchase,S,$45.77,+700,"+$32,039",700,New,2003-09-25 17:29:49,2003-09-24
75,Deal James A,Dir,S - Sale,AMSG,$32.50,"-9,800","-$318,500","65,181",-13%,2003-09-25 17:28:26,2003-09-24
76,Thayer Equity Investors III LP,10%,S - Sale,TTMI,$12.00,"-10,637,317","-$127,647,804","6,372,077",-63%,2003-09-25 17:24:27,2003-09-23
77,Carrington John B,"COB, CEO",S - Sale,WBSN,$23.22,"-6,057","-$140,648",0,-100%,2003-09-25 17:24:13,2003-09-24
78,Lankford Thomas E,"Pres, COO",S - Sale+OE,SYY,$33.91,"-26,088","-$884,660","506,725",-5%,2003-09-25 17:22:12,2003-09-24
79,Miller Samuel V,"COB, Pres, CEO",S - Sale+OE,AMZ,$22.50,"-50,000","-$1,125,000","105,006",-32%,2003-09-25 17:22:10,2003-09-23
