,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Thl Equity Advisors IV LLC,10%,S - Sale,COT,$25.25,"-7,176,308","-$181,201,777","12,173,058",-37%,2003-12-19 21:31:38,2003-12-17
1,Margraff James L,"EVP, Content",S - Sale,LF,$25.47,"-2,000","-$50,940","125,109",-2%,2003-12-19 21:21:35,2003-12-17
2,Wood Michael C,"CEO, Pres, Vice COB",S - Sale,LF,$25.47,"-16,232","-$413,429","2,253,454",-1%,2003-12-19 21:20:20,2003-12-17
3,Lee Thomas H Equity Fund IV LP,10%,S - Sale,COT,$25.25,"-6,339,567","-$160,074,067","10,753,707",-37%,2003-12-19 21:17:47,2003-12-17
4,Hagerty Thomas M,Dir,S - Sale,COT,$25.25,"-7,347,968","-$185,536,192","12,464,241",-37%,2003-12-19 21:12:21,2003-12-17
5,Boegner Ray,SVP,S - Sale,BTNE,$2.42,"-12,000","-$28,990","7,444",-62%,2003-12-19 21:05:56,2003-12-18
6,Harkins David V,Dir,S - Sale,COT,$25.25,"-7,347,968","-$185,536,192","12,464,241",-37%,2003-12-19 21:01:50,2003-12-17
7,Danhakl John G,Dir,S - Sale,BGFV,$18.12,"-780,000","-$14,133,600","203,417",-79%,2003-12-19 20:57:42,2003-12-18
8,Boll C Hunter,Dir,S - Sale,COT,$25.25,"-7,347,968","-$185,536,192","12,464,241",-37%,2003-12-19 20:25:28,2003-12-17
9,Coelho Philip H,CEO,S - Sale,KOOL,$4.69,"-20,000","-$93,800","113,187",-15%,2003-12-19 20:25:03,2003-12-17
10,Friedery John R,"COO, N. American Packaging",S - Sale,BLL,$58.30,"-5,600","-$326,506","70,764",-7%,2003-12-19 20:23:50,2003-12-18
11,Lehocky Mark,"VP, Secty, GC",S - Sale,DRYR,$77.45,-147,"-$11,385",983,-13%,2003-12-19 20:10:44,2003-12-18
12,Stang Eric B,"Pres, CEO",S - Sale,LEXR,$16.08,"-20,000","-$321,568","38,685",-34%,2003-12-19 20:05:34,2003-12-18
13,Glenbrook Group LLC,10%,P - Purchase,NGTE,$0.25,"+11,600,000","+$2,900,000","10,545,148",-1100%,2003-12-19 20:04:36,2003-12-09
14,J & M Interests LLC,10%,P - Purchase,NGTE,$0.25,"+11,600,000","+$2,900,000","10,545,148",-1100%,2003-12-19 20:02:57,2003-12-09
