,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Macnow Joseph,"EVP--Finance, CFO",S - Sale,VNO,$52.87,"-107,167","-$5,666,376","567,567",-16%,2003-11-14 21:46:27,2003-11-14
1,Giuliano Vincent P,SVP,S - Sale,AD,$29.64,"-2,000","-$59,275","19,008",-10%,2003-11-14 21:46:24,2003-11-12
2,Macnow Joseph,"EVP--Finance, CFO",S - Sale+OE,VNO,$52.71,"-94,000","-$4,954,280","626,982",-13%,2003-11-14 21:42:47,2003-11-14
3,Macnow Joseph,"EVP--Finance, CFO",S - Sale+OE,VNO,$52.59,"-91,900","-$4,833,327","489,696",-16%,2003-11-14 21:42:17,2003-11-13
4,Macnow Joseph,"EVP--Finance, CFO",S - Sale+OE,VNO,$52.89,"-46,900","-$2,480,319","512,300",-8%,2003-11-14 21:41:36,2003-11-12
5,Panjwani Mahmood,"Pres, CEO, 10%",S - Sale,IMAN,$9.76,"-28,541","-$278,560","2,146,000",-1%,2003-11-14 21:27:29,2003-11-12
6,Poad Martin L,Dir,S - Sale,TRCI,$14.16,"-10,000","-$141,636",0,-100%,2003-11-14 21:21:44,2003-10-30
7,Singapore Technologies Pte Ltd,"May be deemed membr of ""group""",S - Sale,GRIC,$6.34,"-25,000","-$158,498","1,000,761",-2%,2003-11-14 21:14:34,2003-11-11
8,Margraff James L,"EVP, Content",S - Sale,LF,$34.73,"-7,432","-$258,148","85,109",-8%,2003-11-14 21:13:22,2003-11-11
9,Christiano Matthew,Dir,S - Sale,MVSN,$22.64,"-115,004","-$2,603,231","4,556,481",-2%,2003-11-14 21:10:29,2003-11-12
10,Wood Michael C,"CEO, Pres, Vice COB",S - Sale,LF,$33.43,"-29,646","-$991,066","2,337,022",-1%,2003-11-14 21:08:13,2003-11-12
11,Oglesby Lawrence E,Regional General Manager,S - Sale+OE,KBH,$68.13,"-25,604","-$1,744,375","39,113",-40%,2003-11-14 20:49:37,2003-11-13
12,Advantage Capital Partners V Limited Partnership,May be member-10% owner grp.,S - Sale,OMNI,$3.35,"-31,200","-$104,639","556,397",-5%,2003-11-14 20:45:19,2003-11-12
13,Calamari John,Dir,P - Purchase,MRLN,$14.00,"+2,000","+$28,000","2,000",New,2003-11-14 20:41:24,2003-11-12
14,Ebrahimi Farhad Fred,10%,P - Purchase,NUT,$3.32,+200,+$664,"898,900",0%,2003-11-14 20:37:42,2003-10-31
15,Ross Bruce,Dir,S - Sale+OE,BIIB,$35.14,"-25,000","-$878,500",0,-100%,2003-11-14 20:05:53,2003-11-13
16,Klaus L George,Dir,S - Sale+OE,FILE,$25.10,"-15,032","-$377,328",0,-100%,2003-11-14 19:58:34,2003-11-13
17,Abbott Shawn,"Pres, eSecurity Division",S - Sale+OE,RNBO,$12.60,"-3,000","-$37,800","13,902",-18%,2003-11-14 19:49:57,2003-11-13
18,Perkins Mark H,"EVP, 10%",S - Sale,IBZT,$0.00,"-2,000,000","-$9,500","82,729,504",-2%,2003-11-14 19:46:30,2003-11-11
19,Hsu Allen,Dir,S - Sale,OPLK,$2.66,"-300,000","-$799,000","2,799,364",-10%,2003-11-14 19:42:54,2003-11-14
20,Green Henry,Dir,S - Sale,AMI,$15.50,"-10,000","-$155,012",0,-100%,2003-11-14 19:40:21,2003-11-14
21,Mathews Robert,"VP, Finance, Treasurer",S - Sale,AMI,$15.92,"-15,000","-$238,735","34,386",-30%,2003-11-14 19:38:51,2003-11-13
22,Rickerson Stuart E,"VP, GC, Secretary",S - Sale,AMI,$16.50,-200,"-$3,300","19,618",-1%,2003-11-14 19:36:53,2003-11-13
23,Kienzle Charles M,SVP of Operations,S - Sale+OE,AVL,$15.63,"-33,000","-$515,928","45,264",-42%,2003-11-14 19:36:40,2003-11-12
24,Reid David C,VP,S - Sale,USGL,$0.85,"-45,000","-$38,100","55,000",-45%,2003-11-14 19:34:10,2003-11-13
25,Ginsberg Errol,"Pres, CEO, 10%",S - Sale,XXIA,$12.93,"-32,075","-$414,571","6,665,026",0%,2003-11-14 19:28:07,2003-11-12
26,Reid William W,"Pres, CEO",S - Sale,USGL,$0.85,"-50,000","-$42,671","50,500",-50%,2003-11-14 19:28:06,2003-11-12
27,Parker Danny L,VP Corporate Development,S - Sale,TKLC,$17.50,"-1,791","-$31,343",0,-100%,2003-11-14 19:22:59,2003-11-13
28,Rosenfield Richard L,Dir,S - Sale,ELY,$16.66,"-80,000","-$1,332,958","41,600",-66%,2003-11-14 19:21:53,2003-11-12
29,Hunt William W,"Pres, C.E.O.",P - Purchase,PTA,$1.70,"+4,000","+$6,800","40,000",+11%,2003-11-14 19:20:53,2003-11-14
30,Shalev Eddy,Dir,S - Sale,CKSW,$3.56,"-215,100","-$766,014","446,673",-33%,2003-11-14 19:18:21,2003-11-12
31,Ruebusch Ronald R,VP,S - Sale,TQNT,$8.05,"-36,727","-$295,652","97,304",-27%,2003-11-14 19:17:40,2003-11-14
32,Palmer Paul H,"SVP, Finance, CFO, Treas",S - Sale,SIE,$23.68,"-5,000","-$118,423","26,930",-16%,2003-11-14 19:15:22,2003-11-03
33,Genesis Partners,No longer 10% own as of 9/3/03,S - Sale,CKSW,$3.56,"-215,100","-$766,014","446,673",-33%,2003-11-14 19:12:01,2003-11-12
