,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Ingalls Roger Jr,VP,S - Sale+OE,NANO,$16.07,"-6,980","-$112,179","18,000",-28%,2003-12-03 21:57:49,2003-12-02
1,Reynolds A P,"SVP, Corporate Controller",S - Sale+OE,PHS,$64.03,"-5,300","-$339,359","1,689",-76%,2003-12-03 21:31:49,2003-12-01
2,Vertex Technology Fund III Ltd,"May be deemed membr of ""group""",S - Sale,GRIC,$5.63,"-8,251","-$46,427","231,382",-3%,2003-12-03 21:26:57,2003-11-17
3,Vertex Technology Fund III Ltd,"May be deemed membr of ""group""",S - Sale,GRIC,$6.11,"-24,700","-$150,848","206,682",-11%,2003-12-03 21:24:06,2003-11-26
4,Vertex Technology Fund III Ltd,"May be deemed membr of ""group""",S - Sale,GRIC,$6.14,"-12,350","-$75,845","194,332",-6%,2003-12-03 21:21:38,2003-11-28
5,Fleming Us Discovery Fund III LP,10%,P - Purchase,HDSNC,$1.10,"+539,526","+$593,479","539,526",New,2003-12-03 21:09:29,2003-11-24
6,Murren James,"Pres, CFO, Treasurer",S - Sale,MGG,$37.32,"-12,400","-$462,721","88,000",-12%,2003-12-03 21:09:23,2003-12-02
7,Murren James,"Pres, CFO, Treasurer",S - Sale,MGG,$37.15,"-11,600","-$430,889","88,000",-12%,2003-12-03 21:08:37,2003-12-02
8,Vertex Venture Holdings Ltd,"May be deemed membr of ""group""",S - Sale,GRIC,$6.13,"-86,000","-$527,302","194,332",-31%,2003-12-03 21:03:39,2003-11-28
9,Nam Lee Kheng,"May be deemed membr of ""group""",S - Sale,GRIC,$6.67,"-272,413","-$1,817,126","155,306",-64%,2003-12-03 21:02:23,2003-12-01
10,Rollwagen John A,Dir,S - Sale,LEXR,$20.56,"-74,676","-$1,535,694","21,000",-78%,2003-12-03 21:01:13,2003-10-21
11,Vertex Management II Pte Ltd,"May be deemed membr of ""group""",S - Sale,GRIC,$6.13,"-86,000","-$527,302","194,332",-31%,2003-12-03 20:59:23,2003-11-28
12,Demott George,Dir,S - Sale,CARN,$4.36,"-1,200","-$5,234","5,000",-19%,2003-12-03 20:59:13,2003-12-02
13,Vertex Technolgy Fund II Ltd,"May be deemed membr of ""group""",S - Sale,GRIC,$6.14,"-12,350","-$75,845","194,332",-6%,2003-12-03 20:57:51,2003-11-28
14,Vertex Technolgy Fund II Ltd,"May be deemed membr of ""group""",S - Sale,GRIC,$6.14,"-12,350","-$75,845","194,332",-6%,2003-12-03 20:56:30,2003-11-28
15,Vertex Technology Fund Ltd,"May be deemed membr of ""group""",S - Sale,GRIC,$6.14,"-25,300","-$155,375","397,136",-6%,2003-12-03 20:51:14,2003-11-28
16,Vertex Investment II Ltd,"May be deemed membr of ""group""",S - Sale,GRIC,$6.12,"-36,000","-$220,237","571,303",-6%,2003-12-03 20:46:25,2003-11-28
17,Rogers T Gary,"COB, CEO, 10%",S - Sale,DRYR,$77.31,"-4,300","-$332,420","996,206",0%,2003-12-03 20:43:31,2003-12-03
18,Anderson Paul M,Dir,S - Sale,TIN,$58.98,"-10,000","-$589,800",0,-100%,2003-12-03 20:41:30,2003-12-02
19,Gibson C Scott,Dir,S - Sale,TQNT,$8.00,"-31,000","-$248,000","18,600",-63%,2003-12-03 20:33:29,2003-12-02
20,Khosrowshahi Dara,"EVP, CFO",S - Sale,IACI,$32.61,"-13,650","-$445,114","68,025",-17%,2003-12-03 20:31:17,2003-12-01
21,Reynolds A P,"SVP, Corporate Controller",S - Sale+OE,PHS,$64.06,"-3,200","-$205,004","2,985",-52%,2003-12-03 20:27:54,2003-12-01
22,Orr Robert D,"CEO, 10%",S - Sale,BXX,$9.40,"-1,500","-$14,100","3,102,480",0%,2003-12-03 20:26:02,2003-12-02
23,Hess Michael S,Dir,S - Sale+OE,BXX,$9.40,"-1,300","-$12,220","529,716",0%,2003-12-03 20:25:58,2003-12-02
24,Brooke Holdings Inc,10%,S - Sale,BXX,$9.33,"-3,500","-$32,650","3,020,480",0%,2003-12-03 20:25:55,2003-12-02
25,Clark Charles,VP of Operations,S - Sale,NSCN,$25.40,"-10,000","-$254,000","343,469",-3%,2003-12-03 20:15:49,2003-12-03
26,Kaufman Victor,Vice COB,S - Sale,IACI,$32.61,"-13,650","-$445,114","15,000",-48%,2003-12-03 20:12:15,2003-12-01
27,Wirth Kelsey,Dir,S - Sale,ALGN,$18.40,"-12,200","-$224,419","2,169,222",-1%,2003-12-03 20:11:55,2003-12-02
28,Boyd William R,VP,S - Sale,BYD,$16.65,"-70,000","-$1,165,803","2,091,783",-3%,2003-12-03 20:08:55,2003-12-01
29,Kadish David A,"SVP, GC, Secty",S - Sale+OE,NTPA,$15.74,"-50,000","-$787,080","19,015",-72%,2003-12-03 20:07:02,2003-12-02
30,Rohn William R,"EVP, COO",S - Sale+OE,BIIB,$39.00,"-50,000","-$1,949,850","383,388",-12%,2003-12-03 20:03:55,2003-12-02
31,Cotman Carl W,Dir,S - Sale,COR,$3.30,"-11,000","-$36,305","207,000",-5%,2003-12-03 20:02:45,2003-12-02
32,Banatao Diosdado P,Dir,S - Sale,MRVL,$40.02,"-15,000","-$600,330","3,732,427",0%,2003-12-03 20:02:22,2003-12-01
33,Hervey George,CFO,S - Sale,MRVL,$40.18,"-6,000","-$241,096","5,294",-53%,2003-12-03 20:01:21,2003-12-01
34,Wallace Richard P,EVP,S - Sale+OE,KLAC,$59.54,"-20,000","-$1,190,764","2,279",-90%,2003-12-03 20:00:48,2003-12-03
35,Wu Ying,"EVP, Vice COB",S - Sale,UTSI,$37.83,"-85,000","-$3,215,882","1,373,087",-6%,2003-12-03 19:59:47,2003-12-01
36,Scangos George A,"Pres, CEO, Dir",S - Sale,EXEL,$6.96,"-2,500","-$17,390","1,699,841",0%,2003-12-03 19:57:15,2003-12-03
37,Recupero Anthony J,"VP, Sales",S - Sale,KYPH,$27.60,"-4,000","-$110,412","25,738",-13%,2003-12-03 19:48:51,2003-12-01
38,Talmadge Karen D,"EVP, Chief Science Officer",S - Sale,KYPH,$27.60,"-20,000","-$552,058","900,000",-2%,2003-12-03 19:48:32,2003-12-01
39,Hailey Mary K,"VP, Reimbursement",S - Sale,KYPH,$27.60,"-3,000","-$82,809","5,751",-34%,2003-12-03 19:47:46,2003-12-01
40,Vandervelde Bert,"VP, GM (Europe)",S - Sale,KYPH,$27.60,"-3,000","-$82,809","59,186",-5%,2003-12-03 19:47:14,2003-12-01
41,Lu Hong Liang,"Pres, CEO",S - Sale,UTSI,$37.83,"-10,000","-$378,339","2,490,961",0%,2003-12-03 19:44:16,2003-12-01
42,Toy Thomas J,Dir,S - Sale,UTSI,$37.83,"-10,000","-$378,339",0,-100%,2003-12-03 19:41:59,2003-12-01
43,Klein Stephen D,Former Director,S - Sale,ONT,$1.58,"-55,000","-$86,900","33,083",-62%,2003-12-03 19:41:38,2003-12-01
44,Hennessey Robert J,Dir,S - Sale,GENE,$3.30,"-14,500","-$47,825","48,460",-23%,2003-12-03 19:41:00,2003-12-01
45,Sophie Michael J,"SVP of Finance, CFO",S - Sale,UTSI,$37.83,"-21,805","-$824,968","4,002",-84%,2003-12-03 19:39:24,2003-12-01
46,Cumo Marion A Sr,"VP, Program Mgt, Launch",S - Sale,AXL,$39.80,"-327,435","-$13,032,980",0,-100%,2003-12-03 19:39:09,2003-12-01
47,Abston Tyson T,SVP,P - Purchase,GNTY,$19.70,+150,"+$2,955","15,289",+1%,2003-12-03 19:38:49,2003-10-28
48,Carlick David,Dir,S - Sale,ASKJ,$20.00,"-1,200","-$24,000","25,000",-5%,2003-12-03 19:35:34,2003-12-02
49,Burra James P,Dir,S - Sale,SMTC,$24.32,"-30,000","-$729,620","42,500",-41%,2003-12-03 19:33:35,2003-12-02
50,Splittorf Mary Lou,FNB Regional Director,S - Sale,PCBC,$37.02,"-2,000","-$74,040","19,148",-9%,2003-12-03 19:29:14,2003-12-02
51,Curley James P,CFO,S - Sale,LF,$31.50,"-5,000","-$157,500",854,-85%,2003-12-03 19:26:34,2003-12-01
52,Rioux Paul A,Vice COB,S - Sale,LF,$31.79,"-15,000","-$476,850","11,354",-57%,2003-12-03 19:25:53,2003-12-01
53,Obrien Richard Andrew,VP Business Development,S - Sale,BRKT,$14.53,"-6,700","-$97,356","95,485",-7%,2003-12-03 19:25:25,2003-12-03
54,Lee Steven J,Dir,S - Sale,VRX,$25.00,"-15,000","-$375,005","18,292",-45%,2003-12-03 19:22:24,2003-12-02
55,Isaacman Alan,Dir,S - Sale,NOOF,$9.24,"-35,600","-$328,944",0,-100%,2003-12-03 19:20:20,2003-12-01
56,Gorski Daniel E,VP,P - Purchase,MMGG,$1.66,"+12,236","+$20,312","919,264",+1%,2003-12-03 19:17:15,2003-12-01
57,Oaktree Capital Management LLC,10%,S - Sale,MHCA,$16.91,"-228,305","-$3,861,322","5,848,302",-4%,2003-12-03 19:15:52,2003-12-02
58,Ocm Opportunities Fund III LP,10%,S - Sale,MHCA,$16.91,"-98,171","-$1,660,366","2,530,256",-4%,2003-12-03 19:15:31,2003-12-02
59,Ocm Opportunities Fund II LP,10%,S - Sale,MHCA,$16.91,"-118,719","-$2,007,894","3,037,809",-4%,2003-12-03 19:14:58,2003-12-03
60,Dauman Philippe P,Dir,S - Sale+OE,VIA,$39.58,"-83,000","-$3,284,748","17,560",-83%,2003-12-03 19:13:51,2003-12-02
61,Sirota Jonathan J,VP,S - Sale,BRKT,$14.77,"-12,000","-$177,184","145,171",-8%,2003-12-03 19:12:25,2003-12-02
62,Lindsay Steven,VP,S - Sale+OE,LRCX,$32.47,"-40,000","-$1,298,800",870,-98%,2003-12-03 19:10:24,2003-12-02
63,McGill Seamus M,"EVP Sales, Marketing",S - Sale+OE,WMS,$27.15,"-37,500","-$1,018,133","7,478",-83%,2003-12-03 19:08:43,2003-12-01
64,Gingko Acquisition Corp,10%,P - Purchase,IRIC,$3.30,"+106,708","+$352,136","27,387,369",0%,2003-12-03 19:06:18,2003-12-01
65,Parrish Stanton C,VP-Sterling Sav. P,S - Sale,STSA,$33.98,"-19,000","-$645,692","9,764",-66%,2003-12-03 19:05:47,2003-12-01
66,Kolvoord Roger W,VP,P - Purchase,MMGG,$1.66,"+12,236","+$20,312","177,202",+7%,2003-12-03 19:05:23,2003-12-01
67,Ditzel David R,"Vice COB, CTO",S - Sale,TMTA,$3.39,"-100,000","-$339,120","2,925,280",-3%,2003-12-03 19:05:21,2003-12-01
68,Asia Pacific Growth Fund III L P,10%,S - Sale,GRIC,$6.67,"-385,250","-$2,568,955","2,156,253",-15%,2003-12-03 19:01:20,2003-11-25
69,Murren James,"Pres, CFO, Treasurer",S - Sale,MGG,$37.79,"-88,900","-$3,359,562","88,000",-50%,2003-12-03 18:59:26,2003-12-01
70,Murren James,"Pres, CFO, Treasurer",S - Sale,MGG,$37.80,"-37,100","-$1,402,465","88,000",-30%,2003-12-03 18:58:46,2003-12-01
71,Garrettson Garrett A,Dir,S - Sale+OE,CATS,$8.21,"-5,000","-$41,050",0,-100%,2003-12-03 18:54:43,2003-12-01
72,Paccar Inc,10%,S - Sale,RUSHA,$7.95,"-4,800","-$38,160","1,535,100",0%,2003-12-03 18:54:18,2003-12-03
73,Lance Sean P,Dir,S - Sale,CHIR,$55.76,"-9,000","-$501,840","22,149",-29%,2003-12-03 18:53:52,2003-12-03
74,Bingham Merlin,Pres,P - Purchase,MMGG,$1.66,"+20,381","+$33,832","1,142,930",+2%,2003-12-03 18:52:56,2003-12-01
75,Elliott Dennis W,Dir,S - Sale,RADN,$8.55,"-10,000","-$85,490",0,-100%,2003-12-03 18:50:01,2003-12-02
76,Duffield David A,Dir,S - Sale+OE,PSFT,$21.83,"-25,000","-$545,848","27,666,141",0%,2003-12-03 18:49:15,2003-12-03
77,Knight Philip H,"Pres, CEO, 10%",S - Sale+OE,NKE,$67.59,"-27,900","-$1,885,736","1,154,294",-2%,2003-12-03 18:47:59,2003-12-02
78,Wright Gary E,EVP Sales,S - Sale,OMCL,$12.78,"-3,550","-$45,368",0,-100%,2003-12-03 18:47:25,2003-12-01
79,Wolf Dennis P,"EVP, CFO",S - Sale,OMCL,$12.78,"-4,500","-$57,509",0,-100%,2003-12-03 18:46:53,2003-12-01
