,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Mrna Fund II LP,10%,S - Sale,RNAI,$6.00,-655,"-$3,930","3,796,949",0%,2003-12-10 21:21:56,2003-12-09
1,Oxford Bioscience Partners IV LP,10%,S - Sale,RNAI,$6.00,-655,"-$3,930","3,796,949",0%,2003-12-10 21:16:40,2003-12-09
2,Basirico Frank,"EVP, SLO subsidiary bank",S - Sale,CVBF,$21.00,"-11,194","-$235,074",0,-100%,2003-12-10 21:04:25,2003-12-09
3,Rash Martin S,Dir,S - Sale,ODSY,$30.95,"-13,069","-$404,447","13,361",-49%,2003-12-10 20:54:10,2003-12-09
4,Duffield David A,Dir,S - Sale+OE,PSFT,$20.67,"-25,000","-$516,758","27,641,141",0%,2003-12-10 20:41:44,2003-12-10
5,Nordstrom John N,Dir,S - Sale,JWN,$34.11,"-80,100","-$2,732,059","10,823,813",-1%,2003-12-10 20:34:04,2003-12-10
6,Whitaker Eric S,"VP, GC,Secretary",S - Sale,LEXR,$17.16,"-10,000","-$171,574","29,545",-25%,2003-12-10 20:33:02,2003-12-08
7,Bartz Carol,"COB, Pres, CEO",S - Sale,ADSK,$23.27,"-15,000","-$349,050","237,150",-6%,2003-12-10 20:28:10,2003-12-08
8,Landis Kenneth Brian,"Dir, 10%",P - Purchase,MHME,$0.30,"+2,083",+$625,"1,286,610",0%,2003-12-10 20:15:39,2003-12-01
9,Hanrahan Kathleen C,CFO,S - Sale,TASR,$85.00,"-10,000","-$850,000",0,-100%,2003-12-10 19:59:01,2003-12-08
10,Coelho Philip H,CEO,S - Sale,KOOL,$5.12,"-30,000","-$153,500","183,187",-14%,2003-12-10 19:51:30,2003-12-08
11,Newman Stephen Donald,"Chief Tech. Officer, ClearLab",S - Sale,CTAC,$19.86,"-17,593","-$349,369","277,182",-6%,2003-12-10 19:37:20,2003-12-10
12,Yacktman Stephen A,Dir,S - Sale,CTAC,$19.95,-500,"-$9,975","251,750",0%,2003-12-10 19:32:31,2003-12-10
13,Roth Michael,10%,S - Sale,CLST,$13.89,"-25,200","-$350,140","4,195,153",-1%,2003-12-10 19:19:14,2003-12-09
14,Landis Kenneth Brian,"Dir, 10%",P - Purchase,MHME,$0.30,"+2,083",+$625,"1,284,527",0%,2003-12-10 19:14:54,2003-11-17
15,Roth Michael,10%,S - Sale,CLST,$14.91,"-56,139","-$837,256","4,220,353",-1%,2003-12-10 19:14:38,2003-12-08
16,Cortese Gregory T,"Pres, CEO",S - Sale+OE,PTC,$8.22,"-3,900","-$32,065",540,-88%,2003-12-10 19:12:11,2003-12-08
17,Bardin Noam,Dir,S - Sale+OE,DDDC,$3.40,"-12,500","-$42,530","253,483",-5%,2003-12-10 19:05:57,2003-12-04
18,Lance Sean P,Dir,S - Sale,CHIR,$54.34,"-9,000","-$489,015","22,149",-29%,2003-12-10 19:05:36,2003-12-10
19,Scangos George A,"Pres, CEO, Dir",S - Sale,EXEL,$6.44,"-2,500","-$16,090","1,697,341",0%,2003-12-10 19:04:07,2003-12-09
20,Kolluri Krishna Kittu,GM Secure Access Products,S - Sale,NSCN,$24.12,"-70,900","-$1,710,288","264,488",-21%,2003-12-10 19:03:20,2003-12-08
21,Flynn David,VP of Marketing,S - Sale,NSCN,$25.05,"-25,000","-$626,250","615,059",-4%,2003-12-10 19:01:35,2003-12-08
22,Bardin Noam,Dir,S - Sale+OE,DDDC,$3.54,"-6,500","-$23,008","253,483",-3%,2003-12-10 18:57:17,2003-12-03
23,Landis Kenneth Brian,"Dir, 10%",P - Purchase,MHME,$0.30,"+2,083",+$625,"1,282,444",0%,2003-12-10 18:48:25,2003-10-31
24,Smith Burton J,CHIEF SCIENTIST,S - Sale,CRAY,$8.60,"-4,000","-$34,400","236,295",-2%,2003-12-10 18:47:21,2003-12-10
25,Calhoun Christopher J,"Pres, CEO",S - Sale,XMP,$3.72,"-200,000","-$744,000","300,000",-40%,2003-12-10 18:47:04,2003-12-08
26,Jacobs Joseph,10%,S - Sale,GMR,$16.14,"-64,000","-$1,033,050","10,628,698",-1%,2003-12-10 18:43:57,2003-12-08
27,Loe Gerald E,VP,S - Sale,CRAY,$8.62,"-4,000","-$34,480","52,136",-7%,2003-12-10 18:41:49,2003-12-10
28,Bardin Noam,Dir,S - Sale+OE,DDDC,$3.37,"-6,000","-$20,200","253,483",-2%,2003-12-10 18:37:35,2003-12-02
29,Powell Michael,Dir,S - Sale,SGEN,$7.02,"-56,000","-$392,870","1,956,592",-3%,2003-12-10 18:32:16,2003-12-08
30,Gandhi Manoj,"SVP, GM",S - Sale+OE,SNPS,$32.00,"-23,500","-$752,000","1,930",-92%,2003-12-10 18:30:25,2003-12-09
31,Jackson Rex S,"VP, GC",S - Sale+OE,SNPS,$32.10,-426,"-$13,675",0,-100%,2003-12-10 18:29:47,2003-12-09
32,Desmond Hellmann Susan D,"EVP, CHIEF MEDICAL OFCR",S - Sale+OE,DNA,$86.25,"-75,000","-$6,468,750","1,880",-98%,2003-12-10 18:28:57,2003-12-09
33,Murdakes James,"Pres, CEO",S - Sale,ISNS,$9.83,"-6,000","-$58,956","9,526",-39%,2003-12-10 18:24:59,2003-12-09
34,Hoglund Barry R,Per arrangement with Issuer,S - Sale,CATT,$15.05,-65,-$978,"256,739",0%,2003-12-10 18:17:42,2003-12-09
35,Dunn David J,Dir,S - Sale,IOM,$5.40,"-9,100","-$49,108","528,811",-2%,2003-12-10 18:16:20,2003-12-08
36,Novack Kenneth J,Vice COB,S - Sale,TWX,$16.55,"-12,000","-$198,600","29,417",-29%,2003-12-10 18:14:16,2003-12-09
37,Edwards James D,Dir,P - Purchase,TRCR,$4.49,"+2,000","+$8,976","2,000",New,2003-12-10 18:12:19,2003-12-09
38,Gillis Edwin J,"EVP, CFO",S - Sale,VRTS,$37.00,"-5,000","-$185,000",200,-96%,2003-12-10 18:06:38,2003-12-08
39,Image Arts Inc,10%,S - Sale,FCPO,$19.66,"-9,500","-$186,798","375,738",-2%,2003-12-10 18:05:09,2003-12-08
40,Mueller Steven L,"SVP, Gen Manager Onshore",S - Sale,THX,$35.65,"-15,000","-$534,750",0,-100%,2003-12-10 18:03:23,2003-12-10
41,Wirth Kelsey,Dir,S - Sale,ALGN,$16.34,"-12,200","-$199,348","2,157,022",-1%,2003-12-10 18:02:24,2003-12-09
42,Laughlin Mark,"EVP, CIO",S - Sale,GTRC,$32.00,"-5,000","-$160,000",0,-100%,2003-12-10 18:01:16,2003-12-10
43,Mondavi Robert G,"COB Emeritus, 10%",P - Purchase,MOND,$0.00,+0,+$0,"137,970",0%,2003-12-10 17:58:10,2003-12-10
44,Solomon Allan B,EVP,S - Sale,ISLE,$22.15,"-57,540","-$1,274,277","197,563",-23%,2003-12-10 17:54:36,2003-12-08
45,Kodosky Jeffrey L,Dir,S - Sale,NATI,$44.45,"-13,200","-$586,777","3,367,470",0%,2003-12-10 17:54:09,2003-12-09
46,Gruber & McBaine Capital Management LLC,10%,S - Sale,SONX,$0.12,"-140,000","-$16,800","1,744,946",-7%,2003-12-10 17:52:12,2003-12-08
47,Wallner Edgar,Deputy COB,S - Sale,OFIX,$44.00,"-40,000","-$1,760,000","62,400",-39%,2003-12-10 17:51:34,2003-12-10
48,Lidow Eric,COB,S - Sale,IRF,$48.63,"-2,000","-$97,262","1,541,687",0%,2003-12-10 17:44:30,2003-12-10
49,Elfe Adrian E,"VP QA, RA",P - Purchase,SPNC,$0.84,"+10,000","+$8,400","21,000",+91%,2003-12-10 17:43:19,2003-12-09
50,Lidow Alexander,CEO,S - Sale,IRF,$48.68,"-2,000","-$97,362","1,181,736",0%,2003-12-10 17:42:53,2003-12-10
51,Elkus Richard J Jr,Dir,S - Sale+OE,LRCX,$30.62,"-8,000","-$244,960","32,370",-20%,2003-12-10 17:42:30,2003-12-09
52,Flynn Edward L,INSIDER,P - Purchase,BJCT,$2.83,"+1,776","+$5,018","477,316",0%,2003-12-10 17:41:17,2003-12-09
53,Congdon Thomas E,Dir,S - Sale+OE,SM,$26.50,"-8,602","-$227,972","107,366",-7%,2003-12-10 17:41:06,2003-12-05
54,Truwit Mitch L,COO,P - Purchase,PCLN,$16.69,"+2,000","+$33,389","2,000",New,2003-12-10 17:39:09,2003-12-10
55,Boyd Jeffery H,"Pres, CEO",P - Purchase,PCLN,$16.69,"+5,000","+$83,472","134,583",+4%,2003-12-10 17:38:44,2003-12-10
56,Mylod Robert J Jr,CFO,P - Purchase,PCLN,$16.69,"+5,000","+$83,472","88,375",+6%,2003-12-10 17:38:07,2003-12-10
57,Braddock Richard S,COB,S - Sale,PCLN,$0.00,"-100,000",-$0,"1,390,001",-7%,2003-12-10 17:37:08,2003-12-09
58,Stevens David C,"VP, General Man",S - Sale,SSCC,$17.75,"-1,862","-$33,051","1,437",-56%,2003-12-10 17:35:30,2003-12-10
59,Crump S Scott,"COB, CEO, Pres",S - Sale,SSYS,$42.00,-450,"-$18,900",450,-50%,2003-12-10 17:32:32,2003-12-08
60,Burden John W,Dir,S - Sale,CHS,$34.25,"-10,000","-$342,500","61,700",-14%,2003-12-10 17:30:33,2003-12-09
61,Clark David L,"VP, Operations",S - Sale,NPSP,$30.50,"-1,200","-$36,600","3,390",-26%,2003-12-10 17:30:28,2003-12-08
62,Boston Scientific Corp,10%,P - Purchase,ASPM,$9.98,"+6,000","+$59,899","3,459,086",0%,2003-12-10 17:29:00,2003-12-09
63,Coupland Roger O,EVP,S - Sale,INGR,$26.00,"-2,557","-$66,482","10,504",-20%,2003-12-10 17:28:34,2003-12-03
64,Goldberg Joel,Dir,P - Purchase,MRM,$6.46,"+5,000","+$32,300","38,000",+15%,2003-12-10 17:27:03,2003-12-09
65,Jeffreys Harold B,Dir,S - Sale,HBFH,$4.75,"-10,000","-$47,500","720,922",-1%,2003-12-10 17:25:59,2003-12-09
66,Skotdal Craig G,Dir,S - Sale,CASB,$24.00,"-60,000","-$1,440,000","556,363",-10%,2003-12-10 17:25:49,2003-12-08
